LQGmu1_actor,LQGmu1_higher,ReturnStepMax,Bound,Regret,ReturnMin,TimeElapsed,ReturnMax,Iteration,IWLastEpisode,Regret/t,DenMISELogLast,ReturnMean,IWMax,IWMean,LQGsigma_higher,ReturnAbsMax,TimestepsSoFar,DenMISEMeanLog,IWFirstEpisode,delta,DenMISELogFirst,IWMin,ReturnLastEpisode
-0.33481303,-0.33333334,19.214436,37.95401,882.7759,,162.91771268844604,17.425436,238,9.369686e-05,3.7091417,-0.74426806,13.640859,4.266864,1.041299,0.14999999,17.425436,4760,-0.7976783,1.0187972,1.0732418e-08,-0.8610108,,17.19229
-0.85905135,-1.0,19.214436,37.86351,882.9121,,163.58871054649353,17.425436,239,0.00022328415,3.6941938,-0.4475054,13.655807,6.8454094,0.9944818,0.14999999,17.425436,4780,-0.79605985,1.08534035e-08,1.0642795e-08,-0.8609321,,17.21357
-0.33250806,-0.3939394,19.214436,37.804733,882.9463,,164.50554275512695,17.425436,240,0.03371741,3.6789436,-0.4393915,13.671057,4.024761,1.0631583,0.14999999,17.425436,4800,-0.79462624,0.4360992,1.0554291e-08,-0.8651075,,17.315853
1.1126142,0.8181818,19.214436,37.751236,883.06104,,165.6115207672119,17.425436,241,6.8866944e-13,3.664154,-0.4419653,13.685846,11.683438,1.0316283,0.14999999,17.425436,4820,-0.79292,3.7637142e-07,1.0466885e-08,-0.86745006,,17.235197
-0.1974142,-0.07070707,19.214436,37.735237,900.41113,,166.29138112068176,17.425436,242,7.538192e-13,3.720707,-2.224848,13.629293,6.293568,0.9139981,0.14999999,17.425436,4840,-0.79877645,6.280158,1.03805595e-08,-0.87159085,,
-0.25522953,-0.27272728,19.214436,37.82602,901.0508,,167.04706025123596,17.425436,243,4.3345985,3.708027,-0.61449337,13.6419735,4.5080028,1.0277774,0.14999999,17.425436,4860,-0.798396,2.0078464,1.0295298e-08,-0.85009456,,16.71046
-0.84167904,-0.7979798,19.214436,37.661434,901.39014,,167.91776156425476,17.425436,244,0.00640917,3.6942225,-0.5179682,13.655778,4.1879587,0.9978984,0.14999999,17.425436,4880,-0.7971521,2.2433265e-05,1.02110835e-08,-0.84597254,,17.01018
-0.5234267,-0.2929293,19.214436,37.653934,901.4292,,168.62511110305786,17.425436,245,0.0051306305,3.6793032,-0.44098786,13.670697,4.3508253,1.0423226,0.14999999,17.425436,4900,-0.79572374,1.6247989,1.0127898e-08,-0.85006243,,17.311396
-0.7084239,-0.61616164,19.214436,37.65396,901.3889,,169.5109257698059,17.425436,246,3.2891617,3.6641827,-0.40355715,13.685818,4.12834,0.99374783,0.14999999,17.425436,4920,-0.7939763,0.004652412,1.0045725e-08,-0.8475258,,17.390276
-0.71112514,-0.8181818,19.214436,37.606133,901.3657,,169.97262048721313,17.425436,247,3.1702056,3.6492538,-0.44332156,13.700747,4.1348333,1.016984,0.14999999,17.425436,4940,-0.79259634,1.1391667e-05,9.964548e-09,-0.8515637,,17.373213
-0.46631894,-0.65656567,19.214436,37.55327,901.3242,,170.4327893257141,17.425436,248,3.8442893,3.6343708,-0.43455696,13.71563,4.085149,0.99427253,0.14999999,17.425436,4960,-0.7911015,0.0016279395,9.88435e-09,-0.85560405,,17.391502
-0.46459937,-0.45454547,19.214436,37.55391,901.3384,,171.09604167938232,17.425436,249,3.8870566,3.619834,-0.38255104,13.730166,3.8999076,1.0687809,0.14999999,17.425436,4980,-0.7894975,0.15704463,9.805118e-09,-0.85962164,,17.33537
-0.37315696,-0.47474748,19.214436,37.409122,901.3135,,171.73104190826416,17.425436,250,3.845641,3.6052542,-0.37104735,13.744746,3.8544493,1.0666103,0.14999999,17.425436,5000,-0.78756547,0.10831162,9.726834e-09,-0.86299914,,17.375132
0.15032107,0.23232323,19.214436,37.37075,901.3638,,172.19909048080444,17.425436,251,0.0011355429,3.5910912,-0.3879811,13.758909,8.328501,1.0382239,0.14999999,17.425436,5020,-0.78572464,1.1158344,9.649483e-09,-0.866558,,17.29993
-0.39470357,-0.37373737,19.214436,37.28952,909.81494,,172.66173791885376,17.425436,252,0.017404884,3.6103764,-1.0738657,13.739624,3.9562032,1.073582,0.14999999,17.425436,5040,-0.7867585,0.5906371,9.573052e-09,-0.86609846,,8.89892
0.52683276,0.5555556,19.214436,37.276062,909.8845,,173.12428283691406,17.425436,253,7.415636e-09,3.5963812,-0.36864498,13.753619,9.970295,1.0300018,0.14999999,17.425436,5060,-0.7848321,0.001978818,9.497525e-09,-0.8677178,,17.280464
-1.1109761,-1.0,19.214436,37.259773,920.6565,,173.58651494979858,17.425436,254,2.9828537e-22,3.6246328,-1.2626886,13.725368,7.0511236,0.9761224,0.14999999,17.425436,5080,-0.7866406,1.0970412e-08,9.42289e-09,-0.87165475,,6.5776315
-0.45793357,-0.41414142,19.214436,37.15806,920.80615,,174.13441395759583,17.425436,255,0.00016763897,3.6110048,-1.118758,13.738996,3.8518145,1.0807841,0.14999999,17.425436,5100,-0.78806245,0.31985506,9.349129e-09,-0.87558407,,17.200397
-1.0149314,-1.0,19.214436,37.144676,920.83105,,174.71174144744873,17.425436,256,0.005521753,3.5969963,-0.3524496,13.753004,6.91469,0.983153,0.14999999,17.425436,5120,-0.786062,1.1042944e-08,9.276231e-09,-0.8782444,,17.325089
0.15359484,0.030303031,19.214436,37.078083,920.98535,,175.19583129882812,17.425436,257,1.4788075e-10,3.5836,-0.6653202,13.7664,7.274815,0.89766496,0.14999999,17.425436,5140,-0.78568333,5.624672,9.204183e-09,-0.882143,,17.195862
-0.16144708,-0.4949495,19.214436,37.02676,929.4458,,175.66384387016296,17.425436,258,0.000680759,3.6025028,-1.0763998,13.747498,3.8367429,1.0615916,0.14999999,17.425436,5160,-0.78722984,0.0732118,9.13297e-09,-0.8643767,,8.889862
-0.22422569,-0.17171717,19.214436,37.114162,930.18823,,176.13423442840576,17.425436,259,5.20684,3.5914612,-0.67413557,13.758539,5.304481,0.96074617,0.14999999,17.425436,5180,-0.78657055,4.486541,9.062582e-09,-0.86796147,,16.607054
0.90694463,1.0,19.214436,37.005707,930.72363,,176.67423057556152,17.425436,260,1.5854607e-14,3.5797062,-0.5515807,13.770294,22.77808,0.8242352,0.14999999,17.425436,5200,-0.7858359,1.6380337e-10,8.9930055e-09,-0.85464084,,16.81485
-0.8797562,-1.0,19.214436,36.971394,946.458,,177.46673274040222,17.425436,261,1.0069572e-34,3.626276,-1.5506011,13.723724,6.8643317,0.9856026,0.14999999,17.425436,5220,-0.7895118,1.0826835e-08,8.924226e-09,-0.8584796,,1.6156337
-0.23074125,-0.25252524,19.214436,36.969322,946.51294,,178.14923119544983,17.425436,262,0.0006704612,3.6126442,-0.4569146,13.737356,4.5756264,1.0187435,0.14999999,17.425436,5240,-0.7883219,2.46645,8.856231e-09,-0.8623037,,17.295084
-0.46137482,-0.8181818,19.214436,36.9207,947.00244,,179.03891110420227,17.425436,263,0.002122872,3.600769,-0.53541976,13.749231,4.174591,0.99998814,0.14999999,17.425436,5260,-0.7873055,1.1450822e-05,8.78901e-09,-0.85674334,,16.860441
-0.21485507,-0.33333334,19.214436,36.96234,946.98975,,179.63743114471436,17.425436,264,2.6490676,3.5870829,-0.3603512,13.7629175,4.0501895,1.0740366,0.14999999,17.425436,5280,-0.78570324,1.0183159,8.722553e-09,-0.86053836,,17.362312
-0.14437921,-0.21212122,19.214436,36.84673,947.5205,,180.56989979743958,17.425436,265,4.6350837,3.5755491,-0.5556388,13.774451,4.8247266,1.006993,0.14999999,17.425436,5300,-0.7845715,3.4333792,8.656847e-09,-0.8604692,,16.819466
0.58587503,0.37373737,19.214436,36.83591,948.60376,,181.56728148460388,17.425436,266,0.013317669,3.5661793,-0.66859585,13.783821,9.005598,1.0697944,0.14999999,17.425436,5320,-0.7841261,0.12169586,8.591879e-09,-0.85136276,,16.266935
0.8162849,0.67676765,19.214436,36.763245,959.97437,,182.57002925872803,17.425436,267,8.430481,3.5954094,-1.3372605,13.754591,10.918986,1.0747354,0.14999999,17.425436,5340,-0.78597677,5.481878e-05,8.527643e-09,-0.8546577,,5.979485
-0.074164286,-0.23232323,19.214436,36.685448,974.2864,,183.41936612129211,17.425436,268,2.8316616e-10,3.635396,-1.4719204,13.714604,4.6213126,1.0245847,0.14999999,17.425436,5360,-0.7883073,2.9277704,8.464122e-09,-0.8583959,,3.0380313
-0.29478022,-0.01010101,19.214436,36.725563,977.25806,,184.36959981918335,17.425436,269,5.4044886,3.6329308,-0.8002507,13.71707,6.8135366,0.9129846,0.14999999,17.425436,5380,-0.7882765,6.043629,8.401309e-09,-0.851255,,14.377899
-0.4471342,-0.37373737,19.214436,36.646973,977.501,,185.16075730323792,17.425436,270,3.5506938,3.6203747,-0.42750007,13.729626,3.857614,1.084425,0.14999999,17.425436,5400,-0.78728217,0.57126343,8.3391924e-09,-0.8327472,,17.107033
-0.7678111,-0.6363636,19.214436,36.612083,977.5276,,186.05411839485168,17.425436,271,1.7082554,3.607113,-0.3530196,13.7428875,4.171571,0.9705646,0.14999999,17.425436,5420,-0.78538287,0.002729686,8.277762e-09,-0.8343305,,17.323627
-0.8372067,-0.83838385,19.214436,36.61394,977.5112,,187.095397233963,17.425436,272,3.774806,3.593791,-0.46084562,13.756209,4.2266245,1.0013709,0.14999999,17.425436,5440,-0.784309,5.5729784e-06,8.2170075e-09,-0.8380037,,17.366438
-0.90712637,-0.83838385,19.214436,36.475773,977.5293,,188.17036366462708,17.425436,273,4.1752796,3.5806923,-0.4510306,13.769308,4.177253,1.0049577,0.14999999,17.425436,5460,-0.78309804,5.593462e-06,8.15692e-09,-0.8416734,,17.33207
-1.0964572,-1.0,19.214436,36.420677,977.5974,,189.23506116867065,17.425436,274,3.5210416,3.567875,-0.4722534,13.782125,6.9767427,0.97480136,0.14999999,17.425436,5480,-0.7819601,1.06853815e-08,8.09749e-09,-0.8453297,,17.281473
-0.36917052,-0.37373737,19.214436,36.391518,977.75244,,190.44777655601501,17.425436,275,6.7247034e-05,3.5554638,-1.0218828,13.794537,3.8630066,1.0788679,0.14999999,17.425436,5500,-0.7829461,0.58060807,8.038706e-09,-0.8489727,,17.195292
0.09153105,0.1919192,19.214436,36.35673,977.8076,,191.48848032951355,17.425436,276,0.003499552,3.5427809,-0.36273587,13.8072195,8.303913,0.9933967,0.14999999,17.425436,5520,-0.78115195,1.7489977,7.980559e-09,-0.8504934,,17.294674
-0.84305465,-1.0,19.214436,36.322884,986.1294,,192.57821917533875,17.425436,277,2.38028e-11,3.5600338,-1.0370486,13.789967,6.8779993,0.98096234,0.14999999,17.425436,5540,-0.7821322,1.0711746e-08,7.923042e-09,-0.84779304,,9.028375
-0.159586,-0.15151516,19.214436,36.30204,986.14746,,193.6303277015686,17.425436,278,9.9876655e-05,3.5472927,-0.43750983,13.802708,5.3376055,0.97119635,0.14999999,17.425436,5560,-0.7809826,4.8906803,7.866144e-09,-0.8513967,,17.33204
-0.9698614,-0.6969697,19.214436,36.28227,987.0559,,194.66673684120178,17.425436,279,0.008131869,3.5378351,-0.6272152,13.812165,4.1882586,0.9614691,0.14999999,17.425436,5580,-0.78055096,0.00051610515,7.809857e-09,-0.8375479,,16.441072
-0.8674715,-0.85858583,19.214436,36.220673,987.18164,,195.71174240112305,17.425436,280,3.496277,3.525649,-0.5486784,13.824351,4.1231766,1.017878,0.14999999,17.425436,5600,-0.7798708,2.7224141e-06,7.754172e-09,-0.8411239,,17.224287
-0.36223966,-0.3131313,19.214436,36.208923,987.23535,,196.7714512348175,17.425436,281,0.004423325,3.5132933,-0.42969164,13.836707,4.063317,1.0665094,0.14999999,17.425436,5620,-0.77857554,1.2843145,7.6990805e-09,-0.84468895,,17.29632
0.9168903,0.8181818,19.214436,36.137646,987.3135,,197.82342147827148,17.425436,282,1.3713229e-13,3.501111,-0.3683214,13.848889,12.297565,1.0421209,0.14999999,17.425436,5640,-0.7768986,3.6753116e-07,7.644575e-09,-0.8436812,,17.272118
-0.2193758,-0.41414142,19.214436,36.12827,1003.21313,,198.87679648399353,17.425436,283,1.0431006e-16,3.5449219,-1.5925585,13.8050785,3.8091028,1.0753032,0.14999999,17.425436,5660,-0.77968687,0.31091046,7.590645e-09,-0.8472211,,1.4504818
-0.028753206,-0.17171717,19.214436,36.135845,1003.6875,,199.9207603931427,17.425436,284,4.261937,3.534112,-0.5220167,13.815888,5.092361,0.99528784,0.14999999,17.425436,5680,-0.7785276,4.405135,7.537283e-09,-0.8496504,,16.875412
-1.0419799,-1.0,19.214436,36.130966,1008.6299,,201.04600858688354,17.425436,285,5.0075837e-09,3.539053,-0.8721804,13.810947,6.8821917,0.98518753,0.14999999,17.425436,5700,-0.7788882,1.0604937e-08,7.484482e-09,-0.8377733,,12.407753
0.2574076,0.4949495,19.214436,36.053368,1008.7822,,202.10365509986877,17.425436,286,8.988941e-23,3.5272102,-0.7506283,13.82279,9.896649,1.0228472,0.14999999,17.425436,5720,-0.7788614,0.00900488,7.432235e-09,-0.841276,,17.197496
0.15065116,0.09090909,19.214436,36.145058,1017.6311,,203.1455135345459,17.425436,287,4.6181345,3.5457525,-1.1678483,13.804248,7.745594,0.9508042,0.14999999,17.425436,5740,-0.7801736,4.053654,7.3805317e-09,-0.8447349,,8.50139
-0.9642865,-1.0,19.214436,36.010437,1026.083,,204.28239607810974,17.425436,288,1.3177959e-12,3.562788,-1.0889434,13.787212,6.790656,0.9891513,0.14999999,17.425436,5760,-0.7814395,1.0566999e-08,7.3293682e-09,-0.83418775,,8.898016
-1.0061289,-0.85858583,19.214436,35.96506,1026.1978,,205.3539457321167,17.425436,289,3.511544,3.5508575,-0.5261552,13.799143,4.1159215,1.0204657,0.14999999,17.425436,5780,-0.7806135,2.712985e-06,7.278733e-09,-0.83765393,,17.234972
-0.79310536,-1.0,19.214436,35.86975,1026.3501,,206.385648727417,17.425436,290,4.9175982,3.5391388,-0.61547357,13.810862,6.6598372,0.9963269,0.14999999,17.425436,5800,-0.779987,1.0640374e-08,7.228622e-09,-0.8411082,,17.197607
-0.025259148,-0.07070707,19.214436,35.853474,1026.3506,,207.52235054969788,17.425436,291,3.764874e-05,3.5269775,-0.43148312,13.823023,6.1467514,0.94042444,0.14999999,17.425436,5820,-0.77882123,6.1126165,7.1790263e-09,-0.84455055,,17.349766
0.1435005,0.23232323,19.214436,35.794598,1030.634,,208.39796662330627,17.425436,292,1.4465172,3.5295687,-0.8653925,13.820432,8.446119,1.0383966,0.14999999,17.425436,5840,-0.779338,1.0727628,7.129939e-09,-0.8271931,,13.066534
-0.475169,-0.83838385,19.214436,35.78611,1039.0669,,209.40284967422485,17.425436,293,3.8395576e-09,3.5463028,-1.0682864,13.803698,4.080139,1.0145682,0.14999999,17.425436,5860,-0.78022456,5.5116825e-06,7.081353e-09,-0.82694477,,8.917167
-0.28059343,-0.45454547,19.214436,35.96203,1039.0688,,210.45136785507202,17.425436,294,3.8993604,3.5342484,-0.39208287,13.815752,3.9133227,1.0582914,0.14999999,17.425436,5880,-0.7788674,0.15251458,7.033262e-09,-0.8303519,,17.34805
-0.22793928,-0.27272728,19.214436,35.9273,1039.4326,,211.47317671775818,17.425436,295,4.15126,3.5235004,-0.44660532,13.8265,4.2720366,1.0582238,0.14999999,17.425436,5900,-0.7775557,1.9742668,6.985661e-09,-0.8332289,,16.986437
-0.30701578,-0.27272728,19.214436,35.810143,1039.8818,,212.54035758972168,17.425436,296,4.2158318,3.513114,-0.50524247,13.836886,4.225329,1.0614269,0.14999999,17.425436,5920,-0.77645206,1.9677898,6.93854e-09,-0.8299428,,16.900888
1.0142957,1.0,19.214436,35.770554,1040.042,,213.56759572029114,17.425436,297,1.2933996e-16,3.5018244,-0.39973748,13.848176,23.849457,0.84896666,0.14999999,17.425436,5940,-0.77498966,1.5928811e-10,6.891894e-09,-0.8266896,,17.189617
-0.23352319,-0.33333334,19.214436,35.709988,1057.3921,,214.61797189712524,17.425436,298,4.8665858e-17,3.548295,-1.8181378,13.801705,3.9240243,1.0809383,0.14999999,17.425436,5960,-0.77905524,0.9877386,6.8457173e-09,-0.83005095,,
-0.015449636,-0.09090909,19.214436,35.63154,1057.7603,,215.69787549972534,17.425436,299,2.7387245,3.5376606,-0.4812838,13.81234,5.845294,0.964685,0.14999999,17.425436,5980,-0.777801,5.845294,6.8000032e-09,-0.83009195,,16.98158
0.20947632,0.09090909,19.214436,35.507275,1064.0576,,216.7898988723755,17.425436,300,4.947092,3.5468588,-0.87200016,13.803142,7.5451107,0.97779125,0.14999999,17.425436,6000,-0.77824765,3.9312358,6.754745e-09,-0.81407,,11.052399
-0.48706374,-0.61616164,19.214436,35.496117,1072.7026,,217.64471244812012,17.425436,301,2.1416354e-06,3.563796,-1.1162809,13.786204,4.2465267,0.94314,0.14999999,17.425436,6020,-0.7794661,0.0044559455,6.7099384e-09,-0.8043788,,8.705138
-0.31920713,-0.37373737,19.214436,35.547928,1072.71,,218.15592551231384,17.425436,302,2.935424,3.5520191,-0.38406754,13.797981,3.8205714,1.0806952,0.14999999,17.425436,6040,-0.77835363,0.5571219,6.6655748e-09,-0.8076807,,17.342768
-0.37647194,-0.2929293,19.214436,35.454994,1072.8296,,218.654399394989,17.425436,303,3.824304,3.5406914,-0.37853998,13.809309,4.0265217,1.0735822,0.14999999,17.425436,6060,-0.77677953,1.5596557,6.6216503e-09,-0.8091434,,17.230728
-0.29335493,-0.43434343,19.214436,35.40757,1072.896,,219.15892577171326,17.425436,304,3.4836092,3.5292635,-0.3443121,13.820737,3.7784874,1.0656788,0.14999999,17.425436,6080,-0.77512693,0.21293132,6.578159e-09,-0.80730414,,17.282759
-0.08986966,-0.2929293,19.214436,35.331238,1073.104,,220.07432627677917,17.425436,305,3.9127703,3.5183744,-0.38606817,13.831626,3.97179,1.0782285,0.14999999,17.425436,6100,-0.77364695,1.5608175,6.535094e-09,-0.80988806,,17.142405
-1.1370862,-1.0,19.214436,35.32006,1074.5742,,220.7918496131897,17.425436,306,5.557502e-08,3.5116806,-0.7237812,13.83832,6.8551207,0.97539765,0.14999999,17.425436,6120,-0.77324015,1.0294452e-08,6.49245e-09,-0.808057,,15.880041
0.34881902,0.35353535,19.214436,35.32064,1074.7344,,221.94624829292297,17.425436,307,3.3977288e-21,3.500763,-1.2673736,13.849237,9.224285,1.0322727,0.14999999,17.425436,6140,-0.7749472,0.16906351,6.450223e-09,-0.81131965,,17.190088
0.08990472,-0.11111111,19.214436,35.274296,1084.0874,,223.0121123790741,17.425436,308,0.08095428,3.519764,-1.2087423,13.830236,5.5256553,0.98138744,0.14999999,17.425436,6160,-0.77628,5.4803457,6.408407e-09,-0.8140211,,7.996847
0.765049,0.65656567,19.214436,35.263634,1092.4058,,224.0989317893982,17.425436,309,0.005851016,3.5352945,-1.0163367,13.814706,11.36251,1.0189849,0.14999999,17.425436,6180,-0.77713084,9.8481934e-05,6.366996e-09,-0.79962575,,9.031061
-1.1588794,-1.0,19.214436,35.264015,1105.9805,,225.17348837852478,17.425436,310,1.0123712e-29,3.5676794,-1.490219,13.782321,6.7925606,0.98181,0.14999999,17.425436,6200,-0.77940565,1.0241046e-08,6.3259846e-09,-0.80285645,,3.7757
-1.0529474,-1.0,19.214436,35.204243,1106.1348,,226.16598629951477,17.425436,311,6.302607,3.5567036,-1.4237301,13.793297,6.668358,0.9882639,0.14999999,17.425436,6220,-0.7815531,1.0274091e-08,6.2853682e-09,-0.80607706,,17.19592
0.17449315,0.13131313,19.214436,35.18474,1106.2876,,227.14518284797668,17.425436,312,1.6830314e-13,3.5457935,-0.7748785,13.804207,7.8263745,1.0205767,0.14999999,17.425436,6240,-0.7815863,2.944838,6.245142e-09,-0.80928737,,17.197218
-1.0086888,-1.0,19.214436,35.103306,1114.81,,227.82709980010986,17.425436,313,3.8323942e-13,3.5616932,-1.0857993,13.788307,6.570361,0.9918678,0.14999999,17.425436,6260,-0.78251606,1.0243468e-08,6.2053003e-09,-0.803093,,8.8274355
-0.3317993,-0.45454547,19.214436,35.01246,1114.9614,,228.7289481163025,17.425436,314,0.0053324476,3.5508337,-0.611759,13.799167,3.8639324,1.0406288,0.14999999,17.425436,6280,-0.7820149,0.14888752,6.165839e-09,-0.8062828,,17.19794
-0.3248754,-0.27272728,19.214436,35.01602,1115.1152,,229.80105876922607,17.425436,315,3.5339565,3.5400486,-0.36178106,13.809952,4.0999174,1.0638967,0.14999999,17.425436,6300,-0.7805619,1.9269849,6.1267533e-09,-0.8089884,,17.196434
-1.0934072,-1.0,19.214436,34.975582,1115.2866,,231.36205291748047,17.425436,316,0.00015185298,3.5293884,-0.3579588,13.820612,6.496955,0.99348277,0.14999999,17.425436,6320,-0.7790334,1.02738955e-08,6.0880376e-09,-0.80605924,,17.179089
-0.089321,-0.33333334,19.214436,34.92516,1115.4404,,232.46698260307312,17.425436,317,1.8262152e-05,3.5187397,-0.949187,13.831261,3.813868,1.0812722,0.14999999,17.425436,6340,-0.7796072,0.9673747,6.049688e-09,-0.80921876,,17.195837
-0.0028772494,-0.01010101,19.214436,35.00009,1117.856,,233.62374925613403,17.425436,318,4.7803707,3.5152702,-0.72579896,13.83473,6.5599275,0.967179,0.14999999,17.425436,6360,-0.77919316,5.795438,6.0116996e-09,-0.8093214,,14.934988
-1.053494,-1.0,19.214436,34.898773,1125.2095,,234.85880422592163,17.425436,319,1.6148646e-09,3.5273027,-0.87233436,13.822698,6.4265056,0.997816,0.14999999,17.425436,6380,-0.7796028,1.0154821e-08,5.9740675e-09,-0.7944005,,9.995881
0.3771739,0.27272728,19.214436,34.821575,1125.3579,,235.93256092071533,17.425436,320,5.9766704e-17,3.5167437,-0.75157875,13.833257,8.665134,1.0614859,0.14999999,17.425436,6400,-0.7795382,0.60805774,5.9367875e-09,-0.7975304,,17.201519
-0.8585296,-1.0,19.214436,34.803047,1134.8984,,237.02300548553467,17.425436,321,4.5314327e-18,3.535509,-1.2331724,13.814491,6.3390913,1.0009788,0.14999999,17.425436,6420,-0.78078693,1.0199097e-08,5.899856e-09,-0.7987522,,7.809424
-0.72155386,-0.7171717,19.214436,34.798485,1134.9282,,238.12895131111145,17.425436,322,2.6584184,3.524622,-0.44359553,13.825378,4.416568,0.9113988,0.14999999,17.425436,6440,-0.77975255,0.00027535623,5.8632685e-09,-0.8018626,,17.32036
0.89991194,0.8181818,19.214436,34.79611,1134.9009,,239.24091982841492,17.425436,323,5.7449944e-23,3.5136242,-0.4948251,13.836376,12.888712,1.0489635,0.14999999,17.425436,6460,-0.77915245,3.5357263e-07,5.8270193e-09,-0.8049625,,17.377375
-0.055595197,-0.13131313,19.214436,34.78424,1150.519,,240.36001801490784,17.425436,324,7.3235085e-10,3.5509853,-1.6187319,13.799015,5.299643,0.99595565,0.14999999,17.425436,6480,-0.78163725,5.0970607,5.791106e-09,-0.80805373,,1.7313272
0.571923,0.4949495,19.214436,34.75202,1153.1777,,241.45700025558472,17.425436,325,0.006890458,3.5482397,-0.779745,13.801761,10.220594,0.9854415,0.14999999,17.425436,6500,-0.78165615,0.008602188,5.755523e-09,-0.79552615,,14.69188
-0.71159625,-0.7979798,19.214436,34.725746,1164.4009,,242.32789421081543,17.425436,326,8.083517e-18,3.571782,-1.3680937,13.778218,4.268085,0.95889837,0.14999999,17.425436,6520,-0.78352684,2.1394728e-05,5.720268e-09,-0.7985719,,6.1265583
-0.56345606,-0.61616164,19.214436,34.73769,1164.3667,,243.02654719352722,17.425436,327,3.5752978,3.5607538,-0.49826184,13.789247,4.3514285,0.9230497,0.14999999,17.425436,6540,-0.78278923,0.004443734,5.685335e-09,-0.8016346,,17.384552
-0.9577059,-0.53535354,19.214436,34.65769,1164.356,,244.09706592559814,17.425436,328,4.098843,3.5498648,-0.45007333,13.800136,4.103925,0.9756012,0.14999999,17.425436,6560,-0.78201675,0.02976013,5.650721e-09,-0.80467445,,17.36089
-1.1791954,-0.83838385,19.214436,34.634552,1164.4595,,245.17413520812988,17.425436,329,3.1890364,3.5393915,-0.4979318,13.810609,4.1497297,0.9878592,0.14999999,17.425436,6580,-0.7812355,5.4062366e-06,5.616422e-09,-0.8076279,,17.24591
-1.1409167,-1.0,19.214436,34.772144,1164.6191,,246.34080028533936,17.425436,330,6.132389,3.529149,-1.5489806,13.820851,6.372877,1.0108949,0.14999999,17.425436,6600,-0.7836084,1.0321308e-08,5.582434e-09,-0.81066275,,17.190554
-0.98313206,-1.0,19.214436,34.708984,1164.7681,,247.5827169418335,17.425436,331,5.8575087,3.518937,-1.2308211,13.831063,6.271084,1.0155731,0.14999999,17.425436,6620,-0.7849418,1.0352578e-08,5.548755e-09,-0.8136885,,17.201424
-0.055511966,-0.030303031,19.214436,34.619904,1164.8975,,248.64674735069275,17.425436,332,7.709218e-09,3.508727,-0.5161508,13.841273,6.411794,0.97374505,0.14999999,17.425436,6640,-0.78410035,5.9811435,5.5153784e-09,-0.8167051,,17.220184
0.66876405,1.0,19.214436,34.597244,1167.2236,,249.727219581604,17.425436,333,1.0332999e-10,3.5051756,-0.7866288,13.844825,24.682623,0.87896234,0.14999999,17.425436,6660,-0.7842006,1.553814e-10,5.482303e-09,-0.8018575,,15.024093
-0.055069968,-0.17171717,19.214436,34.595932,1179.5405,,250.82871770858765,17.425436,334,1.7347099e-06,3.531559,-1.4551213,13.818441,4.9064713,1.0188819,0.14999999,17.425436,6680,-0.7866216,4.2121644,5.4495244e-09,-0.804856,,5.032639
-1.0608714,-1.0,19.214436,34.58379,1182.2695,,251.91131806373596,17.425436,335,1.4012035e-08,3.5291634,-0.780532,13.820837,6.2288556,1.0159534,0.14999999,17.425436,6700,-0.78655803,1.0164083e-08,5.417038e-09,-0.7953131,,14.621393
-0.96295947,-1.0,19.214436,34.494434,1182.4233,,253.02277946472168,17.425436,336,5.2153635,3.5191174,-0.7557678,13.830883,6.1334076,1.0187114,0.14999999,17.425436,6720,-0.7864335,1.0194429e-08,5.384841e-09,-0.7982937,,17.195827
0.100643694,0.07070707,19.214436,34.48066,1182.541,,254.13333868980408,17.425436,337,2.0763638e-10,3.5090237,-0.4702867,13.840977,7.3275433,0.99976766,0.14999999,17.425436,6740,-0.78545433,4.353586,5.352931e-09,-0.8012655,,17.232761
-0.49050614,-0.17171717,19.214436,34.390244,1190.8784,,255.24804401397705,17.425436,338,1.4120263,3.5233088,-1.0152986,13.826692,4.8618894,1.0193297,0.14999999,17.425436,6760,-0.7861517,4.1558337,5.321304e-09,-0.79139256,,9.012431
-0.5719647,-0.47474748,19.214436,34.42537,1190.897,,256.42511510849,17.425436,339,4.0072484,3.512971,-0.41544187,13.837029,4.0072603,1.0131075,0.14999999,17.425436,6780,-0.7850118,0.099897005,5.289956e-09,-0.78212637,,17.330883
-0.7486793,-0.5959596,19.214436,34.36208,1190.8477,,257.6026117801666,17.425436,340,4.180436,3.5024939,-0.46502873,13.8475065,4.311441,0.93284804,0.14999999,17.425436,6800,-0.78404075,0.007217465,5.2588853e-09,-0.7847772,,17.399313
-1.2285789,-1.0,19.214436,34.393166,1190.8237,,258.7489187717438,17.425436,341,1.0557743,3.4921522,-0.4796954,13.857848,6.113055,1.0199379,0.14999999,17.425436,6820,-0.78335214,1.0086929e-08,5.2280864e-09,-0.78769284,,17.374174
0.82024693,0.61616164,19.214436,34.367916,1190.9761,,259.896852016449,17.425436,342,2.7372797e-32,3.4823856,-1.9697957,13.867615,11.336443,1.0322032,0.14999999,17.425436,6840,-0.7867769,0.00033301904,5.1975575e-09,-0.79062116,,17.198101
-1.1523618,-1.0,19.214436,34.35164,1205.3472,,261.01629066467285,17.425436,343,1.3320457e-31,3.5141315,-1.5572764,13.835869,6.040619,1.0249572,0.14999999,17.425436,6860,-0.7889589,1.014607e-08,5.167295e-09,-0.7935399,,2.9789968
