LQGmu1_actor,LQGmu1_higher,ReturnStepMax,Bound,Regret,ReturnMin,TimeElapsed,ReturnMax,Iteration,IWLastEpisode,Regret/t,DenMISELogLast,ReturnMean,IWMax,IWMean,LQGsigma_higher,ReturnAbsMax,TimestepsSoFar,DenMISEMeanLog,IWFirstEpisode,delta,DenMISELogFirst,IWMin,ReturnLastEpisode
-0.7517152,-0.67676765,19.20974,37.62741,959.7832,,157.4997227191925,17.420668,241,3.9780126,3.982503,-0.42399257,13.367497,4.0527935,1.0112984,0.14999999,17.420668,4820,-0.83071274,0.07062128,1.0466885e-08,-0.6247385,,17.401604
-1.2256663,-1.0,19.20974,37.530983,959.78,,158.26857542991638,17.420668,242,1.0167783,3.966033,-0.4083544,13.383967,6.244295,1.0116546,0.14999999,17.420668,4840,-0.82893723,1.296425e-05,1.03805595e-08,-0.6285863,,17.353369
-0.9355386,-1.0,19.20974,37.42168,959.9314,,159.02169013023376,17.420668,243,6.1105957,3.9503345,-1.9635158,13.399666,6.1123805,1.0186534,0.14999999,17.420668,4860,-0.8335875,1.3017821e-05,1.0295298e-08,-0.6327099,,17.198824
-1.0373373,-0.7373737,19.20974,37.410576,960.02954,,159.75585436820984,17.420668,244,1.7483294,3.9345484,-0.45313096,13.415452,4.0037937,1.0106235,0.14999999,17.420668,4880,-0.8319806,0.020274246,1.02110835e-08,-0.6368167,,17.251543
-1.1652015,-1.0,19.20974,37.41188,960.1804,,160.53699135780334,17.420668,245,5.0502677,3.9191046,-0.6722392,13.430896,6.0092115,1.0313115,0.14999999,17.420668,4900,-0.83130145,1.3123876e-05,1.0127898e-08,-0.6408236,,17.199167
0.6747879,0.7979798,19.20974,37.413662,960.3342,,161.26483035087585,17.420668,246,6.6844273e-37,3.903798,-1.3721896,13.446202,11.58765,1.0131391,0.14999999,17.420668,4920,-0.83340114,2.0962002e-10,1.0045725e-08,-0.64489686,,17.196283
-0.95536596,-1.0,19.20974,37.294807,972.72534,,161.99978184700012,17.420668,247,8.639255e-27,3.938159,-1.3397806,13.411841,5.91323,1.0367091,0.14999999,17.420668,4940,-0.83545864,1.3231009e-05,9.964548e-09,-0.6489537,,4.9589524
-0.458074,-0.23232323,19.20974,37.268124,972.8345,,162.75423431396484,17.420668,248,3.7747213e-05,3.922719,-0.45479548,13.427281,5.1882877,0.92850816,0.14999999,17.420668,4960,-0.8338035,5.104394,9.88435e-09,-0.652994,,17.240795
-0.7575278,-0.4949495,19.20974,37.216423,972.7732,,163.5094289779663,17.420668,249,4.2104163,3.9067202,-0.48959792,13.44328,4.2723246,0.9797487,0.14999999,17.420668,4980,-0.832727,1.1760523,9.805118e-09,-0.6366449,,17.411064
0.34110248,0.23232323,19.20974,37.21918,972.7666,,164.25259160995483,17.420668,250,1.3935667e-09,3.8910666,-0.40386975,13.458934,8.151757,1.0151016,0.14999999,17.420668,5000,-0.8311085,0.035857834,9.726834e-09,-0.6359409,,17.356794
-0.7422285,-0.7979798,19.20974,37.19084,982.0713,,165.0201714038849,17.420668,251,2.534915e-12,3.9126348,-1.1544764,13.437366,3.9854136,1.007029,0.14999999,17.420668,5020,-0.8323717,0.0048989346,9.649483e-09,-0.6397895,,8.045319
0.5906441,0.53535354,19.20974,37.190674,982.06885,,165.81271266937256,17.420668,252,7.0048937e-16,3.8970985,-0.39853027,13.452902,9.527218,1.1099827,0.14999999,17.420668,5040,-0.8306374,8.190975e-06,9.573052e-09,-0.64374614,,17.352676
-0.5543806,-0.67676765,19.20974,37.070557,993.49023,,166.59324741363525,17.420668,253,2.989175e-15,3.926838,-1.2743213,13.423162,4.019333,1.010789,0.14999999,17.420668,5060,-0.8320059,0.072262086,9.497525e-09,-0.6477065,,5.9283996
-1.0858363,-1.0,19.20974,36.985737,993.4497,,167.34439492225647,17.420668,254,0.04989135,3.9112206,-0.43672562,13.43878,5.9307804,1.031369,0.14999999,17.420668,5080,-0.830422,1.3262958e-05,9.42289e-09,-0.6513657,,17.390205
1.0226624,1.0,19.20974,36.94582,993.59937,,168.0898904800415,17.420668,255,,3.8964682,-0.84911007,13.453532,20.739239,0.936945,0.14999999,17.420668,5100,-0.83039814,7.716358e-15,9.349129e-09,-0.65529495,,17.200428
-0.41877842,-0.5555556,19.20974,36.92256,1010.94946,,168.84877610206604,17.420668,256,1.4498882e-23,3.9490213,-1.78434,13.400979,4.1539087,0.99225533,0.14999999,17.420668,5120,-0.8344641,0.5567803,9.276231e-09,-0.65920883,,
-0.5037596,-0.35353535,19.20974,36.960308,1010.98,,169.61744499206543,17.420668,257,4.030909,3.933774,-0.5104029,13.416226,4.680051,0.9422415,0.14999999,17.420668,5140,-0.8332479,3.8535392,9.204183e-09,-0.6609349,,17.319412
-1.043377,-1.0,19.20974,36.838577,1010.9458,,170.4060182571411,17.420668,258,0.017532093,3.918394,-0.45041925,13.431606,5.886707,1.0337408,0.14999999,17.420668,5160,-0.8320037,1.3244012e-05,9.13297e-09,-0.6499354,,17.384348
-0.66317075,-0.4949495,19.20974,36.814194,1011.1089,,171.20339512825012,17.420668,259,0.006456285,3.9038963,-0.6629585,13.446104,4.215599,0.98777574,0.14999999,17.420668,5180,-0.83124596,1.1964062,9.062582e-09,-0.6538038,,17.18663
-0.14789575,0.05050505,19.20974,36.782692,1011.07227,,171.99425148963928,17.420668,260,4.82983e-05,3.8887396,-0.40221977,13.461261,7.1168537,1.0032576,0.14999999,17.420668,5200,-0.8296578,0.79071677,8.9930055e-09,-0.6530487,,17.386759
-0.5119888,-0.67676765,19.20974,36.75364,1012.1111,,172.77517771720886,17.420668,261,0.011222102,3.87782,-0.7476269,13.47218,3.985731,1.0122993,0.14999999,17.420668,5220,-0.8293616,0.07270745,8.924226e-09,-0.65385085,,16.311268
-0.3649121,-0.17171717,19.20974,36.693344,1012.07544,,173.56858086585999,17.420668,262,0.3142975,3.8628826,-0.4373995,13.487118,5.5676847,0.9237339,0.14999999,17.420668,5240,-0.8278324,4.6374125,8.856231e-09,-0.65739644,,17.385786
-0.59048826,-0.43434343,19.20974,36.817253,1012.218,,174.36279773712158,17.420668,263,4.079003,3.8487368,-0.5347981,13.501264,4.339182,0.98405623,0.14999999,17.420668,5260,-0.82702637,2.173291,8.78901e-09,-0.6436607,,17.207602
-0.6422625,-0.5959596,19.20974,36.73311,1012.17334,,175.1704065799713,17.420668,264,3.9893208,3.833991,-0.4061048,13.516009,3.9893208,1.0203569,0.14999999,17.420668,5280,-0.82550716,0.29825625,8.722553e-09,-0.6392263,,17.39424
-1.3136959,-1.0,19.20974,36.643284,1012.1421,,176.06094193458557,17.420668,265,0.22827819,3.8194046,-0.38854247,13.530596,5.9109793,1.0324453,0.14999999,17.420668,5300,-0.82379514,1.3137726e-05,8.656847e-09,-0.6418779,,17.381142
0.5227541,0.65656567,19.20974,36.62779,1012.30273,,176.55602931976318,17.420668,266,1.8120044e-36,3.8056498,-2.9883158,13.544351,10.527873,1.0990633,0.14999999,17.420668,5320,-0.8318345,9.120488e-08,8.591879e-09,-0.64564437,,17.189363
0.32773632,0.3939394,19.20974,36.666813,1023.0364,,177.40780305862427,17.420668,267,6.4898605,3.8315964,-1.2607979,13.518404,8.967891,1.0757842,0.14999999,17.420668,5340,-0.8331209,0.00068737246,8.527643e-09,-0.6493967,,6.616608
-0.56214327,-0.5959596,19.20974,36.57541,1032.2598,,178.46224808692932,17.420668,268,4.9534865e-08,3.851715,-1.161547,13.498285,3.9880497,1.0217518,0.14999999,17.420668,5360,-0.8341046,0.3024328,8.464122e-09,-0.65313244,,8.126713
-0.82774144,-1.0,19.20974,36.539864,1032.2478,,179.51058745384216,17.420668,269,0.056126688,3.8373528,-0.40208647,13.512648,5.995021,1.0367428,0.14999999,17.420668,5380,-0.8324311,1.3320964e-05,8.401309e-09,-0.655729,,17.361513
-0.50302094,-0.65656567,19.20974,36.511417,1032.2678,,180.34515047073364,17.420668,270,2.0633082,3.8232145,-0.39726594,13.526786,3.9306083,1.0279539,0.14999999,17.420668,5400,-0.83070695,0.10731555,8.3391924e-09,-0.6594395,,17.330158
-0.5078591,-0.45454547,19.20974,36.52633,1032.2405,,181.20408082008362,17.420668,271,3.8643234,3.8090057,-0.42582458,13.540995,4.2376337,0.9966427,0.14999999,17.420668,5420,-0.8291227,1.8424662,8.277762e-09,-0.662739,,17.377462
-0.36026368,-0.53535354,19.20974,36.40831,1032.2556,,182.23763966560364,17.420668,272,3.9514046,3.7950573,-0.4126884,13.554943,3.9729078,1.0274799,0.14999999,17.420668,5440,-0.82761794,0.7332728,8.2170075e-09,-0.65964645,,17.33492
-0.1048103,-0.33333334,19.20974,36.399403,1032.3423,,183.2378761768341,17.420668,273,4.4292207,3.7814732,-0.5261587,13.568527,4.6974607,0.94582325,0.14999999,17.420668,5460,-0.8264265,4.2300043,8.15692e-09,-0.66062397,,17.263334
-0.17682323,-0.07070707,19.20974,36.37735,1034.0984,,184.3746280670166,17.420668,274,5.8248653,3.7740822,-0.8097995,13.575918,6.316361,0.95491964,0.14999999,17.420668,5480,-0.8265772,2.7064662,8.09749e-09,-0.64890456,,15.593514
-0.15259403,-0.23232323,19.20974,36.2598,1034.8596,,184.95609140396118,17.420668,275,5.059713,3.7631264,-0.71157837,13.586874,5.1640577,0.9268376,0.14999999,17.420668,5500,-0.82634413,5.052212,8.038706e-09,-0.64271843,,16.58892
0.37563136,0.25252524,19.20974,36.223053,1035.6184,,185.6908049583435,17.420668,276,0.14310116,3.7522402,-0.7247628,13.59776,8.444025,1.0063233,0.14999999,17.420668,5520,-0.82625616,0.023086825,7.980559e-09,-0.62814325,,16.591301
-0.92402864,-1.0,19.20974,36.160995,1045.1484,,186.67087149620056,17.420668,277,4.7616896e-18,3.773099,-1.1883749,13.576901,6.038649,1.0238807,0.14999999,17.420668,5540,-0.8275705,1.3004383e-05,7.923042e-09,-0.63167626,,7.8199964
-0.5575334,-0.7979798,19.20974,36.18636,1045.2317,,187.7019727230072,17.420668,278,2.901186,3.7598257,-0.4400119,13.590175,3.9906073,0.9886468,0.14999999,17.420668,5560,-0.82611257,0.0048768907,7.866144e-09,-0.6352798,,17.267017
-0.29101175,-0.5151515,19.20974,36.15188,1045.1841,,188.71359515190125,17.420668,279,3.7827616,3.7461805,-0.39218894,13.60382,4.0085764,1.0200114,0.14999999,17.420668,5580,-0.82460976,0.9284301,7.809857e-09,-0.6388529,,17.397003
-0.037711546,-0.21212122,19.20974,36.289547,1045.3894,,189.74573421478271,17.420668,280,4.1486964,3.7335339,-0.5829176,13.6164665,5.2698135,0.9433667,0.14999999,17.420668,5600,-0.8236879,4.9575214,7.754172e-09,-0.63910854,,17.144836
0.19701695,-0.05050505,19.20974,36.125282,1049.2202,,190.80598092079163,17.420668,281,6.3018594,3.73388,-0.86630046,13.61612,6.334772,0.9774585,0.14999999,17.420668,5620,-0.8240566,2.251151,7.6990805e-09,-0.6251231,,13.519234
0.46840587,0.45454547,19.20974,36.096367,1057.8193,,191.85094213485718,17.420668,282,1.8383919,3.751132,-1.1045086,13.598868,9.2697935,1.1194795,0.14999999,17.420668,5640,-0.82515204,0.000111823596,7.644575e-09,-0.6206962,,8.75125
-0.13781026,-0.35353535,19.20974,35.881287,1068.0623,,192.9126329421997,17.420668,283,2.7309459e-06,3.7740707,-1.2240115,13.57593,4.4896107,0.95414644,0.14999999,17.420668,5660,-0.82617986,3.7146807,7.590645e-09,-0.62423563,,7.107055
0.16907464,0.13131313,19.20974,35.86488,1069.3965,,194.01613354682922,17.420668,284,1.1012728,3.765481,-0.7277828,13.584519,7.6793203,1.0017159,0.14999999,17.420668,5680,-0.826007,0.23247182,7.537283e-09,-0.6147223,,16.015379
0.8701209,0.8181818,19.20974,35.870052,1077.9023,,195.06889367103577,17.420668,285,0.0006598014,3.782114,-1.0613598,13.567886,12.342818,0.96485704,0.14999999,17.420668,5700,-0.826853,7.963338e-11,7.484482e-09,-0.617419,,8.844385
-0.74242544,-0.7777778,19.20974,35.81269,1093.041,,196.1545386314392,17.420668,286,7.6947403e-26,3.8218222,-1.5411453,13.528178,4.0273013,0.9812984,0.14999999,17.420668,5720,-0.8295173,0.007867364,7.432235e-09,-0.6209217,,2.211426
0.06283018,-0.15151516,19.20974,35.78759,1093.0066,,197.20671105384827,17.420668,287,0.0016922436,3.808385,-0.3995636,13.5416155,5.5378385,0.9499986,0.14999999,17.420668,5740,-0.8280954,4.1846285,7.3805317e-09,-0.6243845,,17.384422
-0.82918936,-1.0,19.20974,35.748985,1101.2881,,198.26983904838562,17.420668,288,8.71644e-11,3.8239164,-0.9609959,13.526084,6.1393623,1.0110434,0.14999999,17.420668,5760,-0.8287467,1.27687e-05,7.3293682e-09,-0.61338747,,9.068711
-0.697009,-0.7373737,19.20974,35.810486,1101.2905,,199.39287304878235,17.420668,289,3.326902,3.8106947,-0.4111959,13.539306,3.9791698,1.0018566,0.14999999,17.420668,5780,-0.8272839,0.019873524,7.278733e-09,-0.61685365,,17.34688
-0.48789957,-0.6363636,19.20974,35.740532,1101.2588,,200.45470523834229,17.420668,290,3.6154523,3.7974443,-0.38876584,13.552556,3.9163668,1.0195615,0.14999999,17.420668,5800,-0.8257766,0.14873654,7.228622e-09,-0.62023914,,17.381794
-0.016958386,0.2929293,19.20974,35.63826,1101.229,,201.53051781654358,17.420668,291,5.293612e-06,3.7842922,-0.421558,13.565708,8.4475975,1.0563627,0.14999999,17.420668,5820,-0.8243314,0.0091602,7.1790263e-09,-0.6231687,,17.380192
0.07489907,0.01010101,19.20974,35.71536,1107.9697,,202.5890507698059,17.420668,292,6.2803707,3.7944164,-0.875519,13.555584,6.6848717,1.0185913,0.14999999,17.420668,5840,-0.8243432,1.2495619,7.129939e-09,-0.6265678,,10.609193
0.983479,1.0,19.20974,35.61669,1116.2661,,203.64895486831665,17.420668,293,3.8284952e-08,3.809781,-0.96164906,13.540219,21.815273,0.94615763,0.14999999,17.420668,5860,-0.82477087,7.4914575e-15,7.081353e-09,-0.6257164,,9.053577
-0.11235729,-0.53535354,19.20974,35.61925,1133.3174,,204.6299660205841,17.420668,294,8.1074333e-22,3.8548222,-1.7211187,13.495178,4.0095363,1.0117503,0.14999999,17.420668,5880,-0.82807803,0.7112293,7.033262e-09,-0.62912357,,0.29835048
-0.08327299,-0.11111111,19.20974,35.67759,1134.5974,,205.70598602294922,17.420668,295,5.6711936,3.8460932,-0.75725263,13.503907,5.7544203,0.9913173,0.14999999,17.420668,5900,-0.82780945,3.46692,6.985661e-09,-0.63010293,,16.070126
-0.17769384,-0.13131313,19.20974,35.489864,1136.8027,,206.75844049453735,17.420668,296,5.4737206,3.8405495,-0.77306277,13.509451,5.5409636,0.9868934,0.14999999,17.420668,5920,-0.8276712,3.8227544,6.93854e-09,-0.6218033,,15.144687
0.35872173,0.5959596,19.20974,35.44764,1137.3455,,207.80483150482178,17.420668,297,8.640221e-06,3.8294458,-0.6636201,13.520555,10.286616,1.0857447,0.14999999,17.420668,5940,-0.82717925,9.0797647e-07,6.891894e-09,-0.6123439,,16.807474
-0.22650878,-0.27272728,19.20974,35.445877,1146.7627,,208.72598791122437,17.420668,298,0.0012278492,3.848196,-1.1799461,13.501804,4.8252316,0.9413827,0.14999999,17.420668,5960,-0.82811314,4.8019295,6.8457173e-09,-0.61570525,,7.933055
-0.95365083,-0.7979798,19.20974,35.425232,1147.1157,,209.7573597431183,17.420668,299,0.0034629658,3.8365078,-0.6135024,13.513493,4.046033,0.9776099,0.14999999,17.420668,5980,-0.82760316,0.0047223093,6.8000032e-09,-0.60306996,,16.996595
-1.0637327,-1.0,19.20974,35.471657,1147.2207,,210.82534193992615,17.420668,300,4.176996,3.824069,-0.49914974,13.525931,6.257764,1.0048707,0.14999999,17.420668,6000,-0.82659334,1.2679704e-05,6.754745e-09,-0.60639304,,17.245003
-1.1760225,-1.0,19.20974,35.358406,1147.3721,,211.89321780204773,17.420668,301,5.32052,3.8118677,-0.7836532,13.538133,6.1503325,1.007944,0.14999999,17.420668,6020,-0.8264532,1.2721977e-05,6.7099384e-09,-0.6097208,,17.198544
0.1462687,0.07070707,19.20974,35.357494,1147.5305,,213.04223251342773,17.420668,302,1.1516347e-14,3.7997694,-1.4675835,13.550231,7.099066,1.039678,0.14999999,17.420668,6040,-0.8285684,0.58037555,6.6655748e-09,-0.6130375,,17.191507
-1.1602443,-1.0,19.20974,35.2817,1155.9707,,214.12787652015686,17.420668,303,1.5585764e-12,3.8150845,-1.0330614,13.534916,6.067226,1.0127023,0.14999999,17.420668,6060,-0.82913524,1.2781944e-05,6.6216503e-09,-0.6144234,,8.909863
0.078202754,-0.27272728,19.20974,35.277596,1156.1255,,215.22249817848206,17.420668,304,2.5109478e-07,3.8030453,-1.3285315,13.546955,4.8359013,0.943054,0.14999999,17.420668,6080,-0.83075446,4.811605,6.578159e-09,-0.6177182,,17.195051
-0.929962,-1.0,19.20974,35.201565,1164.4268,,216.299311876297,17.420668,305,4.189243e-11,3.817793,-0.9597091,13.5322075,5.9873834,1.017009,0.14999999,17.420668,6100,-0.8313754,1.26658415e-05,6.535094e-09,-0.6052986,,9.048972
0.20242548,0.1919192,19.20974,35.197895,1164.52,,217.37378883361816,17.420668,306,2.945442e-12,3.8056211,-0.4403321,13.544379,7.9432583,1.0561211,0.14999999,17.420668,6120,-0.83006,0.07847492,6.49245e-09,-0.6085719,,17.25702
-0.2331835,-0.030303031,19.20974,35.051502,1173.1387,,218.43932700157166,17.420668,307,2.3392646,3.8212986,-1.0752676,13.528702,6.142201,1.0366803,0.14999999,17.420668,6140,-0.8307003,1.8576975,6.450223e-09,-0.6115781,,8.73158
-0.51256126,-0.3939394,19.20974,35.10903,1173.4937,,219.6213207244873,17.420668,308,2.765289,3.8100433,-0.6132406,13.539957,4.4265814,0.9506152,0.14999999,17.420668,6160,-0.8298936,2.8731074,6.408407e-09,-0.60879725,,16.99516
-0.5753776,-0.57575756,19.20974,35.10086,1173.4834,,220.4039523601532,17.420668,309,3.7575932,3.7976818,-0.43434757,13.552319,4.037798,0.99824095,0.14999999,17.420668,6180,-0.82878333,0.39255148,6.366996e-09,-0.6027537,,17.359543
0.6908495,0.41414142,19.20974,35.04321,1173.4912,,220.99854826927185,17.420668,310,1.4191645e-09,3.7854557,-0.40746367,13.564545,9.162245,1.0933398,0.14999999,17.420668,6200,-0.82743984,0.0003689209,6.3259846e-09,-0.60471517,,17.342363
-0.55034196,-0.5959596,19.20974,35.010086,1186.0815,,221.5295820236206,17.420668,311,1.1582384e-15,3.8137674,-1.4272251,13.536233,3.998474,1.0024903,0.14999999,17.420668,6220,-0.8291008,0.2890678,6.2853682e-09,-0.6079346,,4.759248
-0.7234007,-1.0,19.20974,34.989082,1186.0391,,222.06621837615967,17.420668,312,0.04469668,3.8014069,-0.4071266,13.5485935,6.0068617,1.0124929,0.14999999,17.420668,6240,-0.8277501,1.2728275e-05,6.245142e-09,-0.6102158,,17.393135
-0.6276149,-0.65656567,19.20974,35.05049,1186.0103,,222.6094810962677,17.420668,313,3.6214342,3.7891693,-0.40795362,13.560831,3.9686153,1.0082662,0.14999999,17.420668,6260,-0.82638615,0.102488406,6.2053003e-09,-0.6134158,,17.378727
-0.5195406,-0.53535354,19.20974,34.983482,1185.9878,,223.19821095466614,17.420668,314,3.2515056,3.777032,-0.3900959,13.5729685,4.009924,1.007413,0.14999999,17.420668,6280,-0.82497984,0.7021518,6.165839e-09,-0.6162782,,17.371895
-0.3712057,-0.57575756,19.20974,34.89082,1185.9536,,223.7402126789093,17.420668,315,3.7213373,3.7649326,-0.4061316,13.585068,3.9200544,1.0174308,0.14999999,17.420668,6300,-0.8236367,0.39827317,6.1267533e-09,-0.61722416,,17.384468
-0.41818067,-0.33333334,19.20974,34.946434,1186.0493,,224.28024983406067,17.420668,316,4.2705216,3.7533207,-0.50542814,13.59668,4.5939155,0.94454336,0.14999999,17.420668,6320,-0.82258433,4.058077,6.0880376e-09,-0.6191302,,17.25408
-0.25363642,-0.43434343,19.20974,34.87462,1186.1006,,224.81505036354065,17.420668,317,4.1789436,3.741642,-0.45768225,13.608358,4.1789436,0.9815998,0.14999999,17.420668,6340,-0.8216177,2.1003654,6.049688e-09,-0.6095295,,17.298998
-0.3061428,-0.1919192,19.20974,34.898323,1186.4575,,225.48319220542908,17.420668,318,4.419039,3.730998,-0.59238553,13.619002,5.1657004,0.9641533,0.14999999,17.420668,6360,-0.8209641,4.6386495,6.0116996e-09,-0.60607517,,16.993155
0.45280066,0.7373737,19.20974,34.837273,1186.7065,,226.39206767082214,17.420668,319,1.4071612e-10,3.7200842,-0.53591615,13.629916,11.948085,1.0307974,0.14999999,17.420668,6380,-0.8201952,3.0032883e-09,5.9740675e-09,-0.5947333,,17.10076
-0.33503398,-0.35353535,19.20974,34.803658,1196.8188,,227.34412932395935,17.420668,320,4.9520604e-06,3.740059,-1.2545099,13.6099415,4.401911,0.9617165,0.14999999,17.420668,6400,-0.8214943,3.617996,5.9367875e-09,-0.5978632,,7.2379403
-1.0752842,-0.7979798,19.20974,34.71787,1196.9043,,228.03279995918274,17.420668,321,0.037618652,3.728674,-0.5042038,13.621326,4.065803,0.95971185,0.14999999,17.420668,6420,-0.8206344,0.004659783,5.899856e-09,-0.5897406,,17.264328
-0.9951347,-1.0,19.20974,34.757965,1197.0576,,228.85506796836853,17.420668,322,5.3712726,3.7175703,-0.8288326,13.63243,6.07944,1.0077244,0.14999999,17.420668,6440,-0.8207935,1.2508972e-05,5.8632685e-09,-0.59283644,,17.19665
-0.30693772,-0.3131313,19.20974,34.69767,1197.2012,,229.52815699577332,17.420668,323,0.00014967233,3.7065048,-0.55094886,13.643496,4.5514665,0.9589632,0.14999999,17.420668,6460,-0.81995046,4.275493,5.8270193e-09,-0.5959372,,17.206541
-0.9210304,-1.0,19.20974,34.627007,1197.3413,,230.06627011299133,17.420668,324,0.00010384321,3.6954985,-0.52331126,13.654502,6.003845,1.0083786,0.14999999,17.420668,6480,-0.81917113,1.2422237e-05,5.791106e-09,-0.58587843,,17.209621
-0.55680645,-0.3939394,19.20974,34.62532,1197.4219,,230.60135507583618,17.420668,325,0.008634822,3.6843758,-0.4437546,13.665625,4.231294,0.9777522,0.14999999,17.420668,6500,-0.8180062,2.8166745,5.755523e-09,-0.58896005,,17.269516
0.3807726,0.3131313,19.20974,34.599365,1197.3589,,231.15454936027527,17.420668,326,1.936705e-07,3.6728802,-0.3823051,13.67712,8.826703,1.0651727,0.14999999,17.420668,6520,-0.816747,0.0054096486,5.720268e-09,-0.5834029,,17.413227
0.77897406,1.0,19.20974,34.591717,1206.9248,,231.8497393131256,17.420668,327,0.0017793617,3.6909018,-1.2112647,13.659099,22.606441,0.935674,0.14999999,17.420668,6540,-0.81777936,7.202981e-15,5.685335e-09,-0.5864491,,7.78459
0.3946327,0.53535354,19.20974,34.532932,1220.6948,,232.39404726028442,17.420668,328,3.2147474,3.72163,-1.5084776,13.62837,10.027163,1.1037428,0.14999999,17.420668,6560,-0.8201435,7.758498e-06,5.650721e-09,-0.5895025,,3.5799444
-0.7222869,-0.7979798,19.20974,34.518417,1230.3574,,232.99807715415955,17.420668,329,1.6698638e-13,3.7396889,-1.2081664,13.6103115,4.0706024,0.9595875,0.14999999,17.420668,6580,-0.82103854,0.0046728756,5.616422e-09,-0.59254664,,7.6867404
-0.5263464,-0.5151515,19.20974,34.5337,1230.331,,234.05517673492432,17.420668,330,1.5371149,3.7282763,-0.40517172,13.621724,3.9733586,1.0065485,0.14999999,17.420668,6600,-0.81990874,0.88909984,5.582434e-09,-0.59556735,,17.376682
-0.42076296,-0.57575756,19.20974,34.455536,1230.2935,,234.60088658332825,17.420668,331,3.7148528,3.716899,-0.3884124,13.633101,3.8942468,1.0138094,0.14999999,17.420668,6620,-0.8185941,0.38987118,5.548755e-09,-0.59590244,,17.387417
-0.20385718,-0.1919192,19.20974,34.48096,1230.2959,,235.1507318019867,17.420668,332,1.2796376,3.7057104,-0.4321614,13.64429,5.182189,0.9609868,0.14999999,17.420668,6640,-0.8173972,4.6001544,5.5153784e-09,-0.59774184,,17.347937
-0.22406337,-0.3939394,19.20974,34.430206,1230.7202,,235.99413442611694,17.420668,333,2.22694,3.695856,-0.6253637,13.654144,4.1956,0.98258656,0.14999999,17.420668,6660,-0.8169488,2.8111272,5.482303e-09,-0.5869886,,16.925577
0.0019801408,-0.1919192,19.20974,34.473125,1231.1333,,236.56630301475525,17.420668,334,4.7289033,3.6860285,-0.5984729,13.663972,5.10826,0.9738121,0.14999999,17.420668,6680,-0.8163553,4.526408,5.4495244e-09,-0.5815807,,16.936695
0.44007137,0.11111111,19.20974,34.489845,1238.9336,,237.11641693115234,17.420668,335,4.9775114,3.69831,-0.8914057,13.6516905,7.594301,1.0449425,0.14999999,17.420668,6700,-0.8166687,0.3076077,5.417038e-09,-0.5711092,,9.549247
-0.8083472,-1.0,19.20974,34.362762,1248.9424,,237.666020154953,17.420668,336,8.987378e-20,3.7170906,-1.2505062,13.63291,6.1102448,1.0008214,0.14999999,17.420668,6720,-0.8178462,1.2265389e-05,5.384841e-09,-0.573172,,7.34142
-0.76539713,-0.7777778,19.20974,34.370598,1248.9688,,238.21334981918335,17.420668,337,3.9937432,3.7061386,-0.42731383,13.643862,4.060283,0.96585226,0.14999999,17.420668,6740,-0.81669986,0.007522851,5.352931e-09,-0.5761437,,17.32388
0.72179717,0.41414142,19.20974,34.306755,1248.9497,,238.81079959869385,17.420668,338,1.5001746e-13,3.695117,-0.41182023,13.654883,9.237574,1.133823,0.14999999,17.420668,6760,-0.8156108,0.00035958528,5.321304e-09,-0.57908434,,17.368944
-0.7140908,-0.7777778,19.20974,34.28614,1261.938,,239.37704825401306,17.420668,339,2.3132962e-21,3.7225313,-1.4778742,13.627469,4.0357556,0.96948403,0.14999999,17.420668,6780,-0.8171992,0.0075673196,5.289956e-09,-0.5820375,,4.3612094
-1.0983185,-0.65656567,19.20974,34.23629,1261.916,,239.93739795684814,17.420668,340,3.6716058,3.7115183,-0.39598423,13.638482,3.9095812,1.0031203,0.14999999,17.420668,6800,-0.8160578,0.0996132,5.2588853e-09,-0.5849607,,17.372284
-0.7914063,-1.0,19.20974,34.23722,1262.0718,,240.55244874954224,17.420668,341,5.5117936,3.7010908,-0.9435202,13.64891,6.0870743,1.0027285,0.14999999,17.420668,6820,-0.8164302,1.2443697e-05,5.2280864e-09,-0.5876046,,17.194473
-0.3989477,-0.1919192,19.20974,34.126724,1262.0996,,241.22034430503845,17.420668,342,0.001354438,3.6903496,-0.40377823,13.659651,5.1370287,0.9656812,0.14999999,17.420668,6840,-0.81523,4.567111,5.1975575e-09,-0.59053284,,17.322271
-0.39926264,-0.43434343,19.20974,34.169155,1262.1987,,241.7802381515503,17.420668,343,4.0567336,3.6798792,-0.45003793,13.670121,4.0978417,0.9875047,0.14999999,17.420668,6860,-0.814276,2.0396304,5.167295e-09,-0.5801868,,17.251175
0.68684417,0.7979798,19.20974,34.118122,1262.2129,,242.34501719474792,17.420668,344,6.063289e-14,3.6692238,-0.44098333,13.680777,12.76645,1.0075315,0.14999999,17.420668,6880,-0.8132351,1.9589297e-10,5.1372964e-09,-0.5771692,,17.335398
-0.73205525,-0.7777778,19.20974,34.1092,1274.7534,,242.9022843837738,17.420668,345,2.2207336e-20,3.6949377,-1.4372455,13.655063,4.0060406,0.9723569,0.14999999,17.420668,6900,-0.8150562,0.0075524603,5.107558e-09,-0.5800719,,4.8094883
-0.4886046,-0.43434343,19.20974,34.08229,1274.7402,,243.47052454948425,17.420668,346,0.54915315,3.6842203,-0.39204806,13.66578,4.0820317,0.990228,0.14999999,17.420668,6920,-0.81392103,2.0452626,5.0780775e-09,-0.5829444,,17.36327
