LQGmu1_actor,LQGmu1_higher,ReturnStepMax,Bound,Regret,ReturnMin,TimeElapsed,ReturnMax,Iteration,IWLastEpisode,Regret/t,DenMISELogLast,ReturnMean,IWMax,IWMean,LQGsigma_higher,ReturnAbsMax,TimestepsSoFar,DenMISEMeanLog,IWFirstEpisode,delta,DenMISELogFirst,IWMin,ReturnLastEpisode
-0.4224565,-0.53535354,19.224083,38.507095,866.45435,,126.46900391578674,17.435104,223,1.6946673,3.8854456,-0.47471398,13.464555,3.8640249,1.055925,0.14999999,17.435104,4460,-0.812568,0.6918378,1.22248e-08,-0.58120507,,17.228113
-0.34958613,-0.35353535,19.224083,38.509914,866.50464,,126.98768711090088,17.435104,224,3.5667088,3.8683243,-0.3990202,13.481676,4.2156587,1.0376452,0.14999999,17.435104,4480,-0.8104912,3.591,1.2115892e-08,-0.5825817,,17.299768
-1.048793,-1.0,19.224083,38.423203,866.5989,,127.46867489814758,17.435104,225,0.0003412501,3.851551,-0.4397753,13.498449,7.5690937,0.93404746,0.14999999,17.435104,4500,-0.8086982,1.2896022e-05,1.2008437e-08,-0.57113194,,17.255579
0.60351545,0.3131313,19.224083,38.409046,866.7495,,127.92635011672974,17.435104,226,7.8907215e-18,3.8351746,-0.8595929,13.514826,7.947037,1.1983763,0.14999999,17.435104,4520,-0.8092497,0.005167395,1.1902403e-08,-0.57556653,,17.199423
-0.6308053,-0.37373737,19.224083,38.33416,878.3113,,128.38588643074036,17.435104,227,6.020975e-09,3.8692122,-1.3165399,13.480788,4.1121054,1.0479009,0.14999999,17.435104,4540,-0.81067246,3.2076354,1.1797767e-08,-0.5799587,,5.7884574
-1.1466014,-0.75757575,19.224083,38.45558,878.25806,,128.89925265312195,17.435104,228,2.710972,3.8520088,-0.37625346,13.497992,4.0758266,1.0236353,0.14999999,17.435104,4560,-0.80857825,0.012454639,1.1694504e-08,-0.57032263,,17.402924
-1.0558281,-1.0,19.224083,38.615627,878.4065,,129.3659794330597,17.435104,229,6.8568335,3.8358364,-1.4246639,13.514164,7.451048,0.9640599,0.14999999,17.435104,4580,-0.8111847,1.29413975e-05,1.1592592e-08,-0.5746444,,17.201656
-1.0596241,-1.0,19.224083,38.411415,878.55493,,129.83619809150696,17.435104,230,5.9607344,3.8198042,-0.8762739,13.530196,7.247763,0.969755,0.14999999,17.435104,4600,-0.8116588,1.2997911e-05,1.1492005e-08,-0.5790016,,17.201567
-0.9093352,-1.0,19.224083,38.216255,878.7085,,130.31383848190308,17.435104,231,5.873498,3.8039331,-0.8712696,13.546067,7.056897,0.97526634,0.14999999,17.435104,4620,-0.8120818,1.3054421e-05,1.1392723e-08,-0.58334,,17.196405
-0.5599736,-0.5555556,19.224083,38.03187,878.7832,,131.28159642219543,17.435104,232,0.26914763,3.787858,-0.49065733,13.562142,3.8570545,1.0475619,0.14999999,17.435104,4640,-0.8108364,0.5296856,1.12947225e-08,-0.5876596,,17.275375
-0.17067392,-0.01010101,19.224083,38.01329,878.7114,,132.2512001991272,17.435104,233,0.004602156,3.7712936,-0.3596973,13.578707,7.0177746,0.8499317,0.14999999,17.435104,4660,-0.8087133,1.4695473,1.119798e-08,-0.58968014,,17.421724
-0.36963153,-0.23232323,19.224083,38.042107,879.4509,,133.2196843624115,17.435104,234,4.9159408,3.758337,-0.6987603,13.591663,4.984417,0.96551085,0.14999999,17.435104,4680,-0.80890894,4.779104,1.11024745e-08,-0.5876755,,16.610458
0.85438967,0.7979798,19.224083,38.0053,879.4717,,134.1431005001068,17.435104,235,2.8371066e-13,3.7424326,-0.4269183,13.607568,11.810986,0.9542636,0.14999999,17.435104,4700,-0.8074517,1.8142728e-10,1.1008186e-08,-0.57172215,,17.329176
-0.5654794,-0.47474748,19.224083,38.00332,894.3633,,135.28675198554993,17.435104,236,1.04205864e-16,3.7896748,-1.4795533,13.560326,3.8881586,1.0596304,0.14999999,17.435104,4720,-0.8105575,1.4022726,1.0915095e-08,-0.57596844,,2.458423
-0.95129967,-0.65656567,19.224083,37.958443,894.3286,,136.31387424468994,17.435104,237,3.1765919,3.7735376,-0.36199874,13.576463,3.9110794,1.0446521,0.14999999,17.435104,4740,-0.8084308,0.10141327,1.0823177e-08,-0.5742725,,17.384748
-0.85466987,-1.0,19.224083,38.135452,894.43896,,137.28127217292786,17.435104,238,4.4445896,3.7581463,-0.5662109,13.591854,7.055107,0.98504895,0.14999999,17.435104,4760,-0.80724263,1.298562e-05,1.0732418e-08,-0.57805526,,17.240038
-0.7406402,-0.8181818,19.224083,37.964584,894.4741,,138.24261021614075,17.435104,239,4.0838685,3.74257,-0.45844936,13.60743,4.1396713,1.0015664,0.14999999,17.435104,4780,-0.80587757,0.0028876867,1.0642795e-08,-0.5822481,,17.314283
0.42858058,0.5555556,19.224083,37.803257,894.4475,,139.19935274124146,17.435104,240,2.4113885e-16,3.7268648,-0.39673996,13.623136,9.862582,0.93949294,0.14999999,17.435104,4800,-0.8041833,3.6200483e-06,1.0554291e-08,-0.58641136,,17.376705
-0.76322496,-0.7979798,19.224083,37.7604,904.3655,,140.1661376953125,17.435104,241,2.6042141e-14,3.752554,-1.1749926,13.597446,4.0646214,1.0092633,0.14999999,17.435104,4820,-0.8060144,0.004845757,1.0466885e-08,-0.5905694,,7.4322987
-0.9388881,-0.65656567,19.224083,37.641,904.3428,,141.12114262580872,17.435104,242,3.0729322,3.7369528,-0.39725536,13.613048,3.8457706,1.0472485,0.14999999,17.435104,4840,-0.8043037,0.10350515,1.03805595e-08,-0.5946901,,17.37275
-1.1272299,-1.0,19.224083,37.713493,904.438,,142.0728964805603,17.435104,243,4.123174,3.7219658,-0.5214346,13.628035,6.9848976,0.98103094,0.14999999,17.435104,4860,-0.8029613,1.32523255e-05,1.0295298e-08,-0.59838617,,17.254704
0.20899254,0.3131313,19.224083,37.58876,904.58887,,143.05254578590393,17.435104,244,8.441443e-20,3.7073326,-1.2064023,13.642668,8.178746,1.1755013,0.14999999,17.435104,4880,-0.80472165,0.0053084223,1.02110835e-08,-0.60249287,,17.199015
-1.1064084,-1.0,19.224083,37.587677,913.23193,,144.01200342178345,17.435104,245,6.0845236e-14,3.727478,-1.0727797,13.622522,6.8456135,0.98823744,0.14999999,17.435104,4900,-0.805153,1.3361106e-05,1.0127898e-08,-0.6065611,,8.706981
-0.3984873,-0.2929293,19.224083,37.57305,913.3882,,145.05734205245972,17.435104,246,3.1523655e-06,3.7129602,-1.0599778,13.63704,4.6465254,0.99462676,0.14999999,17.435104,4920,-0.80626535,4.6111255,1.0045725e-08,-0.6106344,,17.193533
-0.2958147,-0.43434343,19.224083,37.490723,913.4824,,146.02142667770386,17.435104,247,3.9367082,3.698309,-0.42073363,13.651691,3.9785836,1.0456045,0.14999999,17.435104,4940,-0.80474555,2.1002202,9.964548e-09,-0.5961203,,17.255941
-0.8220003,-1.0,19.224083,37.451263,913.67773,,146.99530577659607,17.435104,248,7.26499e-05,3.684184,-0.51144904,13.665816,6.7410827,0.99405044,0.14999999,17.435104,4960,-0.80339557,1.3163937e-05,9.88435e-09,-0.5916937,,17.154842
-0.84126186,-0.7979798,19.224083,37.37531,913.6904,,147.98691320419312,17.435104,249,3.9766755,3.6694403,-0.4150867,13.68056,3.9987667,1.0109425,0.14999999,17.435104,4980,-0.8018881,0.004870769,9.805118e-09,-0.59571785,,17.336988
0.054028682,0.11111111,19.224083,37.37515,913.718,,148.96951055526733,17.435104,250,7.0724333e-09,3.654873,-0.41063073,13.6951275,7.8088117,0.9521317,0.14999999,17.435104,5000,-0.8002947,0.3089913,9.726834e-09,-0.5997063,,17.322384
-0.037508123,-0.15151516,19.224083,37.355606,921.99023,,149.9740583896637,17.435104,251,2.8918781,3.6732683,-1.0225754,13.676732,5.840289,0.89266163,0.14999999,17.435104,5020,-0.80140144,4.069085,9.649483e-09,-0.6024631,,9.078075
-1.0115794,-0.8181818,19.224083,37.236633,926.00635,,150.71148896217346,17.435104,252,8.7425105e-06,3.6746283,-0.9178727,13.675372,4.012707,1.011104,0.14999999,17.435104,5040,-0.8023086,0.0029111998,9.573052e-09,-0.5903578,,13.333989
0.7808854,1.0,19.224083,37.24097,926.1582,,151.25862550735474,17.435104,253,,3.6607037,-0.6433473,13.689297,22.040237,0.99986744,0.14999999,17.435104,5060,-0.8016516,6.6673123e-15,9.497525e-09,-0.5943066,,17.198015
-0.9742673,-1.0,19.224083,37.186745,939.9551,,151.73231148719788,17.435104,254,2.8705083e-30,3.700611,-1.4777116,13.649389,6.711802,0.9964757,0.14999999,17.435104,5080,-0.8044143,1.3250543e-05,9.42289e-09,-0.5982514,,3.5527995
-0.20763268,-0.35353535,19.224083,37.170425,940.0879,,152.20931959152222,17.435104,255,0.000872388,3.6866198,-0.5399463,13.663381,4.2847757,1.0225607,0.14999999,17.435104,5100,-0.80341727,3.6620736,9.349129e-09,-0.6021806,,17.217215
-0.21384944,-0.07070707,19.224083,37.225292,940.7075,,152.75003600120544,17.435104,256,3.342669,3.6746387,-0.6452242,13.675362,6.5826807,0.8705542,0.14999999,17.435104,5120,-0.8027284,2.5267863,9.276231e-09,-0.59183556,,16.730343
-0.14509149,-0.25252524,19.224083,37.162575,941.12085,,153.29002499580383,17.435104,257,4.8132906,3.6619482,-0.62643987,13.688052,4.8148136,0.986973,0.14999999,17.435104,5140,-0.8025661,4.763814,9.204183e-09,-0.58591235,,16.936913
0.8311951,0.65656567,19.224083,37.006226,942.06055,,153.77658200263977,17.435104,258,3.4500404e-06,3.6513968,-0.7258993,13.698604,11.02405,0.91553044,0.14999999,17.435104,5160,-0.80233747,7.962545e-08,9.13297e-09,-0.5714293,,16.410461
-0.93727696,-1.0,19.224083,36.982697,956.5957,,154.70232486724854,17.435104,259,5.166343e-32,3.6934204,-1.4984945,13.65658,6.667733,0.9967369,0.14999999,17.435104,5180,-0.80539316,1.2949855e-05,9.062582e-09,-0.5752978,,2.8143818
-0.10265596,-0.1919192,19.224083,36.980812,956.69604,,155.58000469207764,17.435104,260,1.8736637e-05,3.6796007,-0.48252738,13.6704,5.2827454,0.9517655,0.14999999,17.435104,5200,-0.8041892,4.50053,8.9930055e-09,-0.57915133,,17.249811
-0.5889362,-0.8181818,19.224083,36.964756,957.94116,,156.49773836135864,17.435104,261,6.7224784e-05,3.6702728,-0.7916235,13.679728,4.0264516,1.0118159,0.14999999,17.435104,5220,-0.8043441,0.0028406582,8.924226e-09,-0.56582844,,16.104965
-0.577665,-0.53535354,19.224083,36.911938,957.9053,,157.5156307220459,17.435104,262,3.6903777,3.656127,-0.39134958,13.693873,3.9437764,1.0271465,0.14999999,17.435104,5240,-0.80273694,0.6838839,8.856231e-09,-0.56964165,,17.38605
-0.03255248,0.07070707,19.224083,36.88607,957.8723,,158.52084016799927,17.435104,263,0.00034135522,3.6420994,-0.3811523,13.707901,7.5816607,0.9225682,0.14999999,17.435104,5260,-0.8010442,0.54465204,8.78901e-09,-0.57084435,,17.383068
-0.103716746,-0.13131313,19.224083,36.865303,962.4678,,159.58892846107483,17.435104,264,5.266494,3.645712,-0.8999314,13.7042885,5.7692413,0.9283566,0.14999999,17.435104,5280,-0.80173624,3.612042,8.722553e-09,-0.5725707,,12.754207
-0.5525715,-0.61616164,19.224083,36.78707,964.0864,,160.64488577842712,17.435104,265,0.01681175,3.6380625,-0.77169263,13.711938,3.9253302,1.026831,0.14999999,17.435104,5300,-0.801912,0.20397273,8.656847e-09,-0.56276214,,15.731197
0.6416638,0.41414142,19.224083,36.790924,964.04785,,161.43684935569763,17.435104,266,3.7187304e-09,3.62424,-0.37935695,13.72576,9.065104,1.0725403,0.14999999,17.435104,5320,-0.8002358,0.0003392414,8.591879e-09,-0.56575924,,17.388647
-0.65074694,-0.4949495,19.224083,36.70011,976.042,,162.1760368347168,17.435104,267,3.6334052e-12,3.6555872,-1.3896309,13.694413,3.9349458,1.0330477,0.14999999,17.435104,5340,-0.80221325,1.1191059,8.527643e-09,-0.5695103,,5.3559723
-0.74154145,-0.67676765,19.224083,36.67129,976.0049,,162.92529773712158,17.435104,268,3.8294601,3.6418085,-0.3795886,13.708192,3.9048774,1.0291893,0.14999999,17.435104,5360,-0.8005263,0.0688302,8.464122e-09,-0.569066,,17.38725
-0.6430621,-0.8181818,19.224083,36.62415,975.9868,,163.69578790664673,17.435104,269,3.4359183,3.6282043,-0.38663056,13.721796,4.0114813,1.0096725,0.14999999,17.435104,5380,-0.79889214,0.0028597696,8.401309e-09,-0.57253355,,17.367645
-0.4061578,-0.13131313,19.224083,36.608456,975.9595,,164.46732568740845,17.435104,270,0.0113695655,3.614665,-0.3647153,13.735335,5.769652,0.93164194,0.14999999,17.435104,5400,-0.79726136,3.6252966,8.3391924e-09,-0.5762335,,17.37747
-0.50476307,-0.57575756,19.224083,36.67428,976.0303,,165.22573804855347,17.435104,271,2.1324096,3.6015873,-0.41827294,13.748413,3.845397,1.04715,0.14999999,17.435104,5420,-0.79613346,0.38743788,8.277762e-09,-0.5665927,,17.27954
-0.52166176,-0.41414142,19.224083,36.60253,975.9697,,166.00968861579895,17.435104,272,3.2105036,3.5881233,-0.37074167,13.761877,4.0215583,1.0360229,0.14999999,17.435104,5440,-0.794409,2.4095957,8.2170075e-09,-0.5688473,,17.41046
0.62220883,0.8181818,19.224083,36.60211,975.9055,,166.82251620292664,17.435104,273,1.801257e-17,3.5747452,-0.35926408,13.775255,12.48582,1.0173792,0.14999999,17.435104,5460,-0.7926964,7.017964e-11,8.15692e-09,-0.5636972,,17.414272
-0.6307891,-0.5959596,19.224083,36.575176,987.6753,,167.6197693347931,17.435104,274,5.0558736e-14,3.6046553,-1.382507,13.745345,3.800342,1.0533217,0.14999999,17.435104,5480,-0.7948425,0.28443837,8.09749e-09,-0.56735355,,5.579843
-0.86204684,-0.61616164,19.224083,36.45625,987.64453,,168.46610021591187,17.435104,275,3.759694,3.5914354,-0.35091084,13.758565,3.7717342,1.0546378,0.14999999,17.435104,5500,-0.7930469,0.20544598,8.038706e-09,-0.569959,,17.38097
-1.011842,-1.0,19.224083,36.469673,987.68896,,169.22000074386597,17.435104,276,2.6814625,3.5785828,-0.4310937,13.771418,6.9152126,0.98189735,0.14999999,17.435104,5520,-0.7915499,1.2918093e-05,7.980559e-09,-0.57284194,,17.305687
-1.0050344,-0.8181818,19.224083,36.354652,987.8457,,169.9926552772522,17.435104,277,2.2290132,3.5662298,-0.6568059,13.783771,3.9841917,1.0104879,0.14999999,17.435104,5540,-0.79115117,0.002871016,7.923042e-09,-0.5764586,,17.19333
-0.9358054,-1.0,19.224083,36.429924,987.9961,,170.79362511634827,17.435104,278,5.0031996,3.5539417,-0.63245934,13.796059,6.7895164,0.9943116,0.14999999,17.435104,5560,-0.7905549,1.3011566e-05,7.866144e-09,-0.5800518,,17.199709
0.3617702,0.21212122,19.224083,36.338566,988.0864,,171.59510612487793,17.435104,279,8.215596e-13,3.5415287,-0.47725996,13.808472,8.270289,1.0607088,0.14999999,17.435104,5580,-0.7894743,0.04992795,7.809857e-09,-0.5836424,,17.259058
0.68984395,0.5151515,19.224083,36.28055,997.52344,,172.4166498184204,17.435104,280,5.139857,3.562584,-1.1816398,13.787416,9.997021,0.9910614,0.14999999,17.435104,5600,-0.79069275,1.4598482e-05,7.754172e-09,-0.5870413,,7.9130573
-0.35850596,-0.33333334,19.224083,36.208755,1010.1018,,173.22202253341675,17.435104,281,8.7593593e-10,3.5946684,-1.430353,13.755332,4.3552995,1.0039839,0.14999999,17.435104,5620,-0.79303485,3.969302,7.6990805e-09,-0.59060633,,4.7718883
-0.90048313,-1.0,19.224083,36.209965,1010.20605,,174.03593373298645,17.435104,282,0.00044392716,3.5822906,-0.44673786,13.76771,6.723013,0.99249244,0.14999999,17.435104,5640,-0.7918063,1.3012608e-05,7.644575e-09,-0.58013195,,17.245651
-0.89903367,-0.8181818,19.224083,36.18656,1010.2661,,174.84123015403748,17.435104,283,3.5510569,3.5698442,-0.4395861,13.780156,3.955106,1.015577,0.14999999,17.435104,5660,-0.7906093,0.0028917997,7.590645e-09,-0.5836717,,17.290173
-0.5757614,-0.41414142,19.224083,36.08667,1010.3335,,175.64928197860718,17.435104,284,0.02198594,3.5575132,-0.42936736,13.792487,4.035915,1.0266804,0.14999999,17.435104,5680,-0.7892942,2.4541993,7.537283e-09,-0.58718884,,17.282091
-0.5433613,-0.83838385,19.224083,36.09291,1010.3008,,176.45814657211304,17.435104,285,0.81616706,3.5449152,-0.3513615,13.805085,3.9592378,1.0190073,0.14999999,17.435104,5700,-0.78767616,0.0017037677,7.484482e-09,-0.5820993,,17.382933
-0.54335415,-0.53535354,19.224083,36.168663,1010.2805,,177.2690794467926,17.435104,286,3.7913592,3.5324497,-0.355968,13.817551,3.8032155,1.0523342,0.14999999,17.435104,5720,-0.786112,0.69488233,7.432235e-09,-0.585596,,17.370407
-0.417957,-0.5555556,19.224083,36.06296,1010.2007,,178.06075501441956,17.435104,287,3.7477787,3.5198631,-0.34629014,13.830137,3.754512,1.0558437,0.14999999,17.435104,5740,-0.7844088,0.52915627,7.3805317e-09,-0.58665967,,17.429838
-0.41124332,-0.45454547,19.224083,35.954353,1010.23486,,178.84327793121338,17.435104,288,3.813983,3.507759,-0.3902418,13.842241,3.8433216,1.0471842,0.14999999,17.435104,5760,-0.7828578,1.735662,7.3293682e-09,-0.5882959,,17.31617
0.94550866,1.0,19.224083,35.95414,1010.312,,179.66209983825684,17.435104,289,2.3510187e-19,3.4958897,-0.38549826,13.854111,23.062527,0.9567075,0.14999999,17.435104,5780,-0.7813311,6.6105327e-15,7.278733e-09,-0.5857536,,17.272295
-0.081452064,0.01010101,19.224083,35.913105,1026.6968,,180.47751092910767,17.435104,290,4.9830998e-08,3.5403337,-1.6513551,13.809667,7.354225,0.8649743,0.14999999,17.435104,5800,-0.7845551,1.1832423,7.228622e-09,-0.5892078,,0.965215
-0.26547807,-0.23232323,19.224083,35.957993,1028.4883,,181.2879512310028,17.435104,291,3.7451227,3.5343237,-0.8480976,13.815677,4.9897313,0.9656963,0.14999999,17.435104,5820,-0.7852548,4.7834206,7.1790263e-09,-0.58857834,,15.558682
-0.22312573,-0.35353535,19.224083,35.87532,1028.7759,,182.10423135757446,17.435104,292,3.8439088,3.5232048,-0.5406213,13.826796,4.166335,1.0255094,0.14999999,17.435104,5840,-0.7845483,3.5663886,7.129939e-09,-0.57570463,,17.062542
0.7983424,0.67676765,19.224083,35.842884,1029.1694,,182.92534971237183,17.435104,293,7.370615e-08,3.5125227,-0.5943764,13.837478,11.49482,0.9853702,0.14999999,17.435104,5860,-0.7838243,3.509608e-08,7.081353e-09,-0.56698376,,16.956575
-0.14953664,-0.1919192,19.224083,35.81635,1043.2173,,183.73622274398804,17.435104,294,4.111559e-09,3.548359,-1.5038705,13.801641,5.2603292,0.95412004,0.14999999,17.435104,5880,-0.7863627,4.4612756,7.033262e-09,-0.57039094,,3.301797
-0.8168855,-1.0,19.224083,35.761574,1044.3105,,184.62025475502014,17.435104,295,5.6450335e-07,3.5400362,-0.7075675,13.809964,6.855444,0.9813559,0.14999999,17.435104,5900,-0.78626543,1.273703e-05,6.985661e-09,-0.5587261,,16.25663
-0.61423665,-0.67676765,19.224083,35.749096,1044.3262,,185.43408226966858,17.435104,296,2.5641074,3.5281286,-0.39971802,13.821872,3.825173,1.0314157,0.14999999,17.435104,5920,-0.78504175,0.06835309,6.93854e-09,-0.5621101,,17.334463
-0.0528111,-0.25252524,19.225225,35.674988,1044.2402,,186.24110317230225,17.436085,297,0.20443763,3.5159597,-0.34177408,13.834041,4.718219,0.98967254,0.14999999,17.436085,5940,-0.7834537,4.6664014,6.891894e-09,-0.56525195,,17.436085
-0.2779927,-0.030303031,19.225225,35.72151,1048.5195,,187.02551794052124,17.436085,298,6.340033,3.5185213,-0.87996054,13.831479,6.822857,0.8885243,0.14999999,17.436085,5960,-0.7838253,1.7269948,6.8457173e-09,-0.55302364,,13.070796
-0.61303437,-0.5151515,19.225225,35.64905,1048.7222,,187.85222005844116,17.436085,299,1.2594359,3.507433,-0.50235575,13.842567,3.7675502,1.0509012,0.14999999,17.436085,5980,-0.7832729,0.86620826,6.8000032e-09,-0.55059516,,17.14687
-0.7708778,-0.67676765,19.225225,35.648537,1048.6748,,188.6980903148651,17.436085,300,3.4169922,3.4955835,-0.34084436,13.854417,3.8005416,1.036894,0.14999999,17.436085,6000,-0.78163886,0.06760066,6.754745e-09,-0.55104125,,17.397554
-0.7299417,-0.8181818,19.225225,35.64517,1048.6646,,189.51818990707397,17.436085,301,3.6953025,3.4839354,-0.37860703,13.866065,3.9696128,1.0127866,0.14999999,17.436085,6020,-0.7801873,0.00280766,6.7099384e-09,-0.5541437,,17.36033
0.057561815,0.33333334,19.225225,35.648716,1048.6592,,190.93402075767517,17.436085,302,4.6628784e-11,3.4723816,-0.35643685,13.877619,9.003391,1.0944365,0.14999999,17.436085,6040,-0.7787522,0.0030581472,6.6655748e-09,-0.5574511,,17.35533
-1.0738454,-0.67676765,19.225225,35.53856,1056.935,,191.73548221588135,17.436085,303,4.678652e-05,3.4882336,-1.035011,13.861767,3.759283,1.042595,0.14999999,17.436085,6060,-0.77932155,0.068259954,6.6216503e-09,-0.5607468,,9.074486
-1.1877611,-1.0,19.225225,35.569702,1057.0835,,192.56715774536133,17.436085,304,5.816016,3.4772491,-0.90361494,13.872751,6.898498,0.98217314,0.14999999,17.436085,6080,-0.7796,1.2802024e-05,6.578159e-09,-0.5638164,,17.20115
-0.7874274,-1.0,19.225225,35.507713,1057.2373,,193.42678904533386,17.436085,305,6.4266844,3.4663525,-1.6657045,13.883648,6.7676163,0.9889995,0.14999999,17.436085,6100,-0.78258187,1.2844141e-05,6.535094e-09,-0.56710047,,17.196495
-0.3096418,-0.15151516,19.225225,35.479122,1057.2212,,194.5075442790985,17.436085,306,0.0004816746,3.4549713,-0.36989886,13.895029,5.60417,0.947415,0.14999999,17.436085,6120,-0.7812872,3.9405837,6.49245e-09,-0.5703738,,17.365986
-0.50679785,-0.33333334,19.225225,35.464928,1057.456,,195.02648639678955,17.436085,307,4.236304,3.4444818,-0.47798276,13.905519,4.236304,1.0196918,0.14999999,17.436085,6140,-0.7804848,3.8528948,6.450223e-09,-0.5608409,,17.115429
-0.56962824,-0.53535354,19.225225,35.409775,1057.4204,,195.84874606132507,17.436085,308,3.6877365,3.4331827,-0.34495193,13.916818,3.7348971,1.0529165,0.14999999,17.436085,6160,-0.779018,0.67167014,6.408407e-09,-0.5516209,,17.385859
-0.6870578,-0.67676765,19.225225,35.365772,1057.3955,,196.3590064048767,17.436085,309,2.8594673,3.4219923,-0.3275394,13.928008,3.7453592,1.0439149,0.14999999,17.436085,6180,-0.7773954,0.067711815,6.366996e-09,-0.552684,,17.374273
-0.61412615,-0.7979798,19.225225,35.285057,1057.3608,,197.3405900001526,17.436085,310,2.8299584,3.410842,-0.33549574,13.939158,3.8747377,1.0166787,0.14999999,17.436085,6200,-0.77583766,0.0046796813,6.3259846e-09,-0.5556959,,17.384638
-0.4346148,-0.5555556,19.225225,35.359123,1057.3315,,198.45711421966553,17.436085,311,3.3923635,3.3997803,-0.31957898,13.95022,3.674338,1.0630414,0.14999999,17.436085,6220,-0.77432626,0.5146698,6.2853682e-09,-0.5589014,,17.379189
-0.580485,-0.43434343,19.225225,35.285984,1057.3438,,199.48407626152039,17.436085,312,3.819016,3.3889217,-0.36181295,13.961079,3.8384128,1.04592,0.14999999,17.436085,6240,-0.7728117,2.0266418,6.245142e-09,-0.5604582,,17.338123
0.7856541,0.8181818,19.225225,35.262894,1057.31,,200.54908084869385,17.436085,313,4.7702684e-19,3.377987,-0.30775446,13.972013,12.986548,1.0416827,0.14999999,17.436085,6260,-0.7711887,6.9724004e-11,6.2053003e-09,-0.55718356,,17.383589
0.19465518,0.15151516,19.225225,35.259727,1071.1748,,201.60532760620117,17.436085,314,0.0016028465,3.4113855,-1.522117,13.938615,8.402096,0.96100086,0.14999999,17.436085,6280,-0.773494,0.15228117,6.165839e-09,-0.56037337,,3.4847841
-0.4970394,-0.5959596,19.225225,35.236595,1079.7651,,202.66276955604553,17.436085,315,7.765746e-06,3.427826,-1.1465142,13.922174,3.6379752,1.0658684,0.14999999,17.436085,6300,-0.7748244,0.28322208,6.1267533e-09,-0.56306815,,8.759672
-0.5898528,-0.4949495,19.225225,35.154198,1079.794,,203.72709107398987,17.436085,316,3.671988,3.4170694,-0.3226488,13.932931,3.682662,1.062192,0.14999999,17.436085,6320,-0.77319425,1.1144476,6.0880376e-09,-0.565339,,17.321363
-0.5505256,-0.6363636,19.225225,35.096764,1079.7393,,204.87240386009216,17.436085,317,3.420677,3.4061174,-0.29972938,13.943883,3.6175685,1.0626297,0.14999999,17.436085,6340,-0.77151376,0.14462234,6.049688e-09,-0.56497806,,17.404657
0.46586266,0.47474748,19.225225,35.065334,1079.7124,,206.00600337982178,17.436085,318,2.5568467e-10,3.3953218,-0.29441077,13.954679,10.159035,0.9798472,0.14999999,17.436085,6360,-0.7698254,5.3666852e-05,6.0116996e-09,-0.56767154,,17.377493
-0.49557742,-0.5151515,19.225225,35.04071,1089.9331,,207.1401650905609,17.436085,319,5.016733e-09,3.4167185,-1.2977492,13.933282,3.6176324,1.0697628,0.14999999,17.436085,6380,-0.77157056,0.88389766,5.9740675e-09,-0.5708111,,7.1286883
-0.36259413,-0.4949495,19.225225,34.95819,1089.9502,,208.26333951950073,17.436085,320,3.6102998,3.4060946,-0.30561817,13.943906,3.620183,1.0682641,0.14999999,17.436085,6400,-0.7699056,1.1209693,5.9367875e-09,-0.57117397,,17.333147
-0.3426801,-0.3131313,19.225225,34.971878,1090.0845,,209.09576439857483,17.436085,321,3.7711723,3.3959017,-0.40357268,13.954099,4.326031,1.0066065,0.14999999,17.436085,6420,-0.76856065,4.1903214,5.899856e-09,-0.5707972,,17.215422
-0.69750655,-1.0,19.225225,34.948036,1090.2129,,210.10629892349243,17.436085,322,0.00027308264,3.3857536,-0.4176272,13.964247,6.9863687,0.9655362,0.14999999,17.436085,6440,-0.76746035,1.276523e-05,5.8632685e-09,-0.5609381,,17.221687
-0.34659076,-0.6363636,19.225225,34.919632,1090.1499,,211.23044872283936,17.436085,323,3.3813486,3.3750763,-0.32316992,13.974924,3.5854285,1.0658833,0.14999999,17.436085,6460,-0.7662079,0.14448656,5.8270193e-09,-0.5640389,,17.413494
-0.47121596,-0.35353535,19.225225,35.046753,1090.273,,212.36985683441162,17.436085,324,4.032589,3.3650408,-0.41729882,13.98496,4.0711303,1.0365467,0.14999999,17.436085,6480,-0.7649361,3.5343583,5.791106e-09,-0.5666828,,17.226254
-0.25559902,-0.41414142,19.225225,34.919083,1090.2295,,213.51088953018188,17.436085,325,3.3442125,3.3545523,-0.30143878,13.995448,3.7677555,1.0588886,0.14999999,17.436085,6500,-0.7634072,2.3857815,5.755523e-09,-0.558915,,17.393604
0.06331262,-0.01010101,19.225225,34.86615,1090.5591,,215.1342215538025,17.436085,326,1.1838741,3.345273,-0.5299282,14.004727,7.283152,0.87175953,0.14999999,17.436085,6520,-0.76251924,1.418993,5.720268e-09,-0.5546732,,17.020834
0.30874616,0.23232323,19.225225,34.857887,1098.8408,,216.31166243553162,17.436085,327,4.085384,3.3603697,-1.0640029,13.989631,8.728604,1.0470412,0.14999999,17.436085,6540,-0.76384735,0.031963084,5.685335e-09,-0.5533927,,9.068157
1.0413486,1.0,19.225225,34.81265,1107.9541,,217.4556679725647,17.436085,328,0.00021596352,3.3779087,-1.1999049,13.972092,24.145948,0.95051074,0.14999999,17.436085,6560,-0.76505995,6.418964e-15,5.650721e-09,-0.5563484,,8.236759
