LQGmu1_actor,LQGmu1_higher,ReturnStepMax,Bound,Regret,ReturnMin,TimeElapsed,ReturnMax,Iteration,IWLastEpisode,Regret/t,DenMISELogLast,ReturnMean,IWMax,IWMean,LQGsigma_higher,ReturnAbsMax,TimestepsSoFar,DenMISEMeanLog,IWFirstEpisode,delta,DenMISELogFirst,IWMin,ReturnLastEpisode
-0.15957384,-0.3131313,19.21959,39.2901,832.20996,,135.05337643623352,17.431467,210,3.9704773,3.962905,-0.46565405,13.387095,4.467169,1.0219691,0.14999999,17.431467,4200,-0.8471418,3.0064063,1.3785194e-08,-0.71118325,,17.296562
-0.46735096,-0.15151516,19.21959,39.180412,833.2185,,135.78497076034546,17.431467,211,5.2856035,3.948903,-0.6882485,13.401097,5.484573,0.93816024,0.14999999,17.431467,4220,-0.8463101,5.364869,1.3654838e-08,-0.70171916,,16.341541
-0.35663286,-0.45454547,19.21959,39.095665,833.24316,,136.52056908607483,17.431467,212,4.085612,3.9303913,-0.43293402,13.419609,4.0957236,1.0487701,0.14999999,17.431467,4240,-0.84468067,0.67273784,1.3526324e-08,-0.6813392,,17.32523
0.51238966,0.6363636,19.21959,39.02786,833.3567,,137.25447607040405,17.431467,213,1.2626066e-09,3.9124727,-0.44377485,13.437528,9.891594,1.0844375,0.14999999,17.431467,4260,-0.8425946,5.59439e-06,1.3399615e-08,-0.6828768,,17.236347
0.31334355,0.35353535,19.21959,38.945663,843.99243,,137.99110054969788,17.431467,214,5.0060844,3.9438896,-1.1932435,13.406111,8.198447,1.1297961,0.14999999,17.431467,4280,-0.84391046,0.018738568,1.32746765e-08,-0.6875607,,6.7142887
-0.51663476,-0.37373737,19.21959,38.90632,853.13184,,138.7323865890503,17.431467,215,0.0002173773,3.9680557,-1.0786155,13.381945,4.158104,1.054506,0.14999999,17.431467,4300,-0.8444591,1.7536275,1.3151479e-08,-0.6921351,,8.21072
-0.74016285,-1.0,19.21959,38.863136,853.0857,,139.4776873588562,17.431467,216,0.022798784,3.9494705,-0.43281427,13.40053,6.6092863,1.005687,0.14999999,17.431467,4320,-0.8423263,5.718682e-07,1.3029987e-08,-0.68865216,,17.396105
-0.4712286,-0.6363636,19.21959,39.0279,853.0596,,140.2239043712616,17.431467,217,3.4456584,3.9311495,-0.49836197,13.418851,4.312757,0.9656999,0.14999999,17.431467,4340,-0.84075266,0.027959846,1.2910172e-08,-0.6932711,,17.376053
-0.52449757,-0.47474748,19.21959,38.87753,853.0442,,140.96712374687195,17.431467,218,4.0341067,3.9130468,-0.41687867,13.436954,4.0386305,1.0567431,0.14999999,17.431467,4360,-0.83898365,0.515732,1.2792002e-08,-0.69774,,17.365198
0.9707531,1.0,19.21959,38.822937,853.01196,,141.71202945709229,17.431467,219,1.5015161e-22,3.895032,-0.41793606,13.454968,20.613932,0.92003167,0.14999999,17.431467,4380,-0.8368254,9.0557916e-13,1.2675447e-08,-0.69995373,,17.38228
-0.23467061,-0.5151515,19.21959,38.693863,869.8374,,142.45597290992737,17.431467,220,6.4921565e-21,3.9538069,-1.6028445,13.3961935,4.050084,1.0390012,0.14999999,17.431467,4400,-0.84078246,0.27966762,1.2560477e-08,-0.70450956,,0.52477825
-0.08017908,-0.23232323,19.21959,38.677586,870.1682,,143.19927597045898,17.431467,221,4.7362237,3.9374123,-0.5771811,13.412588,4.8729463,0.9778864,0.14999999,17.431467,4420,-0.83943444,4.6494164,1.2447066e-08,-0.7077743,,17.01923
0.09949675,-0.01010101,19.21959,38.656834,872.1572,,143.9443359375,17.431467,222,5.3359246,3.9286356,-0.80541265,13.421365,6.67703,0.89902973,0.14999999,17.431467,4440,-0.83940345,3.4292955,1.2335181e-08,-0.69146913,,15.360927
0.22475776,0.21212122,19.21959,38.623352,880.4927,,144.7032220363617,17.431467,223,5.486399,3.9483976,-1.0059634,13.401603,7.81205,1.0700597,0.14999999,17.431467,4460,-0.8406315,0.28327152,1.22248e-08,-0.6806343,,9.014521
-0.68086094,-0.8181818,19.21959,38.48027,889.198,,145.45137906074524,17.431467,224,2.4192276e-10,3.969634,-1.0510397,13.380366,4.391658,0.9642726,0.14999999,17.431467,4480,-0.8413085,0.00026173564,1.2115892e-08,-0.68383914,,8.644722
-0.5733231,-0.65656567,19.21959,38.410255,889.1411,,146.2012438774109,17.431467,225,4.263129,3.9517384,-0.48493895,13.398262,4.2958097,0.95871377,0.14999999,17.431467,4500,-0.83990437,0.017820891,1.2008437e-08,-0.6882923,,17.40684
-0.48491576,-0.47474748,19.21959,38.304466,889.0923,,146.9518437385559,17.431467,226,3.301087,3.9340363,-0.432007,13.415964,3.979253,1.053547,0.14999999,17.431467,4520,-0.83829886,0.51311237,1.1902403e-08,-0.6926477,,17.398783
0.3802274,0.45454547,19.21959,38.169666,889.0713,,147.69544911384583,17.431467,227,1.19357395e-08,3.9166136,-0.39114597,13.433387,8.726049,1.1133753,0.14999999,17.431467,4540,-0.83611435,0.0015664874,1.1797767e-08,-0.6947949,,17.371313
-0.5933623,-0.61616164,19.21959,38.142235,898.63257,,148.4485902786255,17.431467,228,2.1122633e-09,3.941371,-1.1083387,13.408629,4.1489654,0.9795603,0.14999999,17.431467,4560,-0.83686537,0.04311883,1.1694504e-08,-0.6991836,,7.7883673
-0.31356826,-0.43434343,19.21959,38.104088,898.6008,,149.20759105682373,17.431467,229,2.313699,3.9240208,-0.42259932,13.42598,3.94126,1.0651485,0.14999999,17.431467,4580,-0.8351618,0.8955323,1.1592592e-08,-0.70337087,,17.381723
-0.15237178,-0.1919192,19.21959,38.186947,898.7471,,149.98951959609985,17.431467,230,3.0547175,3.9075966,-0.46736118,13.442404,5.177656,0.9501436,0.14999999,17.431467,4600,-0.83330065,5.1740866,1.1492005e-08,-0.7038252,,17.203941
0.9632901,0.8181818,19.21959,38.038006,899.6138,,150.75606536865234,17.431467,231,4.2694044e-09,3.894432,-0.6827894,13.455568,11.583436,0.9955006,0.14999999,17.431467,4620,-0.83288693,4.666513e-09,1.1392723e-08,-0.68591684,,16.483261
0.0950571,0.17171717,19.21959,38.02428,916.3076,,151.51795864105225,17.431467,232,1.1865335e-05,3.9496012,-1.604102,13.400399,7.661554,1.0363111,0.14999999,17.431467,4640,-0.8362961,0.528841,1.12947225e-08,-0.6902365,,0.6561923
0.177791,-0.07070707,19.21959,38.016712,924.635,,152.28659081459045,17.431467,233,3.8791113,3.9683905,-0.9880416,13.38161,6.114182,0.9194527,0.14999999,17.431467,4660,-0.8368338,4.6153107,1.119798e-08,-0.69226074,,9.022385
-0.99498075,-1.0,19.21959,37.979355,933.1682,,153.0557291507721,17.431467,234,3.0407133e-13,3.9878979,-1.0267901,13.3621025,6.9396133,0.9697634,0.14999999,17.431467,4680,-0.8380151,5.652031e-07,1.11024745e-08,-0.6769288,,8.816858
-0.93167895,-0.7979798,19.21959,37.83905,933.3093,,153.82096004486084,17.431467,235,2.1426215,3.971529,-0.6462795,13.378471,4.3828473,0.9509889,0.14999999,17.431467,4700,-0.8373602,0.0004711695,1.1008186e-08,-0.68119323,,17.208904
-1.1248866,-1.0,19.21959,37.852432,933.3933,,154.54523277282715,17.431467,236,4.09774,3.9550562,-0.53598243,13.394944,6.7927437,0.9804774,0.14999999,17.431467,4720,-0.8363088,5.7003274e-07,1.0915095e-08,-0.6854375,,17.266207
-0.52812815,-0.3131313,19.21959,37.81681,933.5464,,155.26958584785461,17.431467,237,3.7667182e-06,3.9390135,-1.1757729,13.410987,4.344622,1.0162985,0.14999999,17.431467,4740,-0.8378548,2.942407,1.0823177e-08,-0.6896658,,17.197132
-0.44312114,-0.5555556,19.21959,37.76043,933.5122,,156.00028920173645,17.431467,238,3.941005,3.9223194,-0.40997124,13.427681,4.0644884,1.0125214,0.14999999,17.431467,4760,-0.8360073,0.13690943,1.0732418e-08,-0.68153757,,17.383915
-1.0277549,-1.0,19.21959,37.69594,933.53564,,156.7387855052948,17.431467,239,0.003978144,3.9060078,-0.38630384,13.443993,6.686627,0.9859949,0.14999999,17.431467,4780,-0.8340901,5.698724e-07,1.0642795e-08,-0.6851554,,17.326427
-0.6053842,-0.43434343,19.21959,37.638893,933.6831,,157.49921774864197,17.431467,240,0.0021493104,3.8903465,-0.70448124,13.459654,3.9378853,1.0621735,0.14999999,17.431467,4800,-0.833639,0.8830468,1.0554291e-08,-0.68933076,,17.202667
0.49256384,0.2929293,19.21959,37.62274,933.6553,,158.26492190361023,17.431467,241,6.67576e-08,3.8740883,-0.43222365,13.475912,8.054468,1.1429993,0.14999999,17.431467,4820,-0.83173466,0.06725993,1.0466885e-08,-0.6898161,,17.37782
0.6828726,0.61616164,19.21959,37.587765,944.10986,,159.04139685630798,17.431467,242,6.3715143,3.9012804,-1.2131317,13.44872,9.980491,1.0545486,0.14999999,17.431467,4840,-0.8327694,1.1357594e-05,1.03805595e-08,-0.6936779,,6.89569
-0.61961484,-0.6363636,19.21959,37.53691,956.6008,,160.22130632400513,17.431467,243,1.6167572e-16,3.9366283,-1.3360939,13.413372,4.1969748,0.9687417,0.14999999,17.431467,4860,-0.8346696,0.028086804,1.0295298e-08,-0.69780153,,4.859017
-1.0372669,-1.0,19.21959,37.485893,956.5586,,161.25740385055542,17.431467,244,0.16502203,3.9203224,-0.43554017,13.429678,6.6406665,0.9873576,0.14999999,17.431467,4880,-0.83317626,5.794326e-07,1.02110835e-08,-0.7017928,,17.391682
-0.5784712,-0.5151515,19.21959,37.405266,956.71704,,161.9604594707489,17.431467,245,0.012957497,3.9049683,-0.73361516,13.445032,3.9405358,1.0417907,0.14999999,17.431467,4900,-0.8328509,0.28005195,1.0127898e-08,-0.7058827,,17.191816
-0.063977085,0.05050505,19.21959,37.337555,956.645,,163.04117369651794,17.431467,246,0.00060752605,3.8888006,-0.40706292,13.4612,7.112627,0.92795974,0.14999999,17.431467,4920,-0.8309672,2.2038777,1.0045725e-08,-0.70881367,,17.422253
-0.8054003,-0.65656567,19.21959,37.325676,959.5034,,163.93473768234253,17.431467,247,0.0024794708,3.8846292,-0.8256927,13.465371,4.1980934,0.9675105,0.14999999,17.431467,4940,-0.8312636,0.018102143,9.964548e-09,-0.7039515,,14.49165
-0.6822643,-1.0,19.21959,37.381744,959.49854,,164.89819025993347,17.431467,248,1.8600498,3.8689451,-0.48395604,13.481055,6.570601,0.99465156,0.14999999,17.431467,4960,-0.830008,5.8299275e-07,9.88435e-09,-0.70791864,,17.355034
-0.8525216,-0.7777778,19.21959,37.356285,959.458,,166.11090540885925,17.431467,249,3.4246829,3.8532457,-0.45555675,13.496755,4.294373,0.9578738,0.14999999,17.431467,4980,-0.82855415,0.0008612247,9.805118e-09,-0.7119428,,17.390007
-0.07870174,-0.15151516,19.21959,37.255478,959.4944,,167.01298069953918,17.431467,250,7.708477e-05,3.8379784,-0.4714388,13.512022,5.5635624,0.9210601,0.14999999,17.431467,5000,-0.8273092,5.4417467,9.726834e-09,-0.71594733,,17.313684
1.1444308,1.0,19.21959,37.258602,961.6572,,167.91812825202942,17.431467,251,3.4896978e-11,3.8313036,-0.8009203,13.518697,21.450567,0.9509862,0.14999999,17.431467,5020,-0.82753885,9.041794e-13,9.649483e-09,-0.69840586,,15.187393
-0.73510057,-0.7979798,19.21959,37.187035,979.0073,,168.7849018573761,17.431467,252,1.1561518e-35,3.8849497,-2.4199712,13.465051,4.276682,0.9624547,0.14999999,17.431467,5040,-0.8341446,0.0004812595,9.573052e-09,-0.702382,,
-0.529926,-0.61616164,19.21959,37.17331,978.9751,,169.80147314071655,17.431467,253,3.0673823,3.8694658,-0.45700908,13.480535,4.062584,0.99897707,0.14999999,17.431467,5060,-0.83281744,0.04342854,9.497525e-09,-0.7063405,,17.38213
-0.6647912,-0.4949495,19.21959,37.08316,978.9385,,170.7857949733734,17.431467,254,3.8033478,3.8540888,-0.3848859,13.495912,3.8965077,1.0511893,0.14999999,17.431467,5080,-0.8310717,0.3867015,9.42289e-09,-0.71011364,,17.386236
-0.63145125,-0.67676765,19.21959,37.01915,978.88574,,171.8624143600464,17.431467,255,4.0521474,3.838768,-0.42425293,13.511232,4.090835,0.98494273,0.14999999,17.431467,5100,-0.8292917,0.011485033,9.349129e-09,-0.7125217,,17.40301
-0.10789412,-0.05050505,19.21959,37.017372,978.82666,,172.85000157356262,17.431467,256,0.0021921555,3.8235416,-0.3989155,13.526459,6.3982544,0.91297,0.14999999,17.431467,5120,-0.8276827,4.3618813,9.276231e-09,-0.7163905,,17.4089
0.45726663,0.45454547,19.21959,37.008167,980.4287,,173.83436179161072,17.431467,257,0.0050419527,3.8148975,-0.7615966,13.535103,9.057699,1.1024384,0.14999999,17.431467,5140,-0.82778627,0.0015800153,9.204183e-09,-0.70339406,,15.74804
-0.048146576,-0.21212122,19.21959,36.930405,990.5781,,174.86838960647583,17.431467,258,0.00041473337,3.839449,-1.19128,13.510551,5.0614963,0.94531417,0.14999999,17.431467,5160,-0.82884234,4.9567156,9.13297e-09,-0.7072714,,7.200936
-0.83452284,-0.8181818,19.21959,36.876686,994.2449,,175.86156582832336,17.431467,259,1.1623551e-05,3.8387842,-0.8361065,13.511216,4.243543,0.9664476,0.14999999,17.431467,5180,-0.82909834,0.0002639095,9.062582e-09,-0.69211006,,13.68271
-0.856033,-0.61616164,19.21959,36.811874,994.2578,,176.9127848148346,17.431467,260,1.4594185,3.824069,-0.4594481,13.525931,3.9781985,1.0082853,0.14999999,17.431467,5200,-0.8278202,0.042980175,8.9930055e-09,-0.6959626,,17.336983
-0.9823047,-0.83838385,19.21959,36.859802,994.29004,,177.86160230636597,17.431467,261,4.2056704,3.8095407,-0.46517423,13.54046,4.2136874,0.98049676,0.14999999,17.431467,5220,-0.82641214,0.00014467143,8.924226e-09,-0.6996361,,17.318018
-0.85116667,-1.0,19.21959,36.916245,994.4221,,178.8499767780304,17.431467,262,4.7749367,3.7955036,-0.5921575,13.554497,6.7390304,0.9890215,0.14999999,17.431467,5240,-0.8256075,5.803993e-07,8.856231e-09,-0.7034596,,17.218052
-0.1572675,0.09090909,19.21959,36.79653,994.45264,,179.86348032951355,17.431467,263,1.1294476e-08,3.781188,-0.44523817,13.568812,7.405737,0.96299785,0.14999999,17.431467,5260,-0.8242279,1.4794334,8.78901e-09,-0.70726913,,17.31972
-0.1464619,-0.15151516,19.21959,36.872375,995.2285,,180.84299039840698,17.431467,264,5.331867,3.769806,-0.69625545,13.580194,5.485795,0.94839364,0.14999999,17.431467,5280,-0.8239093,5.384948,8.722553e-09,-0.70545477,,16.5738
-0.09788305,-0.21212122,19.21959,36.694206,996.16187,,181.83082127571106,17.431467,265,4.8382974,3.7591019,-0.6941847,13.5908985,4.983694,0.9625465,0.14999999,17.431467,5300,-0.82363385,4.8671813,8.656847e-09,-0.6890432,,16.41663
-0.92846394,-0.8181818,19.21959,36.68728,997.93994,,182.84881138801575,17.431467,266,5.519191e-05,3.7516537,-0.74668765,13.598347,4.160861,0.9851971,0.14999999,17.431467,5320,-0.8235018,0.00025933102,8.591879e-09,-0.6746096,,15.571976
0.6684119,0.6969697,19.21959,36.66762,998.02026,,183.85312938690186,17.431467,267,1.3872596e-25,3.7379036,-0.49640915,13.612097,11.146155,1.0192009,0.14999999,17.431467,5340,-0.8223463,6.165899e-07,8.527643e-09,-0.67836094,,17.269817
-1.0752413,-1.0,19.21959,36.64477,1010.3335,,184.7988259792328,17.431467,268,1.422944e-26,3.7699003,-1.365084,13.5801,6.7142525,0.9877248,0.14999999,17.431467,5360,-0.8243467,5.681332e-07,8.464122e-09,-0.6820993,,5.0369263
-0.19184414,-0.07070707,19.21959,36.597786,1010.4844,,185.31080651283264,17.431467,269,1.1752121e-09,3.7564478,-0.88420737,13.593553,6.0287204,0.94958186,0.14999999,17.431467,5380,-0.8246384,4.5856967,8.401309e-09,-0.6858237,,17.198858
-0.43266475,-0.27272728,19.21959,36.54734,1011.1006,,185.91311931610107,17.431467,270,4.285133,3.7448177,-0.6223498,13.605183,4.592294,0.9818796,0.14999999,17.431467,5400,-0.82409674,3.7365882,8.3391924e-09,-0.6726307,,16.733845
-0.92474335,-1.0,19.21959,36.523636,1011.0703,,186.7197289466858,17.431467,271,0.0031386253,3.7308865,-0.41049895,13.619114,6.623472,0.99253255,0.14999999,17.431467,5420,-0.8226514,5.5715304e-07,8.277762e-09,-0.6625833,,17.38028
-0.47806415,-0.47474748,19.21959,36.441452,1011.1509,,187.24803590774536,17.431467,272,0.04787293,3.7174664,-0.48253164,13.632534,3.9843855,1.0336206,0.14999999,17.431467,5440,-0.8214515,0.49975285,8.2170075e-09,-0.6662665,,17.269424
-0.5542486,-0.83838385,19.21959,36.41066,1011.10547,,187.80893516540527,17.431467,273,0.21996072,3.703682,-0.3926303,13.646318,4.1535997,0.9887296,0.14999999,17.431467,5460,-0.8197716,0.00014018024,8.15692e-09,-0.6681006,,17.395609
-0.3190355,-0.4949495,19.21959,36.506794,1011.0669,,188.31947779655457,17.431467,274,3.6599092,3.6900263,-0.3973987,13.659974,3.9426858,1.0454587,0.14999999,17.431467,5480,-0.81828487,0.37214956,8.09749e-09,-0.6717564,,17.387907
-0.32936552,-0.3131313,19.21959,36.40524,1011.33887,,188.8512556552887,17.431467,275,4.280286,3.677596,-0.47661304,13.672404,4.35245,1.0026966,0.14999999,17.431467,5500,-0.8168912,2.896793,8.038706e-09,-0.6740421,,17.078493
0.2815917,0.37373737,19.21959,36.387753,1011.5425,,189.76908373832703,17.431467,276,7.105717e-05,3.6650085,-0.4554299,13.684992,8.863826,1.105624,0.14999999,17.431467,5520,-0.8155849,0.011573274,7.980559e-09,-0.6671932,,17.146402
-0.44099176,-0.37373737,19.21959,36.29495,1020.50977,,190.81560039520264,17.431467,277,0.0005922157,3.6841507,-1.1336528,13.66585,4.088888,1.0311817,0.14999999,17.431467,5540,-0.8163907,1.7165549,7.923042e-09,-0.6707679,,8.3827095
-0.26534778,-0.4949495,19.21959,36.221504,1020.53394,,191.8517005443573,17.431467,278,3.6540315,3.6709843,-0.38234815,13.679016,3.876299,1.0461376,0.14999999,17.431467,5560,-0.81473064,0.37082604,7.866144e-09,-0.66819364,,17.325928
-0.1321821,-0.23232323,19.21959,36.21434,1020.7783,,192.90280032157898,17.431467,279,4.33825,3.6587048,-0.5135257,13.691296,4.7278123,0.98620045,0.14999999,17.431467,5580,-0.81349885,4.479085,7.809857e-09,-0.6704513,,17.105375
0.89231575,0.83838385,19.21959,36.15482,1021.79224,,193.95640683174133,17.431467,280,4.281261e-09,3.6492586,-0.68610066,13.700742,12.660809,0.9790826,0.14999999,17.431467,5600,-0.8131073,1.8849204e-09,7.754172e-09,-0.6581026,,16.336075
0.031101495,-0.09090909,19.21959,36.134468,1037.2871,,195.05849528312683,17.431467,281,5.978097e-09,3.691413,-1.5695727,13.658587,5.8247204,0.9542901,0.14999999,17.431467,5620,-0.8159224,4.7647867,7.6990805e-09,-0.66166764,,1.855279
0.059356004,0.1919192,19.21959,36.16971,1045.5098,,196.13650965690613,17.431467,282,3.7982326,3.7074814,-0.9310729,13.642519,8.047634,1.028616,0.14999999,17.431467,5640,-0.81651115,0.37637514,7.644575e-09,-0.6484057,,9.127287
-1.2505498,-1.0,19.21959,36.0711,1053.7874,,197.18323969841003,17.431467,283,1.0236974e-10,3.72363,-0.95794964,13.62637,6.742491,0.97946966,0.14999999,17.431467,5660,-0.8169401,5.505228e-07,7.590645e-09,-0.6506117,,9.0725765
-1.0740509,-1.0,19.21959,36.001865,1053.9448,,198.23173475265503,17.431467,284,6.500016,3.7110739,-2.2886279,13.6389265,6.608859,0.98690444,0.14999999,17.431467,5680,-0.8222157,5.524678e-07,7.537283e-09,-0.65413904,,17.19226
-0.3061669,-0.33333334,19.21959,35.911148,1054.0898,,199.3632788658142,17.431467,285,3.21278e-05,3.6985617,-0.8685307,13.651439,4.1877794,1.014567,0.14999999,17.431467,5700,-0.82244515,2.4400485,7.484482e-09,-0.657654,,17.20493
0.4106844,0.5555556,19.21959,35.902935,1054.3218,,200.40878748893738,17.431467,286,2.8670482e-07,3.6864395,-0.45846424,13.663561,10.021538,1.0562637,0.14999999,17.431467,5720,-0.8211338,7.919995e-05,7.432235e-09,-0.65263146,,17.118341
-1.1084678,-1.0,19.21959,35.890404,1064.1025,,201.472589969635,17.431467,287,5.486484e-19,3.707674,-1.1978858,13.642326,6.5267887,0.9911084,0.14999999,17.431467,5740,-0.8222892,5.5356423e-07,7.3805317e-09,-0.6561216,,7.569047
0.03568109,-0.030303031,19.21959,35.8465,1064.2595,,202.53006839752197,17.431467,288,4.5452125e-11,3.695345,-1.0394487,13.654655,6.279911,0.9532258,0.14999999,17.431467,5760,-0.8230948,3.7335844,7.3293682e-09,-0.6595999,,17.193232
-0.9588151,-1.0,19.21959,35.791786,1072.4924,,203.58181524276733,17.431467,289,2.9848696e-10,3.7110472,-0.9258689,13.638953,6.4261317,0.9959509,0.14999999,17.431467,5780,-0.82363033,5.502882e-07,7.278733e-09,-0.6501856,,9.116651
0.93664795,1.0,19.21959,35.787155,1072.6079,,204.61678767204285,17.431467,290,4.1519438e-37,3.6986485,-0.5154684,13.651352,22.62582,0.97090685,0.14999999,17.431467,5800,-0.822602,8.6459437e-13,7.228622e-09,-0.6536398,,17.234495
-0.6709311,-0.6363636,19.21959,35.76142,1088.8411,,205.70923805236816,17.431467,291,1.7821958e-23,3.741722,-1.626113,13.608278,4.147104,0.9667352,0.14999999,17.431467,5820,-0.82553947,0.026966095,7.1790263e-09,-0.65708214,,1.1170555
-0.17382203,-0.35353535,19.21959,35.705498,1088.7952,,206.49127650260925,17.431467,292,0.44345245,3.7287502,-0.44732237,13.62125,4.1395817,1.0191629,0.14999999,17.431467,5840,-0.82436806,2.057408,7.129939e-09,-0.66042,,17.395992
-0.36941656,-0.15151516,19.21959,35.73876,1089.5525,,207.0135314464569,17.431467,293,4.9061117,3.7186089,-0.62335795,13.631392,5.246623,0.98507535,0.14999999,17.431467,5860,-0.8236285,5.1293063,7.081353e-09,-0.6568176,,16.59289
0.32639396,0.27272728,19.21959,35.64716,1089.6313,,207.52879238128662,17.431467,294,0.00042170685,3.7062302,-0.4139234,13.64377,8.451252,1.0798649,0.14999999,17.431467,5880,-0.82230157,0.09468753,7.033262e-09,-0.64287007,,17.270767
-0.41678554,-0.67676765,19.21959,35.62745,1098.8467,,208.04733800888062,17.431467,295,1.638872e-09,3.724904,-1.1555277,13.625096,4.207328,0.95690155,0.14999999,17.431467,5900,-0.8231926,0.010745282,6.985661e-09,-0.64594364,,8.1347065
-0.30884156,-0.3939394,19.21959,35.763405,1098.9092,,208.62783885002136,17.431467,296,3.9131985,3.712531,-0.39777237,13.637469,4.0028734,1.0429783,0.14999999,17.431467,5920,-0.82191056,1.3623734,6.93854e-09,-0.64929134,,17.287569
-0.50130427,-0.3131313,19.21959,35.658257,1099.2048,,209.46376943588257,17.431467,297,4.1893153,3.701026,-0.4547648,13.648974,4.213717,1.0237612,0.14999999,17.431467,5940,-0.8205417,2.8225312,6.891894e-09,-0.64807194,,17.054426
-0.256964,-0.47474748,19.21959,35.599014,1099.1567,,209.98027300834656,17.431467,298,3.8339832,3.688445,-0.38139522,13.661555,3.877881,1.0435932,0.14999999,17.431467,5960,-0.8189998,0.4877592,6.8457173e-09,-0.6419747,,17.39809
-0.9367018,-1.0,19.21959,35.55037,1099.4531,,210.5109350681305,17.431467,299,2.0505646e-05,3.6771011,-0.49595582,13.672899,6.5036793,0.9907502,0.14999999,17.431467,5980,-0.8177851,5.467249e-07,6.8000032e-09,-0.64368933,,17.053207
-0.091826394,-0.25252524,19.21959,35.48501,1099.5425,,211.02756214141846,17.431467,300,0.00013372254,3.665142,-0.5042449,13.684858,4.4731884,1.0067211,0.14999999,17.431467,6000,-0.81679,4.028332,6.754745e-09,-0.64702827,,17.260777
0.11162528,0.07070707,19.21959,35.450523,1101.706,,211.5365810394287,17.431467,301,3.0789208,3.6601534,-0.73344517,13.689847,7.284953,0.9605291,0.14999999,17.431467,6020,-0.81650245,1.6972078,6.7099384e-09,-0.6370176,,15.186436
-1.0255083,-0.8181818,19.21959,35.38053,1110.065,,212.04735279083252,17.431467,302,3.3375155e-08,3.6757116,-1.0183935,13.674289,4.2687817,0.95291996,0.14999999,17.431467,6040,-0.8173205,0.00024918793,6.6655748e-09,-0.6347116,,8.991207
-1.2149423,-1.0,19.21959,35.484825,1110.2139,,212.5581669807434,17.431467,303,5.172501,3.664072,-0.6796342,13.685928,6.44529,0.9988671,0.14999999,17.431467,6060,-0.8170319,5.436324e-07,6.6216503e-09,-0.6380166,,17.201382
-0.8444722,-1.0,19.21959,35.41411,1110.3647,,213.07251930236816,17.431467,304,6.156604,3.6525164,-1.8660151,13.697484,6.331873,1.0045794,0.14999999,17.431467,6080,-0.82050496,5.454266e-07,6.578159e-09,-0.64131147,,17.198576
0.58940727,0.43434343,19.21959,35.35744,1110.3838,,213.97884106636047,17.431467,305,6.898503e-16,3.640603,-0.4533096,13.709397,9.353068,1.0914743,0.14999999,17.431467,6100,-0.81930447,0.0025413895,6.535094e-09,-0.64459556,,17.331324
-0.25010234,-0.15151516,19.21959,35.27952,1121.792,,215.10832929611206,17.431467,306,5.194149e-05,3.665987,-1.3556733,13.684013,5.2093964,0.9857207,0.14999999,17.431467,6120,-0.8207912,5.0835686,6.49245e-09,-0.6478606,,5.941688
-0.394973,-0.37373737,19.21959,35.287727,1122.1792,,215.88118481636047,17.431467,307,3.1313508,3.6553068,-0.5029635,13.694694,3.9892051,1.0384398,0.14999999,17.431467,6140,-0.81981665,1.6556574,6.450223e-09,-0.6346467,,16.962954
0.5229263,0.67676765,19.21959,35.199802,1122.23,,216.43087673187256,17.431467,308,3.2105277e-11,3.6436033,-0.38488713,13.706397,11.338314,1.0205152,0.14999999,17.431467,6160,-0.81829065,1.249006e-06,6.408407e-09,-0.6325202,,17.299208
-0.31089854,-0.43434343,19.21959,35.199234,1132.9644,,217.0106601715088,17.431467,309,1.3796667e-08,3.6665516,-1.2866539,13.683449,3.892735,1.043044,0.14999999,17.431467,6180,-0.8197764,0.83698756,6.366996e-09,-0.63576174,,6.614969
-0.12739488,-0.27272728,19.21959,35.17843,1133.2324,,217.52554416656494,17.431467,310,3.963812,3.655589,-0.43140352,13.694411,4.3175945,1.019159,0.14999999,17.431467,6200,-0.81839556,3.6032271,6.3259846e-09,-0.6362877,,17.082663
-0.8677467,-1.0,19.21959,35.151794,1134.4209,,218.04287338256836,17.431467,311,2.3189429e-07,3.6476555,-0.6657171,13.702345,6.3455048,0.9977435,0.14999999,17.431467,6220,-0.8178538,5.3818815e-07,6.2853682e-09,-0.62795204,,16.16129
-0.67724496,-0.7979798,19.21959,35.095566,1134.4756,,218.56162476539612,17.431467,312,3.805621,3.6361399,-0.4664627,13.7138605,4.2779417,0.9472751,0.14999999,17.431467,6240,-0.81675243,0.00044817632,6.245142e-09,-0.6311623,,17.295502
-0.0097602755,-0.15151516,19.21959,35.073467,1134.4478,,219.0822036266327,17.431467,313,0.009096424,3.6244335,-0.4639856,13.725567,5.1602116,0.99377,0.14999999,17.431467,6260,-0.8158033,5.015403,6.2053003e-09,-0.63436085,,17.377666
-0.07326961,0.11111111,19.21959,35.08484,1140.1191,,220.0434708595276,17.431467,314,4.5613956,3.6309538,-0.8641116,13.719047,7.6255007,0.98370713,0.14999999,17.431467,6280,-0.81599045,1.0836434,6.165839e-09,-0.62165403,,11.678508
-0.6004594,-0.6363636,19.21959,35.01525,1142.7441,,220.96734595298767,17.431467,315,0.004888259,3.62776,-0.74700856,13.72224,4.1866126,0.9530765,0.14999999,17.431467,6300,-0.815843,0.026020553,6.1267533e-09,-0.62138855,,14.725088
