LQGmu1_actor,LQGmu1_higher,ReturnStepMax,Bound,Regret,ReturnMin,TimeElapsed,ReturnMax,Iteration,IWLastEpisode,Regret/t,DenMISELogLast,ReturnMean,IWMax,IWMean,LQGsigma_higher,ReturnAbsMax,TimestepsSoFar,DenMISEMeanLog,IWFirstEpisode,delta,DenMISELogFirst,IWMin,ReturnLastEpisode
-0.9913359,-1.0,19.230293,39.253395,846.86646,,155.4491913318634,17.441446,209,4.2322803,4.0519924,-0.49845746,13.298008,5.8933997,1.0682429,0.14999999,17.441446,4180,-0.8988273,6.6852467e-06,1.3917426e-08,-0.53866035,,17.23689
-0.1776939,-0.13131313,19.230293,39.102493,847.00806,,156.21821689605713,17.441446,210,3.2793e-07,4.033372,-0.52778196,13.316628,5.181652,1.0365243,0.14999999,17.441446,4200,-0.89677674,3.806523,1.3785194e-08,-0.5434336,,17.208126
-1.152926,-1.0,19.230293,38.99056,847.53394,,157.023334980011,17.441446,211,1.3961762e-06,4.0167484,-0.56643134,13.333252,5.786625,1.0677053,0.14999999,17.441446,4220,-0.8950698,6.6290604e-06,1.3654838e-08,-0.5302202,,16.824213
-0.28554133,-0.2929293,19.230293,38.991177,847.69653,,157.6946096420288,17.441446,212,6.5924786e-07,3.9985676,-1.2250823,13.351433,4.44969,1.0355592,0.14999999,17.441446,4240,-0.8963469,4.067359,1.3526324e-08,-0.5349483,,17.18752
-0.48111713,-0.4949495,19.230293,38.8781,847.93384,,158.1446807384491,17.441446,213,1.653518,3.9809103,-0.4992077,13.36909,4.700401,0.89638186,0.14999999,17.441446,4260,-0.89434326,0.8604181,1.3399615e-08,-0.52065027,,17.112623
-1.1329432,-1.0,19.230293,38.805256,847.9304,,158.74996209144592,17.441446,214,0.0116046285,3.9622917,-0.54856664,13.387709,5.712241,1.0708579,0.14999999,17.441446,4280,-0.8932305,6.570213e-06,1.32746765e-08,-0.52130276,,17.353588
-0.5843555,-0.27272728,19.230293,38.759434,848.07764,,159.20020270347595,17.441446,215,5.6298666e-07,3.9445477,-1.0756195,13.405453,4.40165,1.0529983,0.14999999,17.441446,4300,-0.893788,4.2552376,1.3151479e-08,-0.52596474,,17.202702
-0.53527546,-0.57575756,19.230293,38.911156,848.05225,,159.64860105514526,17.441446,216,4.6688275,3.9261675,-0.56436926,13.423833,4.6763926,0.91937226,0.14999999,17.441446,4320,-0.8920455,0.27707195,1.3029987e-08,-0.5110066,,17.375566
-0.6385884,-0.53535354,19.230293,38.69422,847.9917,,160.40336680412292,17.441446,217,4.5938535,3.907795,-0.54653794,13.442205,4.5942926,0.9223282,0.14999999,17.441446,4340,-0.89084613,0.5055465,1.2910172e-08,-0.5143436,,17.410606
1.0559281,1.0,19.230293,38.702404,847.9319,,161.2839822769165,17.441446,218,5.525952e-26,3.889596,-0.5301131,13.460404,21.563715,0.97599345,0.14999999,17.441446,4360,-0.8895678,1.6788786e-14,1.2792002e-08,-0.5166144,,17.40967
0.47495097,0.43434343,19.230293,38.678684,865.282,,162.0472550392151,17.441446,219,0.0032042977,3.9510593,-1.8645015,13.398941,8.912117,1.0317179,0.14999999,17.441446,4380,-0.8942613,0.0003068594,1.2675447e-08,-0.521191,,
-1.3691983,-1.0,19.230293,38.62651,875.5808,,163.0256462097168,17.441446,220,8.8789405e-21,3.9799128,-1.1952319,13.370088,5.719717,1.072987,0.14999999,17.441446,4400,-0.89553785,6.599464e-06,1.2560477e-08,-0.52574545,,7.05084
-0.68888974,-0.65656567,19.230293,38.529793,875.7593,,163.7266767024994,17.441446,221,0.0014574445,3.9627113,-3.7761996,13.387289,4.5672846,0.93794453,0.14999999,17.441446,4420,-0.90827936,0.06870579,1.2447066e-08,-0.53028053,,17.171759
-0.67141056,-1.0,19.230293,38.458656,875.71216,,164.62232637405396,17.441446,222,0.5204526,3.9446487,-0.51964206,13.405352,5.639726,1.0765736,0.14999999,17.441446,4440,-0.9068294,6.657393e-06,1.2335181e-08,-0.5344844,,17.397139
-0.3969156,-0.65656567,19.230293,38.614292,875.655,,165.46616053581238,17.441446,223,4.474797,3.9267044,-0.5251765,13.423296,4.50892,0.9605475,0.14999999,17.441446,4460,-0.9048107,0.069306016,1.22248e-08,-0.53897876,,17.40706
-0.4497276,-0.41414142,19.230293,38.565666,875.7136,,166.3885633945465,17.441446,224,4.4320893,3.9094353,-0.51728356,13.440565,4.4766836,0.95768505,0.14999999,17.441446,4480,-0.90327835,2.0247235,1.2115892e-08,-0.5431423,,17.29131
-0.20273808,0.030303031,19.230293,38.433395,875.73267,,167.4079110622406,17.441446,225,0.02647933,3.8921452,-0.51108193,13.457855,6.981851,0.92157346,0.14999999,17.441446,4500,-0.90174127,1.1010215,1.2008437e-08,-0.5385983,,17.330854
-0.19854158,-0.37373737,19.230293,38.49073,876.3096,,168.33346366882324,17.441446,226,2.420387,3.8774757,-0.5555407,13.472525,4.3968606,0.9943483,0.14999999,17.441446,4520,-0.90058655,2.740797,1.1902403e-08,-0.5381514,,16.773144
-0.010525718,-0.1919192,19.230293,38.486717,877.0244,,169.0552167892456,17.441446,227,4.622449,3.8635435,-0.5537178,13.486457,4.739397,1.0665996,0.14999999,17.441446,4540,-0.899103,4.42766,1.1797767e-08,-0.530512,,16.63533
0.66966426,0.7979798,19.230293,38.37652,884.3032,,169.7415952682495,17.441446,228,3.034565e-06,3.8785229,-0.842627,13.4714775,11.293779,0.9913198,0.14999999,17.441446,4560,-0.8985907,3.9611037e-10,1.1694504e-08,-0.51559025,,10.070929
0.4107241,0.57575756,19.230293,38.17541,896.6316,,170.52554059028625,17.441446,229,8.161424,3.9154215,-1.3172033,13.434579,9.492829,1.1530362,0.14999999,17.441446,4580,-0.90051854,3.1653644e-06,1.1592592e-08,-0.5199666,,5.0216694
0.13319178,0.27272728,19.230293,38.270287,906.4131,,171.58952045440674,17.441446,230,5.750459,3.9409266,-1.1942788,13.409074,8.513211,0.97587097,0.14999999,17.441446,4600,-0.9011984,0.01929039,1.1492005e-08,-0.52432394,,7.56875
-0.1016887,-0.09090909,19.230293,38.15022,914.8198,,172.19094967842102,17.441446,231,2.485115,3.9602585,-1.0481645,13.389742,5.5854836,1.01347,0.14999999,17.441446,4620,-0.9019842,3.070323,1.1392723e-08,-0.52857846,,8.943136
-1.0685096,-0.75757575,19.230293,38.096157,916.46387,,172.66290068626404,17.441446,232,0.00036647872,3.9502745,-0.6699788,13.399726,4.486787,0.9329892,0.14999999,17.441446,4640,-0.90095216,0.007721268,1.12947225e-08,-0.5196942,,15.706018
-1.0622991,-1.0,19.230293,38.14646,916.61694,,173.12834858894348,17.441446,233,5.142986,3.933978,-0.7637536,13.416022,5.771763,1.069799,0.14999999,17.441446,4660,-0.9006687,6.5877052e-06,1.119798e-08,-0.523962,,17.19696
-0.00766477,-0.1919192,19.230293,37.986214,916.7615,,173.65709948539734,17.441446,234,2.6720718e-07,3.9177837,-0.7212726,13.432217,4.6979523,1.067904,0.14999999,17.441446,4680,-0.8996374,4.4176326,1.11024745e-08,-0.5282447,,17.205408
-1.1228755,-1.0,19.230293,37.960766,924.31934,,174.34062552452087,17.441446,235,1.9280784e-09,3.9332743,-0.8379479,13.416726,5.6805897,1.0713536,0.14999999,17.441446,4700,-0.89911175,6.521141e-06,1.1008186e-08,-0.5138063,,9.791976
0.054653585,0.07070707,19.230293,37.865112,924.468,,175.32823419570923,17.441446,236,1.3009725e-13,3.9172373,-1.0099779,13.432763,7.206535,0.95195204,0.14999999,17.441446,4720,-0.89931184,0.6606009,1.0915095e-08,-0.5180525,,17.201551
-1.0860956,-1.0,19.230293,37.799675,932.7407,,176.2057785987854,17.441446,237,1.2374861e-10,3.9356146,-0.92670447,13.414386,5.5937195,1.073935,0.14999999,17.441446,4740,-0.89966065,6.558281e-06,1.0823177e-08,-0.51948565,,9.077457
-0.42238986,-0.5151515,19.230293,37.772198,932.8928,,176.98484468460083,17.441446,238,0.004221082,3.9197168,-0.7980913,13.430284,4.6043725,0.91782993,0.14999999,17.441446,4760,-0.8989552,0.6696789,1.0732418e-08,-0.5236961,,17.197872
-0.39299595,-0.37373737,19.230293,37.660625,932.96387,,177.90281176567078,17.441446,239,4.234473,3.903615,-0.51767886,13.446385,4.4097805,0.97497493,0.14999999,17.441446,4780,-0.89772,2.705202,1.0642795e-08,-0.5250792,,17.278435
-1.0197086,-1.0,19.230293,37.618496,933.0029,,178.64440631866455,17.441446,240,0.0012139373,3.8875122,-0.49579757,13.462488,5.5339127,1.0747247,0.14999999,17.441446,4800,-0.8961666,6.5485438e-06,1.0554291e-08,-0.5179993,,17.311235
-0.35972944,-0.09090909,19.230293,37.5195,933.15576,,179.4260745048523,17.441446,241,2.1896854e-08,3.872016,-0.5553093,13.477984,5.4928055,1.0279757,0.14999999,17.441446,4820,-0.894473,3.0506713,1.0466885e-08,-0.52215725,,17.197334
-0.28558272,-0.41414142,19.230293,37.716957,933.23096,,180.19089937210083,17.441446,242,4.0754776,3.856326,-0.49259892,13.493674,4.4267435,0.9680681,0.14999999,17.441446,4840,-0.89272135,1.9660176,1.03805595e-08,-0.51371914,,17.274654
-0.45437342,-0.3131313,19.230293,37.574615,933.4614,,180.93042993545532,17.441446,243,4.225418,3.841404,-0.47980177,13.508596,4.28186,1.0364811,0.14999999,17.441446,4860,-0.89116955,3.6896012,1.0295298e-08,-0.5097516,,17.119566
-0.73961914,-0.53535354,19.230293,37.488136,933.4978,,181.6880624294281,17.441446,244,3.789825,3.8258114,-0.49986687,13.524189,4.5116177,0.933804,0.14999999,17.441446,4880,-0.8894358,0.49774376,1.02110835e-08,-0.49878898,,17.313337
-0.9930841,-1.0,19.230293,37.48848,933.47314,,182.170316696167,17.441446,245,1.001358,3.8100948,-0.5298024,13.539906,5.5218797,1.0776058,0.14999999,17.441446,4900,-0.888254,6.437139e-06,1.0127898e-08,-0.50084114,,17.374645
0.4843942,0.41414142,19.230293,37.416016,933.6206,,182.64930415153503,17.441446,246,3.401363e-19,3.795206,-0.5031859,13.554794,9.153989,1.0207773,0.14999999,17.441446,4920,-0.8864028,0.00053959916,1.0045725e-08,-0.5049144,,17.202866
-0.6565306,-0.75757575,19.230293,37.32966,944.0022,,183.13873195648193,17.441446,247,1.1798898e-14,3.8218708,-1.2285905,13.52813,4.5109096,0.91159093,0.14999999,17.441446,4940,-0.8877471,0.007638896,9.964548e-09,-0.508969,,6.968358
-0.8739371,-0.5959596,19.230293,37.246227,943.9536,,183.6187229156494,17.441446,248,4.1741924,3.806264,-0.53226936,13.543736,4.5142035,0.93344337,0.14999999,17.441446,4960,-0.886685,0.20034237,9.88435e-09,-0.5129785,,17.398584
-1.052375,-1.0,19.230293,37.37854,943.9971,,184.09468865394592,17.441446,249,2.9458067,3.791154,-0.45535377,13.558846,5.4877167,1.082385,0.14999999,17.441446,4980,-0.88523614,6.5367385e-06,9.805118e-09,-0.5161952,,17.306276
0.6008498,0.67676765,19.230293,37.2521,944.1504,,184.57597541809082,17.441446,250,7.0745335e-29,3.7766018,-0.6463436,13.573399,10.485556,1.1063805,0.14999999,17.441446,5000,-0.8839796,7.008758e-08,9.726834e-09,-0.5202032,,17.196692
-1.0816683,-1.0,19.230293,37.213284,955.6831,,185.0530300140381,17.441446,251,1.7644917e-24,3.8075027,-1.2769802,13.542498,5.412508,1.0833049,0.14999999,17.441446,5020,-0.88518137,6.589238e-06,9.649483e-09,-0.5241952,,5.8176866
1.0161436,1.0,19.230293,37.163876,955.83325,,185.8399167060852,17.441446,252,,3.7929888,-0.7518766,13.557012,22.668028,0.9567504,0.14999999,17.441446,5040,-0.88434964,1.6983932e-14,9.573052e-09,-0.5281713,,17.199852
0.19838464,0.21212122,19.230293,37.161697,973.18335,,186.6959981918335,17.441446,253,9.007168e-06,3.8465738,-1.7699269,13.503427,8.43438,0.942548,0.14999999,17.441446,5060,-0.88812447,0.06802094,9.497525e-09,-0.5321317,,
-0.15523231,-0.2929293,19.230293,37.12469,981.7866,,187.24297642707825,17.441446,254,0.037865095,3.865302,-1.1123022,13.484698,4.380906,1.0332329,0.14999999,17.441446,5080,-0.8892677,4.0708566,9.42289e-09,-0.53580767,,8.746326
-1.155568,-1.0,19.230293,37.068985,982.4424,,188.1056046485901,17.441446,255,6.2899267e-07,3.8527155,-0.60117304,13.497285,5.3826923,1.0846723,0.14999999,17.441446,5100,-0.88802636,6.5868826e-06,9.349129e-09,-0.52383703,,16.694485
0.009985372,-0.15151516,19.230293,36.984196,982.5923,,189.1227993965149,17.441446,256,1.6207243e-09,3.838251,-1.1841453,13.511749,5.0336246,1.0440285,0.14999999,17.441446,5120,-0.8888793,4.030395,9.276231e-09,-0.5277509,,17.199907
-0.8777433,-1.0,19.230293,36.936195,990.6958,,190.14138674736023,17.441446,257,9.1870517e-10,3.854847,-0.8819941,13.495153,5.3127646,1.0868745,0.14999999,17.441446,5140,-0.88870245,6.535648e-06,9.204183e-09,-0.51602846,,9.246835
-0.74078244,-0.7777778,19.230293,36.93451,990.75586,,191.18224000930786,17.441446,258,3.3150792,3.8401384,-0.44236916,13.509862,4.4573126,0.91229695,0.14999999,17.441446,5160,-0.88666207,0.004733787,9.13297e-09,-0.51991194,,17.28989
-0.066394955,0.05050505,19.230293,36.938087,990.73,,192.1964886188507,17.441446,259,4.047887e-06,3.8252134,-0.5186338,13.524787,7.118381,0.96539235,0.14999999,17.441446,5180,-0.885593,0.85669136,9.062582e-09,-0.52376205,,17.375298
-0.5906399,-0.75757575,19.230293,36.78863,993.75903,,193.2121410369873,17.441446,260,0.00013590675,3.8221502,-0.73452216,13.52785,4.459839,0.91836476,0.14999999,17.441446,5200,-0.88517106,0.007757016,8.9930055e-09,-0.5243134,,14.321156
-0.7898087,-0.53535354,19.230293,36.80619,993.68555,,194.40626335144043,17.441446,261,4.2624846,3.8072243,-0.5395948,13.542776,4.5529356,0.9247958,0.14999999,17.441446,5220,-0.8841733,0.5125605,8.924226e-09,-0.5281223,,17.423624
0.57125026,0.5151515,19.230293,36.750416,993.6821,,195.51762294769287,17.441446,262,1.584126e-16,3.7926798,-0.48318693,13.557321,9.542076,1.1057925,0.14999999,17.441446,5240,-0.88294345,2.5303181e-05,8.856231e-09,-0.52998453,,17.353374
-0.47362363,-0.13131313,19.230293,36.70081,1004.8989,,196.6249806880951,17.441446,263,0.00016340196,3.8209076,-1.271309,13.529093,5.181537,1.0431029,0.14999999,17.441446,5260,-0.88406605,3.7700055,8.78901e-09,-0.5337939,,6.13356
-0.75574183,-0.6363636,19.230293,36.725906,1004.89307,,197.4145383834839,17.441446,264,2.48704,3.8064137,-0.52145195,13.543587,4.5359344,0.9365541,0.14999999,17.441446,5280,-0.88254994,0.09983779,8.722553e-09,-0.52335614,,17.355446
-0.77633095,-0.7777778,19.230293,36.724907,1004.874,,198.20647358894348,17.441446,265,4.33656,3.791978,-0.49969065,13.5580225,4.352443,0.93562734,0.14999999,17.441446,5300,-0.88135904,0.00476631,8.656847e-09,-0.5267588,,17.36911
-1.1392635,-1.0,19.230293,36.626396,1004.88574,,199.03245782852173,17.441446,266,1.412256,3.7777662,-0.4787372,13.572234,5.3849773,1.0798157,0.14999999,17.441446,5320,-0.8801003,6.6309635e-06,8.591879e-09,-0.53050727,,17.338129
-0.2365484,-0.3939394,19.230293,36.539158,1005.03394,,199.8200945854187,17.441446,267,3.3707875e-05,3.7641716,-1.068665,13.585829,4.424053,0.95752215,0.14999999,17.441446,5340,-0.8805318,2.3620338,8.527643e-09,-0.5342596,,17.202007
-1.259753,-1.0,19.230293,36.50212,1005.46704,,200.61337113380432,17.441446,268,1.0594886e-05,3.7517424,-0.5190865,13.598258,5.3178096,1.0819042,0.14999999,17.441446,5360,-0.8793549,6.6222365e-06,8.464122e-09,-0.52919024,,16.917027
0.7605312,0.8181818,19.230293,36.506943,1005.6138,,201.4081826210022,17.441446,269,,3.7383423,-2.1640542,13.611658,12.05803,0.931495,0.14999999,17.441446,5380,-0.8838499,1.5975882e-10,8.401309e-09,-0.53291464,,17.202982
-0.019389719,-0.25252524,19.230293,36.449436,1019.1255,,202.20272254943848,17.441446,270,1.3615808e-09,3.774539,-1.4134954,13.575461,4.4773455,1.0405432,0.14999999,17.441446,5400,-0.8861079,4.4585004,8.3391924e-09,-0.5366252,,3.8384519
-0.013572544,0.030303031,19.230293,36.457584,1024.3269,,203.00116753578186,17.441446,271,5.7990246,3.7798042,-0.8343831,13.570196,6.919857,0.97429127,0.14999999,17.441446,5420,-0.88578504,1.0850044,8.277762e-09,-0.52394396,,12.148484
-1.069032,-1.0,19.230293,36.402004,1031.1931,,203.8020372390747,17.441446,272,2.4739977e-09,3.791151,-0.8274809,13.558849,5.2921696,1.0847311,0.14999999,17.441446,5440,-0.8856885,6.5855256e-06,8.2170075e-09,-0.5236315,,10.48394
0.28274107,0.27272728,19.230293,36.31523,1031.3474,,204.66856837272644,17.441446,273,2.2110498e-17,3.7778282,-0.6784036,13.572172,8.789462,0.94216126,0.14999999,17.441446,5460,-0.88464195,0.01934791,8.15692e-09,-0.5273012,,17.19586
-1.1837943,-1.0,19.230293,36.268593,1040.3201,,205.461669921875,17.441446,274,1.1338792e-15,3.7967892,-1.1736814,13.553211,5.229338,1.0858016,0.14999999,17.441446,5480,-0.88593864,6.633481e-06,8.09749e-09,-0.53088665,,8.376804
0.018346593,-0.09090909,19.230293,36.187317,1040.4746,,206.2625994682312,17.441446,275,3.1447036e-11,3.7835445,-1.3812824,13.566456,5.5308037,1.0313059,0.14999999,17.441446,5500,-0.88745046,3.0886495,8.038706e-09,-0.5345296,,17.195774
-0.653114,-0.7373737,19.230293,36.18305,1048.6084,,207.05925035476685,17.441446,276,1.9653906e-05,3.799306,-0.8759879,13.550694,4.457645,0.9226025,0.14999999,17.441446,5520,-0.88731515,0.012461031,7.980559e-09,-0.52699053,,9.216154
-0.52192926,-0.5959596,19.230293,36.15242,1048.5679,,207.8627700805664,17.441446,277,4.199619,3.7854433,-0.52940404,13.564557,4.5547156,0.92386305,0.14999999,17.441446,5540,-0.886315,0.20389624,7.923042e-09,-0.53056204,,17.39061
0.32126802,0.5959596,19.230293,36.075157,1048.5305,,208.66700339317322,17.441446,278,3.924566e-12,3.7716923,-0.52862775,13.578308,10.039598,1.1443883,0.14999999,17.441446,5560,-0.88531494,1.5525611e-06,7.866144e-09,-0.5334298,,17.387619
-1.1405329,-1.0,19.230293,36.07695,1057.7153,,209.4655406475067,17.441446,279,1.2578836e-16,3.7910948,-1.2043188,13.558906,5.224756,1.0831102,0.14999999,17.441446,5580,-0.88599044,6.674296e-06,7.809857e-09,-0.5370205,,8.164933
-0.49490678,-0.45454547,19.230293,36.070526,1057.8706,,210.29527235031128,17.441446,280,0.00021868976,3.7781096,-1.0512677,13.571891,4.520371,0.9252789,0.14999999,17.441446,5600,-0.8863057,1.3806126,7.754172e-09,-0.5405983,,17.194614
0.25419143,0.1919192,19.230293,36.026333,1057.8291,,211.07289791107178,17.441446,281,0.00012564729,3.7645168,-0.52267563,13.585484,8.3097315,0.9697827,0.14999999,17.441446,5620,-0.8852889,0.100295216,7.6990805e-09,-0.5392447,,17.39139
-0.70851207,-0.57575756,19.230293,35.970352,1066.6631,,211.881361246109,17.441446,282,1.8970672e-06,3.7824926,-1.1536272,13.567508,4.513597,0.92927235,0.14999999,17.441446,5640,-0.8863757,0.28591967,7.644575e-09,-0.54244024,,8.516372
-1.0208088,-1.0,19.230293,35.983994,1066.6189,,212.70329093933105,17.441446,283,0.66836774,3.7689705,-0.507018,13.58103,5.20224,1.0856856,0.14999999,17.441446,5660,-0.88529736,6.7275414e-06,7.590645e-09,-0.5449667,,17.394169
0.35172215,0.37373737,19.230293,35.885834,1066.7712,,213.51426219940186,17.441446,284,7.5571143e-19,3.756237,-0.51206094,13.593763,9.066357,1.0127261,0.14999999,17.441446,5680,-0.8837026,0.0017051754,7.537283e-09,-0.548494,,17.197258
-0.9137897,-1.0,19.230293,35.843437,1076.1431,,214.32498407363892,17.441446,285,2.0271244e-17,3.775941,-1.1878856,13.5740595,5.144438,1.0856739,0.14999999,17.441446,5700,-0.8847566,6.7750448e-06,7.484482e-09,-0.55200297,,7.9783306
-0.8365361,-0.75757575,19.230293,35.87807,1076.2119,,215.14007925987244,17.441446,286,2.310346,3.7629786,-0.40150017,13.587022,4.369343,0.9252805,0.14999999,17.441446,5720,-0.88278806,0.008002789,7.432235e-09,-0.5555056,,17.281273
-0.3272003,-0.21212122,19.230293,35.79473,1076.2378,,215.97381734848022,17.441446,287,0.00070842344,3.749957,-0.43366253,13.600043,4.7307277,1.0336968,0.14999999,17.441446,5740,-0.8814945,4.640128,7.3805317e-09,-0.55896795,,17.324242
-0.19486104,-0.3939394,19.230293,35.80738,1076.4436,,216.79172730445862,17.441446,288,4.018682,3.7376509,-0.5117528,13.6123495,4.4609118,0.9490141,0.14999999,17.441446,5760,-0.88010997,2.3909032,7.3293682e-09,-0.5464078,,17.144205
1.141928,1.0,19.230293,35.788353,1076.9883,,217.60877561569214,17.441446,289,7.799016e-14,3.7266035,-0.5661365,13.623397,23.82552,0.946824,0.14999999,17.441446,5780,-0.8792113,1.7213658e-14,7.278733e-09,-0.5416066,,16.805008
0.029102735,-0.01010101,19.230293,35.70327,1094.3384,,218.41654229164124,17.441446,290,4.848411e-12,3.7735806,-2.4621336,13.57642,6.462694,0.9960121,0.14999999,17.441446,5800,-0.88493484,1.6827744,7.228622e-09,-0.5450608,,
-0.9711067,-1.0,19.230293,35.69982,1102.4902,,219.2368187904358,17.441446,291,3.9491693e-10,3.7886267,-0.90397024,13.561374,5.1591425,1.0850632,0.14999999,17.441446,5820,-0.88503355,6.7124233e-06,7.1790263e-09,-0.5427173,,9.198243
-0.7301244,-0.7777778,19.230293,35.67244,1102.6147,,220.0579891204834,17.441446,292,1.770945,3.7760773,-0.42391118,13.573923,4.330146,0.9254351,0.14999999,17.441446,5840,-0.8831829,0.0048596268,7.129939e-09,-0.54614776,,17.22558
-0.35653442,-0.25252524,19.230293,35.59264,1102.5684,,220.88276505470276,17.441446,293,0.027485605,3.763031,-0.49663723,13.586969,4.5401344,1.0245131,0.14999999,17.441446,5860,-0.8821284,4.5164995,7.081353e-09,-0.54954994,,17.396545
-0.59159625,-0.6363636,19.230293,35.56486,1102.6616,,221.71056246757507,17.441446,294,0.77367496,3.7505503,-0.5053127,13.59945,4.492293,0.9308668,0.14999999,17.441446,5880,-0.880778,0.10127612,7.033262e-09,-0.53766,,17.256355
-0.4689678,-0.41414142,19.230293,35.541656,1102.6255,,222.53278017044067,17.441446,295,2.2184877,3.7377138,-0.518427,13.612287,4.4456887,0.941135,0.14999999,17.441446,5900,-0.8797955,2.019807,6.985661e-09,-0.54071116,,17.386164
-0.82406247,-0.57575756,19.230293,35.482517,1102.5776,,223.36192297935486,17.441446,296,3.4373548,3.724924,-0.5099442,13.625076,4.4493055,0.9329844,0.14999999,17.441446,5920,-0.8787551,0.2844457,6.93854e-09,-0.5372718,,17.397707
-0.92196596,-1.0,19.230293,35.565964,1102.5967,,224.18691849708557,17.441446,297,2.0862803,3.7124462,-0.4450685,13.637554,5.172993,1.0851853,0.14999999,17.441446,5940,-0.87753165,6.6920975e-06,6.891894e-09,-0.539684,,17.33117
-0.5402451,-0.7777778,19.230293,35.56366,1102.6797,,225.01248693466187,17.441446,298,2.4967797,3.7002668,-0.39882535,13.649734,4.2607956,0.93850976,0.14999999,17.441446,5960,-0.8756581,0.004844574,6.8457173e-09,-0.54304534,,17.26706
0.15289007,0.3939394,19.230293,35.391495,1102.6362,,225.8333122730255,17.441446,299,1.6682032e-08,3.687747,-0.5062362,13.662253,9.312584,1.0263778,0.14999999,17.441446,5980,-0.87463826,0.0009871966,6.8000032e-09,-0.54637915,,17.393013
0.108813435,0.13131313,19.230293,35.511684,1111.0947,,226.60964226722717,17.441446,300,7.881398,3.7036495,-1.0966698,13.646351,7.881398,0.99003583,0.14999999,17.441446,6000,-0.87532043,0.28523824,6.754745e-09,-0.54971474,,8.891829
-0.4261814,-0.41414142,19.230293,35.38727,1119.4478,,227.2823622226715,17.441446,301,0.017023563,3.7190952,-1.026035,13.630905,4.4262815,0.9464969,0.14999999,17.441446,6020,-0.8758774,2.0429258,6.7099384e-09,-0.5520922,,8.996851
-0.91915095,-1.0,19.230293,35.286137,1119.4355,,227.8259289264679,17.441446,302,0.002910546,3.7067404,-0.49946547,13.64326,5.169261,1.0768044,0.14999999,17.441446,6040,-0.8748183,6.752333e-06,6.6655748e-09,-0.5486447,,17.362476
-0.4599687,-0.7777778,19.230293,35.298,1119.5146,,228.63299179077148,17.441446,303,2.533452,3.694767,-0.39554292,13.655233,4.249625,0.9352107,0.14999999,17.441446,6060,-0.87300104,0.0048879073,6.6216503e-09,-0.5519505,,17.271126
-0.27325398,-0.43434343,19.230293,35.48912,1119.498,,229.46819233894348,17.441446,304,4.3530912,3.68256,-0.50729704,13.66744,4.400982,0.9569592,0.14999999,17.441446,6080,-0.8720207,1.7098553,6.578159e-09,-0.5552293,,17.366236
-0.15492184,-0.2929293,19.230293,35.412376,1119.8242,,229.9775059223175,17.441446,305,4.423796,3.6715555,-0.51741934,13.678445,4.4302506,1.0175843,0.14999999,17.441446,6100,-0.8710094,4.1410537,6.535094e-09,-0.5529046,,17.023743
-0.24444722,-0.07070707,19.230293,35.40518,1120.7012,,230.49152517318726,17.441446,306,4.2291646,3.6624222,-0.62142587,13.687578,5.8683605,1.0315087,0.14999999,17.441446,6120,-0.8701489,2.7418945,6.49245e-09,-0.542692,,16.473299
-0.23299088,-0.25252524,19.230293,35.34482,1121.1055,,231.07413387298584,17.441446,307,4.4685903,3.6518087,-0.5203415,13.698192,4.4747524,1.0394531,0.14999999,17.441446,6140,-0.86892354,4.4603243,6.450223e-09,-0.53703415,,16.945415
0.65382326,0.7979798,19.230293,35.314533,1121.4507,,231.78854513168335,17.441446,308,2.463092e-10,3.6410732,-0.5174002,13.708927,12.519181,0.9277456,0.14999999,17.441446,6160,-0.8676674,4.0019982e-10,6.408407e-09,-0.525862,,17.005136
-0.36196414,-0.25252524,19.230293,35.229313,1133.5874,,233.0002408027649,17.441446,309,1.2661096e-07,3.6685686,-1.3945087,13.681432,4.439199,1.042422,0.14999999,17.441446,6180,-0.86964107,4.4250913,6.366996e-09,-0.52910346,,5.212552
-0.4972991,-0.45454547,19.230293,35.17904,1133.6895,,234.08868598937988,17.441446,310,3.5293884,3.6570635,-0.4734165,13.692937,4.3541255,0.9514595,0.14999999,17.441446,6200,-0.8682391,1.3499187,6.3259846e-09,-0.51811534,,17.248308
-0.46222806,-0.53535354,19.230293,35.09439,1133.689,,235.15366530418396,17.441446,311,4.209341,3.6453018,-0.49130562,13.704699,4.379716,0.9401412,0.14999999,17.441446,6220,-0.8671926,0.5068866,6.2853682e-09,-0.51699084,,17.350903
-0.16322824,-0.35353535,19.230293,35.09298,1133.6807,,236.2312297821045,17.441446,312,3.2871308,3.6335917,-0.47436926,13.716409,4.2199454,1.003019,0.14999999,17.441446,6240,-0.86613494,3.0506823,6.245142e-09,-0.5185726,,17.358416
0.67974716,0.61616164,19.230293,35.030376,1134.312,,237.34816074371338,17.441446,313,6.5427134e-06,3.6239996,-0.5835186,13.726001,10.641709,1.10284,0.14999999,17.441446,6260,-0.8652328,7.222043e-07,6.2053003e-09,-0.5120423,,16.71848
-0.9851732,-1.0,19.230293,35.00798,1146.7642,,238.5985426902771,17.441446,314,6.3231223e-27,3.6521158,-1.3973564,13.697885,5.283439,1.0671793,0.14999999,17.441446,6280,-0.86664003,6.5304453e-06,6.165839e-09,-0.5152321,,4.897792
