LQGmu1_actor,LQGmu1_higher,ReturnStepMax,Bound,Regret,ReturnMin,TimeElapsed,ReturnMax,Iteration,IWLastEpisode,Regret/t,DenMISELogLast,ReturnMean,IWMax,IWMean,LQGsigma_higher,ReturnAbsMax,TimestepsSoFar,DenMISEMeanLog,IWFirstEpisode,delta,DenMISELogFirst,IWMin,ReturnLastEpisode
-0.7591147,-0.75757575,19.22386,36.621292,1045.6733,,195.25240683555603,17.435572,266,2.7229562,3.9311028,-0.38454393,13.418898,4.011014,0.9950619,0.14999999,17.435572,5320,-0.84073794,0.1570844,8.591879e-09,-0.4930431,,17.402971
-0.72963834,-0.67676765,19.22386,36.501396,1045.656,,196.49062657356262,17.435572,267,3.4114323,3.9163141,-0.39964047,13.433686,3.909998,1.0170152,0.14999999,17.435572,5340,-0.83911735,0.54647076,8.527643e-09,-0.4962051,,17.367426
-0.6094966,-0.7979798,19.22386,36.437103,1045.6167,,197.54736185073853,17.435572,268,3.522449,3.901554,-0.38476497,13.448446,3.9609897,0.9935627,0.14999999,17.435572,5360,-0.8373714,0.07602328,8.464122e-09,-0.4978988,,17.389198
0.056538068,-0.05050505,19.22386,36.435997,1045.5708,,198.54836297035217,17.435572,269,0.003692923,3.8868809,-0.36429504,13.4631195,6.7672873,0.9013923,0.14999999,17.435572,5380,-0.83564925,0.4484263,8.401309e-09,-0.50133955,,17.395596
-0.48868775,-0.57575756,19.22386,36.42267,1053.8455,,199.5549578666687,17.435572,270,0.0009877272,3.9031315,-0.9861101,13.446869,3.8532603,1.0344069,0.14999999,17.435572,5400,-0.8365931,1.7318698,8.3391924e-09,-0.50338453,,9.07555
-0.43521878,-0.45454547,19.22386,36.32557,1053.8022,,200.54994940757751,17.435572,271,3.8372607,3.8885689,-0.3924816,13.4614315,4.064234,1.0197569,0.14999999,17.435572,5420,-0.83484024,3.7564816,8.277762e-09,-0.50068754,,17.39338
-0.37595707,-0.2929293,19.22386,36.23978,1053.8462,,201.55387592315674,17.435572,272,2.5844998,3.8744345,-0.42126837,13.475566,4.959426,0.9160485,0.14999999,17.435572,5440,-0.8332611,3.7946825,8.2170075e-09,-0.4906044,,17.306198
-0.36918032,-0.4949495,19.22386,36.25242,1053.9441,,202.55637311935425,17.435572,273,3.120761,3.8606005,-0.4745442,13.4894,3.8844783,1.0380838,0.14999999,17.435572,5460,-0.8322682,3.0549922,8.15692e-09,-0.48041952,,17.252043
0.4018469,0.3131313,19.22386,36.239956,1054.0005,,203.57027649879456,17.435572,274,0.0001374486,3.8467178,-0.47509703,13.503283,8.243675,1.1486926,0.14999999,17.435572,5480,-0.8308389,0.00013007689,8.09749e-09,-0.47294754,,17.293371
-0.1977278,-0.37373737,19.22386,36.15091,1063.7163,,204.59690928459167,17.435572,275,1.330715e-05,3.86806,-1.1619648,13.48194,4.3463216,0.9898397,0.14999999,17.435572,5500,-0.83154106,4.282752,8.038706e-09,-0.47659004,,7.634425
0.6382737,0.5959596,19.22386,36.097862,1064.313,,205.08732056617737,17.435572,276,4.5628003e-06,3.856207,-0.72290677,13.4937935,10.317218,0.9880918,0.14999999,17.435572,5520,-0.83119845,4.020538e-09,7.980559e-09,-0.4647662,,16.753363
-0.3151693,-0.21212122,19.22386,36.065887,1076.2676,,205.58062934875488,17.435572,277,1.0778467e-06,3.8854418,-1.3517553,13.464559,5.5081286,0.8827785,0.14999999,17.435572,5540,-0.83315754,2.4257727,7.923042e-09,-0.46838284,,5.3954782
-0.90379214,-1.0,19.22386,36.02021,1076.4155,,206.07519507408142,17.435572,278,0.0001350786,3.8719978,-0.5342336,13.478003,6.361783,0.99448115,0.14999999,17.435572,5560,-0.8325176,0.0006408776,7.866144e-09,-0.46326727,,17.20199
-0.8231408,-0.7979798,19.22386,36.029106,1076.481,,206.57517385482788,17.435572,279,3.239868,3.8583555,-0.4461568,13.491645,4.0080523,0.9827586,0.14999999,17.435572,5580,-0.83117443,0.07369952,7.809857e-09,-0.46685565,,17.283968
-0.36128464,-0.35353535,19.22386,35.977615,1076.5027,,207.50220036506653,17.435572,280,0.02966332,3.8446531,-0.40462604,13.505347,4.4281473,0.98101896,0.14999999,17.435572,5600,-0.82972425,4.227585,7.754172e-09,-0.47016934,,17.328594
0.17147014,0.07070707,19.22386,35.920322,1076.6279,,208.50302505493164,17.435572,281,0.067266524,3.8314161,-0.46976689,13.518584,7.407151,0.99182695,0.14999999,17.435572,5620,-0.82852435,0.05517381,7.6990805e-09,-0.45874873,,17.224947
-0.5794495,-0.7979798,19.22386,35.899185,1085.1411,,209.3986189365387,17.435572,282,6.4463563e-09,3.8480177,-1.0472469,13.501983,3.9931347,0.98589224,0.14999999,17.435572,5640,-0.82935435,0.07335022,7.644575e-09,-0.4621048,,8.836958
-0.5547467,-0.4949495,19.22386,35.996258,1085.0725,,210.31237983703613,17.435572,283,3.2510219,3.834178,-0.35946006,13.515822,3.8704252,1.0411743,0.14999999,17.435572,5660,-0.8277552,3.009404,7.590645e-09,-0.46538454,,17.418598
-0.56983715,-0.5959596,19.22386,35.918266,1085.0352,,211.35903692245483,17.435572,284,3.6403127,3.820547,-0.35163257,13.529453,3.7838438,1.0343168,0.14999999,17.435572,5680,-0.825946,1.3650203,7.537283e-09,-0.45833412,,17.386868
0.902635,1.0,19.22386,35.89063,1085.0181,,212.49198698997498,17.435572,285,6.1585168e-24,3.8070812,-0.34180227,13.542919,22.916855,1.0263443,0.14999999,17.435572,5700,-0.824138,3.0542488e-18,7.484482e-09,-0.45705414,,17.367495
-0.6537993,-0.53535354,19.22386,35.82232,1100.6812,,213.84414529800415,17.435572,286,1.4371161e-19,3.8485355,-1.5866996,13.501465,3.7691615,1.0460526,0.14999999,17.435572,5720,-0.8267998,2.3115573,7.432235e-09,-0.46055678,,1.6866379
-0.73320186,-0.65656567,19.22386,35.76718,1100.6162,,214.9775710105896,17.435572,287,3.7765925,3.834899,-0.35081065,13.515101,3.7843409,1.0273429,0.14999999,17.435572,5740,-0.8249923,0.6845826,7.3805317e-09,-0.45599732,,17.415253
0.2944007,0.41414142,19.22386,35.7412,1100.5869,,216.03452587127686,17.435572,288,7.5964744e-13,3.8214817,-0.36915964,13.528519,8.89586,1.1178919,0.14999999,17.435572,5760,-0.8233254,4.7330914e-06,7.3293682e-09,-0.4570931,,17.37933
-0.597217,-0.67676765,19.22386,35.652096,1109.6211,,217.0974988937378,17.435572,289,6.359708e-09,3.8395205,-1.1078238,13.51048,3.7862291,1.0246389,0.14999999,17.435572,5780,-0.8239385,0.52733445,7.278733e-09,-0.4605593,,8.3155365
0.13708517,0.1919192,19.22386,35.653336,1109.5481,,218.1776909828186,17.435572,290,3.5988237e-06,3.8260279,-0.3254956,13.5239725,7.801573,1.1124015,0.14999999,17.435572,5800,-0.82214546,0.0036997672,7.228622e-09,-0.4621905,,17.422966
-0.87884384,-1.0,19.22386,35.56838,1117.9646,,219.23429465293884,17.435572,291,2.4869477e-12,3.8418026,-1.0343606,13.508198,6.505046,0.9803729,0.14999999,17.435572,5820,-0.8225196,0.00064238714,7.1790263e-09,-0.4656201,,8.933556
-0.9768524,-0.6363636,19.22386,35.573616,1118.0137,,220.34582209587097,17.435572,292,1.1050696,3.8288136,-0.42831942,13.521187,3.728049,1.0379605,0.14999999,17.435572,5840,-0.82125664,0.88825494,7.129939e-09,-0.4690484,,17.300983
-1.1112598,-0.8181818,19.22386,35.54801,1118.1396,,221.40759539604187,17.435572,293,2.620614,3.8161755,-0.544702,13.533825,3.9633741,0.98522335,0.14999999,17.435572,5860,-0.82019365,0.049902055,7.081353e-09,-0.46942988,,17.224287
-0.88222325,-1.0,19.22386,35.712563,1118.2964,,222.46490907669067,17.435572,294,5.791872,3.80373,-1.0533574,13.54627,6.424381,1.0013015,0.14999999,17.435572,5880,-0.8210473,0.00064692984,7.033262e-09,-0.47266674,,17.192806
0.92316604,0.7777778,19.22386,35.539425,1118.3442,,223.5224380493164,17.435572,295,1.02429845e-26,3.7909975,-0.4142505,13.559003,12.201987,0.96398026,0.14999999,17.435572,5900,-0.8196836,7.88707e-13,6.985661e-09,-0.47606012,,17.30214
-0.0017330647,-0.07070707,19.22386,35.495968,1134.3491,,224.57728743553162,17.435572,296,3.926609e-09,3.8322601,-1.617081,13.51774,6.775666,0.87900376,0.14999999,17.435572,5920,-0.82254046,0.5796788,6.93854e-09,-0.47944424,,1.3453442
-1.0760286,-1.0,19.22386,35.462082,1141.9058,,225.62206435203552,17.435572,297,1.687667e-09,3.8448,-0.9671642,13.5052,6.3511534,0.99644476,0.14999999,17.435572,5940,-0.8234515,0.00065225223,6.891894e-09,-0.48086044,,9.793373
-0.33249125,-0.33333334,19.22386,35.413315,1142.0637,,226.52139854431152,17.435572,298,2.9295908e-05,3.832428,-0.8414498,13.517572,4.664948,0.94999295,0.14999999,17.435572,5960,-0.82354265,4.182872,6.8457173e-09,-0.4842196,,17.192244
-0.8634595,-1.0,19.22386,35.35842,1142.2046,,227.41750144958496,17.435572,299,0.00022542932,3.8200827,-0.52582437,13.529918,6.2600546,1.000104,0.14999999,17.435572,5980,-0.82272595,0.0006475539,6.8000032e-09,-0.4736308,,17.208632
-0.39792278,-0.41414142,19.22386,35.3189,1142.2446,,228.09781169891357,17.435572,300,0.044796526,3.8074827,-0.4025674,13.542518,4.1269913,1.0077014,0.14999999,17.435572,6000,-0.8213435,4.1109147,6.754745e-09,-0.47696754,,17.310062
-0.98628145,-0.8181818,19.22386,35.293312,1142.3438,,228.73875379562378,17.435572,301,0.08108053,3.7951622,-0.43434322,13.554838,3.9349651,0.9863038,0.14999999,17.435572,6020,-0.8200438,0.04976528,6.7099384e-09,-0.46668532,,17.250813
0.028099991,0.13131313,19.22386,35.255722,1142.4824,,229.57389068603516,17.435572,302,3.9951757e-12,3.7830544,-0.5318379,13.566946,7.682038,1.0697726,0.14999999,17.435572,6040,-0.81914467,0.015648426,6.6655748e-09,-0.46983674,,17.211617
-1.1671678,-1.0,19.22386,35.20273,1150.6836,,230.6194908618927,17.435572,303,4.497105e-10,3.797635,-0.9880639,13.552365,6.2100816,1.002265,0.14999999,17.435572,6060,-0.8194983,0.0006472041,6.6216503e-09,-0.4730907,,9.149299
-0.16839814,-0.25252524,19.22386,35.19964,1150.8364,,231.4678831100464,17.435572,304,9.06781e-08,3.7856464,-1.3963385,13.564354,5.2818546,0.8947453,0.14999999,17.435572,6080,-0.8214061,3.136297,6.578159e-09,-0.47638348,,17.196365
0.16300428,-0.07070707,19.22386,35.17679,1151.6909,,231.98486638069153,17.435572,305,4.6782346,3.7760363,-0.7768181,13.573964,6.658559,0.9006848,0.14999999,17.435572,6100,-0.8216159,0.5738875,6.535094e-09,-0.46940365,,16.495697
-1.1780517,-1.0,19.22386,35.134735,1160.1782,,232.5141406059265,17.435572,306,6.7313613e-13,3.7914324,-1.0523022,13.558568,6.1456113,1.0072336,0.14999999,17.435572,6120,-0.82271045,0.00064572145,6.49245e-09,-0.47079715,,8.862739
0.16616555,0.3131313,19.22386,35.070263,1160.334,,233.03396010398865,17.435572,307,4.0369657e-21,3.7795897,-1.4769629,13.570411,8.366971,1.1440505,0.14999999,17.435572,6140,-0.8248355,0.0001302215,6.450223e-09,-0.47405767,,17.194788
-1.0031012,-1.0,19.22386,35.065414,1168.8306,,234.02868127822876,17.435572,308,5.674292e-13,3.7949038,-1.0450995,13.555097,6.063991,1.0120653,0.14999999,17.435572,6160,-0.8251141,0.0006499402,6.408407e-09,-0.4773093,,8.853265
-0.3239502,-0.43434343,19.22386,35.060284,1168.977,,235.14643573760986,17.435572,309,0.0034757406,3.7830982,-0.5484362,13.566902,4.0696416,1.0114821,0.14999999,17.435572,6180,-0.82419693,3.9328113,6.366996e-09,-0.48054868,,17.2033
-0.35774702,-0.2929293,19.22386,34.973457,1169.1489,,236.14067673683167,17.435572,310,4.4379992,3.7714481,-0.5334065,13.578552,4.879438,0.92859596,0.14999999,17.435572,6200,-0.8232327,3.7215078,6.3259846e-09,-0.47113246,,17.177938
-0.23519926,-0.43434343,19.22386,34.939934,1169.2305,,237.3716197013855,17.435572,311,3.7654662,3.7595835,-0.4780682,13.590417,4.004648,1.0167564,0.14999999,17.435572,6220,-0.822363,3.8621562,6.2853682e-09,-0.4624197,,17.268494
0.69804317,0.61616164,19.22386,34.943176,1169.6406,,238.3361976146698,17.435572,312,5.1760156e-07,3.748848,-0.6547698,13.601152,10.98513,0.9528664,0.14999999,17.435572,6240,-0.8217828,1.6532326e-09,6.245142e-09,-0.45328796,,16.939726
-0.82688457,-1.0,19.22386,34.934883,1182.3228,,238.94240474700928,17.435572,313,1.6862004e-27,3.7773886,-1.4489516,13.572612,6.0434465,1.0125836,0.14999999,17.435572,6260,-0.8239672,0.00063654763,6.2053003e-09,-0.45648795,,4.668281
-0.3117063,0.07070707,19.22386,34.910866,1182.3384,,239.4958050251007,17.435572,314,6.623606e-08,3.7654095,-0.39557615,13.584591,7.4048314,1.0336138,0.14999999,17.435572,6280,-0.82257956,0.05522498,6.165839e-09,-0.4596757,,17.333988
-0.27358964,-0.2929293,19.22386,35.077698,1182.4829,,240.08405923843384,17.435572,315,4.5353675,3.7539148,-0.54155976,13.596086,4.8353453,0.9502643,0.14999999,17.435572,6300,-0.82160276,3.6901822,6.1267533e-09,-0.4626795,,17.205652
-0.4348657,-0.3131313,19.22386,34.970306,1182.7524,,240.6406807899475,17.435572,316,4.6261144,3.7428875,-0.5882813,13.607113,4.627852,0.9699274,0.14999999,17.435572,6320,-0.82103264,3.8890274,6.0880376e-09,-0.4542023,,17.080608
-1.1438407,-0.7979798,19.22386,34.87968,1182.7754,,241.21687197685242,17.435572,317,0.20992565,3.7311525,-0.39085755,13.618848,3.977236,0.9792609,0.14999999,17.435572,6340,-0.81978136,0.072115615,6.049688e-09,-0.44512993,,17.326965
1.1547991,1.0,19.22386,34.86044,1182.939,,241.84562015533447,17.435572,318,,3.7199335,-1.2080798,13.630067,23.635273,1.0299989,0.14999999,17.435572,6360,-0.8210764,3.0268758e-18,6.0116996e-09,-0.44805208,,17.186476
-0.91862094,-1.0,19.22386,34.854813,1200.2886,,242.74073147773743,17.435572,319,,3.762661,-2.5810807,13.587339,6.0406203,1.0170585,0.14999999,17.435572,6380,-0.8265714,0.00063318526,5.9740675e-09,-0.45119178,,
-0.27081126,-0.41414142,19.22386,34.840996,1200.3711,,243.92490696907043,17.435572,320,0.014209904,3.7511597,-0.42354986,13.598841,4.0566735,1.0217135,0.14999999,17.435572,6400,-0.82527465,4.0188575,5.9367875e-09,-0.4543197,,17.267473
-0.3496921,-0.21212122,19.22386,34.783096,1200.6089,,245.1531183719635,17.435572,321,4.4193926,3.7402143,-0.5843657,13.609786,5.4399343,0.9026536,0.14999999,17.435572,6420,-0.82446706,2.3696125,5.899856e-09,-0.4449591,,17.112623
-0.08877814,-0.3939394,19.22386,34.778473,1200.7266,,246.34341025352478,17.435572,322,4.0496993,3.7289639,-0.46396837,13.621037,4.0842,1.0218669,0.14999999,17.435572,6440,-0.82366014,4.0842,5.8632685e-09,-0.44071466,,17.232555
-0.9947867,-1.0,19.22386,34.671906,1202.8276,,247.4999656677246,17.435572,323,6.129329e-08,3.7239237,-0.8658983,13.626077,6.002697,1.014227,0.14999999,17.435572,6460,-0.82373357,0.0006206595,5.8270193e-09,-0.43121135,,15.248606
0.03480847,-0.13131313,19.22386,34.629257,1202.978,,248.6940155029297,17.435572,324,2.8728587e-07,3.7128954,-0.5276225,13.637105,6.108124,0.8879281,0.14999999,17.435572,6480,-0.8227914,1.1463912,5.791106e-09,-0.43430063,,17.199516
-0.7966458,-0.8181818,19.22386,34.577553,1211.2344,,249.72457265853882,17.435572,325,6.799885e-07,3.7268753,-0.9893501,13.623125,3.984642,0.97302055,0.14999999,17.435572,6500,-0.8236605,0.048157774,5.755523e-09,-0.4338503,,9.093621
0.12459904,0.21212122,19.22386,34.524117,1211.2397,,250.89188718795776,17.435572,326,5.9624367e-10,3.7154598,-0.39502466,13.634541,8.029667,1.1256511,0.14999999,17.435572,6520,-0.82243675,0.002156367,5.720268e-09,-0.43677434,,17.344584
-0.7386473,-0.7979798,19.22386,34.492638,1219.627,,251.8039152622223,17.435572,327,4.579592e-08,3.7297459,-1.0372305,13.6202545,3.9600492,0.97645944,0.14999999,17.435572,6540,-0.8227354,0.071734466,5.685335e-09,-0.4398305,,8.9633045
-0.70224637,-0.61616164,19.22386,34.44503,1219.5991,,252.36834573745728,17.435572,328,2.8091292,3.7182894,-0.3880872,13.631711,3.8676362,0.99551356,0.14999999,17.435572,6560,-0.8214902,1.0880408,5.650721e-09,-0.4426646,,17.377975
0.1424778,0.01010101,19.22386,34.435883,1219.5737,,252.9117112159729,17.435572,329,4.919349e-05,3.706912,-0.37848967,13.643088,7.0758524,0.9803405,0.14999999,17.435572,6580,-0.8201652,0.16436556,5.616422e-09,-0.44239703,,17.37445
-0.9302881,-0.7979798,19.22386,34.428658,1228.0044,,253.5541214942932,17.435572,330,2.1894474e-08,3.7212257,-1.0394659,13.628775,3.926224,0.9829995,0.14999999,17.435572,6600,-0.82090664,0.072101384,5.582434e-09,-0.44493246,,8.919829
-1.1949059,-1.0,19.22386,34.495735,1228.0908,,254.6186592578888,17.435572,331,3.6606464,3.7102442,-0.4274528,13.639756,6.0321407,1.0154966,0.14999999,17.435572,6620,-0.81977737,0.00063100306,5.548755e-09,-0.44773972,,17.263689
-0.6558105,-1.0,19.22386,34.437187,1228.2441,,255.72186422348022,17.435572,332,5.7066503,3.6995306,-1.6076353,13.65047,5.9420767,1.0199325,0.14999999,17.435572,6640,-0.8221186,0.0006329084,5.5153784e-09,-0.4507544,,17.196526
0.9375775,0.7979798,19.22386,34.43012,1228.2231,,256.8904287815094,17.435572,333,1.5490568e-20,3.6883574,-0.3745688,13.661643,12.964716,0.9658183,0.14999999,17.435572,6660,-0.8207293,2.7250072e-13,5.482303e-09,-0.45376003,,17.371185
0.45475948,0.47474748,19.22386,34.392586,1244.4717,,258.00698256492615,17.435572,334,0.12297442,3.7259636,-1.6862984,13.624037,9.931713,1.0104263,0.14999999,17.435572,6680,-0.82345843,5.262181e-07,5.4495244e-09,-0.45675853,,1.1011938
-0.32369655,-0.61616164,19.22386,34.383102,1254.6001,,259.239946603775,17.435572,335,8.0502646e-11,3.7450752,-1.2651386,13.604925,3.8777792,1.0008913,0.14999999,17.435572,6700,-0.8247717,1.106788,5.417038e-09,-0.45974806,,7.2217546
-0.40752214,-0.33333334,19.22386,34.496063,1254.7744,,260.4247407913208,17.435572,336,4.44499,3.7344475,-0.51566,13.615553,4.488964,0.9855234,0.14999999,17.435572,6720,-0.82385683,4.0804567,5.384841e-09,-0.4594303,,17.175808
-0.31475645,-0.3939394,19.22386,34.38688,1254.875,,261.5441720485687,17.435572,337,4.0217524,3.7236643,-0.41763604,13.626336,4.1236644,1.0145427,0.14999999,17.435572,6740,-0.82270426,4.1236644,5.352931e-09,-0.450331,,17.249905
-0.14953274,-0.35353535,19.22386,34.297813,1255.0674,,262.5901257991791,17.435572,338,4.278969,3.7132168,-0.5089483,13.636784,4.285306,1.0014184,0.14999999,17.435572,6760,-0.8217425,4.1065917,5.321304e-09,-0.44113183,,17.157534
-0.11916791,-0.15151516,19.22386,34.303528,1255.8027,,263.68535137176514,17.435572,339,5.7645655,3.7044334,-0.7736356,13.645567,5.9012523,0.8983438,0.14999999,17.435572,6780,-0.8216061,1.4055073,5.289956e-09,-0.43200958,,16.614275
-0.3599323,-0.1919192,19.22386,34.185547,1257.0742,,264.56589818000793,17.435572,340,5.3030925,3.697277,-0.80772525,13.652723,5.466571,0.9134112,0.14999999,17.435572,6800,-0.82187444,2.0075812,5.2588853e-09,-0.43081763,,16.078848
-0.35282192,-0.3939394,19.22386,34.130882,1257.1245,,265.71602153778076,17.435572,341,4.0174317,3.6865826,-0.43816108,13.663418,4.032677,1.0162402,0.14999999,17.435572,6820,-0.8210127,4.032064,5.2280864e-09,-0.4278672,,17.299213
0.29560378,0.15151516,19.22386,34.115993,1257.1938,,266.8481652736664,17.435572,342,0.014441642,3.6760054,-0.43653345,13.673995,7.8086424,1.1037031,0.14999999,17.435572,6840,-0.8198501,0.009389209,5.1975575e-09,-0.4190406,,17.28102
-0.98476833,-1.0,19.22386,34.09314,1266.2349,,268.2153642177582,17.435572,343,5.2883983e-16,3.6916466,-1.1479536,13.658354,6.031,1.0060863,0.14999999,17.435572,6860,-0.8205267,0.00061492715,5.167295e-09,-0.42193285,,8.309074
-0.37104657,-0.37373737,19.22386,34.04673,1266.3706,,269.3746597766876,17.435572,344,0.0011007959,3.6813107,-0.5069594,13.66869,4.0997133,1.013117,0.14999999,17.435572,6880,-0.8196113,4.066766,5.1372964e-09,-0.42484227,,17.213955
0.3501453,0.37373737,19.22386,34.040283,1266.4688,,270.59669280052185,17.435572,345,1.7864902e-05,3.6709242,-0.41588417,13.679076,9.054657,1.0968438,0.14999999,17.435572,6900,-0.81841207,1.7938895e-05,5.107558e-09,-0.41599235,,17.252113
-1.0193136,-0.7979798,19.22386,34.006386,1275.8301,,271.87612080574036,17.435572,346,1.6350449e-12,3.6873703,-1.175608,13.66263,3.9844108,0.9707095,0.14999999,17.435572,6920,-0.8191899,0.07024769,5.0780775e-09,-0.41888666,,7.9884067
-1.2305651,-1.0,19.22386,34.099754,1275.9795,,273.0807263851166,17.435572,347,4.7752075,3.6771746,-0.59354526,13.672826,5.994092,1.0147558,0.14999999,17.435572,6940,-0.8186314,0.0006147041,5.0488507e-09,-0.42156968,,17.200981
-1.0271672,-1.0,19.22386,34.048798,1276.1382,,274.3087110519409,17.435572,348,5.762,3.6670637,-1.9544421,13.682937,5.909289,1.0190898,0.14999999,17.435572,6960,-0.82186633,0.00061647437,5.019876e-09,-0.4244456,,17.190905
-0.35493457,-0.35353535,19.22386,33.951176,1276.2886,,275.6113016605377,17.435572,349,0.00020133353,3.6569881,-0.5952685,13.693012,4.2057514,1.0070101,0.14999999,17.435572,6980,-0.82117575,4.0502343,4.99115e-09,-0.42731327,,17.19937
-0.88052905,-1.0,19.22386,33.952057,1276.4048,,276.9448301792145,17.435572,350,0.00039562854,3.6468716,-0.4336609,13.703129,5.844015,1.0204464,0.14999999,17.435572,7000,-0.82005745,0.00061290315,4.96267e-09,-0.41863605,,17.234138
-0.35185647,-0.43434343,19.22386,33.879772,1276.458,,278.03363132476807,17.435572,351,0.04709245,3.636633,-0.39021266,13.713367,3.9042904,1.022985,0.14999999,17.435572,7020,-0.8187877,3.7072606,4.934433e-09,-0.4214874,,17.29682
-0.36526215,-0.2929293,19.22386,33.845,1276.5356,,279.1034846305847,17.435572,352,3.7940865,3.626521,-0.43242693,13.723479,4.5463037,0.97758204,0.14999999,17.435572,7040,-0.81763303,3.514236,4.906436e-09,-0.41382572,,17.272608
0.7962409,0.6363636,19.22386,33.83182,1276.6401,,280.32271933555603,17.435572,353,8.341008e-10,3.6165438,-0.41169184,13.733457,11.628498,0.9309698,0.14999999,17.435572,7060,-0.81655514,6.4457384e-10,4.8786775e-09,-0.40672848,,17.245426
0.89611864,1.0,19.22386,33.84339,1290.6572,,281.52113580703735,17.435572,354,5.1089697,3.6459246,-1.5754334,13.704076,24.442009,1.0731261,0.14999999,17.435572,7080,-0.8189185,2.9125728e-18,4.8511537e-09,-0.40955734,,3.3323066
-0.48998368,-0.41414142,19.22386,33.797672,1306.2139,,282.6599338054657,17.435572,355,3.7303037e-16,3.6794758,-1.6476436,13.670525,3.9151378,1.0285983,0.14999999,17.435572,7100,-0.8211104,3.8537862,4.8238613e-09,-0.41237822,,1.7933561
-1.3469278,-1.0,19.22386,33.771805,1306.2319,,284.0001709461212,17.435572,356,0.0117787495,3.6691914,-0.3607312,13.680809,5.8465767,1.0161899,0.14999999,17.435572,7120,-0.8197452,0.000604236,4.796799e-09,-0.4043939,,17.332008
-0.5322242,-0.53535354,19.22386,33.74914,1306.3867,,285.23872780799866,17.435572,357,3.6799658e-05,3.6593466,-3.448526,13.690654,3.8540707,1.0006497,0.14999999,17.435572,7140,-0.82707584,2.1914468,4.7699635e-09,-0.40719727,,17.1955
-1.3057518,-1.0,19.22386,33.721573,1306.3208,,285.8051254749298,17.435572,358,0.029522192,3.64894,-0.3617444,13.70106,5.784425,1.0199593,0.14999999,17.435572,7160,-0.82578105,0.0006039226,4.7433533e-09,-0.40387475,,17.41587
0.26537973,0.25252524,19.22386,33.718323,1306.4814,,286.6546187400818,17.435572,359,1.6644886e-22,3.639225,-2.835066,13.710775,8.375055,1.1350005,0.14999999,17.435572,7180,-0.8313349,0.0007082481,4.7169646e-09,-0.40666246,,17.189215
-0.4646764,-0.4949495,19.22386,33.6803,1315.3682,,287.22191190719604,17.435572,360,2.1727603e-05,3.653801,-1.1315732,13.696199,3.8193219,1.017163,0.14999999,17.435572,7200,-0.8318168,2.8456733,4.6907958e-09,-0.40944213,,8.463445
-0.86440676,-1.0,19.22386,33.674156,1315.3677,,287.82131838798523,17.435572,361,0.006507217,3.6436777,-0.35522836,13.706323,5.7401505,1.0236166,0.14999999,17.435572,7220,-0.830456,0.0006042051,4.664844e-09,-0.40434247,,17.350496
-0.15744194,0.01010101,19.22386,33.64656,1315.4219,,288.98487973213196,17.435572,362,1.6436508e-07,3.6337624,-0.39539716,13.716238,7.2706633,0.9587205,0.14999999,17.435572,7240,-0.8292014,0.15866628,4.639107e-09,-0.40710706,,17.296152
-0.46426204,-0.35353535,19.22386,33.668724,1316.5835,,290.23575472831726,17.435572,363,2.394489,3.6269512,-0.74949133,13.723049,4.1433992,1.0189093,0.14999999,17.435572,7260,-0.8291095,3.9784367,4.613582e-09,-0.40942746,,16.188189
-0.30195436,-0.5555556,19.22386,33.65322,1316.5884,,291.4318428039551,17.435572,364,3.1533737,3.6170015,-0.35550287,13.732999,3.851709,1.0014167,0.14999999,17.435572,7280,-0.82776463,1.8625348,4.588267e-09,-0.40127826,,17.344511
-0.23828211,-0.23232323,19.22386,33.631584,1316.7715,,292.70978927612305,17.435572,365,3.879633,3.6075935,-0.48530334,13.742407,5.0777493,0.9374904,0.14999999,17.435572,7300,-0.82682896,2.5862284,4.5631605e-09,-0.39891794,,17.167547
-0.111644745,-0.35353535,19.22386,33.603455,1317.188,,294.25154733657837,17.435572,366,3.551245,3.598874,-0.5843014,13.751126,4.0773025,1.0264578,0.14999999,17.435572,7320,-0.82634497,3.9198554,4.538259e-09,-0.39459333,,16.933525
-0.12361406,-0.13131313,19.22386,33.60565,1318.8535,,295.291286945343,17.435572,367,5.972657,3.593606,-0.81760705,13.756394,6.0145216,0.9031768,0.14999999,17.435572,7340,-0.82625717,1.0930665,4.513562e-09,-0.3866688,,15.6840725
0.017710105,-0.1919192,19.22386,33.504513,1319.8691,,296.57612895965576,17.435572,368,5.247455,3.5866003,-0.7832415,13.7634,5.335736,0.9279893,0.14999999,17.435572,7360,-0.82641256,1.9203913,4.489065e-09,-0.38641596,,16.334618
-1.007713,-1.0,19.22386,33.48558,1327.8726,,297.9171483516693,17.435572,369,7.1376405e-10,3.5985708,-0.97766,13.75143,5.7755194,1.0182276,0.14999999,17.435572,7380,-0.82702553,0.00059199374,4.464767e-09,-0.38392478,,9.346479
0.00687973,0.01010101,19.22386,33.4178,1328.022,,299.09837460517883,17.435572,370,4.5677934e-10,3.5892487,-0.53600407,13.760752,7.116189,0.9761033,0.14999999,17.435572,7400,-0.82620174,0.15545022,4.4406656e-09,-0.38662952,,17.200481
-0.8087568,-0.75757575,19.22386,33.410446,1335.9897,,300.31840109825134,17.435572,371,1.5794465e-05,3.6010504,-0.9524634,13.74895,4.0799866,0.94959694,0.14999999,17.435572,7420,-0.82661986,0.14154938,4.416759e-09,-0.38890854,,9.382179
