LQGmu1_actor,LQGmu1_higher,ReturnStepMax,Bound,Regret,ReturnMin,TimeElapsed,ReturnMax,Iteration,IWLastEpisode,Regret/t,DenMISELogLast,ReturnMean,IWMax,IWMean,LQGsigma_higher,ReturnAbsMax,TimestepsSoFar,DenMISEMeanLog,IWFirstEpisode,delta,DenMISELogFirst,IWMin,ReturnLastEpisode
-1.1199024,-1.0,19.220701,37.7446,929.625,,156.39506793022156,17.432865,237,1.0595248e-09,3.9224682,-0.9506671,13.427532,5.5056696,1.0821059,0.14999999,17.432865,4740,-0.8284871,1.3476894e-07,1.0823177e-08,-0.82411766,,9.749174
0.53177524,0.65656567,19.220701,37.60664,929.77563,,156.8845477104187,17.432865,238,2.4345709e-30,3.906619,-0.9637898,13.443381,10.13253,0.9639197,0.14999999,17.432865,4760,-0.8287406,1.3207156e-05,1.0732418e-08,-0.8283282,,17.199438
0.2361435,0.33333334,19.220701,37.642044,940.5952,,157.40736293792725,17.432865,239,3.7614155,3.935546,-1.221707,13.414454,7.9977612,1.1793678,0.14999999,17.432865,4780,-0.83058506,0.07830779,1.0642795e-08,-0.832521,,6.5299945
-0.77463984,-1.0,19.220701,37.60597,949.3484,,157.96462678909302,17.432865,240,1.33881486e-14,3.9556189,-1.0340983,13.3943815,5.448782,1.0850112,0.14999999,17.432865,4800,-0.8307363,1.3643015e-07,1.0554291e-08,-0.8363688,,8.596944
-0.9853791,-0.57575756,19.220701,37.60456,949.3257,,158.72003984451294,17.432865,241,1.7835041,3.9391108,-0.47938004,13.41089,4.4169855,0.9444315,0.14999999,17.432865,4820,-0.8289549,0.049177628,1.0466885e-08,-0.8405268,,17.372854
-1.0215812,-0.8181818,19.220701,37.5719,949.4634,,159.36040258407593,17.432865,242,2.2702494,3.9234018,-0.4629292,13.426599,4.181777,0.9713422,0.14999999,17.432865,4840,-0.82768744,8.8013505e-05,1.03805595e-08,-0.8444636,,17.21225
-1.2347089,-1.0,19.220701,37.597107,949.6162,,160.1345670223236,17.432865,243,4.4959645,3.9078846,-0.5353488,13.442116,5.3883085,1.0976701,0.14999999,17.432865,4860,-0.8266181,1.3810734e-07,1.0295298e-08,-0.8485869,,17.197317
-0.13417004,-0.13131313,19.220701,37.573166,949.76855,,160.9534568786621,17.432865,244,3.1702082e-11,3.8924952,-1.9023473,13.457505,6.1737204,0.863912,0.14999999,17.432865,4880,-0.830655,6.1737204,1.02110835e-08,-0.85269374,,17.197426
-1.0180688,-1.0,19.220701,37.478638,951.1426,,161.9203917980194,17.432865,245,3.4322585e-07,3.8822145,-0.7960884,13.467786,5.314806,1.1012548,0.14999999,17.432865,4900,-0.83108807,1.3580782e-07,1.0127898e-08,-0.83179635,,15.976141
-0.019022852,-0.23232323,19.220701,37.38264,951.29004,,162.84686851501465,17.432865,246,4.835967e-06,3.867033,-0.502304,13.482967,5.228989,0.9291354,0.14999999,17.432865,4920,-0.82936794,4.3877525,1.0045725e-08,-0.83586967,,17.202345
-0.029251821,0.07070707,19.220701,37.448963,955.885,,163.60520339012146,17.432865,247,5.6761665,3.8699799,-0.937016,13.4800205,7.293241,1.0209032,0.14999999,17.432865,4940,-0.8301096,2.9410617,9.964548e-09,-0.8222473,,12.755307
-1.1336647,-1.0,19.220701,37.308083,960.8042,,164.4548785686493,17.432865,248,5.3070295e-09,3.8742094,-0.9087432,13.475791,5.2656565,1.1012621,0.14999999,17.432865,4960,-0.8303764,1.3347248e-07,9.88435e-09,-0.8144509,,12.430911
-0.07592957,-0.09090909,19.220701,37.2678,960.95483,,165.47491836547852,17.432865,249,2.3428912e-10,3.8592567,-1.0104496,13.490744,6.269688,0.8995105,0.14999999,17.432865,4980,-0.83071995,5.983322,9.805118e-09,-0.81847507,,17.199028
0.74246955,1.0,19.220701,37.1925,963.3579,,166.49668145179749,17.432865,250,4.1479854e-11,3.8534317,-0.8409945,13.496569,21.90768,0.9127081,0.14999999,17.432865,5000,-0.83118397,7.788098e-12,9.726834e-09,-0.7987378,,14.947002
-0.9511741,-1.0,19.220701,37.18202,976.62256,,167.289612531662,17.432865,251,5.530963e-29,3.8909264,-1.4283344,13.459074,5.2185507,1.1035738,0.14999999,17.432865,5020,-0.8340052,1.319171e-07,9.649483e-09,-0.80272985,,4.085613
0.25515962,0.47474748,19.220701,37.01368,976.729,,168.01689291000366,17.432865,252,9.372599e-20,3.875908,-0.39129573,13.4740925,8.984684,1.1065935,0.14999999,17.432865,5040,-0.83186376,0.003025854,9.573052e-09,-0.806706,,17.243492
0.16168976,0.21212122,19.220701,37.130184,985.56714,,168.7956120967865,17.432865,253,7.3935976,3.8955212,-1.0635953,13.454479,7.5970807,1.1527034,0.14999999,17.432865,5060,-0.8324048,0.6005935,9.497525e-09,-0.8106544,,8.511882
-0.2489367,-0.09090909,19.220701,37.01274,994.05005,,169.7803077697754,17.432865,254,1.7613435,3.9135838,-1.0058109,13.436417,6.2098637,0.9109658,0.14999999,17.432865,5080,-0.8325277,5.946061,9.42289e-09,-0.8122281,,8.866625
-0.18781903,-0.33333334,19.220701,37.145676,994.3174,,170.89056539535522,17.432865,255,4.2124586,3.8992844,-0.61814934,13.450716,4.5922127,0.9917024,0.14999999,17.432865,5100,-0.8320565,1.9306097,9.349129e-09,-0.7930175,,17.08286
-1.0419751,-1.0,19.220701,36.98654,994.8667,,172.03105449676514,17.432865,256,2.2682696e-06,3.886198,-0.6839493,13.463802,5.2141,1.1010956,0.14999999,17.432865,5120,-0.8315289,1.3016889e-07,9.276231e-09,-0.7893889,,16.800955
-0.36657712,-0.23232323,19.220701,36.978214,995.0166,,173.09277415275574,17.432865,257,2.1974656e-06,3.8716593,-0.5610871,13.478341,5.0855036,0.95082426,0.14999999,17.432865,5140,-0.8301085,4.2048345,9.204183e-09,-0.7932875,,17.200232
-0.46750367,-0.45454547,19.220701,36.923515,995.0947,,174.13049721717834,17.432865,258,3.7099662,3.8569555,-0.50480646,13.493045,4.389987,0.9805008,0.14999999,17.432865,5160,-0.829056,0.41206565,9.13297e-09,-0.7809422,,17.271757
0.4246092,0.7979798,19.220701,36.840675,995.1216,,175.16949129104614,17.432865,259,1.5217962e-15,3.8421688,-0.4906758,13.507832,11.908458,0.9012948,0.14999999,17.432865,5180,-0.82784104,6.564257e-08,9.062582e-09,-0.7832148,,17.322844
-1.330363,-1.0,19.220701,36.837288,1005.00854,,176.2871913909912,17.432865,260,2.1909473e-19,3.8654175,-1.1572964,13.484583,5.189864,1.1013228,0.14999999,17.432865,5200,-0.82953686,1.2986722e-07,8.9930055e-09,-0.78706837,,7.463148
-0.43303007,-0.43434343,19.220701,36.77896,1005.1572,,177.11060643196106,17.432865,261,1.0388075e-06,3.8511772,-3.0855176,13.498823,4.351145,0.9927704,0.14999999,17.432865,5220,-0.8378169,0.56221455,8.924226e-09,-0.79090714,,17.201593
-0.6782789,-1.0,19.220701,36.729958,1005.1846,,178.27952313423157,17.432865,262,0.003393948,3.8365822,-0.47950053,13.513418,5.1664987,1.1041694,0.14999999,17.432865,5240,-0.83649325,1.3058492e-07,8.856231e-09,-0.7925795,,17.32254
-0.48454878,-0.6363636,19.220701,36.920467,1005.1355,,179.1815848350525,17.432865,263,4.4592733,3.821807,-0.5558464,13.528193,4.638567,0.90500957,0.14999999,17.432865,5260,-0.8350542,0.0123513425,8.78901e-09,-0.79638904,,17.399231
-0.27257594,-0.45454547,19.220701,36.833153,1005.12256,,179.7672221660614,17.432865,264,4.251805,3.8072834,-0.48916647,13.542717,4.309425,1.0025096,0.14999999,17.432865,5280,-0.8341163,0.4200516,8.722553e-09,-0.8001371,,17.362612
-0.44137752,-0.2929293,19.220701,36.767124,1005.33594,,180.2597405910492,17.432865,265,4.649786,3.7937212,-0.5678455,13.556279,4.6519303,0.99339026,0.14999999,17.432865,5300,-0.83311796,2.8089602,8.656847e-09,-0.802328,,17.136568
0.3250848,0.27272728,19.220701,36.674034,1005.35986,,180.74404048919678,17.432865,266,5.061131e-05,3.7795486,-0.46260962,13.570452,7.917397,1.1822501,0.14999999,17.432865,5320,-0.83176684,0.22926307,8.591879e-09,-0.7955504,,17.326067
-0.47674084,-0.45454547,19.220701,36.612267,1014.5674,,181.22913026809692,17.432865,267,1.0787121e-05,3.7998772,-1.0918494,13.550123,4.2516823,1.0051574,0.14999999,17.432865,5340,-0.83209944,0.41933987,8.527643e-09,-0.79844123,,8.142472
-0.47699082,-0.6363636,19.220701,36.511166,1014.54346,,181.71669173240662,17.432865,268,2.397963,3.7856092,-0.4626478,13.564391,4.5641184,0.9029935,0.14999999,17.432865,5360,-0.8307171,0.012403587,8.464122e-09,-0.80061024,,17.374144
-0.2914038,-0.41414142,19.220701,36.587975,1014.5425,,182.5444073677063,17.432865,269,3.8494735,3.771534,-0.4575337,13.578466,4.183634,1.0287211,0.14999999,17.432865,5380,-0.8297019,0.7558636,8.401309e-09,-0.8042884,,17.350763
-0.37217933,-0.3131313,19.220701,36.456146,1014.801,,183.0386619567871,17.432865,270,4.449834,3.758523,-0.52517605,13.591477,4.451713,1.0100871,0.14999999,17.432865,5400,-0.82848346,2.3676898,8.3391924e-09,-0.805193,,17.091541
-0.269535,0.05050505,19.220701,36.38781,1014.91113,,183.54296255111694,17.432865,271,0.07825665,3.74506,-0.4443258,13.60494,7.176578,0.9929974,0.14999999,17.432865,5420,-0.8270447,3.351523,8.277762e-09,-0.80015886,,17.239925
-0.31205922,-0.35353535,19.220701,36.54036,1015.1262,,184.03507351875305,17.432865,272,3.9107223,3.7320814,-0.54234195,13.617919,4.2295165,1.0419948,0.14999999,17.432865,5440,-0.8260499,1.5625627,8.2170075e-09,-0.7915507,,17.134977
-0.28600007,-0.33333334,19.220701,36.405174,1015.1968,,185.02220034599304,17.432865,273,4.258617,3.718669,-0.48082045,13.631331,4.258617,1.0384105,0.14999999,17.432865,5460,-0.82464755,1.9238155,8.15692e-09,-0.78949213,,17.279411
0.23816538,0.57575756,19.220701,36.318913,1015.48584,,186.00030183792114,17.432865,274,2.9806301e-07,3.7061539,-0.49866515,13.6438465,10.156952,1.011512,0.14999999,17.432865,5480,-0.8233336,0.00017152866,8.09749e-09,-0.78612626,,17.06073
-0.25722367,-0.3131313,19.220701,36.2735,1024.2476,,187.08441424369812,17.432865,275,0.00899984,3.724537,-1.0652281,13.6254635,4.3237877,1.0322827,0.14999999,17.432865,5500,-0.824211,2.3314497,8.038706e-09,-0.7897686,,8.588212
-0.86049366,-1.0,19.220701,36.26502,1024.6191,,188.24131965637207,17.432865,276,2.1393931e-05,3.712388,-0.5297875,13.637612,5.3372703,1.0836133,0.14999999,17.432865,5520,-0.8230429,1.2959318e-07,7.980559e-09,-0.7849561,,16.978497
-0.6903222,-0.7777778,19.220701,36.248497,1024.6558,,189.2384181022644,17.432865,277,3.57308,3.6991177,-0.44728917,13.650883,4.4880576,0.90543085,0.14999999,17.432865,5540,-0.8214067,0.00028655355,7.923042e-09,-0.7885727,,17.313793
0.1987651,0.3131313,19.220701,36.206486,1024.6099,,189.7930076122284,17.432865,278,8.7675833e-10,3.685646,-0.5430092,13.664354,8.120545,1.1910542,0.14999999,17.432865,5560,-0.82075673,0.11092323,7.866144e-09,-0.79217535,,17.395819
-0.23724559,-0.17171717,19.220701,36.200283,1033.2144,,190.56086039543152,17.432865,279,0.35726666,3.7032776,-1.0427043,13.646723,5.47309,0.9294578,0.14999999,17.432865,5580,-0.8209068,5.4060946,7.809857e-09,-0.79536706,,8.74495
-0.25379705,-0.35353535,19.220701,36.16447,1033.6948,,191.07432436943054,17.432865,280,3.447072,3.6917677,-0.55986184,13.658233,4.125366,1.0521221,0.14999999,17.432865,5600,-0.8202406,1.5442374,7.754172e-09,-0.77975357,,16.869598
-0.7371764,-0.7777778,19.220701,36.063873,1034.009,,191.60653162002563,17.432865,281,0.010079714,3.6797476,-0.52582896,13.670253,4.478364,0.9080656,0.14999999,17.432865,5620,-0.81902254,0.00028348857,7.6990805e-09,-0.7778186,,17.036043
0.007880509,-0.25252524,19.220701,36.05644,1034.0068,,192.115216255188,17.432865,282,0.024409326,3.6666908,-0.5287352,13.68331,4.657052,1.0047137,0.14999999,17.432865,5640,-0.81833017,3.6875756,7.644575e-09,-0.78137004,,17.352358
0.17277227,0.13131313,19.220701,36.01129,1041.8745,,192.70877742767334,17.432865,283,4.8790607,3.6815348,-0.9453404,13.668466,7.4731693,1.0980872,0.14999999,17.432865,5660,-0.8187771,1.58631,7.590645e-09,-0.7719181,,9.482439
-0.43342093,-0.61616164,19.220701,35.968033,1050.3911,,193.48096632957458,17.432865,284,7.2948187e-06,3.6985607,-1.0249562,13.65144,4.527048,0.9044211,0.14999999,17.432865,5680,-0.8191875,0.019129172,7.537283e-09,-0.76985574,,8.832877
0.7989373,1.0,19.220701,35.88321,1050.4236,,193.9870810508728,17.432865,285,5.963089e-20,3.6856976,-0.4156061,13.664303,22.910059,0.8475439,0.14999999,17.432865,5700,-0.81811696,7.592509e-12,7.484482e-09,-0.77330333,,17.317701
-0.40257385,-0.43434343,19.220701,35.86611,1064.4805,,194.55607151985168,17.432865,286,2.5373407e-14,3.72196,-1.5163333,13.62804,4.049232,1.0293363,0.14999999,17.432865,5720,-0.82116127,0.5543423,7.432235e-09,-0.776806,,3.2931454
-0.9670524,-1.0,19.220701,35.846336,1064.5557,,195.49182987213135,17.432865,287,0.0014321585,3.7092533,-0.4047589,13.640747,5.442045,1.0681386,0.14999999,17.432865,5740,-0.8196213,1.2874123e-07,7.3805317e-09,-0.77836,,17.275002
-0.28392816,-0.35353535,19.220701,35.77027,1064.6826,,196.61104273796082,17.432865,288,0.00096873596,3.6968136,-0.44681746,13.653187,4.0707526,1.0519418,0.14999999,17.432865,5760,-0.8181107,1.5474598,7.3293682e-09,-0.78183824,,17.223154
0.020294681,-0.09090909,19.220701,35.77047,1064.8657,,197.6443474292755,17.432865,289,1.8669622,3.684657,-0.47405028,13.665343,6.1689405,0.9103401,0.14999999,17.432865,5780,-0.8167545,5.7571735,7.278733e-09,-0.77994573,,17.166544
-0.9171005,-0.7979798,19.220701,35.717224,1073.0935,,198.71305775642395,17.432865,290,2.3609496e-06,3.700323,-0.94477576,13.649677,4.4208956,0.9158201,0.14999999,17.432865,5800,-0.8175196,0.0001520083,7.228622e-09,-0.7636748,,9.122125
-1.0576953,-1.0,19.220701,35.754818,1073.1636,,199.82716512680054,17.432865,291,3.490255,3.6878471,-0.42451182,13.662153,5.413116,1.072205,0.14999999,17.432865,5820,-0.8164689,1.273018e-07,7.1790263e-09,-0.7671166,,17.279932
0.43289328,0.21212122,19.220701,35.656303,1073.3201,,200.86956143379211,17.432865,292,1.3937433e-15,3.6757536,-0.6469014,13.674247,7.728072,1.1777442,0.14999999,17.432865,5840,-0.81566054,0.576982,7.129939e-09,-0.77054715,,17.193672
0.53529245,0.45454547,19.220701,35.678482,1083.2717,,201.93929624557495,17.432865,293,8.791805,3.6971722,-1.2060566,13.652828,9.182025,1.106939,0.14999999,17.432865,5860,-0.8164197,0.00489388,7.081353e-09,-0.7719919,,7.3984723
0.80549145,0.7777778,19.220701,35.67977,1094.1255,,203.02396512031555,17.432865,294,2.6018147,3.7215157,-1.2846756,13.628485,12.293883,0.89177966,0.14999999,17.432865,5880,-0.81768364,1.4578266e-07,7.033262e-09,-0.7753824,,6.495824
-0.954729,-1.0,19.220701,35.642746,1108.2781,,204.01124954223633,17.432865,295,4.1634077e-31,3.756875,-1.5080132,13.593125,5.3873105,1.0734875,0.14999999,17.432865,5900,-0.8204294,1.2879502e-07,6.985661e-09,-0.77877796,,3.1974041
-0.32485428,-0.33333334,19.220701,35.55782,1108.3901,,204.85408997535706,17.432865,296,0.0007664454,3.7445612,-0.42879745,13.605439,4.176246,1.0446175,0.14999999,17.432865,5920,-0.8188772,1.9097654,6.93854e-09,-0.7821621,,17.237965
-1.1571044,-1.0,19.220701,35.479465,1108.5044,,205.95992946624756,17.432865,297,0.0001646697,3.732338,-0.4396231,13.617662,5.32656,1.0719218,0.14999999,17.432865,5940,-0.8174637,1.2883692e-07,6.891894e-09,-0.7791036,,17.236126
-0.05930844,-0.35353535,19.220701,35.44667,1108.6594,,206.7889003753662,17.432865,298,5.101748e-06,3.720333,-1.1852978,13.629667,4.081183,1.050186,0.14999999,17.432865,5960,-0.8184754,1.54843,6.8457173e-09,-0.7824649,,17.19497
-0.21786025,-0.030303031,19.220701,35.577538,1110.9756,,207.406432390213,17.432865,299,6.2005706,3.7156382,-0.86515576,13.634362,6.6704206,0.9452,0.14999999,17.432865,5980,-0.818477,5.0502224,6.8000032e-09,-0.7806324,,15.033342
-0.30605817,-0.1919192,19.220701,35.451565,1111.3809,,208.1614270210266,17.432865,300,4.643756,3.7046032,-0.57229626,13.645397,5.1226654,0.9641899,0.14999999,17.432865,6000,-0.8178564,4.925618,6.754745e-09,-0.7672219,,16.944706
-0.81621933,-1.0,19.220701,35.39238,1111.5845,,209.1209352016449,17.432865,301,9.3315546e-05,3.6929722,-0.4435258,13.657028,5.3031883,1.0742769,0.14999999,17.432865,6020,-0.81674385,1.2567622e-07,6.7099384e-09,-0.75426435,,17.146442
-1.0385906,-0.7979798,19.220701,35.397793,1111.5898,,209.82843160629272,17.432865,302,4.2922544,3.6807604,-0.4860236,13.66924,4.439541,0.91584635,0.14999999,17.432865,6040,-0.8154212,0.00015108478,6.6655748e-09,-0.7575811,,17.344715
-0.25208613,-0.3131313,19.220701,35.320564,1111.7456,,210.70171475410461,17.432865,303,3.9122708e-05,3.6691265,-0.5683713,13.680874,4.188558,1.046164,0.14999999,17.432865,6060,-0.81489325,2.2650754,6.6216503e-09,-0.7608864,,17.194542
-0.8776102,-1.0,19.220701,35.25959,1112.0435,,211.3624472618103,17.432865,304,1.758245e-05,3.6580381,-0.50376827,13.691962,5.2614183,1.0752102,0.14999999,17.432865,6080,-0.813731,1.2598692e-07,6.578159e-09,-0.7567336,,17.052183
-0.49157357,-0.27272728,19.220701,35.218056,1112.0898,,212.10451698303223,17.432865,305,0.0011922044,3.6461964,-0.42061043,13.703804,4.3909917,1.0289679,0.14999999,17.432865,6100,-0.8122133,3.145993,6.535094e-09,-0.76001763,,17.303757
-0.63876987,-0.5555556,19.220701,35.307106,1112.063,,212.65084528923035,17.432865,306,3.828897,3.6341925,-0.4553664,13.715808,4.4694138,0.9223625,0.14999999,17.432865,6120,-0.810965,0.06786422,6.49245e-09,-0.7530291,,17.376698
-0.5574285,-0.7979798,19.220701,35.24391,1112.0093,,213.1654233932495,17.432865,307,2.632656,3.62218,-0.5530962,13.72782,4.404122,0.920923,0.14999999,17.432865,6140,-0.810387,0.00015085672,6.450223e-09,-0.75606996,,17.40377
-0.5540068,-0.53535354,19.220701,35.340385,1111.9849,,213.86681270599365,17.432865,308,4.34403,3.61034,-0.50145,13.73966,4.344327,0.9523444,0.14999999,17.432865,6160,-0.80965006,0.10101118,6.408407e-09,-0.7593215,,17.374285
-0.6564618,-0.53535354,19.220701,35.239838,1111.9565,,214.38705229759216,17.432865,309,4.299238,3.598565,-0.48798838,13.751435,4.299238,0.9572013,0.14999999,17.432865,6180,-0.80877274,0.101305924,6.366996e-09,-0.7622351,,17.378088
0.5205569,0.6363636,19.220701,35.227844,1111.9316,,214.90634298324585,17.432865,310,3.3666307e-16,3.5868769,-0.5365448,13.7631235,11.101679,0.9684901,0.14999999,17.432865,6200,-0.80804205,2.4442565e-05,6.3259846e-09,-0.7651383,,17.37469
0.44574344,0.3939394,19.220701,35.164722,1122.6445,,215.45174360275269,17.432865,311,6.793609,3.6097898,-1.2940675,13.740211,8.79495,1.1548995,0.14999999,17.432865,6220,-0.8097379,0.020533206,6.2853682e-09,-0.7683589,,6.637479
-0.5988337,-0.6363636,19.220701,35.162125,1132.6987,,215.99995136260986,17.432865,312,4.4534165e-11,3.6304445,-1.2082934,13.719556,4.5516443,0.90072906,0.14999999,17.432865,6240,-0.8105509,0.012047758,6.245142e-09,-0.77150315,,7.295675
-0.59838706,-0.53535354,19.220701,35.07389,1132.6587,,216.5371561050415,17.432865,313,4.0337358,3.6187172,-0.50606096,13.731283,4.2446456,0.96395963,0.14999999,17.432865,6260,-0.8099037,0.10257294,6.2053003e-09,-0.7746645,,17.390396
-0.67274743,-0.67676765,19.220701,35.03547,1132.603,,217.08635902404785,17.432865,314,3.8107228,3.6070166,-0.49616003,13.742984,4.5151887,0.90106666,0.14999999,17.432865,6280,-0.8090285,0.0045381426,6.165839e-09,-0.7775267,,17.405205
-0.8367511,-0.7777778,19.220701,34.957188,1132.5698,,217.6143605709076,17.432865,315,3.4918165,3.59546,-0.5173824,13.75454,4.3709598,0.91691536,0.14999999,17.432865,6300,-0.8084252,0.00028430432,6.1267533e-09,-0.78069186,,17.383286
0.30896395,0.07070707,19.220701,34.915466,1132.5913,,218.15413331985474,17.432865,316,4.6810463e-08,3.5841494,-0.44422457,13.765851,7.4557266,1.0075568,0.14999999,17.432865,6320,-0.807544,2.8303032,6.0880376e-09,-0.7838605,,17.328377
-0.84004706,-1.0,19.220701,34.9051,1141.706,,218.70975828170776,17.432865,317,2.3838223e-16,3.6015959,-1.1244239,13.7484045,5.389889,1.0622965,0.14999999,17.432865,6340,-0.8085404,1.287081e-07,6.049688e-09,-0.7781033,,8.235535
-0.46910414,-0.7979798,19.220701,34.929344,1141.7319,,219.2368655204773,17.432865,318,3.974264,3.590351,-0.44098377,13.759649,4.282365,0.9358701,0.14999999,17.432865,6360,-0.8072049,0.00015470394,6.0116996e-09,-0.7812529,,17.324266
-0.6824489,-0.47474748,19.220701,35.065735,1141.7007,,219.76312279701233,17.432865,319,4.030196,3.5789995,-0.41634133,13.771001,4.0528126,1.0156595,0.14999999,17.432865,6380,-0.80618936,0.30059317,5.9740675e-09,-0.7843921,,17.381126
-0.49899358,-0.5959596,19.220701,34.913124,1141.6792,,220.4341242313385,17.432865,320,3.7349432,3.567748,-0.5057823,13.782252,4.306845,0.94216806,0.14999999,17.432865,6400,-0.80521137,0.030380012,5.9367875e-09,-0.7865802,,17.37115
-0.46703324,-0.47474748,19.220701,34.85842,1141.6274,,221.15918374061584,17.432865,321,3.972462,3.5564718,-0.41426843,13.793529,3.9889984,1.016484,0.14999999,17.432865,6420,-0.80418193,0.30216435,5.899856e-09,-0.7896054,,17.40221
0.55599177,0.37373737,19.220701,34.84596,1141.5786,,221.72320103645325,17.432865,322,5.9235936e-07,3.5452747,-0.39145172,13.804726,8.716534,1.1823812,0.14999999,17.432865,6440,-0.80285865,0.032733943,5.8632685e-09,-0.7917749,,17.39882
0.8351396,1.0,19.220701,34.851,1152.6382,,222.3092291355133,17.432865,323,0.1257305,3.5685387,-1.3291672,13.781462,23.999943,0.81680477,0.14999999,17.432865,6460,-0.8039543,7.757277e-12,5.8270193e-09,-0.79477406,,6.29016
-0.9086641,-0.45454547,19.220701,34.77695,1167.2339,,223.2794268131256,17.432865,324,1.1488918e-15,3.6025743,-1.583782,13.747426,3.9470446,1.0297407,0.14999999,17.432865,6480,-0.80698025,0.41909838,5.791106e-09,-0.7978652,,2.754539
-0.91302407,-0.8181818,19.220701,34.777534,1167.3105,,224.39048862457275,17.432865,325,3.372251,3.5917253,-0.4193333,13.758275,4.223865,0.94904655,0.14999999,17.432865,6500,-0.8057057,8.415673e-05,5.755523e-09,-0.79965425,,17.273296
-1.0634425,-1.0,19.220701,34.767784,1167.3882,,225.2859570980072,17.432865,326,3.3952763,3.580945,-0.41231066,13.769055,5.44532,1.063206,0.14999999,17.432865,6520,-0.80466366,1.3191661e-07,5.720268e-09,-0.80272615,,17.272242
0.43902937,0.61616164,19.220701,34.672737,1167.5479,,226.18557405471802,17.432865,327,3.0910388e-27,3.5704823,-0.6709716,13.779518,10.9658575,1.0129256,0.14999999,17.432865,6540,-0.80407685,4.9283743e-05,5.685335e-09,-0.80578893,,17.190428
-0.7137858,-1.0,19.220701,34.673874,1177.5483,,226.86024689674377,17.432865,328,9.245683e-20,3.590086,-1.2121755,13.759914,5.388717,1.0647144,0.14999999,17.432865,6560,-0.80531114,1.3272599e-07,5.650721e-09,-0.80884224,,7.3497605
-0.63393223,-0.67676765,19.220701,34.647606,1177.519,,227.573899269104,17.432865,329,4.2486396,3.5790863,-0.49886954,13.770914,4.386274,0.9188079,0.14999999,17.432865,6580,-0.804198,0.004696781,5.616422e-09,-0.81188637,,17.37876
-0.46409625,-0.61616164,19.220701,34.56424,1177.4844,,228.6945834159851,17.432865,330,4.2669544,3.5681353,-0.47973642,13.781865,4.2669544,0.93964064,0.14999999,17.432865,6600,-0.80346847,0.020010673,5.582434e-09,-0.814907,,17.384687
-0.7294529,-0.41414142,19.220701,34.58355,1177.4868,,229.85728573799133,17.432865,331,3.7297592,3.5573616,-0.3936174,13.792639,3.9382946,1.0412989,0.14999999,17.432865,6620,-0.80242014,0.7662011,5.548755e-09,-0.8178721,,17.34758
-0.8356197,-0.7979798,19.220701,34.59488,1177.4624,,230.98460721969604,17.432865,332,3.8744385,3.5465736,-0.48057327,13.803427,4.197836,0.94754624,0.14999999,17.432865,6640,-0.80133617,0.00016058722,5.5153784e-09,-0.8185766,,17.37465
0.3803261,0.23232323,19.220701,34.505302,1177.4863,,232.11644506454468,17.432865,333,3.992382e-11,3.5359945,-0.4222611,13.814006,8.148739,1.150906,0.14999999,17.432865,6660,-0.8003632,0.45079178,5.482303e-09,-0.8215836,,17.326097
-0.75838244,-0.8181818,19.220701,34.496452,1187.0483,,233.2453203201294,17.432865,334,1.1783004e-13,3.554038,-1.1727598,13.795962,4.1241813,0.9605814,0.14999999,17.432865,6680,-0.80105233,8.616428e-05,5.4495244e-09,-0.8232293,,7.787684
0.064672105,-0.11111111,19.220701,34.467422,1187.0146,,234.36424827575684,17.432865,335,0.0003801799,3.5433273,-0.4571805,13.806673,6.27093,0.88450235,0.14999999,17.432865,6700,-0.8001514,6.0759735,5.417038e-09,-0.82621855,,17.383837
0.75288284,0.8181818,19.220701,34.43675,1195.2983,,235.48528790473938,17.432865,336,2.476623e-05,3.557436,-1.0330546,13.792564,13.176098,0.8848294,0.14999999,17.432865,6720,-0.80119896,2.9617572e-08,5.384841e-09,-0.81122446,,9.066573
0.39221436,0.45454547,19.220701,34.41621,1208.7041,,236.64528369903564,17.432865,337,1.6558223,3.5866585,-1.5040095,13.763342,9.275238,1.1595175,0.14999999,17.432865,6740,-0.8036597,0.0051048435,5.352931e-09,-0.8141962,,3.9438393
-0.79657376,-0.7979798,19.220701,34.414383,1218.3501,,237.81819605827332,17.432865,338,1.8258717e-13,3.6045856,-1.1694291,13.745415,4.169328,0.9550788,0.14999999,17.432865,6760,-0.80429924,0.00016035735,5.321304e-09,-0.8171441,,7.7040653
-0.8042755,-0.6363636,19.220701,34.374092,1218.356,,239.01274585723877,17.432865,339,2.3292592,3.5939713,-0.43775305,13.756029,4.2575917,0.9393431,0.14999999,17.432865,6780,-0.80335826,0.012647677,5.289956e-09,-0.8200978,,17.344248
-0.8138474,-0.8181818,19.220701,34.403503,1218.3682,,240.20437097549438,17.432865,340,4.0709763,3.583436,-0.4299988,13.766564,4.071486,0.9742401,0.14999999,17.432865,6800,-0.8024457,8.614505e-05,5.2588853e-09,-0.82300603,,17.33782
-0.80196035,-0.8181818,19.220701,34.317665,1218.3911,,241.405131816864,17.432865,341,4.0308723,3.5729942,-0.41621873,13.777006,4.03514,0.977812,0.14999999,17.432865,6820,-0.8013964,8.639846e-05,5.2280864e-09,-0.82594264,,17.327276
-0.66707414,-0.8181818,19.220701,34.233818,1218.3975,,242.5563669204712,17.432865,342,3.997646,3.5625658,-0.41337165,13.787435,3.9996448,0.9812714,0.14999999,17.432865,6840,-0.8003346,8.665179e-05,5.1975575e-09,-0.8288706,,17.343273
