LQGmu1_actor,LQGmu1_higher,ReturnStepMax,Bound,Regret,ReturnMin,TimeElapsed,ReturnMax,Iteration,IWLastEpisode,Regret/t,DenMISELogLast,ReturnMean,IWMax,IWMean,LQGsigma_higher,ReturnAbsMax,TimestepsSoFar,DenMISEMeanLog,IWFirstEpisode,delta,DenMISELogFirst,IWMin,ReturnLastEpisode
0.80475,0.7777778,19.216623,31.07021,1579.2002,,448.86041927337646,17.426903,518,2.534129e-33,3.0486498,-0.7675662,14.301351,15.196524,1.0086697,0.14999999,17.426903,10360,-0.74755543,1.5351363e-08,2.2656454e-09,-0.63153434,,17.19717
-0.9537989,-1.0,19.216623,31.051353,1593.3428,,449.49980545043945,17.426903,519,5.5323504e-31,3.0700245,-1.7327923,14.279976,5.9588327,1.0221951,0.14999999,17.426903,10380,-0.7494554,8.1862765e-07,2.2569233e-09,-0.63346297,,3.208274
0.23562685,0.41414142,19.216623,31.044073,1593.4531,,450.1463854312897,17.426903,520,3.2472894e-18,3.064333,-0.33667848,14.285667,11.574942,0.9424145,0.14999999,17.426903,10400,-0.74862415,0.0031896723,2.2482514e-09,-0.6353879,,17.238676
0.03140442,0.05050505,19.216623,31.006233,1602.2051,,451.0423240661621,17.426903,521,4.599757,3.0752487,-1.3093795,14.274752,7.798772,0.9949766,0.14999999,17.426903,10420,-0.7498237,1.8542826,2.2396291e-09,-0.637303,,8.599163
-1.232111,-1.0,19.216623,30.980797,1610.459,,452.31807470321655,17.426903,522,3.86691e-10,3.0851707,-0.9883141,14.26483,5.9252477,1.0216434,0.14999999,17.426903,10440,-0.75029784,8.2043465e-07,2.2310565e-09,-0.6356678,,9.095674
-1.137695,-1.0,19.216623,30.977568,1610.6074,,453.73085951805115,17.426903,523,5.638257,3.0795565,-1.9486271,14.270444,5.8699684,1.0251181,0.14999999,17.426903,10460,-0.752553,8.220065e-07,2.2225326e-09,-0.63758165,,17.200644
-1.1243637,-1.0,19.216623,30.961323,1610.7598,,455.13351607322693,17.426903,524,5.223256,3.073969,-1.0962707,14.2760315,5.815915,1.0277848,0.14999999,17.426903,10480,-0.75316614,8.235782e-07,2.2140578e-09,-0.63949186,,17.198446
-1.1599464,-1.0,19.216623,30.942204,1610.917,,456.11055994033813,17.426903,525,5.109583,3.0684137,-0.9966323,14.281587,5.763051,1.030237,0.14999999,17.426903,10500,-0.7535821,8.2514975e-07,2.2056312e-09,-0.64139843,,17.192282
-0.9371619,-1.0,19.216623,30.928518,1611.0718,,457.5410008430481,17.426903,526,5.2456055,3.0628738,-1.2477175,14.287127,5.7113323,1.0329529,0.14999999,17.426903,10520,-0.75446916,8.267212e-07,2.1972526e-09,-0.6433014,,17.19621
-0.20147157,-0.3131313,19.216623,30.918327,1611.167,,458.88580346107483,17.426903,527,0.000621401,3.0572433,-0.29193518,14.292757,4.4300094,0.9742411,0.14999999,17.426903,10540,-0.753534,3.0400174,2.188922e-09,-0.6452007,,17.25474
-0.08940412,-0.09090909,19.216623,30.936798,1611.8071,,460.2471191883087,17.426903,528,3.6556575,3.0526657,-0.5897403,14.297335,5.90946,1.0253302,0.14999999,17.426903,10560,-0.75327635,4.52249,2.1806383e-09,-0.64134455,,16.709387
-0.29209697,-0.17171717,19.216623,30.88805,1613.5801,,461.64828157424927,17.426903,529,4.8485575,3.0502453,-0.751065,14.299755,5.0628815,1.0202515,0.14999999,17.426903,10580,-0.7532302,5.0054626,2.1724016e-09,-0.6347078,,15.577272
-0.18693723,-0.33333334,19.216623,30.86026,1613.8389,,462.7557497024536,17.426903,530,4.2497425,3.044979,-0.5064645,14.305021,4.3400555,0.97140926,0.14999999,17.426903,10600,-0.7527313,2.5819607,2.1642117e-09,-0.6271787,,17.091179
-0.7651566,-1.0,19.216623,30.855135,1614.6562,,463.5406234264374,17.426903,531,2.001403e-06,3.040783,-0.59062564,14.309217,5.703692,1.0318401,0.14999999,17.426903,10620,-0.7524835,8.110828e-07,2.156068e-09,-0.624204,,16.532747
-0.2750932,-0.21212122,19.216623,30.834248,1614.6631,,464.9127244949341,17.426903,532,0.0038471124,3.035081,-0.2580121,14.314919,4.7426424,1.0139898,0.14999999,17.426903,10640,-0.7514992,4.697954,2.1479698e-09,-0.62608546,,17.34304
-0.2509594,-0.2929293,19.216623,30.788227,1614.8389,,466.30910563468933,17.426903,533,4.3821106,3.0297174,-0.50641847,14.320283,4.38408,0.988577,0.14999999,17.426903,10660,-0.7510176,3.363517,2.1399178e-09,-0.6191714,,17.173328
0.05862415,0.25252524,19.216623,30.761055,1615.2524,,467.68412804603577,17.426903,534,0.01594589,3.0248165,-0.51652616,14.325184,10.260487,0.949088,0.14999999,17.426903,10680,-0.7506036,0.109182596,2.1319106e-09,-0.6147551,,16.937407
-0.20886378,-0.21212122,19.216623,30.767063,1623.5288,,468.9127788543701,17.426903,535,1.4780126,3.0346336,-1.0414737,14.315367,4.693898,1.0191164,0.14999999,17.426903,10700,-0.7512523,4.652772,2.1239486e-09,-0.6164216,,9.073362
-0.46846706,-0.65656567,19.216623,30.7491,1624.0112,,469.57205176353455,17.426903,536,0.05361432,3.029871,-0.55003464,14.320129,3.7210126,0.9978669,0.14999999,17.426903,10720,-0.7508456,0.021056592,2.1160305e-09,-0.6096298,,16.868067
-0.35664254,-0.43434343,19.216623,30.796032,1623.9873,,470.68245553970337,17.426903,537,4.013067,3.0241852,-0.43725032,14.325815,4.166257,0.95333517,0.14999999,17.426903,10740,-0.7502684,0.93639654,2.108157e-09,-0.6114545,,17.373463
-0.38032264,-0.2929293,19.216623,30.790333,1624.1006,,471.9760558605194,17.426903,538,3.8549814,3.018775,-0.46139312,14.331225,4.3346143,0.9984569,0.14999999,17.426903,10760,-0.74982107,3.3380558,2.1003272e-09,-0.6115727,,17.236422
-0.42137235,-0.43434343,19.216623,30.769257,1624.1514,,473.2079141139984,17.426903,539,3.91194,3.0132675,-0.45070192,14.336733,4.1283674,0.9581251,0.14999999,17.426903,10780,-0.7492729,0.9324624,2.092541e-09,-0.6072443,,17.299673
-0.4374404,-0.41414142,19.216623,30.737892,1624.2349,,474.3765664100647,17.426903,540,4.109671,3.007843,-0.43632337,14.342157,4.1232224,0.96426517,0.14999999,17.426903,10800,-0.74877375,1.1807905,2.0847981e-09,-0.60736936,,17.266083
0.5524429,0.6363636,19.216623,30.714918,1624.2734,,475.62337708473206,17.426903,541,3.0347717e-11,3.0023527,-0.4269681,14.347648,13.969486,0.9064621,0.14999999,17.426903,10820,-0.74824804,3.5163891e-06,2.0770978e-09,-0.6070353,,17.312334
-0.3861587,-0.47474748,19.216623,30.709408,1635.2969,,476.5412948131561,17.426903,542,8.35588e-10,3.0171528,-1.5660508,14.332848,4.047745,0.9597625,0.14999999,17.426903,10840,-0.7499419,0.55174077,2.0694404e-09,-0.60888195,,6.3259754
-0.15043424,-0.3131313,19.216623,30.716694,1635.31,,477.9579062461853,17.426903,543,3.6521668,3.0116215,-0.43565035,14.338379,4.229658,0.9969198,0.14999999,17.426903,10860,-0.74943995,2.9340107,2.0618252e-09,-0.60970783,,17.33642
0.06397341,-0.01010101,19.216623,30.698994,1636.2368,,479.00875449180603,17.426903,544,3.2040844,3.0077877,-0.6238764,14.342213,6.943584,1.0149996,0.14999999,17.426903,10880,-0.7492183,2.9316149,2.0542519e-09,-0.606159,,16.424004
-1.1081417,-1.0,19.216623,30.687216,1644.519,,480.02436208724976,17.426903,545,9.060016e-11,3.0174665,-1.0536895,14.332534,5.7918406,1.0245961,0.14999999,17.426903,10900,-0.74975586,7.937651e-07,2.0467203e-09,-0.602621,,9.067391
-1.2556276,-1.0,19.216623,30.666262,1644.6724,,481.35469460487366,17.426903,546,5.021218,3.0122194,-0.8953715,14.337781,5.741453,1.0267531,0.14999999,17.426903,10920,-0.74998224,7.9522135e-07,2.03923e-09,-0.60445416,,17.19709
-0.9972328,-1.0,19.216623,30.662476,1644.8257,,482.5071997642517,17.426903,547,5.537324,3.0069942,-2.185452,14.343006,5.6921134,1.0298631,0.14999999,17.426903,10940,-0.75256234,7.96678e-07,2.0317807e-09,-0.606284,,17.19626
-1.0287662,-1.0,19.216623,30.61216,1644.9736,,483.6366055011749,17.426903,548,4.034986,3.0017776,-0.41699153,14.348223,5.64379,1.0302207,0.14999999,17.426903,10960,-0.75190026,7.9813435e-07,2.0243724e-09,-0.6081105,,17.20157
-0.11106807,-0.25252524,19.216623,30.61102,1645.127,,484.9012541770935,17.426903,549,6.743195e-06,2.9965878,-0.50484425,14.353413,4.435925,1.0130063,0.14999999,17.426903,10980,-0.75139993,4.0699873,2.0170043e-09,-0.6099336,,17.197308
-0.20684785,-0.05050505,19.216623,30.619877,1646.436,,486.42544651031494,17.426903,550,4.893542,2.9935207,-0.69124323,14.35648,6.33134,1.0315616,0.14999999,17.426903,11000,-0.7512707,3.7032146,2.0096764e-09,-0.6043674,,16.04066
-0.08828926,-0.23232323,19.216623,30.595772,1646.8359,,487.8806908130646,17.426903,551,4.494594,2.9888124,-0.539116,14.361188,4.494614,1.0224744,0.14999999,17.426903,11020,-0.7508343,4.331512,2.0023885e-09,-0.59947336,,16.950266
-0.63631773,-1.0,19.216623,30.575577,1648.6406,,489.0726833343506,17.426903,552,5.210732e-08,2.9866676,-0.72333765,14.363333,5.6270323,1.0311328,0.14999999,17.426903,11040,-0.75074756,7.8652363e-07,1.9951398e-09,-0.59345615,,15.54538
-0.5284728,-0.5555556,19.216623,30.58734,1648.5874,,490.11072754859924,17.426903,553,3.2767096,2.9811716,-0.3536032,14.368829,3.9616725,0.96463495,0.14999999,17.426903,11060,-0.7499779,0.1527835,1.9879307e-09,-0.5952661,,17.402704
-0.76002663,-0.5555556,19.216623,30.558144,1648.5698,,491.30858421325684,17.426903,554,3.9116595,2.9757576,-0.4020797,14.374243,3.940606,0.9669831,0.14999999,17.426903,11080,-0.7494163,0.1530175,1.9807604e-09,-0.5967965,,17.368183
0.8307845,1.0,19.216623,30.549913,1648.5522,,492.54435443878174,17.426903,555,4.4761192e-30,2.9703646,-0.28067672,14.379636,28.4019,1.1007576,0.14999999,17.426903,11100,-0.7486338,4.6412234e-13,1.973629e-09,-0.59832376,,17.367138
-0.15764275,-0.13131313,19.216623,30.534336,1663.082,,493.6991276741028,17.426903,556,1.8617536e-08,2.9911537,-1.7922581,14.358847,5.298927,1.0394353,0.14999999,17.426903,11120,-0.7503615,4.7501283,1.966536e-09,-0.60012394,,2.8205953
-0.55888706,-0.6969697,19.216623,30.511024,1663.9229,,494.79359674453735,17.426903,557,0.0075474596,2.9872942,-0.59913045,14.362706,3.6589768,1.003791,0.14999999,17.426903,11140,-0.75002396,0.008211679,1.9594812e-09,-0.59341383,,16.508814
0.6165452,0.45454547,19.216623,30.511072,1663.8574,,496.17386746406555,17.426903,558,4.786815e-10,2.981824,-0.3850664,14.368176,12.266783,0.9225899,0.14999999,17.426903,11160,-0.7493658,0.001051166,1.9524642e-09,-0.5951928,,17.414865
-0.2090426,-0.1919192,19.216623,30.489174,1675.5645,,497.36072993278503,17.426903,559,6.6818493e-06,2.9974318,-1.630475,14.352569,4.734008,1.0333354,0.14999999,17.426903,11180,-0.7510918,4.7326374,1.9454849e-09,-0.5969814,,5.6437197
-0.5131522,-0.53535354,19.216623,30.466543,1676.043,,498.5638659000397,17.426903,560,0.4233041,2.9929342,-0.52835083,14.357066,3.9686618,0.963061,0.14999999,17.426903,11200,-0.75063866,0.21462932,1.938543e-09,-0.5903381,,16.871004
-0.3056359,-0.41414142,19.216623,30.445871,1675.998,,499.4530539512634,17.426903,561,3.196378,2.9875183,-0.4016842,14.362482,4.0802484,0.9654371,0.14999999,17.426903,11220,-0.75008506,1.1624779,1.9316382e-09,-0.59173906,,17.395838
-0.11352322,-0.23232323,19.216623,30.474777,1676.251,,500.45130944252014,17.426903,562,3.7121298,2.9826527,-0.45286322,14.367348,4.456153,1.0267922,0.14999999,17.426903,11240,-0.74962056,4.2968974,1.9247701e-09,-0.59145,,17.09642
-0.13460761,-0.15151516,19.216623,30.433378,1677.4316,,501.5887277126312,17.426903,563,5.025212,2.979453,-0.6683614,14.370547,5.028348,1.0445545,0.14999999,17.426903,11260,-0.7494323,4.7665153,1.9179387e-09,-0.5856111,,16.168625
0.68905723,0.7979798,19.216623,30.434582,1678.3677,,502.69781255722046,17.426903,564,2.002768e-08,2.9758291,-0.6227626,14.374171,15.873852,1.0422426,0.14999999,17.426903,11280,-0.74913317,6.210786e-09,1.9111437e-09,-0.5789551,,16.41494
0.034349397,0.11111111,19.216623,30.397945,1690.9355,,503.4816927909851,17.426903,565,0.008532584,2.9928064,-1.6806612,14.357194,8.768717,0.96725607,0.14999999,17.426903,11300,-0.7507244,0.91253686,1.9043844e-09,-0.58072656,,4.781765
-0.9678724,-1.0,19.216623,30.398289,1699.1318,,504.6516773700714,17.426903,566,3.3608347e-10,3.001999,-0.9832426,14.3480015,5.711466,1.0232214,0.14999999,17.426903,11320,-0.7512001,7.766949e-07,1.8976611e-09,-0.5808811,,9.154528
-0.35455042,-0.17171717,19.216623,30.39727,1699.2505,,505.40970396995544,17.426903,567,2.9228695e-06,2.9969149,-0.36472166,14.3530855,4.8230577,1.045659,0.14999999,17.426903,11340,-0.75048196,4.7515383,1.8909732e-09,-0.5826463,,17.23084
-1.0722013,-0.67676765,19.216623,30.394388,1699.3267,,506.12056183815,17.426903,568,0.4086842,2.9917727,-0.43420464,14.358228,3.7226596,0.9961735,0.14999999,17.426903,11360,-0.749849,0.012935773,1.8843207e-09,-0.5760632,,17.273304
-1.1787933,-1.0,19.216623,30.46126,1699.48,,506.8016288280487,17.426903,569,4.7665563,2.986783,-0.6992876,14.363217,5.6843467,1.0299442,0.14999999,17.426903,11380,-0.7497694,7.7430536e-07,1.8777033e-09,-0.57779944,,17.197372
-1.1108298,-1.0,19.216623,30.450375,1699.6313,,507.49759697914124,17.426903,570,5.285345,2.9818096,-1.3971354,14.368191,5.6380134,1.0324334,0.14999999,17.426903,11400,-0.75085694,7.7566597e-07,1.8711206e-09,-0.5795554,,17.197968
-1.2938846,-1.0,19.216623,30.42992,1699.7891,,508.65920901298523,17.426903,571,4.946138,2.976863,-0.8933867,14.373137,5.592587,1.0343282,0.14999999,17.426903,11420,-0.7510543,7.770268e-07,1.8645725e-09,-0.58130825,,17.193022
-1.1183766,-1.0,19.216623,30.426113,1699.9443,,509.8346586227417,17.426903,572,5.471122,2.9719305,-2.6405952,14.37807,5.5480413,1.0371518,0.14999999,17.426903,11440,-0.754302,7.783878e-07,1.8580587e-09,-0.583058,,17.194023
-0.6575887,-1.0,19.216623,30.406279,1700.0947,,510.90003395080566,17.426903,573,4.9182587,2.9670076,-0.92617357,14.382993,5.5043516,1.0390022,0.14999999,17.426903,11460,-0.7545414,7.797482e-07,1.8515789e-09,-0.5848048,,17.199005
-0.26669264,-0.37373737,19.216623,30.36554,1700.0459,,512.3422548770905,17.426903,574,0.6265344,2.961752,-0.34474695,14.388248,4.1332145,0.9761593,0.14999999,17.426903,11480,-0.7537639,1.7557895,1.8451329e-09,-0.58654845,,17.39987
-0.48780987,-0.27272728,19.216623,30.34525,1700.2656,,513.7773985862732,17.426903,575,4.264192,2.9569845,-0.4728806,14.393016,4.2721877,1.0164126,0.14999999,17.426903,11500,-0.7533197,3.6257646,1.838721e-09,-0.5852349,,17.129105
-0.53948283,-0.53535354,19.216623,30.355091,1700.2471,,515.2205617427826,17.426903,576,3.8341043,2.9518175,-0.4159855,14.398183,3.9838147,0.9647397,0.14999999,17.426903,11520,-0.75270885,0.21256779,1.8323421e-09,-0.5806866,,17.370682
-0.4214886,-0.53535354,19.216623,30.32853,1700.208,,516.027295589447,17.426903,577,3.9514997,2.9466343,-0.3962926,14.403366,3.9633193,0.9670248,0.14999999,17.426903,11540,-0.75215477,0.21285829,1.8259964e-09,-0.58205223,,17.388018
-0.2443084,-0.41414142,19.216623,30.307688,1700.2256,,516.7193057537079,17.426903,578,4.038482,2.9415674,-0.41888702,14.408433,4.0489826,0.97153777,0.14999999,17.426903,11560,-0.7516377,1.1528416,1.8196833e-09,-0.58341503,,17.332287
0.46785015,0.61616164,19.216623,30.30001,1700.6104,,517.4041864871979,17.426903,579,3.0809227e-07,2.937151,-0.48248076,14.412849,13.90296,0.93506324,0.14999999,17.426903,11580,-0.7512246,6.9641774e-06,1.8134031e-09,-0.58315104,,16.965536
-0.36306378,-0.27272728,19.216623,30.278303,1710.8477,,518.0900433063507,17.426903,580,6.273004e-05,2.9497375,-1.5330389,14.400263,4.247993,1.0179113,0.14999999,17.426903,11600,-0.752696,3.624466,1.8071555e-09,-0.58487666,,7.1117926
-0.35529074,-0.37373737,19.216623,30.249245,1710.8818,,518.780298948288,17.426903,581,4.0439672,2.9447184,-0.42157635,14.405282,4.047521,0.9838516,0.14999999,17.426903,11620,-0.75209844,1.7449745,1.8009401e-09,-0.5803697,,17.316896
-1.0277408,-1.0,19.216623,30.240044,1711.0322,,519.4695680141449,17.426903,582,0.00039348545,2.9399176,-0.41801915,14.410083,5.537612,1.0318083,0.14999999,17.426903,11640,-0.75155485,7.7530507e-07,1.7947566e-09,-0.5790905,,17.199707
-0.11496261,-0.35353535,19.216623,30.221306,1711.1807,,520.15731549263,17.426903,583,0.00017975792,2.9351301,-0.49909818,14.41487,4.0510173,0.9922581,0.14999999,17.426903,11660,-0.7510715,2.0933106,1.7886047e-09,-0.5808072,,17.200583
0.15592606,-0.07070707,19.216623,30.229336,1712.377,,521.0704760551453,17.426903,584,4.944529,2.9321518,-0.66362363,14.417849,6.034796,1.0392615,0.14999999,17.426903,11680,-0.75093776,3.9522395,1.7824847e-09,-0.5789369,,16.154533
0.4888019,0.2929293,19.216623,30.26234,1720.8428,,521.761180639267,17.426903,585,6.1108866,2.9416122,-1.248999,14.408388,11.096138,0.93493485,0.14999999,17.426903,11700,-0.75172704,0.048065662,1.7763959e-09,-0.573903,,8.883292
-0.78376526,-1.0,19.216623,30.205463,1731.2646,,522.4530520439148,17.426903,586,5.0712214e-21,2.9543762,-1.5473727,14.395624,5.52312,1.032546,0.14999999,17.426903,11720,-0.75320446,7.7254913e-07,1.7703382e-09,-0.5755288,,6.929303
-0.3633884,-0.65656567,19.216623,30.18098,1731.2783,,523.1975584030151,17.426903,587,2.4907274,2.9493666,-0.29394308,14.400634,3.790197,0.98534864,0.14999999,17.426903,11740,-0.75237083,0.020385373,1.7643116e-09,-0.5772338,,17.335915
-0.52964216,-0.2929293,19.216623,30.177134,1731.3926,,523.8899233341217,17.426903,588,3.6163871,2.9445457,-0.41761586,14.405455,4.152533,1.0139906,0.14999999,17.426903,11760,-0.7518288,3.230759,1.7583155e-09,-0.57890123,,17.23475
-0.48418313,-0.5151515,19.216623,30.17662,1731.3789,,525.7931957244873,17.426903,589,3.9199946,2.9395227,-0.39257506,14.410478,3.951516,0.9664931,0.14999999,17.426903,11780,-0.7511982,0.29305932,1.7523503e-09,-0.575121,,17.363882
-0.3171437,-0.4949495,19.216623,30.151253,1731.4082,,526.9468438625336,17.426903,590,3.9408438,2.9345903,-0.3957892,14.41541,3.9456136,0.96849316,0.14999999,17.426903,11800,-0.7506548,0.3994605,1.7464152e-09,-0.57631993,,17.321142
0.3825939,0.47474748,19.216623,30.12663,1731.6738,,528.0871963500977,17.426903,591,3.6001486e-06,2.9300737,-0.42265633,14.419927,12.549251,0.94425476,0.14999999,17.426903,11820,-0.7501555,0.0005885619,1.7405102e-09,-0.5773366,,17.084625
-0.38032222,-0.33333334,19.216623,30.120148,1741.252,,529.2374210357666,17.426903,592,0.00013035767,2.9413042,-1.4666327,14.408696,4.0461307,1.0017532,0.14999999,17.426903,11840,-0.7514706,2.4605787,1.734635e-09,-0.5790262,,7.771931
-0.4663481,-0.41414142,19.216623,30.096321,1741.3252,,530.373209476471,17.426903,593,3.8735745,2.9364681,-0.40141267,14.413532,3.9562297,0.98070014,0.14999999,17.426903,11860,-0.7508801,1.1449729,1.7287894e-09,-0.5765662,,17.276712
-0.31788385,-0.4949495,19.216623,30.073341,1741.291,,531.5433712005615,17.426903,594,3.8480654,2.931466,-0.38756767,14.418534,3.9085448,0.9713219,0.14999999,17.426903,11880,-0.75030345,0.39946136,1.7229735e-09,-0.57632214,,17.38355
-0.23735051,-0.2929293,19.216623,30.085197,1741.457,,532.6836469173431,17.426903,595,3.9658341,2.9268188,-0.4133732,14.423182,4.097955,1.0184064,0.14999999,17.426903,11900,-0.7497877,3.225693,1.7171868e-09,-0.57733196,,17.184193
-0.011378624,0.11111111,19.216623,30.058046,1741.8887,,533.7906908988953,17.426903,596,0.28597277,2.9226313,-0.46830463,14.427369,8.931925,0.96537226,0.14999999,17.426903,11920,-0.74928737,0.9060609,1.7114293e-09,-0.5736046,,16.919321
-0.121502355,-0.23232323,19.216623,30.06674,1747.4668,,534.9381141662598,17.426903,597,2.1975915,2.9270802,-0.8939923,14.42292,4.3479,1.0366223,0.14999999,17.426903,11940,-0.74959433,4.221562,1.7057007e-09,-0.57376194,,11.771532
-1.2585064,-1.0,19.216623,30.054234,1749.0635,,536.0846786499023,17.426903,598,1.8014894e-07,2.9248562,-0.642519,14.425144,5.583579,1.0260041,0.14999999,17.426903,11960,-0.7493573,7.670526e-07,1.7000008e-09,-0.5683892,,15.752986
-0.9155703,-1.0,19.216623,30.049126,1749.2188,,537.2561779022217,17.426903,599,5.411751,2.9202318,-2.195404,14.429769,5.541179,1.0285751,0.14999999,17.426903,11980,-0.751732,7.683353e-07,1.6943293e-09,-0.57006,,17.19419
-0.04327157,-0.11111111,19.216623,30.037788,1749.2979,,538.4115037918091,17.426903,600,2.0441867e-06,2.9154968,-0.30252352,14.434504,5.474611,1.0456901,0.14999999,17.426903,12000,-0.75093967,4.4534564,1.6886863e-09,-0.57172805,,17.270735
-0.8643966,-1.0,19.216623,29.97888,1753.0098,,539.5471172332764,17.426903,601,8.7814955e-09,2.9168205,-0.81185323,14.43318,5.508721,1.0272413,0.14999999,17.426903,12020,-0.7509693,7.652209e-07,1.6830713e-09,-0.5659983,,13.638761
-0.07846463,-0.09090909,19.216623,29.976913,1753.0557,,540.6546032428741,17.426903,602,5.9549534e-06,2.912053,-0.2857065,14.437947,5.707857,1.0451753,0.14999999,17.426903,12040,-0.75015503,4.201237,1.6774846e-09,-0.5676608,,17.303358
-1.0388334,-0.7171717,19.216623,29.971575,1755.3096,,541.8134105205536,17.426903,603,0.0006345003,2.910962,-0.72463053,14.439038,3.7213106,0.988772,0.14999999,17.426903,12060,-0.7500423,0.004877249,1.6719254e-09,-0.562366,,15.096073
-1.0203657,-1.0,19.216623,29.983425,1755.4648,,542.9887185096741,17.426903,604,4.4208193,2.9063988,-0.54165536,14.443602,5.4858446,1.0302553,0.14999999,17.426903,12080,-0.7497182,7.637045e-07,1.6663937e-09,-0.5640149,,17.195591
-0.018767014,-0.1919192,19.216623,29.947262,1755.6143,,544.1488342285156,17.426903,605,1.0180129e-06,2.901842,-0.47579667,14.448158,4.591805,1.0461547,0.14999999,17.426903,12100,-0.7492192,4.5867443,1.6608896e-09,-0.5656692,,17.200413
-0.17045042,0.030303031,19.216623,29.95034,1760.1494,,545.3044052124023,17.426903,606,5.9819264,2.9045362,-0.8640694,14.445464,7.5572505,1.0099584,0.14999999,17.426903,12120,-0.74933606,2.0568342,1.6554126e-09,-0.5597679,,12.814712
-0.83886874,-1.0,19.216623,29.949139,1760.8164,,546.9234304428101,17.426903,607,1.046355e-06,2.9008512,-0.5438986,14.449149,5.46347,1.0309093,0.14999999,17.426903,12140,-0.74898666,7.591465e-07,1.6499626e-09,-0.55802834,,16.6832
-0.20647134,-0.1919192,19.216623,29.921654,1760.8398,,548.4169366359711,17.426903,608,0.0003237368,2.896119,-0.2872128,14.453881,4.563176,1.0490211,0.14999999,17.426903,12160,-0.74818027,4.55933,1.6445397e-09,-0.55967444,,17.326635
1.0093892,1.0,19.216623,29.911125,1761.4131,,549.65696144104,17.426903,609,3.8928848e-14,2.8923035,-0.49084574,14.457697,29.537895,1.0607218,0.14999999,17.426903,12180,-0.74768066,4.4393168e-13,1.6391433e-09,-0.5538469,,16.776743
-0.89842606,-0.7777778,19.216623,29.893188,1778.7627,,551.1484191417694,17.426903,610,3.287992e-30,2.9160051,-2.111561,14.433995,3.6375103,0.99673814,0.14999999,17.426903,12200,-0.74984324,0.0009990857,1.6337734e-09,-0.5554876,,
-0.16959512,-0.23232323,19.216623,29.888546,1778.833,,552.7999494075775,17.426903,611,0.0001857331,2.9113464,-0.2904646,14.438654,4.2951045,1.0401717,0.14999999,17.426903,12220,-0.7490988,4.151905,1.62843e-09,-0.55712396,,17.280722
-0.9182513,-1.0,19.216623,29.883438,1779.4219,,554.7664210796356,17.426903,612,1.0090133e-06,2.9075518,-0.5391098,14.442449,5.4588804,1.0298663,0.14999999,17.426903,12240,-0.7486933,7.545739e-07,1.6231125e-09,-0.551987,,16.760506
-0.41099778,-0.1919192,19.216623,29.860378,1779.501,,556.2920718193054,17.426903,613,2.9057284e-05,2.9029388,-0.29909492,14.447062,4.5359683,1.0520585,0.14999999,17.426903,12260,-0.74791485,4.5318084,1.6178212e-09,-0.5536197,,17.270403
-0.83222073,-0.7979798,19.216623,29.85888,1779.5693,,557.7863023281097,17.426903,614,0.142184,2.8983212,-0.39907572,14.451679,3.601019,1.0016587,0.14999999,17.426903,12280,-0.7472652,0.00056495983,1.6125558e-09,-0.547884,,17.281939
-0.40648657,-0.3939394,19.216623,29.84511,1779.583,,559.3325583934784,17.426903,615,0.049562708,2.893631,-0.28598082,14.456369,3.9689627,0.9820549,0.14999999,17.426903,12300,-0.74651474,1.3856541,1.607316e-09,-0.5495104,,17.335495
0.24897157,0.3939394,19.216623,29.837723,1779.6758,,560.8419599533081,17.426903,616,2.5907143e-06,2.8890839,-0.3956161,14.4609165,12.083764,0.94030374,0.14999999,17.426903,12320,-0.7459765,0.0048603844,1.6021018e-09,-0.5488846,,17.258026
-0.8907767,-0.7979798,19.216623,29.825264,1788.4854,,561.9489681720734,17.426903,617,2.7798333e-10,2.8986797,-1.3762941,14.451321,3.5968292,1.002537,0.14999999,17.426903,12340,-0.74710435,0.0005664391,1.5969128e-09,-0.5504987,,8.540284
-1.0860173,-1.0,19.216623,29.833893,1788.5342,,563.2067999839783,17.426903,618,2.7139454,2.8940687,-0.28532708,14.455932,5.4621477,1.0302447,0.14999999,17.426903,12360,-0.746355,7.5467244e-07,1.591749e-09,-0.5521172,,17.30142
-1.0948948,-1.0,19.216623,29.813055,1788.6934,,564.6686456203461,17.426903,619,4.7032647,2.8896494,-0.734497,14.460351,5.4230547,1.0316943,0.14999999,17.426903,12380,-0.7462906,7.558933e-07,1.5866102e-09,-0.55373406,,17.190897
-0.2547314,-0.3939394,19.216623,29.810532,1788.8418,,565.9814531803131,17.426903,620,0.000104589715,2.885229,-0.7749872,14.464771,3.9748783,0.98316514,0.14999999,17.426903,12400,-0.74628943,1.393767,1.5814962e-09,-0.5553483,,17.202078
-1.2572662,-1.0,19.216623,29.793411,1789.1611,,567.4267592430115,17.426903,621,1.8035678e-05,2.881096,-0.4414462,14.4689045,5.3933263,1.0331229,0.14999999,17.426903,12420,-0.745828,7.566348e-07,1.5764069e-09,-0.5547144,,17.030018
-1.120448,-1.0,19.216623,29.788513,1789.3174,,568.8753597736359,17.426903,622,5.233742,2.8767157,-2.1477427,14.473285,5.3554993,1.0354378,0.14999999,17.426903,12440,-0.7480323,7.5785306e-07,1.5713421e-09,-0.5563234,,17.193815
-0.34118038,-0.27272728,19.216623,29.787018,1789.4678,,570.0724065303802,17.426903,623,7.6934276e-07,2.8723402,-0.9136571,14.47766,4.119148,1.0288049,0.14999999,17.426903,12460,-0.7482449,3.528102,1.5663016e-09,-0.5579298,,17.198511
