LQGmu1_actor,LQGmu1_higher,ReturnStepMax,Bound,Regret,ReturnMin,TimeElapsed,ReturnMax,Iteration,IWLastEpisode,Regret/t,DenMISELogLast,ReturnMean,IWMax,IWMean,LQGsigma_higher,ReturnAbsMax,TimestepsSoFar,DenMISEMeanLog,IWFirstEpisode,delta,DenMISELogFirst,IWMin,ReturnLastEpisode
-0.7751007,-0.61616164,19.222141,38.70114,871.03955,,138.86956024169922,17.43301,220,2.333997,3.9592714,-0.45984328,13.390729,4.4083605,0.94920427,0.14999999,17.43301,4400,-0.8342095,0.0012132665,1.2560477e-08,-0.88568026,,17.34571
-1.277947,-1.0,19.222141,38.7359,871.0156,,139.3377468585968,17.43301,221,1.3950896,3.941247,-0.4787704,13.408753,6.206544,1.0507134,0.14999999,17.43301,4420,-0.83284926,1.150417e-09,1.2447066e-08,-0.8902099,,17.373928
-0.8749836,-1.0,19.222141,38.602318,871.16797,,139.80915141105652,17.43301,222,5.9904003,3.924179,-2.5287437,13.425821,6.0643177,1.0574898,0.14999999,17.43301,4440,-0.84029573,1.1556225e-09,1.2335181e-08,-0.89472455,,17.197626
-0.8255077,-0.7979798,19.222141,38.593834,871.2073,,140.2783739566803,17.43301,223,3.6131816,3.9067593,-0.4381759,13.443241,4.2430687,0.98374474,0.14999999,17.43301,4460,-0.8382699,3.8935577e-06,1.22248e-08,-0.899219,,17.310469
-0.3814274,-0.41414142,19.222141,38.43666,871.21704,,140.74481868743896,17.43301,224,0.09600025,3.8893614,-0.4389084,13.460639,4.2357054,1.0201634,0.14999999,17.43301,4480,-0.8365795,0.13201511,1.2115892e-08,-0.9036932,,17.340473
-0.6693825,-0.7979798,19.222141,38.36256,871.2993,,141.21726274490356,17.43301,225,0.08881061,3.8724422,-0.4564778,13.477558,4.1978073,0.9865578,0.14999999,17.43301,4500,-0.83482254,3.9261654e-06,1.2008437e-08,-0.9075584,,17.267366
0.22785866,0.25252524,19.222141,38.337124,871.2256,,141.68803143501282,17.43301,226,2.7100086e-08,3.8549805,-0.48506933,13.49502,8.012719,1.0656847,0.14999999,17.43301,4520,-0.833354,1.6993644,1.1902403e-08,-0.91199297,,17.42393
-0.47047347,-0.45454547,19.222141,38.2948,879.94385,,142.15895128250122,17.43301,227,0.00024746318,3.8764038,-1.0659146,13.473597,4.213204,1.0139971,0.14999999,17.43301,4540,-0.8341379,0.060275916,1.1797767e-08,-0.90891683,,8.631944
-0.59136415,-0.6363636,19.222141,38.22719,879.95337,,142.94480276107788,17.43301,228,2.2586644,3.8594446,-0.44813773,13.490556,4.329094,0.9506457,0.14999999,17.43301,4560,-0.832404,0.00070734567,1.1694504e-08,-0.91304696,,17.340143
-0.47828773,-0.43434343,19.222141,38.127678,879.89136,,144.2562961578369,17.43301,229,2.452733,3.8423204,-0.4669218,13.50768,4.137396,1.0276134,0.14999999,17.43301,4580,-0.8310399,0.09102271,1.1592592e-08,-0.9174202,,17.412233
-0.066345796,-0.030303031,19.222141,38.04949,879.8623,,145.27904200553894,17.43301,230,0.047315914,3.825489,-0.43069497,13.524511,6.5096955,0.9226953,0.14999999,17.43301,4600,-0.82919973,6.498921,1.1492005e-08,-0.9213801,,17.378754
-0.7861425,-0.6363636,19.222141,38.03729,882.9658,,146.1848030090332,17.43301,231,0.0043553496,3.822363,-0.8059195,13.5276375,4.2719307,0.9585702,0.14999999,17.43301,4620,-0.829461,0.0006966805,1.1392723e-08,-0.89785415,,14.246533
-0.96757793,-1.0,19.222141,38.075657,882.9597,,147.154305934906,17.43301,232,1.5049233,3.8058605,-0.4468943,13.54414,6.1630397,1.0428642,0.14999999,17.43301,4640,-0.8280065,1.1642598e-09,1.12947225e-08,-0.90217084,,17.356356
-0.9508906,-0.8181818,19.222141,38.017754,883.07983,,147.64083766937256,17.43301,233,2.6418846,3.790042,-0.4892933,13.559958,4.112383,0.99935806,0.14999999,17.43301,4660,-0.82640034,1.8896767e-06,1.119798e-08,-0.9064719,,17.229818
0.68768525,0.45454547,19.222141,37.952057,883.1914,,148.68292570114136,17.43301,234,3.640093e-19,3.7743216,-0.459173,13.575679,9.255507,1.0014987,0.14999999,17.43301,4680,-0.8248523,0.07434353,1.11024745e-08,-0.91075456,,17.23846
0.79316217,0.8181818,19.222141,38.070213,895.74243,,149.17441296577454,17.43301,235,7.603037,3.8116703,-1.4287965,13.53833,12.175107,1.0622429,0.14999999,17.43301,4700,-0.8274683,2.7701635e-06,1.1008186e-08,-0.9147013,,4.7989626
-1.1180809,-1.0,19.222141,37.919388,909.7156,,149.63793635368347,17.43301,236,1.0614128e-30,3.8547268,-1.4578756,13.495274,6.1024804,1.0494148,0.14999999,17.43301,4720,-0.82995254,1.1839574e-09,1.0915095e-08,-0.9189476,,3.3768592
-0.25077945,-0.1919192,19.222141,37.919804,909.8662,,150.16697311401367,17.43301,237,3.9106233e-08,3.839097,-1.0265129,13.510903,5.2207685,0.9608905,0.14999999,17.43301,4740,-0.83060366,2.8245876,1.0823177e-08,-0.92317593,,17.199306
-0.30883214,-0.33333334,19.222141,37.82735,910.17285,,150.63338494300842,17.43301,238,4.0038056,3.824255,-0.56051147,13.525745,4.3436203,1.0241665,0.14999999,17.43301,4760,-0.82965463,0.5208756,1.0732418e-08,-0.9155388,,17.043673
-1.0542291,-1.0,19.222141,37.78379,910.3506,,151.13689494132996,17.43301,239,0.000106444764,3.808999,-0.48977885,13.541001,6.0242777,1.0538566,0.14999999,17.43301,4780,-0.82815164,1.1822987e-09,1.0642795e-08,-0.91754556,,17.171705
-0.27923584,-0.35353535,19.222141,37.659603,910.5071,,151.95868134498596,17.43301,240,9.76413e-05,3.7937803,-0.6980947,13.55622,4.245378,1.031517,0.14999999,17.43301,4800,-0.8274148,0.3832602,1.0554291e-08,-0.9217209,,17.193668
-1.1857303,-1.0,19.222141,37.61747,910.78564,,152.89341926574707,17.43301,241,4.2865482e-05,3.7791939,-0.5088428,13.5708065,5.925335,1.056365,0.14999999,17.43301,4820,-0.8259819,1.1902928e-09,1.0466885e-08,-0.92428327,,17.071684
0.4335878,0.15151516,19.222141,37.612427,910.9326,,153.60217428207397,17.43301,242,6.6032174e-17,3.764184,-1.5037758,13.585816,7.7931085,0.99399155,0.14999999,17.43301,4840,-0.8285787,4.18087,1.03805595e-08,-0.92842406,,17.202873
0.6395743,0.6363636,19.222141,37.569324,920.8899,,154.55484318733215,17.43301,243,3.5914948,3.78967,-1.2141213,13.56033,10.790546,0.8627519,0.14999999,17.43301,4860,-0.8302274,0.0009486016,1.0295298e-08,-0.915419,,7.392993
-0.3332039,-0.21212122,19.222141,37.543186,932.85913,,155.29665446281433,17.43301,244,1.0320325e-06,3.8231936,-1.3575124,13.526807,4.9804873,0.97925586,0.14999999,17.43301,4880,-0.832988,2.3366086,1.02110835e-08,-0.91952187,,5.380347
-0.17379089,-0.41414142,19.222141,37.520298,932.968,,156.06784796714783,17.43301,245,3.6658046,3.808033,-0.46644154,13.541967,4.1425176,1.0330215,0.14999999,17.43301,4900,-0.8315965,0.13339362,1.0127898e-08,-0.91408116,,17.24108
-0.96737766,-1.0,19.222141,37.509266,933.85156,,156.54477763175964,17.43301,246,1.3056756e-06,3.7961445,-0.64239836,13.553856,5.903131,1.0611002,0.14999999,17.43301,4920,-0.83071154,1.1823754e-09,1.0045725e-08,-0.91761017,,16.466583
-0.4569366,-0.21212122,19.222141,37.38276,933.9741,,157.0204405784607,17.43301,247,1.325613e-05,3.781271,-0.4665988,13.568729,4.913504,0.989264,0.14999999,17.43301,4940,-0.8290181,2.3416264,9.964548e-09,-0.921667,,17.227732
0.938681,1.0,19.222141,37.3425,933.98975,,157.49338483810425,17.43301,248,1.3478734e-20,3.7660866,-0.4389703,13.583914,19.692276,1.1011928,0.14999999,17.43301,4960,-0.82750815,1.8656807e-09,9.88435e-09,-0.91627175,,17.334362
-0.5164087,-0.5151515,19.222141,37.330013,950.25684,,158.1798815727234,17.43301,249,5.1787662e-20,3.8162937,-1.5842166,13.533707,4.239999,0.9852333,0.14999999,17.43301,4980,-0.8302474,0.016288519,9.805118e-09,-0.9202959,,1.0823426
-0.96279037,-1.0,19.222141,37.291046,950.2173,,158.8376383781433,17.43301,250,0.023128055,3.80087,-0.4520117,13.54913,5.858532,1.0593206,0.14999999,17.43301,5000,-0.82880896,1.1902382e-09,9.726834e-09,-0.9242385,,17.389833
-0.73023534,-0.7979798,19.222141,37.24739,950.33325,,159.8573501110077,17.43301,251,2.3039477,3.7861881,-0.4600544,13.563812,4.225807,0.9707447,0.14999999,17.43301,5020,-0.8271305,4.008171e-06,9.649483e-09,-0.9282305,,17.234034
-0.52821535,-0.61616164,19.222141,37.218315,950.31104,,160.92850828170776,17.43301,252,3.2194877,3.7710752,-0.48021424,13.578925,4.3326764,0.9456817,0.14999999,17.43301,5040,-0.8258849,0.0012710493,9.573052e-09,-0.9322067,,17.372217
-0.55986774,-0.43434343,19.222141,37.242287,950.2544,,161.87104749679565,17.43301,253,3.4346416,3.7559452,-0.45155188,13.594055,4.0923185,1.0346905,0.14999999,17.43301,5060,-0.82463336,0.09274473,9.497525e-09,-0.93616205,,17.406757
0.27503425,0.37373737,19.222141,37.212345,950.2168,,162.7231047153473,17.43301,254,1.622451e-08,3.7410116,-0.4543755,13.608989,8.918383,1.0613043,0.14999999,17.43301,5080,-0.8230559,0.33247933,9.42289e-09,-0.9397403,,17.38734
-0.45068064,-0.57575756,19.222141,37.10597,959.1509,,163.62715792655945,17.43301,255,8.508015e-07,3.7613764,-1.130215,13.588624,4.235031,0.97249436,0.14999999,17.43301,5100,-0.82406664,0.0037788744,9.349129e-09,-0.9423615,,8.415942
-0.5129051,-0.41414142,19.222141,37.0598,959.1511,,164.63644242286682,17.43301,256,3.9173632,3.746684,-0.4169065,13.603316,4.0434756,1.0440254,0.14999999,17.43301,5120,-0.82259744,0.13775595,9.276231e-09,-0.9462605,,17.349957
-0.116787575,0.01010101,19.222141,36.938118,959.1384,,165.64009547233582,17.43301,257,0.0092806965,3.7320557,-0.42056623,13.617945,6.884107,0.9019314,0.14999999,17.43301,5140,-0.82087845,6.870639,9.204183e-09,-0.9496212,,17.362803
-0.60973144,-0.4949495,19.222141,36.932602,960.50903,,166.34745025634766,17.43301,258,0.23285976,3.7229023,-0.74242055,13.627098,4.0458603,1.0212634,0.14999999,17.43301,5160,-0.8209776,0.025929375,9.13297e-09,-0.9271218,,15.979475
-0.87453216,-0.7777778,19.222141,36.976295,960.4751,,167.13271760940552,17.43301,259,2.2397442,3.7083988,-0.45572636,13.641602,4.2351584,0.9650775,0.14999999,17.43301,5180,-0.8195004,8.1909275e-06,9.062582e-09,-0.9308898,,17.38349
-0.985227,-1.0,19.222141,36.97686,960.522,,167.97725868225098,17.43301,260,2.8718507,3.694316,-0.42660135,13.655684,5.9494295,1.0533531,0.14999999,17.43301,5200,-0.81813705,1.2028084e-09,8.9930055e-09,-0.93474334,,17.30327
-0.990413,-1.0,19.222141,36.789146,960.6587,,168.9820432662964,17.43301,261,4.3618574,3.680685,-0.4995663,13.669315,5.838709,1.053314,0.14999999,17.43301,5220,-0.816737,1.2074332e-09,8.924226e-09,-0.9385821,,17.213251
-0.3299687,-0.15151516,19.222141,36.761547,960.8025,,170.11756038665771,17.43301,262,7.055935e-07,3.6671848,-0.49647105,13.682816,5.519479,0.93799865,0.14999999,17.43301,5240,-0.8153354,3.9558387,8.856231e-09,-0.94240624,,17.206463
-0.41378018,-0.37373737,19.222141,36.778896,960.9829,,171.141131401062,17.43301,263,4.0055733,3.6539268,-0.45207638,13.696074,4.079256,1.0455568,0.14999999,17.43301,5260,-0.8142081,0.2778567,8.78901e-09,-0.93122995,,17.169674
-0.74177355,-0.61616164,19.222141,36.731403,961.0156,,172.17068219184875,17.43301,264,1.5989745,3.640211,-0.40136456,13.709789,4.2157326,0.96087795,0.14999999,17.43301,5280,-0.81248766,0.0012732914,8.722553e-09,-0.9339691,,17.316956
-0.867362,-0.8181818,19.222141,36.814133,961.0044,,173.20545887947083,17.43301,265,3.706674,3.6264324,-0.4616919,13.723568,4.1166067,0.990546,0.14999999,17.43301,5300,-0.81132364,1.949706e-06,8.656847e-09,-0.937745,,17.361217
0.8582921,0.6363636,19.222141,36.6929,961.0376,,174.26739835739136,17.43301,266,6.0314634e-22,3.6129236,-0.41062424,13.737077,11.192579,0.8707596,0.14999999,17.43301,5320,-0.8098665,0.0009736787,8.591879e-09,-0.94151145,,17.316906
-0.5149926,-0.8181818,19.222141,36.661385,975.99023,,175.3684184551239,17.43301,267,9.460824e-27,3.6553936,-1.5561711,13.694607,4.0842295,0.9938046,0.14999999,17.43301,5340,-0.8131796,1.9644133e-06,8.527643e-09,-0.94526017,,2.3975708
-0.22359137,-0.45454547,19.222141,36.710075,975.9629,,176.36315441131592,17.43301,268,3.7226827,3.641652,-0.4174599,13.708348,3.9928749,1.0456833,0.14999999,17.43301,5360,-0.8117397,0.06274094,8.464122e-09,-0.9489985,,17.377329
0.17829488,0.25252524,19.222141,36.6331,976.36865,,177.4430422782898,17.43301,269,0.0307426,3.6296244,-0.5772026,13.720376,8.512146,1.0282956,0.14999999,17.43301,5380,-0.8107128,1.769594,8.401309e-09,-0.9524888,,16.943838
-0.2027131,-0.27272728,19.222141,36.63134,984.90356,,178.4966950416565,17.43301,270,0.087196596,3.647791,-1.1026956,13.702209,4.5198364,1.014174,0.14999999,17.43301,5400,-0.8117253,1.2361042,8.3391924e-09,-0.9496425,,8.815225
-0.26908305,-0.25252524,19.222141,36.481384,985.4346,,179.4153287410736,17.43301,271,4.590759,3.6362896,-0.60100275,13.713711,4.609527,1.0074109,0.14999999,17.43301,5420,-0.81091106,1.570695,8.277762e-09,-0.94877166,,16.819174
0.4984912,0.83838385,19.222141,36.47331,985.70557,,179.99296021461487,17.43301,272,6.3303503e-12,3.6239176,-0.4913345,13.726083,12.731571,1.1309786,0.14999999,17.43301,5440,-0.80972457,1.3658969e-06,8.2170075e-09,-0.9466757,,17.078997
-0.94411916,-1.0,19.222141,36.46572,996.2134,,180.50871634483337,17.43301,273,2.0794791e-21,3.6491327,-1.2991154,13.700868,5.9659295,1.0475475,0.14999999,17.43301,5460,-0.8111056,1.221722e-09,8.15692e-09,-0.95034546,,6.842206
-0.35461774,-0.3131313,19.222141,36.369873,996.312,,181.00638151168823,17.43301,274,0.0005936933,3.636176,-0.44035575,13.713824,4.2213006,1.0393543,0.14999999,17.43301,5480,-0.80960137,0.72691894,8.09749e-09,-0.9540017,,17.251148
0.54961693,0.45454547,19.222141,36.337982,996.42896,,181.54113578796387,17.43301,275,1.9220047e-06,3.6233788,-0.40956926,13.726622,9.559411,1.0066208,0.14999999,17.43301,5500,-0.8080185,0.07770636,8.038706e-09,-0.9549953,,17.232939
-0.9263896,-1.0,19.222141,36.268406,1007.4248,,182.0366837978363,17.43301,276,6.6439014e-23,3.6500902,-1.3185637,13.69991,5.9025,1.0457653,0.14999999,17.43301,5520,-0.8098839,1.2315295e-09,7.980559e-09,-0.9583425,,6.3543305
-0.8321436,-0.8181818,19.222141,36.269417,1007.5078,,182.5357825756073,17.43301,277,3.1345792,3.6372118,-0.4245116,13.712789,4.1113815,0.9866334,0.14999999,17.43301,5540,-0.8083491,1.997492e-06,7.923042e-09,-0.9619591,,17.267244
-0.53765106,-0.3939394,19.222141,36.249184,1007.5288,,183.0643618106842,17.43301,278,0.056604534,3.6242037,-0.41732854,13.725797,3.9905746,1.0521309,0.14999999,17.43301,5560,-0.807003,0.20279211,7.866144e-09,-0.96556276,,17.32875
-0.51419383,-0.61616164,19.222141,36.2862,1007.4851,,183.60157203674316,17.43301,279,3.562785,3.6110582,-0.42933694,13.738942,4.219286,0.9572451,0.14999999,17.43301,5580,-0.80547667,0.0013179276,7.809857e-09,-0.9684242,,17.393396
0.24065316,0.01010101,19.222141,36.208157,1007.47046,,184.10061621665955,17.43301,280,0.0089111645,3.5981092,-0.40992683,13.751891,7.041076,0.88879263,0.14999999,17.43301,5600,-0.80422735,7.02611,7.754172e-09,-0.9719973,,17.364744
-0.28505006,-0.5151515,19.222141,36.186996,1016.24316,,184.63509798049927,17.43301,281,2.5809453e-05,3.6165237,-1.1512886,13.733477,4.0314155,1.0140278,0.14999999,17.43301,5620,-0.8058775,0.01679269,7.6990805e-09,-0.9507788,,8.577367
0.4296406,0.23232323,19.222141,36.119144,1016.5508,,185.3662531375885,17.43301,282,0.011142281,3.6047897,-0.4731482,13.745211,8.427334,1.0357469,0.14999999,17.43301,5640,-0.8046602,2.1936722,7.644575e-09,-0.95427144,,17.042555
-0.27935147,-0.3131313,19.222141,36.06516,1026.477,,185.87637329101562,17.43301,283,4.3381482e-05,3.6271267,-1.2365658,13.722874,4.209343,1.0403504,0.14999999,17.43301,5660,-0.8060928,0.724061,7.590645e-09,-0.9500624,,7.4240155
-0.8023203,-0.83838385,19.222141,36.01603,1026.8032,,186.4043025970459,17.43301,284,0.0041103605,3.6155052,-0.47240132,13.734495,4.0922894,0.99440455,0.14999999,17.43301,5680,-0.80478966,9.348754e-07,7.537283e-09,-0.9510345,,17.02354
-0.25404146,-0.3131313,19.222141,35.939674,1026.8188,,186.97438144683838,17.43301,285,0.02008927,3.6028738,-0.4321584,13.747127,4.1768937,1.0431857,0.14999999,17.43301,5700,-0.8035144,0.72731715,7.484482e-09,-0.95454943,,17.334383
1.0830283,1.0,19.222141,35.92831,1027.1855,,187.80314540863037,17.43301,286,2.9124885e-15,3.5915575,-0.49916542,13.758443,20.68431,1.076322,0.14999999,17.43301,5720,-0.802313,1.9403303e-09,7.432235e-09,-0.9555033,,16.983345
-0.9349727,-1.0,19.222141,35.892914,1044.5356,,188.31807398796082,17.43301,287,,3.6394968,-2.0846038,13.710504,5.9997582,1.037096,0.14999999,17.43301,5740,-0.8065964,1.2323331e-09,7.3805317e-09,-0.9589937,,
-1.0142242,-0.8181818,19.222141,35.890068,1044.6274,,188.82747554779053,17.43301,288,3.023713,3.6271782,-0.43141773,13.722822,4.0924163,0.9896371,0.14999999,17.43301,5760,-0.80518466,1.9985173e-06,7.3293682e-09,-0.96247196,,17.25837
0.45147622,0.4949495,19.222141,35.870987,1044.7747,,189.37710762023926,17.43301,289,4.861248e-22,3.615138,-0.55969274,13.734862,9.903648,0.99736047,0.14999999,17.43301,5780,-0.80438274,0.033804744,7.278733e-09,-0.96593815,,17.202435
-0.09961436,-0.15151516,19.222141,35.86653,1054.876,,190.24768161773682,17.43301,290,0.0028670486,3.6375036,-1.2473167,13.712497,5.530434,0.93766236,0.14999999,17.43301,5800,-0.8059551,4.06357,7.228622e-09,-0.9692754,,7.2488446
-1.0241629,-1.0,19.222141,35.809258,1056.4917,,191.21502137184143,17.43301,291,8.66953e-08,3.630556,-0.7763821,13.719444,5.955268,1.0432911,0.14999999,17.43301,5820,-0.8060822,1.2320981e-09,7.1790263e-09,-0.95880276,,15.734325
-0.27163061,-0.2929293,19.222141,35.742416,1056.6416,,191.73812103271484,17.43301,292,3.2905657e-05,3.6186352,-0.58223206,13.731365,4.2804193,1.0366554,0.14999999,17.43301,5840,-0.8051865,0.96656436,7.129939e-09,-0.96223325,,17.199955
-1.0182396,-1.0,19.222141,35.681046,1056.8896,,192.5389850139618,17.43301,293,3.2392873e-05,3.607131,-0.47362334,13.742869,5.875948,1.0448068,0.14999999,17.43301,5860,-0.80394316,1.2364723e-09,7.081353e-09,-0.9623474,,17.10241
-0.16511053,-0.13131313,19.222141,35.633118,1057.0403,,193.28269290924072,17.43301,294,1.18718546e-07,3.595376,-0.5561675,13.754624,5.680889,0.93063,0.14999999,17.43301,5880,-0.8029668,4.61879,7.033262e-09,-0.96575457,,17.198814
-0.11336985,-0.3131313,19.222141,35.637917,1057.9619,,193.7978653907776,17.43301,295,3.0880847,3.5863123,-0.6362618,13.763688,4.1253443,1.0492843,0.14999999,17.43301,5900,-0.8026512,0.7265994,6.985661e-09,-0.9535621,,16.428417
-0.13743675,-0.11111111,19.222141,35.556305,1059.2107,,194.3956503868103,17.43301,296,5.524176,3.578415,-0.73106605,13.771585,5.80404,0.9318979,0.14999999,17.43301,5920,-0.8022558,5.115717,6.93854e-09,-0.9544862,,16.1013
-1.087292,-1.0,19.222141,35.55877,1060.1946,,194.91293692588806,17.43301,297,3.4266623e-07,3.5696783,-0.66898507,13.780322,5.8390665,1.046064,0.14999999,17.43301,5940,-0.80205095,1.2100222e-09,6.891894e-09,-0.94072366,,16.366123
0.3693406,0.33333334,19.222141,35.527023,1060.3472,,195.44701623916626,17.43301,298,2.0094452e-19,3.5582113,-0.8189228,13.791789,8.901005,1.0780563,0.14999999,17.43301,5960,-0.80197126,0.62424105,6.8457173e-09,-0.944085,,17.197464
-0.22366247,-0.23232323,19.222141,35.47194,1069.8345,,195.98668432235718,17.43301,299,0.0028272732,3.578042,-1.1978087,13.771958,4.563367,1.0189717,0.14999999,17.43301,5980,-0.80306774,1.9549695,6.8000032e-09,-0.94534254,,7.8626647
-1.0797033,-1.0,19.222141,35.46557,1070.4194,,196.50166368484497,17.43301,300,6.782395e-06,3.5680647,-0.51397306,13.781936,5.7843266,1.0489774,0.14999999,17.43301,6000,-0.80205417,1.211766e-09,6.754745e-09,-0.94216436,,16.764925
0.9042345,0.67676765,19.222141,35.422184,1070.5791,,197.0400161743164,17.43301,301,9.690821e-30,3.5567417,-0.77523255,13.793259,11.7675905,0.8818935,0.14999999,17.43301,6020,-0.8018202,0.0003034707,6.7099384e-09,-0.94549215,,17.19061
-0.4880018,-0.6363636,19.222141,35.396927,1086.2686,,197.5813205242157,17.43301,302,1.6787852e-22,3.5969152,-1.6261907,13.753085,4.3869653,0.919426,0.14999999,17.43301,6040,-0.8049693,0.00073309866,6.6655748e-09,-0.9488079,,1.6603237
-0.52065015,-0.43434343,19.222141,35.43604,1086.252,,198.10552954673767,17.43301,303,3.804411,3.5849895,-0.42196235,13.765011,3.974885,1.0333866,0.14999999,17.43301,6060,-0.8039798,0.09423579,6.6216503e-09,-0.95211124,,17.36713
0.24446759,0.11111111,19.222141,35.340706,1086.2173,,198.6544313430786,17.43301,304,0.00057552714,3.5730839,-0.43097937,13.7769165,8.018484,0.9124047,0.14999999,17.43301,6080,-0.80265415,5.3857303,6.578159e-09,-0.9550952,,17.384136
-1.1784467,-1.0,19.222141,35.33638,1095.0068,,199.20796823501587,17.43301,305,9.510565e-15,3.590187,-1.1509964,13.759813,5.7694683,1.0492827,0.14999999,17.43301,6100,-0.8041041,1.2101377e-09,6.535094e-09,-0.94081813,,8.560519
-0.49126834,-0.4949495,19.222141,35.32847,1095.1558,,199.73681688308716,17.43301,306,0.00034097326,3.5789404,-1.419633,13.77106,4.0725102,1.0026298,0.14999999,17.43301,6120,-0.805972,0.026373142,6.49245e-09,-0.9440915,,17.20107
-0.82541907,-1.0,19.222141,35.255535,1095.1411,,200.2949275970459,17.43301,307,0.012752899,3.567235,-0.41110936,13.782765,5.699487,1.0526766,0.14999999,17.43301,6140,-0.8046877,1.2179667e-09,6.450223e-09,-0.94726795,,17.364662
-0.36604583,-0.47474748,19.222141,35.241837,1095.169,,200.829026222229,17.43301,308,0.26600072,3.5557432,-0.43024173,13.794257,4.002539,1.018279,0.14999999,17.43301,6160,-0.8033181,0.0412118,6.408407e-09,-0.95052,,17.322414
-0.33009273,-0.27272728,19.222141,35.26568,1095.2627,,201.36811327934265,17.43301,309,3.23188,3.5445404,-0.38840154,13.80546,4.295117,1.0387862,0.14999999,17.43301,6180,-0.8019267,1.2410401,6.366996e-09,-0.95362765,,17.255774
-0.44255415,-0.35353535,19.222141,35.16372,1095.3691,,202.06647610664368,17.43301,310,3.9141214,3.5334492,-0.39862174,13.816551,3.9225821,1.0593503,0.14999999,17.43301,6200,-0.8005126,0.39537853,6.3259846e-09,-0.9528504,,17.243843
-0.048552424,0.37373737,19.222141,35.090298,1095.3901,,202.60864305496216,17.43301,311,1.434651e-06,3.5221548,-0.37460396,13.827846,9.129567,1.0888501,0.14999999,17.43301,6220,-0.7989634,0.33752304,6.2853682e-09,-0.95479643,,17.32927
-0.27168107,-0.09090909,19.222141,35.11629,1099.8262,,203.1416404247284,17.43301,312,6.0363574,3.5250835,-0.8594879,13.824917,6.0363574,0.92197675,0.14999999,17.43301,6240,-0.7989059,5.6410346,6.245142e-09,-0.956922,,12.913873
-0.4231667,-0.3939394,19.222141,35.181377,1100.0791,,204.0493929386139,17.43301,313,2.9752135,3.5146294,-0.44429213,13.835371,3.8577893,1.063925,0.14999999,17.43301,6260,-0.79803574,0.19810988,6.2053003e-09,-0.9422033,,17.096981
-0.496665,-0.45454547,19.222141,35.08857,1100.189,,205.13041806221008,17.43301,314,3.7514703,3.503787,-0.36584693,13.846213,3.8857927,1.0420103,0.14999999,17.43301,6280,-0.79646647,0.062475596,6.165839e-09,-0.9447603,,17.240005
-0.6991751,-0.67676765,19.222141,35.07955,1100.1528,,206.24835515022278,17.43301,315,1.9141365,3.492549,-0.39190665,13.857451,4.3974013,0.91411424,0.14999999,17.43301,6300,-0.7950591,0.00022317452,6.1267533e-09,-0.94774103,,17.386295
-0.6768889,-0.8181818,19.222141,35.06276,1100.1436,,207.33495998382568,17.43301,316,3.1812515,3.4814672,-0.4938175,13.868533,4.1831765,0.9686351,0.14999999,17.43301,6320,-0.79438514,1.9755428e-06,6.0880376e-09,-0.9509099,,17.359142
-0.6250743,-0.5959596,19.222141,35.073505,1100.0913,,208.1997413635254,17.43301,317,3.7413359,3.4703197,-0.48680675,13.879681,4.2170167,0.9559555,0.14999999,17.43301,6340,-0.79352325,0.00224901,6.049688e-09,-0.9540695,,17.402079
-0.5116059,-0.6363636,19.222141,34.98602,1100.0254,,208.98613286018372,17.43301,318,4.2121844,3.459199,-0.46263206,13.890801,4.2430463,0.94172215,0.14999999,17.43301,6360,-0.7926295,0.0007392858,6.0116996e-09,-0.957212,,17.416203
-0.597676,-0.45454547,19.222141,35.010994,1100.0093,,209.61863255500793,17.43301,319,3.644595,3.448306,-0.387417,13.901694,3.8219352,1.0508046,0.14999999,17.43301,6380,-0.79154974,0.06345716,5.9740675e-09,-0.9603494,,17.365816
1.2764282,1.0,19.222141,34.964687,1099.9648,,210.37696051597595,17.43301,320,9.515524e-25,3.4373903,-0.4338739,13.91261,21.558779,1.1143773,0.14999999,17.43301,6400,-0.7902831,1.9554776e-09,5.9367875e-09,-0.9632804,,17.394413
-0.5614403,-0.5555556,19.222141,34.90464,1117.315,,211.10175371170044,17.43301,321,4.911348e-31,3.480732,-3.8146844,13.869268,4.0272617,0.9934473,0.14999999,17.43301,6420,-0.79942125,0.0064622015,5.899856e-09,-0.9664005,,
-0.6203101,-0.67676765,19.222141,34.823692,1117.2681,,211.97652864456177,17.43301,322,2.9661756,3.4697762,-0.4046564,13.880224,4.229806,0.93900913,0.14999999,17.43301,6440,-0.7982242,0.00022808183,5.8632685e-09,-0.96949077,,17.397053
-0.52823085,-0.4949495,19.222141,34.845535,1117.2534,,213.05147242546082,17.43301,323,2.8896372,3.4589882,-0.43217832,13.891012,3.8299372,1.0361836,0.14999999,17.43301,6460,-0.79728734,0.027135573,5.8270193e-09,-0.97259086,,17.364515
0.27371573,0.13131313,19.222141,34.762077,1117.2026,,214.14868998527527,17.43301,324,0.0002441348,3.4481573,-0.37065774,13.901843,8.314744,0.92010176,0.14999999,17.43301,6480,-0.7958681,4.9532504,5.791106e-09,-0.97559804,,17.400118
-0.85911345,-1.0,19.222141,34.764297,1126.1304,,215.2668056488037,17.43301,325,1.9159165e-15,3.4650173,-1.1855005,13.884983,5.9203787,1.0314337,0.14999999,17.43301,6500,-0.79733247,1.2379069e-09,5.755523e-09,-0.9635076,,8.42253
