LQGmu1_actor,LQGmu1_higher,ReturnStepMax,Bound,Regret,ReturnMin,TimeElapsed,ReturnMax,Iteration,IWLastEpisode,Regret/t,DenMISELogLast,ReturnMean,IWMax,IWMean,LQGsigma_higher,ReturnAbsMax,TimestepsSoFar,DenMISEMeanLog,IWFirstEpisode,delta,DenMISELogFirst,IWMin,ReturnLastEpisode
-0.78631544,-0.7979798,19.196125,40.014885,723.938,,120.99598908424377,17.406734,197,4.2862344,3.6748114,-0.5074982,13.675189,4.294629,1.0203584,0.14999999,17.406734,3940,-0.7453606,0.48135465,1.566459e-08,-0.29907957,,17.33417
-0.16674112,-0.05050505,19.196125,39.876595,723.928,,121.72053456306458,17.406734,198,2.4511637e-05,3.6562023,-0.4369462,13.693798,6.013593,0.9958598,0.14999999,17.406734,3960,-0.7437288,0.04254353,1.5506764e-08,-0.3017024,,17.35987
-0.10610221,-0.25252524,19.196125,39.87223,724.75073,,122.44096875190735,17.406734,199,4.0843678,3.641963,-0.59251696,13.708037,4.36538,1.0641447,0.14999999,17.406734,3980,-0.7430296,0.9538301,1.5351308e-08,-0.30652538,,16.527298
0.5798141,0.6969697,19.196125,39.823624,726.26807,,123.14187359809875,17.406734,200,3.1028385e-06,3.631341,-0.6702825,13.718659,11.227391,0.76675504,0.14999999,17.406734,4000,-0.7423728,6.1927785e-14,1.5198177e-08,-0.30675623,,15.832655
0.5020054,0.45454547,19.196125,39.88385,737.5742,,123.8621277809143,17.406734,201,7.115551,3.6695232,-1.3328173,13.680477,9.464587,0.89512444,0.14999999,17.406734,4020,-0.74652755,6.5374395e-09,1.5047327e-08,-0.3117438,,6.0438113
-1.213305,-0.7171717,19.196125,39.811005,748.11426,,124.59167265892029,17.406734,202,4.20536e-14,3.703535,-1.2529364,13.646465,3.9857423,1.0648365,0.14999999,17.406734,4040,-0.74961364,1.247411,1.4898713e-08,-0.31670657,,6.810195
-0.7195605,-1.0,19.196125,40.27947,748.2698,,125.32201266288757,17.406734,203,9.2452345,3.686058,-2.2570162,13.663942,9.247851,0.8397041,0.14999999,17.406734,4060,-0.75674546,0.013287349,1.4752289e-08,-0.31548855,,17.194435
-0.3379426,-0.15151516,19.196125,39.6294,748.2363,,126.05495429039001,17.406734,204,0.0030129938,3.6678247,-0.38756618,13.682176,5.071676,1.0371933,0.14999999,17.406734,4080,-0.7557637,0.25684273,1.4608012e-08,-0.32033712,,17.383354
-0.7262465,-0.43434343,19.196125,39.642487,748.38135,,126.79109930992126,17.406734,205,3.1878846,3.6506414,-0.38768983,13.699359,3.7242718,1.1187283,0.14999999,17.406734,4100,-0.7538189,3.3667006,1.44658445e-08,-0.32396886,,17.204885
-0.8235662,-0.7171717,19.196125,39.736603,748.3418,,127.5468442440033,17.406734,206,3.956191,3.6327267,-0.39893025,13.717274,3.959681,1.0765235,0.14999999,17.406734,4120,-0.75154454,1.2422312,1.4325741e-08,-0.3125455,,17.389591
-0.99097055,-1.0,19.196125,39.596992,748.34937,,128.2838535308838,17.406734,207,2.1464505,3.6152134,-0.47738716,13.734787,9.014672,0.8281773,0.14999999,17.406734,4140,-0.74987555,0.013232821,1.4187662e-08,-0.31137598,,17.342407
-0.9414882,-0.8181818,19.196125,39.544895,748.49,,129.01711702346802,17.406734,208,3.0294461,3.5985098,-0.7936639,13.751491,4.301539,1.0257248,0.14999999,17.406734,4160,-0.7509502,0.37042838,1.4051569e-08,-0.31613135,,17.209248
0.27724355,0.21212122,19.196125,39.469692,748.5857,,129.74692606925964,17.406734,209,7.2908005e-13,3.581749,-0.6484879,13.768251,8.265566,0.93821234,0.14999999,17.406734,4180,-0.7503632,5.077026e-05,1.3917426e-08,-0.3191482,,17.254452
-0.7658029,-1.0,19.196125,39.36978,757.53076,,130.48030543327332,17.406734,210,1.4994951e-15,3.6072893,-1.140427,13.742711,8.73258,0.8472901,0.14999999,17.406734,4200,-0.75256217,0.013399873,1.3785194e-08,-0.32392123,,8.404833
-0.8649158,-0.7171717,19.196125,39.398796,757.522,,131.21425080299377,17.406734,211,3.788603,3.5901518,-0.40637133,13.759849,3.8883834,1.0819064,0.14999999,17.406734,4220,-0.7516819,1.2623457,1.3654838e-08,-0.32860804,,17.35891
-0.85257894,-0.8181818,19.196125,39.260292,757.56226,,131.95252323150635,17.406734,212,4.1601624,3.5734062,-0.49590746,13.776594,4.183747,1.0399966,0.14999999,17.406734,4240,-0.7501126,0.3746155,1.3526324e-08,-0.32737133,,17.309826
-0.24170539,-0.27272728,19.196125,39.103992,757.58936,,132.69263863563538,17.406734,213,0.002408032,3.556758,-0.46460533,13.793242,4.3345947,1.0557401,0.14999999,17.406734,4260,-0.7486098,1.2059498,1.3399615e-08,-0.33031172,,17.322823
0.81154865,0.83838385,19.196125,39.058994,757.9309,,133.41652941703796,17.406734,214,2.4024425e-11,3.5417328,-0.49415678,13.808268,12.241278,0.93005955,0.14999999,17.406734,4280,-0.7471843,2.2321092e-17,1.32746765e-08,-0.3293498,,17.00842
-0.9422682,-0.83838385,19.196125,39.06012,772.1726,,134.1537275314331,17.406734,215,6.090501e-26,3.5915012,-1.4563951,13.758499,4.2790794,1.0283492,0.14999999,17.406734,4300,-0.7508823,0.28017268,1.3151479e-08,-0.33401182,,3.1082265
0.5131567,0.47474748,19.196125,38.98313,772.26855,,134.8921239376068,17.406734,216,2.064519e-19,3.5753174,-0.6183431,13.774683,9.718858,0.89497644,0.14999999,17.406734,4320,-0.7501625,2.8275342e-09,1.3029987e-08,-0.33734992,,17.254303
-0.12770265,-0.2929293,19.196125,38.913475,782.9114,,135.63661789894104,17.406734,217,5.112741e-06,3.6078863,-1.2774829,13.742114,4.219053,1.066508,0.14999999,17.406734,4340,-0.75312924,1.4792514,1.2910172e-08,-0.34196886,,6.7071266
-0.21922885,-0.01010101,19.196125,39.042446,784.0679,,136.37377047538757,17.406734,218,3.803039,3.5966415,-0.66495574,13.753359,6.5258794,0.9712066,0.14999999,17.406734,4360,-0.7524428,0.019104159,1.2792002e-08,-0.33977288,,16.193304
-0.07177504,-0.1919192,19.196125,38.896935,784.4446,,137.11340355873108,17.406734,219,4.3998566,3.5819387,-0.5199641,13.768062,4.749714,1.0496907,0.14999999,17.406734,4380,-0.7515465,0.47207528,1.2675447e-08,-0.3442619,,16.973328
-0.8664922,-0.83838385,19.196125,38.84082,787.0088,,137.85471749305725,17.406734,220,1.1739196e-05,3.5773134,-0.72900045,13.772687,4.2930946,1.0303901,0.14999999,17.406734,4400,-0.7512444,0.28374013,1.2560477e-08,-0.34666446,,14.785937
-0.9145903,-1.0,19.196125,38.708797,787.0547,,138.60713171958923,17.406734,221,2.8959475,3.5613337,-0.481227,13.788667,8.70563,0.85195893,0.14999999,17.406734,4420,-0.7499093,0.013752695,1.2447066e-08,-0.3499107,,17.30396
-0.9372248,-0.8181818,19.196125,38.682823,787.1294,,139.34953331947327,17.406734,222,3.74656,3.5456276,-0.54920316,13.804373,4.0892596,1.0533016,0.14999999,17.406734,4440,-0.74970365,0.38486472,1.2335181e-08,-0.35436314,,17.275265
-0.11742808,-0.15151516,19.196125,38.619,787.23364,,140.08853220939636,17.406734,223,5.257283e-06,3.5301962,-0.58458,13.819804,5.042305,1.0401838,0.14999999,17.406734,4460,-0.7487477,0.2664675,1.22248e-08,-0.35712543,,17.245714
0.37582374,0.27272728,19.196125,38.557827,788.8147,,140.83353114128113,17.406734,224,0.17264506,3.521494,-0.64799553,13.828506,8.661839,0.9497299,0.14999999,17.406734,4480,-0.7481459,7.2131943e-06,1.2115892e-08,-0.3604055,,15.768941
-0.5847193,-0.5555556,19.196125,38.490753,798.34595,,141.579181432724,17.406734,225,3.757311e-08,3.5482044,-1.2018967,13.801796,3.8190947,1.0550666,0.14999999,17.406734,4500,-0.75043315,3.5528624,1.2008437e-08,-0.36485982,,7.8186803
-0.91789484,-0.85858583,19.196125,38.45749,798.29346,,142.31965279579163,17.406734,226,0.7118386,3.5322723,-0.34864548,13.817728,4.315842,1.0276273,0.14999999,17.406734,4520,-0.74842924,0.20846036,1.1902403e-08,-0.3536273,,17.40275
0.9420448,0.61616164,19.196125,38.420883,798.36523,,143.33948850631714,17.406734,227,8.870603e-23,3.517027,-0.54130846,13.8329735,10.729197,0.81315994,0.14999999,17.406734,4540,-0.7474184,4.1075476e-12,1.1797767e-08,-0.35712034,,17.278225
1.2078452,1.0,19.196125,38.44858,814.6904,,144.09843754768372,17.406734,228,12.646521,3.573204,-1.6338409,13.776796,18.98187,1.160625,0.14999999,17.406734,4560,-0.75216997,8.785575e-22,1.1694504e-08,-0.36151594,,1.0247433
0.0038593411,-0.3131313,19.196125,38.356735,832.0405,,144.84914660453796,17.406734,229,2.3917592e-21,3.6333647,-2.9477758,13.716636,4.139428,1.066221,0.14999999,17.406734,4580,-0.76120263,1.8038664,1.1592592e-08,-0.36589232,,
-0.22997795,0.01010101,19.196125,38.45478,839.76416,,145.60134720802307,17.406734,230,6.3958554,3.6511488,-0.8783344,13.698852,6.663895,0.9754989,0.14999999,17.406734,4600,-0.7614442,0.012503177,1.1492005e-08,-0.36240333,,9.626214
-1.1641508,-1.0,19.196125,38.320885,840.1792,,146.3554332256317,17.406734,231,8.306161e-06,3.6371393,-0.49961704,13.712861,8.671583,0.8636466,0.14999999,17.406734,4620,-0.76044786,0.013985364,1.1392723e-08,-0.3666874,,16.935064
-1.0801301,-1.0,19.196125,38.248756,840.3291,,147.10677933692932,17.406734,232,8.021062,3.6221075,-1.7026781,13.727893,8.394016,0.8806947,0.14999999,17.406734,4640,-0.7651257,0.014045056,1.12947225e-08,-0.3709465,,17.200232
-0.40281326,-0.17171717,19.196125,38.23317,840.4817,,147.86417722702026,17.406734,233,8.6221526e-08,3.6072178,-1.0935651,13.742783,4.8648715,1.0543861,0.14999999,17.406734,4660,-0.76707655,0.3667786,1.119798e-08,-0.37518704,,17.196995
-0.64766634,-0.47474748,19.196125,38.28952,840.5005,,148.62477803230286,17.406734,234,3.499745,3.5918818,-0.3894983,13.758119,3.8840072,1.0682474,0.14999999,17.406734,4680,-0.7652553,3.8371348,1.11024745e-08,-0.3778968,,17.33143
-0.67120105,-0.65656567,19.196125,38.24962,840.4883,,149.41449880599976,17.406734,235,3.8464282,3.5765467,-0.3707234,13.773454,3.8555303,1.0586268,0.14999999,17.406734,4700,-0.76330423,2.1831074,1.1008186e-08,-0.36589617,,17.361877
-0.5772185,-0.65656567,19.196125,38.096386,840.47705,,150.1901741027832,17.406734,236,3.7957454,3.5613432,-0.3604592,13.788657,3.8094373,1.0626622,0.14999999,17.406734,4720,-0.7613655,2.1722176,1.0915095e-08,-0.36089554,,17.361467
-1.0732489,-1.0,19.196125,38.027054,840.4365,,150.95702385902405,17.406734,237,0.07092659,3.5461454,-0.34780282,13.803855,8.2738905,0.88708854,0.14999999,17.406734,4740,-0.7593726,0.013836166,1.0823177e-08,-0.35596165,,17.390657
-0.39284673,-0.5151515,19.196125,37.95656,840.5825,,151.72534370422363,17.406734,238,0.0074766367,3.5318584,-1.0474617,13.818142,3.8036494,1.0642953,0.14999999,17.406734,4760,-0.761086,3.7857833,1.0732418e-08,-0.3601138,,17.204132
-0.5680639,-0.35353535,19.196125,37.91912,840.605,,152.49342823028564,17.406734,239,3.7579362,3.5171766,-0.3800304,13.832824,3.9894006,1.068859,0.14999999,17.406734,4780,-0.759239,2.3799872,1.0642795e-08,-0.34852523,,17.327145
-1.1566482,-1.0,19.212254,37.894676,840.53174,,153.26351475715637,17.42329,240,0.059158858,3.5022163,-0.34026292,13.847784,8.095971,0.896929,0.14999999,17.42329,4800,-0.7572244,0.0136551345,1.0554291e-08,-0.34279174,,17.42329
0.34699914,0.37373737,19.212254,37.88365,840.68066,,153.9875524044037,17.42329,241,3.219739e-22,3.4883013,-1.5804695,13.861699,9.370008,0.9565841,0.14999999,17.42329,4820,-0.7610961,1.7880328e-07,1.0466885e-08,-0.34689286,,17.201403
-0.938995,-0.5959596,19.212254,37.828896,850.022,,155.0577278137207,17.42329,242,2.3386388e-08,3.5124874,-1.2100676,13.837513,3.7708185,1.0630509,0.14999999,17.42329,4840,-0.7631794,3.043863,1.03805595e-08,-0.35103366,,8.008376
-1.0122687,-1.0,19.212254,38.089333,850.1255,,155.78851866722107,17.42329,243,4.33812,3.498458,-0.57196194,13.851542,7.9295287,0.9262031,0.14999999,17.42329,4860,-0.7621484,0.013653312,1.0295298e-08,-0.34265786,,17.246798
-1.1501807,-1.0,19.212254,37.8725,850.2739,,156.54421091079712,17.42329,244,5.6415224,3.4847298,-0.75531733,13.865271,7.7105513,0.9313787,0.14999999,17.42329,4880,-0.76245147,0.013708723,1.02110835e-08,-0.34670848,,17.201105
-0.87073576,-1.0,19.212254,37.77516,850.4365,,157.30908012390137,17.42329,245,7.1196866,3.4711695,-1.4858876,13.878831,7.504989,0.9427934,0.14999999,17.42329,4900,-0.7657123,0.0137641365,1.0127898e-08,-0.35074228,,17.187618
-0.037573695,0.13131313,19.212254,37.68631,850.4734,,158.07828044891357,17.42329,246,8.4143675e-10,3.4572086,-0.43928584,13.892792,7.9929767,0.90150934,0.14999999,17.42329,4920,-0.7646459,0.0005816433,1.0045725e-08,-0.35475942,,17.313091
-0.33043534,-0.11111111,19.212254,37.715843,853.92773,,158.91327285766602,17.42329,247,5.345607,3.4571972,-0.81826586,13.892803,5.497718,1.0224639,0.14999999,17.42329,4940,-0.7652907,0.13832922,9.964548e-09,-0.35881385,,13.895793
-0.6476569,-0.37373737,19.212254,37.67218,854.08936,,159.63967108726501,17.42329,248,3.9104714,3.4439077,-0.42714462,13.906093,3.98572,1.0675696,0.14999999,17.42329,4960,-0.7638613,2.7207866,9.88435e-09,-0.36229438,,17.188438
-0.9021586,-0.7979798,19.212254,37.7587,854.05493,,160.41312956809998,17.42329,249,2.3093293,3.4299402,-0.3609303,13.92006,3.9683547,1.0560273,0.14999999,17.42329,4980,-0.7619885,0.50924647,9.805118e-09,-0.35540736,,17.383959
-0.6583202,-0.83838385,19.212254,37.588795,854.1179,,161.1181399822235,17.42329,250,3.9158478,3.4164724,-0.47723308,13.933528,4.04771,1.0470598,0.14999999,17.42329,5000,-0.7606426,0.28679472,9.726834e-09,-0.3573723,,17.287197
-0.48650068,-0.61616164,19.212254,37.587708,854.063,,161.8737347126007,17.42329,251,3.6392934,3.4026413,-0.3531046,13.947359,3.785805,1.0631006,0.14999999,17.42329,5020,-0.758849,2.7862685,9.649483e-09,-0.3602178,,17.405003
0.92153656,0.8181818,19.212254,37.49694,854.0481,,162.61269211769104,17.42329,252,1.4166091e-16,3.389079,-0.35531142,13.960921,12.70203,0.9103212,0.14999999,17.42329,5040,-0.75701153,7.5157233e-17,9.573052e-09,-0.35315445,,17.365162
-0.5170601,-0.4949495,19.212254,37.476154,870.0254,,163.3740611076355,17.42329,253,5.770176e-19,3.4388351,-1.6128054,13.911165,3.8032923,1.0703912,0.14999999,17.42329,5060,-0.76080275,3.8006358,9.497525e-09,-0.35711485,,1.3727118
-0.53911763,-0.53535354,19.212254,37.340137,870.0166,,164.1039867401123,17.42329,254,3.720224,3.4252634,-0.34303904,13.924737,3.7388093,1.0714332,0.14999999,17.42329,5080,-0.7588959,3.6409144,9.42289e-09,-0.34614906,,17.358381
-0.8070506,-0.6363636,19.212254,37.227104,869.9839,,164.8786108493805,17.42329,255,2.9981523,3.4117022,-0.3299654,13.938298,3.7078476,1.0651777,0.14999999,17.42329,5100,-0.75694805,2.4219782,9.349129e-09,-0.3358458,,17.383038
-0.93584317,-1.0,19.212254,37.2462,870.0115,,165.67247605323792,17.42329,256,1.7042265,3.3984823,-0.38225177,13.951518,7.5677857,0.933429,0.14999999,17.42329,5120,-0.7552434,0.013485709,9.276231e-09,-0.33030656,,17.322338
-0.9163481,-0.8181818,19.212254,37.23017,870.10547,,166.44387006759644,17.42329,257,3.2973108,3.385624,-0.52257454,13.964376,3.9367664,1.0502934,0.14999999,17.42329,5140,-0.7546221,0.37716445,9.204183e-09,-0.33415252,,17.256058
0.34199688,0.5151515,19.212254,37.199673,870.1748,,167.2008912563324,17.42329,258,7.184384e-20,3.3727694,-0.4796105,13.977231,10.490214,0.84852433,0.14999999,17.42329,5160,-0.753377,4.75551e-10,9.13297e-09,-0.33656955,,17.280684
-0.1795106,-0.21212122,19.212254,37.145924,879.48486,,167.9421844482422,17.42329,259,0.010031243,3.3956957,-1.2430325,13.954305,4.7720423,1.0268095,0.14999999,17.42329,5180,-0.75588965,0.6130714,9.062582e-09,-0.340438,,8.039756
0.2914735,0.27272728,19.212254,37.11769,880.3259,,168.70145201683044,17.42329,260,0.051211458,3.385869,-0.59489554,13.964131,8.990963,0.94980973,0.14999999,17.42329,5200,-0.75518554,7.08113e-06,8.9930055e-09,-0.34192732,,16.508902
-0.7736689,-0.83838385,19.212254,37.085648,889.345,,169.48247456550598,17.42329,261,4.203247e-12,3.4074516,-1.1950464,13.942549,4.005831,1.0464194,0.14999999,17.42329,5220,-0.7571006,0.28348535,8.924226e-09,-0.34576607,,8.331151
-0.26042515,-0.35353535,19.212254,37.022785,889.3423,,170.26667761802673,17.42329,262,0.074985035,3.394436,-0.35384536,13.9555645,4.0622196,1.0508606,0.14999999,17.42329,5240,-0.75540024,2.3799381,8.856231e-09,-0.3485046,,17.352829
-0.14063047,-0.13131313,19.212254,37.009624,889.6543,,171.0819628238678,17.42329,263,2.9991958,3.3827152,-0.49060524,13.967285,5.393433,1.0151825,0.14999999,17.42329,5260,-0.75421476,0.19091253,8.78901e-09,-0.3432714,,17.038057
1.0174311,1.0,19.212254,36.967323,890.833,,171.87291264533997,17.42329,264,1.4044597e-12,3.3743687,-0.64240557,13.975632,22.21202,1.1867698,0.14999999,17.42329,5280,-0.75375473,8.653261e-22,8.722553e-09,-0.34634084,,16.170952
-0.8693388,-0.8181818,19.212254,36.910904,908.1831,,172.6628396511078,17.42329,265,4.932656e-32,3.4271069,-1.8122106,13.922894,3.9379444,1.052401,0.14999999,17.42329,5300,-0.7571652,0.38323575,8.656847e-09,-0.35012156,,
-0.3568518,-0.25252524,19.212254,36.88421,908.2273,,173.45522284507751,17.42329,266,0.00086083176,3.4143887,-0.41885117,13.935612,4.444772,1.0447948,0.14999999,17.42329,5320,-0.75571144,0.99864876,8.591879e-09,-0.3524429,,17.305788
-1.279058,-1.0,19.212254,36.829247,908.27637,,174.2479612827301,17.42329,267,0.00040488315,3.401784,-0.40189803,13.948216,7.602767,0.9338395,0.14999999,17.42329,5340,-0.7542348,0.013787633,8.527643e-09,-0.35244796,,17.301071
-0.5748961,-0.41414142,19.212254,36.81237,908.4314,,175.04293990135193,17.42329,268,2.6154298e-06,3.3896685,-2.7917533,13.960332,3.889476,1.0598892,0.14999999,17.42329,5360,-0.76210684,3.2558668,8.464122e-09,-0.35613465,,17.195036
-0.93780357,-1.0,19.212254,36.807625,908.3762,,175.83555245399475,17.42329,269,0.0675472,3.3768644,-0.34274203,13.973136,7.714795,0.94686764,0.14999999,17.42329,5380,-0.76033896,0.013723472,8.401309e-09,-0.3477835,,17.404818
-0.8593214,-0.65656567,19.212254,36.777718,908.4702,,176.6204857826233,17.42329,270,0.76095766,3.364705,-0.5063024,13.985295,3.760669,1.0553788,0.14999999,17.42329,5400,-0.75961757,2.1517816,8.3391924e-09,-0.35144305,,17.256327
-0.07179099,0.07070707,19.212254,36.752224,908.5044,,177.38780212402344,17.42329,271,1.7853974e-08,3.352415,-0.40196002,13.997585,7.6656704,0.89410233,0.14999999,17.42329,5420,-0.7581055,0.0028929817,8.277762e-09,-0.34720194,,17.3155
-0.9618499,-0.83838385,19.212254,36.72332,910.7378,,178.17672753334045,17.42329,272,1.2186814e-05,3.3483,-0.7658799,14.0017,3.9514513,1.0542951,0.14999999,17.42329,5440,-0.7585453,0.28493723,8.2170075e-09,-0.3508745,,15.116789
-1.0205133,-1.0,19.212254,36.716976,910.8584,,178.9772651195526,17.42329,273,4.4767485,3.3364773,-0.5530583,14.013523,7.5950418,0.9592386,0.14999999,17.42329,5460,-0.7576085,0.013802105,8.15692e-09,-0.35349724,,17.229658
-0.29855794,-0.13131313,19.212254,36.623695,911.0078,,179.77687191963196,17.42329,274,1.2697056e-07,3.3248472,-0.7131085,14.025153,5.3700213,1.0171965,0.14999999,17.42329,5480,-0.7576166,0.19357151,8.09749e-09,-0.357103,,17.199858
-0.17945357,-0.35353535,19.212254,36.59541,911.1709,,180.57635951042175,17.42329,275,3.904168,3.3133488,-0.45103025,14.036652,4.0350094,1.0542253,0.14999999,17.42329,5500,-0.75645876,2.40755,8.038706e-09,-0.36003977,,17.187002
-0.9522083,-1.0,19.212254,36.56444,911.8672,,181.36635971069336,17.42329,276,1.5043362e-06,3.3038664,-0.5768065,14.046134,7.4706645,0.96328604,0.14999999,17.42329,5520,-0.75562483,0.013822212,7.980559e-09,-0.3549529,,16.654018
0.47776932,0.37373737,19.212254,36.532486,911.9717,,182.17878675460815,17.42329,277,4.7931106e-17,3.2923164,-0.5146494,14.057684,9.700549,0.96111655,0.14999999,17.42329,5540,-0.7549086,1.8089422e-07,7.923042e-09,-0.35851946,,17.2459
0.68975264,0.65656567,19.212254,36.571335,922.29517,,182.97920989990234,17.42329,278,4.9765735,3.3176079,-1.3369632,14.0323925,11.983666,0.7512855,0.14999999,17.42329,5560,-0.7571818,5.39014e-13,7.866144e-09,-0.36212307,,7.026393
-0.915623,-0.83838385,19.212254,36.49628,934.8716,,183.78063225746155,17.42329,279,3.41083e-22,3.3507948,-1.4852656,13.999206,3.92356,1.0566131,0.14999999,17.42329,5580,-0.7607121,0.289197,7.809857e-09,-0.36571375,,4.773035
0.10720068,-0.21212122,19.212254,36.487396,934.9551,,184.574946641922,17.42329,280,6.972029e-05,3.3391256,-0.44890887,14.010875,4.69098,1.0439574,0.14999999,17.42329,5600,-0.7594103,0.63036495,7.754172e-09,-0.36825556,,17.266695
-0.96683174,-0.85858583,19.212254,36.35827,943.3052,,185.3344464302063,17.42329,281,7.796016e-09,3.3569584,-1.0798033,13.993042,3.9639301,1.0548346,0.14999999,17.42329,5620,-0.7604102,0.2118108,7.6990805e-09,-0.36957183,,9.000023
-0.85479516,-1.0,19.212254,36.359337,943.42285,,186.12847113609314,17.42329,282,4.456505,3.3454704,-0.5406307,14.00453,7.3955774,0.972374,0.14999999,17.42329,5640,-0.75945055,0.014065075,7.644575e-09,-0.37237075,,17.232555
-0.1792267,0.05050505,19.212254,36.245747,943.4492,,186.93825125694275,17.42329,283,4.753447e-08,3.3337421,-0.37264302,14.016258,7.4228554,0.9088403,0.14999999,17.42329,5660,-0.7582015,0.004913149,7.590645e-09,-0.37586072,,17.32379
-0.35291064,-0.25252524,19.212254,36.28637,944.20264,,187.76046061515808,17.42329,284,4.231904,3.3246574,-0.58386344,14.025343,4.4233894,1.0476527,0.14999999,17.42329,5680,-0.7579287,1.0259055,7.537283e-09,-0.3793707,,16.596027
-0.36269647,-0.45454547,19.212254,36.275963,944.30615,,188.5749671459198,17.42329,285,3.195324,3.3133554,-0.41305456,14.036645,3.9064426,1.0467921,0.14999999,17.42329,5700,-0.75656587,3.73126,7.484482e-09,-0.3792798,,17.246557
-0.6051301,-0.83838385,19.212254,36.19836,944.39624,,189.38478326797485,17.42329,286,0.026002642,3.302085,-0.40067297,14.047915,3.8771067,1.0604799,0.14999999,17.42329,5720,-0.75516987,0.29037398,7.432235e-09,-0.36977524,,17.26003
-0.34281844,-0.3939394,19.212254,36.244495,944.3579,,190.19848799705505,17.42329,287,1.4210243,3.2904453,-0.36434108,14.059555,3.9398913,1.058876,0.14999999,17.42329,5740,-0.7536107,3.042853,7.3805317e-09,-0.37225088,,17.388494
-0.42547226,-0.3131313,19.212254,36.145744,944.51953,,191.0106544494629,17.42329,288,3.9083338,3.279581,-0.4045147,14.070419,4.092419,1.0613707,0.14999999,17.42329,5760,-0.75220627,1.8025867,7.3293682e-09,-0.36518267,,17.188478
-0.9086433,-0.53535354,19.212254,36.16291,944.56177,,191.82504725456238,17.42329,289,2.9336565,3.2683802,-0.36637688,14.08162,3.8249707,1.0445628,0.14999999,17.42329,5780,-0.7506716,3.700601,7.278733e-09,-0.3624094,,17.307173
-0.9808414,-0.85858583,19.212254,36.06674,944.62646,,192.65254473686218,17.42329,290,3.8852735,3.2573328,-0.43469524,14.092668,3.9350612,1.0593072,0.14999999,17.42329,5800,-0.74943924,0.20835882,7.228622e-09,-0.3531401,,17.285456
-1.1117961,-1.0,19.212254,36.054928,944.7554,,193.47074484825134,17.42329,291,4.660067,3.246582,-0.56900513,14.103418,7.4013186,0.9738898,0.14999999,17.42329,5820,-0.74862885,0.013834814,7.1790263e-09,-0.3558642,,17.221237
-1.1671788,-1.0,19.212254,35.980965,944.9072,,194.29296588897705,17.42329,292,6.2782674,3.235983,-1.1366544,14.1140175,7.2425447,0.9811579,0.14999999,17.42329,5840,-0.75006574,0.013881698,7.129939e-09,-0.3592472,,17.198648
-1.1242788,-1.0,19.212254,35.930573,945.0591,,195.1157169342041,17.42329,293,6.586802,3.2254572,-1.5279696,14.124543,7.091458,0.9894391,0.14999999,17.42329,5860,-0.75280356,0.013928575,7.081353e-09,-0.36261848,,17.198229
0.86465794,0.8181818,19.212254,35.921276,945.20654,,195.9352262020111,17.42329,294,3.3437376e-36,3.2149887,-1.1837008,14.135012,13.340119,0.9197779,0.14999999,17.42329,5880,-0.75432366,7.612734e-17,7.033262e-09,-0.3659781,,17.201412
0.28263167,0.27272728,19.212254,35.88895,960.2593,,196.76008701324463,17.42329,295,0.0055186544,3.2551165,-1.6084619,14.094884,9.358535,0.9358059,0.14999999,17.42329,5900,-0.7575337,7.278169e-06,6.985661e-09,-0.36937368,,2.297711
-0.9393512,-1.0,19.212254,35.866478,969.23193,,197.5854218006134,17.42329,296,1.2109097e-15,3.2744322,-1.233175,14.075568,6.994772,0.99618757,0.14999999,17.42329,5920,-0.7593876,0.014070522,6.93854e-09,-0.37275776,,8.377367
-0.22761104,-0.35353535,19.212254,35.858917,969.3247,,198.4263436794281,17.42329,297,0.002016936,3.2637196,-0.44187045,14.086281,4.021338,1.0559154,0.14999999,17.42329,5940,-0.7583497,2.4464862,6.891894e-09,-0.3760829,,17.257517
-0.014912963,-0.15151516,19.212254,35.8684,969.7632,,199.2530653476715,17.42329,298,3.9201891,3.2542381,-0.516638,14.095762,5.206741,1.0211909,0.14999999,17.42329,5960,-0.7573627,0.27025542,6.8457173e-09,-0.37124068,,16.91129
0.65593404,0.4949495,19.212254,35.780045,974.8462,,200.08301734924316,17.42329,299,0.019942828,3.260356,-0.88381606,14.089644,10.744223,0.8697696,0.14999999,17.42329,5980,-0.7577305,1.2139196e-09,6.8000032e-09,-0.37368426,,12.266705
-1.3322756,-1.0,19.212254,35.67109,987.0088,,200.91516518592834,17.42329,300,4.0408688e-26,3.2900295,-1.4870178,14.059971,6.925637,0.9947619,0.14999999,17.42329,6000,-0.76062495,0.014130665,6.754745e-09,-0.37702316,,5.1873813
-0.022774393,-0.030303031,19.212254,35.67359,987.1572,,201.74603962898254,17.42329,301,3.510573e-15,3.2795925,-3.4084404,14.070408,6.548398,0.9519775,0.14999999,17.42329,6020,-0.76945674,0.030534362,6.7099384e-09,-0.38030386,,17.201622
1.1826618,1.0,19.212254,35.663937,991.63965,,202.57491326332092,17.42329,302,5.029549e-10,3.283575,-0.8572417,14.066425,23.270191,1.1790321,0.14999999,17.42329,6040,-0.76992387,8.981029e-22,6.6655748e-09,-0.38351917,,12.867448
-1.0341455,-1.0,19.212254,35.6576,1008.98975,,203.41038823127747,17.42329,303,,3.329999,-2.8239067,14.020001,6.9570327,1.0038522,0.14999999,17.42329,6060,-0.77620727,0.014269853,6.6216503e-09,-0.38682497,,
