LQGmu1_actor,LQGmu1_higher,ReturnStepMax,Bound,Regret,ReturnMin,TimeElapsed,ReturnMax,Iteration,IWLastEpisode,Regret/t,DenMISELogLast,ReturnMean,IWMax,IWMean,LQGsigma_higher,ReturnAbsMax,TimestepsSoFar,DenMISEMeanLog,IWFirstEpisode,delta,DenMISELogFirst,IWMin,ReturnLastEpisode
-0.30141056,-0.3131313,19.203787,38.202827,836.3428,,151.8597640991211,17.414843,233,0.03657642,3.5894537,-0.3971625,13.760547,4.2988367,1.0574051,0.14999999,17.414843,4660,-0.8068411,0.6257991,1.119798e-08,-0.9419597,,17.356432
0.53268474,0.4949495,19.203787,38.151943,836.5344,,152.6186065673828,17.414843,234,3.219618e-06,3.574933,-0.468668,13.775067,9.546422,1.0208384,0.14999999,17.414843,4680,-0.8051737,0.040650353,1.11024745e-08,-0.9435601,,17.158468
-1.0955092,-1.0,19.203787,38.08001,847.36304,,153.3812131881714,17.414843,235,2.0059039e-22,3.6058006,-1.2637693,13.7442,6.42537,1.0434772,0.14999999,17.414843,4700,-0.80708915,7.921305e-10,1.1008186e-08,-0.9476508,,6.52118
-0.19240008,-0.3131313,19.203787,38.025448,847.5171,,154.1008632183075,17.414843,236,8.2719325e-06,3.5911741,-0.92173606,13.758826,4.2753057,1.0604203,0.14999999,17.414843,4720,-0.8074211,0.63204896,1.0915095e-08,-0.9518971,,17.195908
0.016547998,0.030303031,19.203787,38.037228,848.1362,,154.8165533542633,17.414843,237,1.5471087,3.5786333,-0.560355,13.771367,7.28196,0.8734807,0.14999999,17.414843,4740,-0.80614626,6.863718,1.0823177e-08,-0.95345086,,16.731075
-1.1639272,-1.0,19.203787,37.937996,856.31445,,155.54870581626892,17.414843,238,7.188423e-10,3.5979586,-0.9322181,13.752042,6.3342085,1.0480875,0.14999999,17.414843,4760,-0.80723435,7.775801e-10,1.0732418e-08,-0.92911196,,9.171875
-0.27515584,-0.17171717,19.203787,37.84998,856.4707,,156.28224110603333,17.414843,239,3.29853e-09,3.58356,-1.3693805,13.76644,4.9549246,1.0313977,0.14999999,17.414843,4780,-0.80941486,3.1233606,1.0642795e-08,-0.93330485,,17.19324
-1.0042409,-1.0,19.203787,37.820217,856.82715,,157.03501224517822,17.414843,240,3.6229445e-05,3.5701132,-0.4717148,13.779887,6.221847,1.0539298,0.14999999,17.414843,4800,-0.80790013,7.7399925e-10,1.0554291e-08,-0.9244964,,16.993614
-0.72101974,-0.4949495,19.203787,37.775543,856.97925,,157.79661631584167,17.414843,241,0.014303929,3.5559301,-0.5385484,13.79407,4.4670467,0.93438387,0.14999999,17.414843,4820,-0.8065878,0.020939674,1.0466885e-08,-0.92865443,,17.198084
-0.59847933,-0.75757575,19.203787,37.93354,856.95874,,158.55758786201477,17.414843,242,4.0273356,3.541151,-0.44462004,13.808849,4.0716505,1.0350816,0.14999999,17.414843,4840,-0.8053772,1.1840253e-05,1.03805595e-08,-0.9327083,,17.370638
-0.5961076,-0.65656567,19.203787,37.741184,856.9077,,159.50081157684326,17.414843,243,4.0609303,3.5263681,-0.4982089,13.823632,4.274282,0.9808111,0.14999999,17.414843,4860,-0.80398685,0.0003037116,1.0295298e-08,-0.936832,,17.401178
0.002280116,-0.2929293,19.203787,37.602943,856.88135,,160.59623217582703,17.414843,244,0.5611408,3.5118093,-0.48663765,13.838191,4.2771697,1.0632604,0.14999999,17.414843,4880,-0.80278105,0.8315753,1.02110835e-08,-0.9409375,,17.375957
0.28177008,0.17171717,19.203787,37.61883,864.8518,,161.44586825370789,17.414843,245,3.5198717,3.5300074,-0.9182189,13.819993,8.345705,0.89317775,0.14999999,17.414843,4900,-0.8030154,3.944035,1.0127898e-08,-0.94162524,,9.379635
0.77398086,0.65656567,19.203787,37.54441,873.82007,,162.4799816608429,17.414843,246,0.38758004,3.5521145,-1.1955801,13.797886,10.536401,1.0893217,0.14999999,17.414843,4920,-0.8050789,0.0007127765,1.0045725e-08,-0.9297286,,8.381795
-0.6549524,-0.65656567,19.203787,37.535774,887.51953,,163.48304724693298,17.414843,247,1.9695795e-19,3.593196,-1.4274892,13.756804,4.264803,0.98272717,0.14999999,17.414843,4940,-0.8072946,0.00030278674,9.964548e-09,-0.9337826,,3.6505437
1.3089398,1.0,19.203787,37.50037,887.46875,,164.4280617237091,17.414843,248,1.5505123e-26,3.5785027,-0.45692486,13.771498,19.21339,0.8381646,0.14999999,17.414843,4960,-0.8059673,2.9074798e-09,9.88435e-09,-0.93782175,,17.401022
-0.91048217,-1.0,19.203787,37.478104,904.81836,,165.42801928520203,17.414843,249,,3.633809,-4.1472673,13.716191,6.291401,1.045633,0.14999999,17.414843,4980,-0.82010293,7.875447e-10,9.805118e-09,-0.9418459,,
-0.8871203,-0.7979798,19.203787,37.465492,904.8882,,166.41038155555725,17.414843,250,3.0063276,3.6195536,-0.40379992,13.730447,3.9451494,1.043134,0.14999999,17.414843,5000,-0.81828237,2.8907075e-06,9.726834e-09,-0.9458539,,17.28031
0.2821048,0.37373737,19.203787,37.42242,904.9429,,167.00610399246216,17.414843,251,1.7706358e-15,3.6053505,-0.38242912,13.74465,9.315418,0.9631022,0.14999999,17.414843,5020,-0.8163906,0.39220628,9.649483e-09,-0.9498459,,17.295374
-0.118836835,-0.05050505,19.203787,37.36532,913.9131,,167.76660013198853,17.414843,252,0.7473953,3.6266384,-1.1890869,13.723362,6.3608227,0.9314666,0.14999999,17.414843,5040,-0.8180559,6.270441,9.573052e-09,-0.95226073,,8.380076
-0.7226664,-0.8181818,19.203787,37.28074,915.0996,,168.52384209632874,17.414843,253,0.00010044644,3.616994,-0.68445325,13.7330065,3.9084837,1.0460165,0.14999999,17.414843,5060,-0.8178209,1.3613882e-06,9.497525e-09,-0.93164295,,16.1635
-0.6263586,-0.53535354,19.203787,37.31685,915.0796,,169.01168370246887,17.414843,254,1.846647,3.6026764,-0.41488135,13.747324,4.4431286,0.93217,0.14999999,17.414843,5080,-0.8160695,0.0081420075,9.42289e-09,-0.9355877,,17.369644
-0.5274749,-0.67676765,19.203787,37.25438,915.03296,,169.99345588684082,17.414843,255,4.014136,3.5883646,-0.46810883,13.761636,4.1389847,1.007979,0.14999999,17.414843,5100,-0.8149834,0.00016516025,9.349129e-09,-0.93948495,,17.39668
-0.024224699,-0.1919192,19.203787,37.20272,914.99585,,171.0134527683258,17.414843,256,0.35798448,3.5742025,-0.49672207,13.775798,4.8651567,1.0376599,0.14999999,17.414843,5120,-0.81372434,2.6446018,9.276231e-09,-0.9433982,,17.387154
-0.69329894,-0.5151515,19.203787,37.10416,918.6184,,172.08553194999695,17.414843,257,0.029798249,3.5743904,-0.86427176,13.77561,4.383174,0.9389958,0.14999999,17.414843,5140,-0.81379503,0.013240887,9.204183e-09,-0.93701935,,13.727554
-0.86789435,-0.75757575,19.203787,37.08989,918.5708,,173.09728837013245,17.414843,258,3.6803596,3.5603514,-0.41664025,13.789649,3.9217198,1.0453737,0.14999999,17.414843,5160,-0.81250435,1.1937055e-05,9.13297e-09,-0.94085133,,17.397743
-1.0756749,-1.0,19.203787,37.116978,918.6028,,174.11104249954224,17.414843,259,2.62008,3.54673,-0.37284347,13.80327,6.377335,1.040218,0.14999999,17.414843,5180,-0.810647,7.8981166e-10,9.062582e-09,-0.94471973,,17.317526
0.23755561,0.030303031,19.203787,37.067394,918.7549,,175.17345118522644,17.414843,260,9.408082e-12,3.5336733,-0.8143061,13.816327,7.2535367,0.90682584,0.14999999,17.414843,5200,-0.8105311,6.830322,8.9930055e-09,-0.94857335,,17.198048
0.26620454,0.27272728,19.203787,37.050438,927.51416,,176.42055106163025,17.414843,261,8.4833765,3.5536938,-1.1874169,13.796307,8.925207,0.96369445,0.14999999,17.414843,5220,-0.8123559,1.5305052,8.924226e-09,-0.92648077,,8.590854
-0.87196755,-1.0,19.203787,36.99038,936.4048,,177.25562191009521,17.414843,262,2.8960586e-15,3.5740633,-1.1747062,13.775937,6.296176,1.043962,0.14999999,17.414843,5240,-0.8139153,7.739697e-10,8.856231e-09,-0.92445797,,8.459454
-0.8144599,-0.7979798,19.203787,36.92274,936.4453,,178.15884566307068,17.414843,263,3.406887,3.560628,-0.36926618,13.789372,3.8535383,1.0532473,0.14999999,17.414843,5260,-0.8120816,2.840314e-06,8.78901e-09,-0.92826754,,17.309483
0.78106964,0.8181818,19.203787,36.8486,936.46436,,179.02887845039368,17.414843,264,7.1536785e-26,3.5472145,-0.35599956,13.802786,12.127762,1.0851212,0.14999999,17.414843,5280,-0.810167,3.9783145e-06,8.722553e-09,-0.93206257,,17.33049
-0.8139516,-0.7979798,19.203787,36.791492,950.26465,,179.5759994983673,17.414843,265,9.741852e-24,3.585905,-1.4450359,13.764095,3.8267717,1.0560122,0.14999999,17.414843,5300,-0.81230414,2.8619138e-06,8.656847e-09,-0.9358433,,3.5501795
-0.06060475,-0.17171717,19.203787,36.708263,950.26855,,180.62961745262146,17.414843,266,0.0003943442,3.5724382,-0.34942356,13.777562,5.067333,1.0130042,0.14999999,17.414843,5320,-0.810368,3.1431155,8.591879e-09,-0.93960977,,17.34589
-0.98353004,-0.8181818,19.203787,36.666706,953.4121,,181.64450931549072,17.414843,267,1.6998983e-05,3.5708313,-0.79330784,13.779169,3.784739,1.0596497,0.14999999,17.414843,5340,-0.8102743,1.3613505e-06,8.527643e-09,-0.9316152,,14.20638
-0.9972761,-1.0,19.203787,36.70748,953.5513,,182.6795256137848,17.414843,268,4.3028183,3.5580263,-0.4871168,13.791974,6.283025,1.0437351,0.14999999,17.414843,5360,-0.8088603,7.8244955e-10,8.464122e-09,-0.93535346,,17.211082
0.7460137,0.4949495,19.203787,36.65047,953.7009,,183.6937279701233,17.414843,269,1.4296944e-21,3.5453577,-0.50805086,13.804643,9.854067,1.006911,0.14999999,17.414843,5380,-0.80760187,0.04046855,8.401309e-09,-0.93907785,,17.200006
0.0730028,0.13131313,19.203787,36.556984,967.0134,,184.6681032180786,17.414843,270,0.0025136038,3.5815315,-1.4325991,13.768469,8.10498,0.9155234,0.14999999,17.414843,5400,-0.809931,5.0471845,8.3391924e-09,-0.94263804,,4.037582
-0.9004159,-1.0,19.203787,36.543346,975.3074,,185.41880440711975,17.414843,271,5.6619404e-11,3.5989199,-1.0123767,13.7510805,6.207821,1.0444586,0.14999999,17.414843,5420,-0.81101596,7.7657225e-10,8.277762e-09,-0.9278142,,9.05613
-0.28057078,-0.09090909,19.203787,36.539078,975.37036,,186.04501056671143,17.414843,272,1.8024011e-06,3.5859203,-0.35767972,13.76408,5.8243937,0.9744993,0.14999999,17.414843,5440,-0.80920756,5.267967,8.2170075e-09,-0.93149745,,17.287138
-0.036986858,-0.3939394,19.203787,36.62275,975.61426,,186.8092589378357,17.414843,273,3.3640833,3.573678,-0.52058405,13.776322,4.4840584,0.9712426,0.14999999,17.414843,5460,-0.8082628,0.1624559,8.15692e-09,-0.9159848,,17.106205
-0.99569464,-0.8181818,19.203787,36.432213,979.84033,,187.44813561439514,17.414843,274,7.855728e-06,3.5760603,-0.82900673,13.77394,3.779582,1.059492,0.14999999,17.414843,5480,-0.808457,1.3443475e-06,8.09749e-09,-0.9190462,,13.123675
-0.576668,-1.0,19.203787,36.395172,979.9834,,188.37159824371338,17.414843,275,4.391356,3.5635767,-0.50186855,13.786424,6.155718,1.0479641,0.14999999,17.414843,5500,-0.8071394,7.726024e-10,8.038706e-09,-0.9226892,,17.207037
-0.6013919,-0.57575756,19.203787,36.482586,979.95996,,189.42412614822388,17.414843,276,4.4000516,3.55058,-0.50345314,13.79942,4.414205,0.93777895,0.14999999,17.414843,5520,-0.80588627,0.0028969864,7.980559e-09,-0.92631894,,17.373327
0.020323083,-0.21212122,19.203787,36.36094,979.89526,,190.6117069721222,17.414843,277,0.14762361,3.537528,-0.47609982,13.812472,4.7656236,1.0344812,0.14999999,17.414843,5540,-0.80493146,2.1477609,7.923042e-09,-0.9299251,,17.414751
-0.80710006,-0.61616164,19.203787,36.324203,988.0425,,191.63827681541443,17.414843,278,0.00083429227,3.5541086,-0.93539935,13.795892,4.2738047,0.96345925,0.14999999,17.414843,5560,-0.8052942,0.00096705696,7.866144e-09,-0.925805,,9.202951
-0.0013248408,0.01010101,19.203787,36.297176,988.0642,,192.14536261558533,17.414843,279,1.3435028e-06,3.5414495,-0.3419805,13.808551,6.8873525,0.9512819,0.14999999,17.414843,5580,-0.80377626,6.7335043,7.809857e-09,-0.92939216,,17.327892
-0.9129771,-0.8181818,19.203787,36.199936,995.02637,,192.64481830596924,17.414843,280,2.3334926e-06,3.553666,-0.88157153,13.796334,3.7502546,1.0591114,0.14999999,17.414843,5600,-0.80424947,1.3310722e-06,7.754172e-09,-0.90912217,,10.388083
0.7261051,0.67676765,19.203787,36.144726,995.09033,,193.32787942886353,17.414843,281,1.5530594e-24,3.5412464,-0.36197147,13.808754,11.123428,1.0956395,0.14999999,17.414843,5620,-0.80247796,0.00039024797,7.6990805e-09,-0.91268724,,17.286211
1.0545685,1.0,19.203787,36.128357,1008.13574,,193.86955046653748,17.414843,282,2.0873106,3.5749493,-1.4247712,13.775051,22.774431,0.8729023,0.14999999,17.414843,5640,-0.8043927,2.8453986e-09,7.644575e-09,-0.91623825,,4.3044195
-1.2833202,-1.0,19.203787,36.06359,1025.4858,,194.84895515441895,17.414843,283,,3.6236238,-1.9403704,13.726377,6.193472,1.0395739,0.14999999,17.414843,5660,-0.80891585,7.70357e-10,7.590645e-09,-0.9197781,,
0.44702575,0.27272728,19.203787,36.047764,1025.6477,,195.88760662078857,17.414843,284,1.5202937e-22,3.611436,-2.5901587,13.7385645,9.017232,0.9499776,0.14999999,17.414843,5680,-0.815068,1.5256531,7.537283e-09,-0.92330545,,17.18792
-1.1223333,-1.0,19.203787,36.010414,1035.7124,,197.0030598640442,17.414843,285,5.9332735e-20,3.634079,-1.2814454,13.715921,6.103662,1.0459956,0.14999999,17.414843,5700,-0.8169116,7.716555e-10,7.484482e-09,-0.9214627,,7.285252
0.011104457,-0.09090909,19.203787,35.9888,1035.8672,,198.03932094573975,17.414843,286,4.04752e-10,3.621913,-1.0348711,13.728087,5.787507,0.9919474,0.14999999,17.414843,5720,-0.8175322,5.233669,7.432235e-09,-0.9249654,,17.19524
-1.0000592,-1.0,19.203787,35.924507,1043.8804,,199.0849094390869,17.414843,287,8.932855e-10,3.6372137,-0.90420216,13.712787,6.017621,1.0502422,0.14999999,17.414843,5740,-0.8178803,7.6310636e-10,7.3805317e-09,-0.91032165,,9.337069
-0.6223827,-0.45454547,19.203787,35.90966,1044.0317,,200.18638586997986,17.414843,288,0.0058216555,3.6251097,-0.48865443,13.724891,4.5796833,0.91589326,0.14999999,17.414843,5760,-0.81658185,0.04968882,7.3293682e-09,-0.91379994,,17.19875
-0.8404019,-0.65656567,19.203787,35.954605,1043.981,,201.23207068443298,17.414843,289,4.1554213,3.6123915,-0.47219843,13.737609,4.183092,0.9834083,0.14999999,17.414843,5780,-0.81569135,0.00029777538,7.278733e-09,-0.91709363,,17.400307
-0.95998174,-0.8181818,19.203787,35.87717,1044.0161,,202.2910704612732,17.414843,290,3.675953,3.6000557,-0.33460283,13.749945,3.7333333,1.0571737,0.14999999,17.414843,5800,-0.814101,1.3463657e-06,7.228622e-09,-0.9205468,,17.31484
-0.9282675,-1.0,19.203787,35.930714,1044.127,,203.36650848388672,17.414843,291,3.8523529,3.5880651,-0.40609056,13.761935,5.973796,1.0613445,0.14999999,17.414843,5820,-0.8125142,7.736066e-10,7.1790263e-09,-0.9239892,,17.23969
-0.9937667,-1.0,19.203787,35.73355,1044.2192,,204.3958637714386,17.414843,292,3.3837585,3.5760927,-0.35515127,13.773908,5.873746,1.0587239,0.14999999,17.414843,5840,-0.81075644,7.762657e-10,7.129939e-09,-0.92741966,,17.2575
-0.115554616,0.07070707,19.203787,35.682487,1044.3599,,205.4556074142456,17.414843,293,4.8516607e-11,3.5643673,-0.45280442,13.785633,7.522355,0.9437657,0.14999999,17.414843,5860,-0.80935234,6.2928295,7.081353e-09,-0.93083847,,17.209406
-0.23772524,-0.17171717,19.203787,35.786034,1045.6362,,206.57762265205383,17.414843,294,5.0079017,3.5565863,-0.7029295,13.793414,5.073021,1.0229473,0.14999999,17.414843,5880,-0.8092028,3.0605683,7.033262e-09,-0.9129958,,16.073378
-1.027865,-0.83838385,19.203787,35.680798,1046.1726,,207.62497782707214,17.414843,295,0.0015284503,3.5463486,-0.55588996,13.803652,3.6833332,1.0620271,0.14999999,17.414843,5900,-0.80828226,6.224923e-07,6.985661e-09,-0.9060351,,16.813618
-0.9372933,-1.0,19.203787,35.677383,1046.3213,,208.52070713043213,17.414843,296,4.538954,3.5348692,-0.55176973,13.815131,5.833096,1.0662988,0.14999999,17.414843,5920,-0.8072175,7.624182e-10,6.93854e-09,-0.9094192,,17.201395
-0.29398683,-0.27272728,19.203787,35.679825,1046.4136,,209.53109192848206,17.414843,297,0.00020585913,3.5232773,-0.34790137,13.826723,4.5975733,1.015206,0.14999999,17.414843,5940,-0.80546534,1.0561144,6.891894e-09,-0.9127919,,17.257776
0.60027105,0.47474748,19.203787,35.677727,1046.624,,210.62314558029175,17.414843,298,8.931851e-06,3.5121603,-0.528212,13.83784,10.123163,0.98290306,0.14999999,17.414843,5960,-0.8044984,0.0601082,6.8457173e-09,-0.9126036,,17.13959
0.670381,0.8181818,19.203787,35.55599,1058.1499,,211.7271089553833,17.414843,299,3.671504,3.5389633,-1.3776445,13.811037,12.443718,1.12184,0.14999999,17.414843,5980,-0.8065045,3.9139554e-06,6.8000032e-09,-0.915752,,5.824016
-0.291598,-0.2929293,19.203787,35.556107,1070.4868,,212.8150610923767,17.414843,300,1.2014173e-08,3.5682898,-1.4061236,13.781711,4.5434804,1.009383,0.14999999,17.414843,6000,-0.8081492,0.8136051,6.754745e-09,-0.91909087,,5.0129247
-1.0586658,-1.0,19.203787,35.508553,1070.6973,,213.9237334728241,17.414843,301,6.442467e-05,3.5571337,-0.5236596,13.792867,5.816994,1.064101,0.14999999,17.414843,6020,-0.80718684,7.703041e-10,6.7099384e-09,-0.91971034,,17.140078
-0.69306916,-0.2929293,19.203787,35.43402,1070.8516,,214.99919271469116,17.414843,302,1.1245214e-05,3.545866,-0.65630215,13.804134,4.505533,1.0126246,0.14999999,17.414843,6040,-0.80649185,0.816814,6.6655748e-09,-0.9230271,,17.195759
-1.0132791,-0.8181818,19.203787,35.552963,1070.8057,,216.0419991016388,17.414843,303,2.8744013,3.5340118,-0.4255114,13.815989,3.7200568,1.0614555,0.14999999,17.414843,6060,-0.8052065,1.3505257e-06,6.6216503e-09,-0.92363185,,17.395819
-0.9704722,-1.0,19.203787,35.529736,1070.9585,,217.07473039627075,17.414843,304,4.357226,3.52289,-0.49757266,13.82711,5.7614775,1.0750542,0.14999999,17.414843,6080,-0.80400306,7.758838e-10,6.578159e-09,-0.92692673,,17.196714
-0.6990886,-1.0,19.203787,35.380295,1071.0771,,218.1576464176178,17.414843,305,3.8483136,3.5117283,-0.38882884,13.838272,5.6729174,1.0742633,0.14999999,17.414843,6100,-0.8024125,7.7843487e-10,6.535094e-09,-0.9302108,,17.231646
-0.5314001,-0.6363636,19.203787,35.50326,1071.0645,,219.24133038520813,17.414843,306,3.6966546,3.5002108,-0.4166783,13.84979,4.3243203,0.9594561,0.14999999,17.414843,6120,-0.8009255,0.0005480705,6.49245e-09,-0.93348414,,17.362822
-0.52229816,-0.5151515,19.203787,35.41702,1071.0459,,220.38899302482605,17.414843,307,4.533261,3.4887486,-0.539127,13.861252,4.5852327,0.90492564,0.14999999,17.414843,6140,-0.8002147,0.0132372575,6.450223e-09,-0.936745,,17.368418
-0.52197504,-0.61616164,19.203787,35.3279,1071.0054,,221.48970007896423,17.414843,308,3.7179124,3.4772892,-0.5307665,13.872711,4.3134565,0.95277065,0.14999999,17.414843,6160,-0.79965717,0.0009808368,6.408407e-09,-0.9399539,,17.390644
-0.3964252,-0.45454547,19.203787,35.342922,1070.9697,,222.61426877975464,17.414843,309,4.0522223,3.4659224,-0.52212274,13.884078,4.5325265,0.92312783,0.14999999,17.414843,6180,-0.79892135,0.05117096,6.366996e-09,-0.94319224,,17.385283
0.62600374,0.61616164,19.203787,35.3169,1070.9834,,223.7104001045227,17.414843,310,5.676303e-10,3.4547853,-0.517427,13.895215,10.919081,1.0968293,0.14999999,17.414843,6200,-0.79827017,0.0022127014,6.3259846e-09,-0.94625765,,17.336485
-0.7969254,-0.43434343,19.203787,35.23051,1082.7964,,224.81240582466125,17.414843,311,1.4952949e-10,3.4816608,-1.3835402,13.86834,4.492615,0.9352636,0.14999999,17.414843,6220,-0.79988045,0.077768564,6.2853682e-09,-0.9494711,,5.5367155
-0.8966378,-0.8181818,19.203787,35.283043,1082.7959,,225.9432032108307,17.414843,312,3.6808317,3.470499,-0.33499795,13.879501,3.689829,1.0597308,0.14999999,17.414843,6240,-0.798607,1.3899864e-06,6.245142e-09,-0.9524314,,17.350622
-1.1303892,-0.83838385,19.203787,35.16865,1082.8608,,226.78981566429138,17.414843,313,3.3796062,3.4596186,-0.3149894,13.890382,3.631492,1.0660895,0.14999999,17.414843,6260,-0.79688096,6.541437e-07,6.2053003e-09,-0.9556314,,17.285774
-0.878546,-1.0,19.203787,35.186428,1083.0103,,227.60129284858704,17.414843,314,5.1625085,3.4490776,-1.0410489,13.900923,5.7282715,1.0736228,0.14999999,17.414843,6280,-0.79745793,8.010277e-10,6.165839e-09,-0.9588212,,17.199924
0.06275212,-0.05050505,19.203787,35.133892,1083.0674,,228.4422869682312,17.414843,315,8.6375223e-07,3.4383097,-0.29654554,13.911691,6.413344,0.9618648,0.14999999,17.414843,6300,-0.79564947,6.331814,6.1267533e-09,-0.96200085,,17.292606
0.35281417,0.2929293,19.203787,35.141697,1091.3491,,229.31032586097717,17.414843,316,2.290336,3.4536362,-1.0278844,13.896364,9.525967,0.9263044,0.14999999,17.414843,6320,-0.79652125,1.2259024,6.0880376e-09,-0.94526875,,9.068801
-1.330134,-1.0,19.203787,34.984077,1100.7275,,230.18196845054626,17.414843,317,2.0728306e-17,3.4723263,-1.2758137,13.877674,5.6793914,1.0689532,0.14999999,17.414843,6340,-0.79829144,7.8968365e-10,6.049688e-09,-0.94455636,,7.9713254
-0.884625,-1.0,19.203787,34.942245,1100.8755,,231.06240129470825,17.414843,318,5.5433292,3.461872,-3.15638,13.888128,5.59703,1.0738103,0.14999999,17.414843,6360,-0.80550486,7.9217427e-10,6.0116996e-09,-0.947706,,17.202314
-0.7752728,-0.65656567,19.203787,34.89044,1100.9336,,231.93698954582214,17.414843,319,1.1229602,3.4512033,-0.29358843,13.898797,4.1591544,0.96916825,0.14999999,17.414843,6380,-0.8036836,0.00030799757,5.9740675e-09,-0.9508457,,17.2916
-0.5586333,-0.8181818,19.203787,34.89906,1100.935,,232.8116636276245,17.414843,320,3.5514383,3.440422,-0.33008644,13.909578,3.6174212,1.0593681,0.14999999,17.414843,6400,-0.80230874,1.392133e-06,5.9367875e-09,-0.95397466,,17.348608
-0.49883774,-0.3939394,19.203787,34.875668,1100.9136,,233.68701028823853,17.414843,321,2.4049232,3.429637,-0.50209403,13.920363,4.5341945,0.9443548,0.14999999,17.414843,6420,-0.80119777,0.16927363,5.899856e-09,-0.9570948,,17.371628
0.873932,1.0,19.203787,34.879417,1100.9092,,234.56398701667786,17.414843,322,9.319113e-22,3.418972,-0.5195675,13.931028,23.990435,0.87021327,0.14999999,17.414843,6440,-0.80050546,2.9717262e-09,5.8632685e-09,-0.959678,,17.354662
-0.44468147,-0.57575756,19.203787,34.868664,1116.1079,,235.44213962554932,17.414843,323,6.7642856e-20,3.4554415,-1.5840052,13.894559,4.3601494,0.9355401,0.14999999,17.414843,6460,-0.8033827,0.003004558,5.8270193e-09,-0.96277875,,2.1509092
0.12313823,0.13131313,19.203787,34.847687,1116.104,,236.31749057769775,17.414843,324,0.0028135758,3.444766,-0.52118206,13.905234,8.425019,0.9158809,0.14999999,17.414843,6480,-0.802719,5.165765,5.791106e-09,-0.96586066,,17.353739
-0.2755475,-0.43434343,19.203787,34.81874,1124.4873,,237.20641350746155,17.414843,325,0.008061267,3.459961,-1.1074865,13.890039,4.494098,0.93624455,0.14999999,17.414843,6500,-0.80393463,0.078053206,5.755523e-09,-0.9531244,,8.966599
-0.25388712,-0.1919192,19.203787,34.82257,1124.6812,,238.08866572380066,17.414843,326,3.927527,3.4499426,-0.54524386,13.900058,5.048425,1.0072143,0.14999999,17.414843,6520,-0.8033452,2.6780229,5.720268e-09,-0.95595646,,17.155998
0.2520538,0.47474748,19.203787,34.77507,1124.9385,,238.9709815979004,17.414843,327,3.4662055e-05,3.4401789,-0.549919,13.9098215,10.3127985,0.9974575,0.14999999,17.414843,6540,-0.8025606,0.062450904,5.685335e-09,-0.95083797,,17.09282
-0.3741081,-0.2929293,19.203787,34.76358,1133.7627,,239.84626030921936,17.414843,328,0.012337969,3.4565935,-1.2268918,13.893407,4.5336585,1.0050504,0.14999999,17.414843,6560,-0.8038896,0.84225667,5.650721e-09,-0.9537005,,8.526224
-0.53431404,-0.37373737,19.203787,34.666607,1133.8608,,240.72954845428467,17.414843,329,4.4155827,3.4463863,-0.50696135,13.903614,4.4155827,0.97196406,0.14999999,17.414843,6580,-0.80298316,0.2414041,5.616422e-09,-0.95418006,,17.251577
-0.37958735,-0.61616164,19.203787,34.70218,1133.8354,,241.61588382720947,17.414843,330,3.7686021,3.4358654,-0.49739,13.914135,4.232336,0.95688254,0.14999999,17.414843,6600,-0.8021517,0.0009971824,5.582434e-09,-0.95648146,,17.375515
-0.4320329,-0.41414142,19.203787,34.626457,1133.9326,,242.5096640586853,17.414843,331,4.253281,3.4257784,-0.49604216,13.924222,4.3708572,0.9596013,0.14999999,17.414843,6620,-0.80136514,0.11650303,5.548755e-09,-0.9595042,,17.252827
-1.2181981,-1.0,19.203787,34.60507,1133.9199,,243.3997654914856,17.414843,332,0.003338011,3.4154215,-0.4880298,13.934579,5.740431,1.0610287,0.14999999,17.414843,6640,-0.8005517,8.037151e-10,5.5153784e-09,-0.9621689,,17.362505
0.8957279,0.7373737,19.203787,34.56827,1134.0776,,244.2873842716217,17.414843,333,1.9314162e-36,3.4056377,-1.7705938,13.944363,12.048314,1.1334295,0.14999999,17.414843,6660,-0.80329525,6.371407e-05,5.482303e-09,-0.96517634,,17.192772
-0.9682259,-1.0,19.203787,34.559883,1149.6274,,245.18157196044922,17.414843,334,2.7748306e-34,3.4419994,-1.6163968,13.908001,5.676857,1.0652075,0.14999999,17.414843,6680,-0.8053694,8.085554e-10,5.4495244e-09,-0.9681747,,1.7997311
0.02756983,0.1919192,19.203787,34.551903,1149.7471,,246.07321667671204,17.414843,335,3.980995e-13,3.4320812,-0.37944573,13.917919,8.920193,0.9382288,0.14999999,17.414843,6700,-0.803917,3.4963806,5.417038e-09,-0.9711642,,17.230757
-0.17096588,-0.030303031,19.203787,34.546646,1157.9995,,246.96598029136658,17.414843,336,6.608255,3.4464273,-0.98456633,13.903573,6.6713276,0.9608728,0.14999999,17.414843,6720,-0.80465937,6.664928,5.384841e-09,-0.963762,,9.097733
-0.29631174,-0.3131313,19.203787,34.60807,1158.5303,,248.06598210334778,17.414843,337,3.2012568,3.4377747,-0.6344955,13.912226,4.437613,1.0108415,0.14999999,17.414843,6740,-0.8042854,0.6290191,5.352931e-09,-0.9470918,,16.819092
-0.16028382,-0.3131313,19.203787,34.50847,1158.7773,,248.92827701568604,17.414843,338,4.388579,3.4283352,-0.5071106,13.921665,4.3929353,1.0137957,0.14999999,17.414843,6760,-0.80338466,0.62971026,5.321304e-09,-0.94819003,,17.102846
