LQGmu1_actor,LQGmu1_higher,ReturnStepMax,Bound,Regret,ReturnMin,TimeElapsed,ReturnMax,Iteration,IWLastEpisode,Regret/t,DenMISELogLast,ReturnMean,IWMax,IWMean,LQGsigma_higher,ReturnAbsMax,TimestepsSoFar,DenMISEMeanLog,IWFirstEpisode,delta,DenMISELogFirst,IWMin,ReturnLastEpisode
-0.354923,-0.5151515,19.21478,31.504143,1574.4854,,399.2770428657532,17.426115,475,4.2244754,3.3147068,-0.4635784,14.035294,4.238068,0.9231548,0.14999999,17.426115,9500,-0.7708914,0.12142885,2.6944136e-09,-0.6135079,,17.380474
-0.21331409,-0.33333334,19.21478,31.50869,1574.5518,,400.766149520874,17.426115,476,4.3780355,3.3078814,-0.50877684,14.042119,4.4102592,0.9470557,0.14999999,17.426115,9520,-0.7705057,1.5780336,2.6831044e-09,-0.6153554,,17.283678
0.65118253,0.8181818,19.21478,31.475199,1575.0132,,402.44597935676575,17.426115,477,2.3759314e-10,3.3019142,-0.50544304,14.048086,14.715866,1.1493409,0.14999999,17.426115,9540,-0.77006507,2.6844813e-08,2.6718663e-09,-0.61414427,,16.88838
-1.2332891,-1.0,19.21478,31.4594,1587.1191,,403.44052934646606,17.426115,478,6.327058e-26,3.3203335,-1.5861946,14.029667,6.5900517,0.9723013,0.14999999,17.426115,9560,-0.7714863,9.954426e-08,2.6606988e-09,-0.61623853,,5.243928
-1.3250849,-1.0,19.21478,31.456713,1587.2739,,405.02536177635193,17.426115,479,6.261746,3.3137236,-2.0656958,14.036277,6.514032,0.9770585,0.14999999,17.426115,9580,-0.7742525,9.975257e-08,2.649601e-09,-0.6183284,,17.195646
-1.0056713,-1.0,19.21478,31.459366,1587.4346,,406.16682386398315,17.426115,480,6.3869653,3.3071556,-3.2245271,14.042845,6.4400506,0.9820461,0.14999999,17.426115,9600,-0.77941155,9.996093e-08,2.6385727e-09,-0.6204139,,17.18865
-0.23898683,-0.25252524,19.21478,31.45005,1587.5859,,407.7494888305664,17.426115,481,1.525825e-05,3.3005934,-0.5365187,14.049407,4.3930874,1.018258,0.14999999,17.426115,9620,-0.77895045,3.0978744,2.627613e-09,-0.62249506,,17.199154
-0.3182004,-0.23232323,19.21478,31.398499,1587.9668,,408.90805673599243,17.426115,482,4.368726,3.2945366,-0.49727654,14.055464,4.387823,1.0350341,0.14999999,17.426115,9640,-0.7783334,3.4829354,2.6167213e-09,-0.6181521,,16.969551
-1.2660438,-1.0,19.21478,31.39976,1588.127,,410.1960563659668,17.426115,483,0.00014202716,3.2880487,-0.49234262,14.061952,6.3945074,0.98314667,0.14999999,17.426115,9660,-0.7776743,9.922485e-08,2.605897e-09,-0.6130246,,17.18928
-0.96314967,-1.0,19.21478,31.396816,1588.2812,,410.8616273403168,17.426115,484,6.169694,3.2815723,-2.4143412,14.068428,6.3240232,0.987641,0.14999999,17.426115,9680,-0.78109705,9.94304e-08,2.5951399e-09,-0.6150929,,17.196287
0.80843186,0.5555556,19.21478,31.391018,1588.4004,,412.02395725250244,17.426115,485,2.2279946e-22,3.275053,-0.42084625,14.074947,12.615196,0.893658,0.14999999,17.426115,9700,-0.7803862,0.00028507836,2.5844493e-09,-0.6171568,,17.230423
-0.2580105,-0.37373737,19.21478,31.373138,1602.5967,,413.0593538284302,17.426115,486,4.635959e-13,3.2975235,-1.6781461,14.052477,4.422214,0.92170197,0.14999999,17.426115,9720,-0.782466,1.0176636,2.5738245e-09,-0.61921597,,3.1541972
-0.17480548,-0.23232323,19.21478,31.357283,1602.998,,414.13716173171997,17.426115,487,4.272461,3.2915773,-0.48867163,14.058423,4.369454,1.039005,0.14999999,17.426115,9740,-0.78202677,3.4865167,2.5632652e-09,-0.6191797,,16.948465
-1.0620689,-1.0,19.21478,31.318714,1603.7314,,415.2264955043793,17.426115,488,1.2052423e-06,3.286336,-0.5251254,14.063664,6.294048,0.98741174,0.14999999,17.426115,9760,-0.7814259,9.933146e-08,2.5527709e-09,-0.6140973,,16.615854
0.121228516,-0.21212122,19.21478,31.300312,1603.8818,,416.454430103302,17.426115,489,5.9094987e-07,3.2799215,-0.7338663,14.070079,4.399501,1.0522903,0.14999999,17.426115,9780,-0.78136057,3.8544621,2.5423406e-09,-0.6161444,,17.200317
0.68523896,1.0,19.21478,31.288805,1612.2607,,417.753785610199,17.426115,490,2.7168676e-07,3.290328,-1.0640794,14.059672,28.305786,1.0251358,0.14999999,17.426115,9800,-0.78183633,7.2599288e-12,2.5319744e-09,-0.6103359,,8.970848
-1.0432074,-1.0,19.21478,31.282532,1624.7817,,419.32673263549805,17.426115,491,5.169254e-27,3.3091269,-1.6065407,14.040874,6.2521033,0.9896477,0.14999999,17.426115,9820,-0.78349644,9.9160516e-08,2.521671e-09,-0.6123746,,4.829541
0.58432496,0.27272728,19.21478,31.269634,1624.9316,,420.70934438705444,17.426115,492,9.878742e-17,3.3027067,-0.6501298,14.047294,9.862808,0.98902994,0.14999999,17.426115,9840,-0.7832526,0.19920939,2.5114313e-09,-0.6144092,,17.199396
-1.173747,-1.0,19.21478,31.239048,1636.2856,,422.10261487960815,17.426115,493,7.514435e-24,3.3190384,-1.5562844,14.030962,6.198641,0.9914733,0.14999999,17.426115,9860,-0.7848547,9.952413e-08,2.5012534e-09,-0.61603487,,5.996
-0.7582814,-1.0,19.21478,31.224606,1636.437,,423.63233971595764,17.426115,494,5.721069,3.312625,-1.4368187,14.037375,6.1340876,0.99500006,0.14999999,17.426115,9880,-0.7861978,9.972594e-08,2.491137e-09,-0.6180612,,17.199175
-0.69460547,-0.5555556,19.21478,31.219421,1636.4155,,425.22740745544434,17.426115,495,1.4279578,3.30589,-0.29134753,14.04411,4.1669283,0.93999666,0.14999999,17.426115,9900,-0.78521425,0.056649018,2.4810822e-09,-0.62008345,,17.370855
-0.9106045,-0.67676765,19.21478,31.185638,1636.3779,,426.3976104259491,17.426115,496,3.6249738,3.2991486,-0.31673646,14.050852,3.7127686,1.0114808,0.14999999,17.426115,9920,-0.7843942,0.0036559817,2.4710876e-09,-0.62198716,,17.388208
0.21967818,0.01010101,19.21478,31.185009,1636.4463,,427.518372297287,17.426115,497,2.4509239e-08,3.2926483,-0.3353511,14.057352,6.552438,1.063233,0.14999999,17.426115,9940,-0.7834713,3.6580272,2.4611535e-09,-0.6239939,,17.281097
0.64542836,0.65656567,19.21478,31.156652,1645.1309,,428.49714064598083,17.426115,498,0.12851797,3.3034763,-1.2117035,14.046524,13.262878,1.0415618,0.14999999,17.426115,9960,-0.7842117,1.1619161e-05,2.4512794e-09,-0.6186707,,8.665277
-1.046833,-1.0,19.21478,31.136086,1657.1699,,430.0041615962982,17.426115,499,9.540235e-26,3.320981,-1.5753427,14.029019,6.120141,0.9938185,0.14999999,17.426115,9980,-0.7857316,9.9987055e-08,2.4414646e-09,-0.6206767,,5.311857
-0.95761883,-1.0,19.21478,31.094261,1657.3184,,431.29523277282715,17.426115,500,4.855168,3.3146372,-0.65060294,14.035363,6.0581036,0.9956158,0.14999999,17.426115,10000,-0.7854796,1.00187506e-07,2.4317084e-09,-0.6226787,,17.20087
-0.88225275,-0.7777778,19.21478,31.076286,1657.4331,,432.66733717918396,17.426115,501,1.9227563,3.3082485,-0.39430723,14.041752,3.5433943,1.0203471,0.14999999,17.426115,10020,-0.7847134,0.00022647789,2.4220106e-09,-0.6246767,,17.235626
-1.1911117,-1.0,19.21478,31.046871,1657.4868,,434.0508813858032,17.426115,502,2.6499572,3.3017664,-0.30446002,14.048234,6.008893,0.99737996,0.14999999,17.426115,10040,-0.7837196,1.0058826e-07,2.4123707e-09,-0.62667024,,17.295912
-1.0544089,-1.0,19.21478,31.035278,1657.6357,,435.43361473083496,17.426115,503,5.625367,3.2954988,-1.5607421,14.054502,5.9496455,1.0007972,0.14999999,17.426115,10060,-0.78527534,1.0078857e-07,2.4027882e-09,-0.6286603,,17.201101
-0.4195878,-0.23232323,19.21478,31.018368,1657.7861,,436.6347830295563,17.426115,504,1.5434878e-06,3.289258,-0.658686,14.060742,4.426688,1.0272454,0.14999999,17.426115,10080,-0.78502834,3.5267253,2.393263e-09,-0.6306464,,17.200212
-0.19037375,-0.45454547,19.21478,31.039879,1657.8159,,437.59795689582825,17.426115,505,4.355542,3.2828045,-0.520424,14.067196,4.4415407,0.8905255,0.14999999,17.426115,10100,-0.7844555,0.34001076,2.3837938e-09,-0.6256555,,17.319452
-1.1497769,-1.0,19.21478,30.996128,1658.4736,,438.7561149597168,17.426115,506,2.1194844e-06,3.2776155,-0.52402955,14.072385,5.915164,1.0023922,0.14999999,17.426115,10120,-0.7841599,1.0061743e-07,2.3743814e-09,-0.62696064,,16.692995
-1.0759227,-1.0,19.21478,30.978165,1658.627,,440.7002742290497,17.426115,507,5.38943,3.2714539,-1.2047722,14.078547,5.85837,1.0053183,0.14999999,17.426115,10140,-0.7849905,1.0081625e-07,2.3650242e-09,-0.628935,,17.196331
-0.034269422,0.13131313,19.21478,30.978676,1658.7778,,441.7271876335144,17.426115,508,4.8140718e-14,3.2653112,-0.7442506,14.084689,8.193904,1.0658962,0.14999999,17.426115,10160,-0.7849056,1.4133277,2.3557225e-09,-0.6309054,,17.198574
-0.28047803,-0.11111111,19.21478,31.044197,1661.645,,442.75803399086,17.426115,509,5.008051,3.2645283,-0.76407963,14.085472,5.1313586,1.0674273,0.14999999,17.426115,10180,-0.78474534,4.992405,2.346475e-09,-0.6300937,,14.483483
-0.41303435,-0.2929293,19.21478,31.037235,1661.915,,443.87108850479126,17.426115,510,4.355977,3.2586575,-0.49681267,14.091343,4.378755,0.98602057,0.14999999,17.426115,10200,-0.78405416,2.30043,2.3372821e-09,-0.6222959,,17.079536
-0.27550036,-0.3939394,19.21478,30.99211,1661.9697,,444.90188670158386,17.426115,511,4.42195,3.252386,-0.51650184,14.097614,4.4505725,0.90869355,0.14999999,17.426115,10220,-0.78356194,0.79419494,2.3281435e-09,-0.6197543,,17.295698
-0.054641783,-0.27272728,19.21478,30.968334,1662.2148,,446.2033886909485,17.426115,512,4.3220296,3.2465134,-0.4857145,14.103487,4.3220296,1.0067693,0.14999999,17.426115,10240,-0.78316164,2.6878355,2.3190578e-09,-0.62015635,,17.10508
-0.6560981,-1.0,19.21478,30.950111,1664.8384,,447.60609221458435,17.426115,513,1.2879864e-08,3.2452993,-0.71426946,14.104701,5.8599873,1.007209,0.14999999,17.426115,10260,-0.78301847,9.960731e-08,2.3100255e-09,-0.6168716,,14.725888
-0.7509764,-0.57575756,19.21478,30.926258,1664.811,,448.96066641807556,17.426115,514,3.2917447,3.2389317,-0.356672,14.111069,4.11241,0.9479936,0.14999999,17.426115,10280,-0.7821806,0.03748306,2.3010458e-09,-0.618819,,17.377808
0.32440674,0.45454547,19.21478,30.924698,1664.7783,,450.3387131690979,17.426115,515,3.3814423e-14,3.2325792,-0.29911014,14.117421,11.979383,0.86442715,0.14999999,17.426115,10300,-0.7813467,0.0044669164,2.2921185e-09,-0.62068975,,17.382442
-0.6520401,-0.7373737,19.21478,30.909956,1673.9824,,451.71942591667175,17.426115,516,1.3597945e-10,3.244151,-1.3561434,14.105849,3.6196132,1.0155846,0.14999999,17.426115,10320,-0.7827337,0.000726816,2.2832425e-09,-0.62262094,,8.1464815
-0.027630769,-0.05050505,19.21478,30.895138,1673.9346,,452.7362103462219,17.426115,517,0.0012188791,3.2377844,-0.35298485,14.112216,5.795868,1.0622289,0.14999999,17.426115,10340,-0.7818756,4.6253734,2.2744187e-09,-0.62455565,,17.397726
-0.6782386,-0.6969697,19.21478,30.872532,1678.8784,,453.7292823791504,17.426115,518,0.00027208024,3.2410784,-0.768286,14.108922,3.6911204,1.0105822,0.14999999,17.426115,10360,-0.781735,0.002162801,2.2656454e-09,-0.61758125,,12.405511
-0.6014546,-0.67676765,19.21478,30.840061,1678.8511,,455.11757493019104,17.426115,519,3.7002144,3.2347803,-0.3302574,14.11522,3.7260303,1.0063909,0.14999999,17.426115,10380,-0.78084815,0.003646921,2.2569233e-09,-0.6195057,,17.377764
-0.4310185,-0.15151516,19.21478,30.817556,1678.8184,,456.39054822921753,17.426115,520,0.04368312,3.2284975,-0.3898149,14.121503,4.7462306,1.0651757,0.14999999,17.426115,10400,-0.7800872,4.7387295,2.2482514e-09,-0.6214236,,17.382439
-0.5240299,-0.53535354,19.21478,30.897799,1678.8438,,457.8181686401367,17.426115,521,3.475044,3.2223482,-0.5093323,14.127652,4.2188215,0.9301342,0.14999999,17.426115,10420,-0.77944756,0.08348343,2.2396291e-09,-0.61427313,,17.325306
-0.49138153,-0.53535354,19.21478,30.864393,1678.8262,,459.1486625671387,17.426115,522,4.1889734,3.2161417,-0.45712364,14.133859,4.1929665,0.9331259,0.14999999,17.426115,10440,-0.77896684,0.08363027,2.2310565e-09,-0.61603045,,17.367088
-0.3843859,-0.45454547,19.21478,30.83389,1678.8223,,460.47419905662537,17.426115,523,4.1485004,3.2099857,-0.4747186,14.140015,4.3538284,0.9040834,0.14999999,17.426115,10460,-0.77851593,0.33734494,2.2225326e-09,-0.61778414,,17.35333
-0.30622262,-0.37373737,19.21478,30.815159,1678.9141,,461.76967668533325,17.426115,524,4.3568816,3.2040339,-0.49609488,14.145967,4.3568816,0.92724735,0.14999999,17.426115,10480,-0.7781626,1.0174943,2.2140578e-09,-0.61904955,,17.25885
0.9705758,0.8181818,19.21478,30.81534,1679.1992,,463.16116547584534,17.426115,525,2.69864e-12,3.198475,-0.47877732,14.1515255,15.142588,1.1537788,0.14999999,17.426115,10500,-0.77773404,2.6975954e-08,2.2056312e-09,-0.61901623,,17.064795
-0.25382608,-0.33333334,19.21478,30.776546,1696.0215,,464.5230619907379,17.426115,526,7.0829784e-16,3.2243748,-1.9199117,14.125626,4.3185983,0.95765483,0.14999999,17.426115,10520,-0.7796353,1.5868379,2.1972526e-09,-0.62091917,,0.5279114
-0.031204313,0.2929293,19.21478,30.763842,1696.3237,,465.87008786201477,17.426115,527,0.005585552,3.218831,-0.4773902,14.131169,10.309383,0.9642578,0.14999999,17.426115,10540,-0.7791455,0.14112538,2.188922e-09,-0.6198063,,17.047749
-0.23251538,-0.23232323,19.21478,30.78188,1700.9033,,467.2933495044708,17.426115,528,2.334565,3.2214088,-0.76850677,14.128592,4.3365808,1.0394678,0.14999999,17.426115,10560,-0.77920336,3.4943862,2.1806383e-09,-0.6214343,,12.769899
-0.3723179,-0.23232323,19.21478,30.73747,1701.2935,,468.2977533340454,17.426115,529,4.29848,3.216055,-0.48008078,14.133945,4.3093996,1.0409607,0.14999999,17.426115,10580,-0.7785678,3.4779863,2.1724016e-09,-0.61673003,,16.960573
-0.50901127,-0.5555556,19.21478,30.735592,1701.4336,,469.6541237831116,17.426115,530,2.037167,3.2102528,-0.4795131,14.139748,4.0875826,0.94724613,0.14999999,17.426115,10600,-0.77793074,0.056196637,2.1642117e-09,-0.6120655,,17.209295
-0.54479975,-0.3939394,19.21478,30.727886,1701.3848,,470.77180457115173,17.426115,531,3.1095428,3.204114,-0.4505506,14.145886,4.2987876,0.9266007,0.14999999,17.426115,10620,-0.7774166,0.7895152,2.156068e-09,-0.61384445,,17.399212
-0.8229203,-0.5959596,19.21478,30.758213,1701.3564,,471.4552845954895,17.426115,532,3.8306832,3.198038,-0.42302465,14.151962,3.9315386,0.9763784,0.14999999,17.426115,10640,-0.77689105,0.024275042,2.1479698e-09,-0.6142402,,17.37796
-0.85056436,-1.0,19.21478,30.737392,1701.3706,,472.463570356369,17.426115,533,1.7899371,3.1920652,-0.3008261,14.157935,6.019385,0.99754804,0.14999999,17.426115,10660,-0.7760453,9.952774e-08,2.1399178e-09,-0.61607254,,17.33538
-0.8824516,-0.7777778,19.21478,30.758606,1701.4019,,473.5100269317627,17.426115,534,3.211004,3.1861458,-0.30613294,14.163855,3.580591,1.0165281,0.14999999,17.426115,10680,-0.77517515,0.00022495879,2.1319106e-09,-0.6179469,,17.319714
-0.7792984,-0.7979798,19.21478,30.709805,1701.4526,,474.5545766353607,17.426115,535,3.1178064,3.1802855,-0.31751463,14.169715,3.5621293,1.0147904,0.14999999,17.426115,10700,-0.7742918,0.00012230797,2.1239486e-09,-0.61981744,,17.298851
-0.73796076,-0.7979798,19.21478,30.677956,1701.4409,,475.65947341918945,17.426115,536,3.5189,3.1743298,-0.28772232,14.175671,3.5451827,1.0163695,0.14999999,17.426115,10720,-0.77335936,0.00012253657,2.1160305e-09,-0.6216846,,17.362333
-0.7445913,-0.7777778,19.21478,30.643684,1701.4316,,476.6759293079376,17.426115,537,3.4322197,3.1684017,-0.2902568,14.181599,3.5302536,1.0199424,0.14999999,17.426115,10740,-0.7724322,0.00022622252,2.108157e-09,-0.6235483,,17.358849
0.10541821,0.030303031,19.21478,30.633049,1701.4014,,477.3711407184601,17.426115,538,5.6634835e-06,3.1624565,-0.28393307,14.187544,6.954307,1.054907,0.14999999,17.426115,10760,-0.7714899,3.2675393,2.1003272e-09,-0.62540835,,17.379772
-0.6156299,-0.7171717,19.21478,30.616247,1709.7485,,478.5922610759735,17.426115,539,2.2490815e-06,3.1720753,-1.0535936,14.177925,3.5789824,1.0210273,0.14999999,17.426115,10780,-0.77191824,0.001266603,2.092541e-09,-0.6212102,,9.003473
-0.60890234,-0.61616164,19.21478,30.594215,1709.7046,,479.8739995956421,17.426115,540,3.7985604,3.1661196,-0.35644698,14.183881,3.8293967,0.9871788,0.14999999,17.426115,10800,-0.7711129,0.015646845,2.0847981e-09,-0.6230615,,17.393425
-0.62052625,-0.6363636,19.21478,30.565285,1709.6787,,481.08206701278687,17.426115,541,3.7376876,3.1602192,-0.35704395,14.189781,3.7431066,0.9994278,0.14999999,17.426115,10820,-0.7703743,0.0098350495,2.0770978e-09,-0.62488264,,17.376732
-0.31307337,-0.65656567,19.21478,30.535929,1709.6221,,482.2458965778351,17.426115,542,3.6380315,3.1542845,-0.34212434,14.195716,3.6643763,1.0097362,0.14999999,17.426115,10840,-0.7695881,0.0060708793,2.0694404e-09,-0.62671113,,17.40614
-0.4303375,-0.3131313,19.21478,30.629501,1709.7568,,483.6233904361725,17.426115,543,4.2873044,3.1487246,-0.47747672,14.201276,4.2873044,0.9797134,0.14999999,17.426115,10860,-0.7690352,1.9414301,2.0618252e-09,-0.62854326,,17.215044
-0.65306723,-0.3939394,19.21478,30.585876,1709.7539,,484.6896550655365,17.426115,544,4.147095,3.14293,-0.4736671,14.20707,4.2888956,0.9281869,0.14999999,17.426115,10880,-0.76853305,0.79982173,2.0542519e-09,-0.6268142,,17.35339
1.1952773,1.0,19.21478,30.543827,1709.7524,,485.91428804397583,17.426115,545,1.543525e-26,3.1371613,-0.31381676,14.212839,29.729942,1.0046679,0.14999999,17.426115,10900,-0.7678331,7.383263e-12,2.0467203e-09,-0.6271816,,17.351198
-0.5933121,-0.5555556,19.21478,30.50709,1727.103,,487.01222229003906,17.426115,546,1.6109912e-28,3.1631918,-3.1466467,14.186809,3.981642,0.95708466,0.14999999,17.426115,10920,-0.7722075,0.05715724,2.03923e-09,-0.62901473,,
-0.37610146,-0.67676765,19.21478,30.499065,1727.0332,,487.7323386669159,17.426115,547,3.2577147,3.1572819,-0.3576186,14.1927185,3.5962777,1.0190158,0.14999999,17.426115,10940,-0.7715308,0.0036881207,2.0317807e-09,-0.6307399,,17.419498
-0.117238745,-0.35353535,19.21478,30.520924,1727.0938,,488.4142167568207,17.426115,548,4.216469,3.1516314,-0.47213265,14.198369,4.261326,0.9521605,0.14999999,17.426115,10960,-0.77095276,1.2984717,2.0243724e-09,-0.63255966,,17.289202
-0.15668435,-0.01010101,19.21478,30.538467,1728.7764,,489.1101200580597,17.426115,549,3.809286,3.1489544,-0.61433804,14.201046,6.4380956,1.0598911,0.14999999,17.426115,10980,-0.7707575,4.0596986,2.0170043e-09,-0.6320161,,15.667357
-0.10382768,-0.1919192,19.21478,30.53495,1729.623,,490.11149287223816,17.426115,550,4.4882503,3.1447697,-0.5508703,14.205231,4.4931517,1.0570978,0.14999999,17.426115,11000,-0.7702547,4.2409205,2.0096764e-09,-0.6264685,,16.502874
0.52454585,0.61616164,19.21478,30.502958,1731.5552,,490.99680066108704,17.426115,551,4.942339e-05,3.1425676,-0.6263921,14.207433,13.6462965,0.96867514,0.14999999,17.426115,11020,-0.7698944,4.424103e-05,2.0023885e-09,-0.6206038,,15.418675
-0.3544888,-0.15151516,19.21478,30.479301,1742.3052,,492.2517635822296,17.426115,552,0.00049297285,3.1563501,-1.5636201,14.19365,4.746294,1.0670606,0.14999999,17.426115,11040,-0.77140254,4.743439,1.9951398e-09,-0.622417,,6.599523
-0.78970313,-1.0,19.21478,30.448967,1742.3677,,493.2384190559387,17.426115,553,0.00040298037,3.150756,-0.46485606,14.1992445,6.172082,0.98548216,0.14999999,17.426115,11060,-0.77073157,9.9487885e-08,1.9879307e-09,-0.61567044,,17.287163
-0.40338615,-0.47474748,19.21478,30.436924,1742.3867,,494.6349251270294,17.426115,554,0.38844287,3.1451025,-0.28058904,14.204898,4.1851816,0.9224875,0.14999999,17.426115,11080,-0.769878,0.24463585,1.9807604e-09,-0.6174771,,17.331745
-0.5534636,-0.3131313,19.21478,30.451935,1742.5059,,495.83515310287476,17.426115,555,3.5310128,3.1396503,-0.46442407,14.21035,4.2116694,0.9856883,0.14999999,17.426115,11100,-0.76946956,1.9226812,1.973629e-09,-0.6188391,,17.230326
-0.44371587,-0.5959596,19.21478,30.456907,1742.4424,,497.0524592399597,17.426115,556,3.7787297,3.1338882,-0.39133775,14.216112,3.8292046,0.9866719,0.14999999,17.426115,11120,-0.7688185,0.02434653,1.966536e-09,-0.61718094,,17.413815
-0.36997983,-0.47474748,19.21478,30.440231,1742.4443,,498.1797592639923,17.426115,557,4.0886006,3.1282663,-0.4514204,14.221734,4.136432,0.93102175,0.14999999,17.426115,11140,-0.7682753,0.24499254,1.9594812e-09,-0.6189341,,17.347792
-0.4488414,-0.35353535,19.21478,30.428318,1742.5469,,499.2452218532562,17.426115,558,4.163263,3.1228447,-0.454127,14.227156,4.185633,0.9620849,0.14999999,17.426115,11160,-0.76783824,1.2826347,1.9524642e-09,-0.6202881,,17.24733
-0.52123076,-0.47474748,19.21478,30.408714,1742.5479,,500.62239694595337,17.426115,559,4.0685625,3.117259,-0.4400223,14.232741,4.0976133,0.9359783,0.14999999,17.426115,11180,-0.76732254,0.24520048,1.9454849e-09,-0.61978257,,17.349028
-0.2875625,-0.53535354,19.21478,30.384764,1742.4941,,501.93836426734924,17.426115,560,3.9458916,3.111597,-0.39892566,14.238403,3.9459047,0.95973045,0.14999999,17.426115,11200,-0.76678133,0.08405796,1.938543e-09,-0.62113136,,17.403486
0.0044631064,-0.3131313,19.21478,30.396801,1742.8022,,503.16882967948914,17.426115,561,4.097974,3.1065989,-0.44683933,14.243402,4.144654,0.99310184,0.14999999,17.426115,11220,-0.76628536,1.930245,1.9316382e-09,-0.62276536,,17.042704
0.3393653,0.21212122,19.21478,30.402742,1750.8096,,504.41889119148254,17.426115,562,2.411142,3.1153193,-0.8601834,14.234681,9.6418915,1.0170333,0.14999999,17.426115,11240,-0.76646775,0.51416326,1.9247701e-09,-0.6211115,,9.342319
0.69351196,0.43434343,19.21478,30.397888,1760.103,,505.2156460285187,17.426115,563,8.990345,3.1262941,-1.4184328,14.223706,12.152336,0.869125,0.14999999,17.426115,11260,-0.7676049,0.007338972,1.9179387e-09,-0.6219748,,8.056081
-1.0785596,-0.7979798,19.21478,30.29686,1772.728,,506.06687784194946,17.426115,564,4.774451e-21,3.143134,-1.6652111,14.206866,3.5697072,1.0082266,0.14999999,17.426115,11280,-0.7694373,0.00012278819,1.9111437e-09,-0.62373644,,4.72569
-0.83661497,-1.0,19.21478,30.37894,1772.8804,,506.9199640750885,17.426115,565,5.2807693,3.1378422,-0.8230373,14.212158,6.2353888,0.9849969,0.14999999,17.426115,11300,-0.7695202,1.004713e-07,1.9043844e-09,-0.62550765,,17.197483
-1.0313375,-1.0,19.21478,30.254467,1772.9126,,507.68972730636597,17.426115,566,1.9844418,3.1323538,-0.30037108,14.217647,6.1782417,0.98140025,0.14999999,17.426115,11320,-0.7687225,1.00649096e-07,1.8976611e-09,-0.627276,,17.318073
-0.49583456,-0.27272728,19.21478,30.248785,1773.0645,,508.3957259654999,17.426115,567,1.3647947e-05,3.127098,-0.60855526,14.222902,4.191758,1.0153707,0.14999999,17.426115,11340,-0.7684775,2.711823,1.8909732e-09,-0.62904125,,17.197493
-0.7765038,-0.53535354,19.21478,30.264545,1773.0225,,509.20743584632874,17.426115,568,3.8893185,3.121519,-0.41475806,14.228481,3.9512064,0.95706475,0.14999999,17.426115,11360,-0.7678312,0.08447089,1.8843207e-09,-0.626032,,17.391336
-0.915304,-0.7979798,19.21478,30.297745,1773.0137,,510.82684326171875,17.426115,569,3.5063717,3.1160164,-0.28664958,14.233984,3.5553024,1.0124131,0.14999999,17.426115,11380,-0.7670635,0.00012326876,1.8777033e-09,-0.62764233,,17.359945
-1.2106965,-1.0,19.21478,30.28213,1773.0869,,512.2727274894714,17.426115,570,3.2348413,3.1106796,-0.3552076,14.239321,6.153738,0.9869862,0.14999999,17.426115,11400,-0.76632166,1.0086299e-07,1.8711206e-09,-0.62939805,,17.27693
-1.0264345,-1.0,19.21478,30.277206,1773.2383,,513.7395498752594,17.426115,571,5.836117,3.1054955,-1.7723954,14.244505,6.098693,0.990255,0.14999999,17.426115,11420,-0.768111,1.01039944e-07,1.8645725e-09,-0.6311509,,17.198992
-1.1325483,-1.0,19.21478,30.238342,1773.3838,,515.2060284614563,17.426115,572,4.6824884,3.1003218,-0.58117676,14.249679,6.0448112,0.9914982,0.14999999,17.426115,11440,-0.76780576,1.0121682e-07,1.8580587e-09,-0.63290066,,17.203808
-0.95461357,-1.0,19.21478,30.22357,1773.5312,,516.8154902458191,17.426115,573,5.439852,3.095169,-1.1059941,14.254831,5.992056,0.9940942,0.14999999,17.426115,11460,-0.76841533,1.0139381e-07,1.8515789e-09,-0.63464737,,17.202183
0.03900122,0.01010101,19.21478,30.182413,1773.645,,518.4159655570984,17.426115,574,4.1053294e-09,3.0899734,-0.3924905,14.260027,6.811595,1.0487089,0.14999999,17.426115,11480,-0.7677752,3.7036586,1.8451329e-09,-0.63639104,,17.236874
0.7176268,0.7171717,19.21478,30.175549,1781.8936,,519.9491794109344,17.426115,575,0.0002483166,3.0989456,-0.941351,14.251055,14.610407,1.0930756,0.14999999,17.426115,11500,-0.76799804,1.3868682e-06,1.838721e-09,-0.6317001,,9.100942
-1.0391623,-1.0,19.21478,30.161875,1794.8291,,521.4085683822632,17.426115,576,4.7866707e-28,3.116022,-1.676209,14.233978,5.961091,0.993771,0.14999999,17.426115,11520,-0.7694293,1.01271276e-07,1.8323421e-09,-0.6334377,,4.415864
-0.889238,-1.0,19.21478,30.127945,1794.9766,,522.8030786514282,17.426115,577,4.731603,3.110878,-0.6101644,14.239122,5.9102736,0.995161,0.14999999,17.426115,11540,-0.76916856,1.0144701e-07,1.8259964e-09,-0.6351723,,17.2019
-0.9966423,-0.7979798,19.21478,30.154652,1795.0391,,524.3331823348999,17.426115,578,3.0256877,3.1056042,-0.31402504,14.244396,3.534222,1.0099014,0.14999999,17.426115,11560,-0.76839375,0.00012441569,1.8196833e-09,-0.6369039,,17.28701
-0.8958099,-1.0,19.21478,30.102562,1795.1855,,526.2479116916656,17.426115,579,4.260581,3.1004925,-0.47147462,14.249508,5.869746,0.99747235,0.14999999,17.426115,11580,-0.7678663,1.0179862e-07,1.8134031e-09,-0.6386323,,17.203722
-0.64688146,-0.7979798,19.21478,30.1027,1795.2588,,527.6282534599304,17.426115,580,2.9377575,3.095274,-0.31214795,14.254726,3.5160265,1.0104251,0.14999999,17.426115,11600,-0.7670893,0.00012484618,1.8071555e-09,-0.6403579,,17.276638
