LQGmu1_actor,LQGmu1_higher,ReturnStepMax,Bound,Regret,ReturnMin,TimeElapsed,ReturnMax,Iteration,IWLastEpisode,Regret/t,DenMISELogLast,ReturnMean,IWMax,IWMean,LQGsigma_higher,ReturnAbsMax,TimestepsSoFar,DenMISEMeanLog,IWFirstEpisode,delta,DenMISELogFirst,IWMin,ReturnLastEpisode
-0.52652967,-0.41414142,19.212635,39.09095,829.34546,,128.48819041252136,17.42429,209,0.12497711,3.9681597,-0.4509834,13.381841,3.9701486,1.0869201,0.14999999,17.42429,4180,-0.8142135,0.019817473,1.3917426e-08,-1.0376207,,17.333862
0.008459087,0.07070707,19.212635,39.016357,829.3179,,129.42630243301392,17.42429,210,0.001379563,3.949133,-0.36231416,13.400867,7.4254236,0.98004746,0.14999999,17.42429,4200,-0.81167513,7.3719373,1.3785194e-08,-1.042299,,17.377419
-0.63273805,-0.6363636,19.212635,38.927155,837.12573,,130.47080993652344,17.42429,211,0.00066991826,3.9674206,-0.9533848,13.38258,4.0843143,0.9880435,0.14999999,17.42429,4220,-0.81249106,3.912909e-05,1.3654838e-08,-1.0125474,,9.542043
0.82249886,0.8181818,19.212635,38.836594,837.0835,,131.44284749031067,17.42429,212,1.9302166e-20,3.9485064,-0.4092772,13.401494,11.142914,1.0845853,0.14999999,17.42429,4240,-0.8106635,8.446275e-05,1.3526324e-08,-1.0172753,,17.3923
-0.9016723,-0.8181818,19.212635,38.822327,851.48804,,132.36629104614258,17.42429,213,1.1117854e-25,3.9975967,-1.3816761,13.352404,4.20589,0.98007566,0.14999999,17.42429,4260,-0.8130292,4.8274096e-08,1.3399615e-08,-1.0219808,,2.9453156
-0.08218962,-0.13131313,19.212635,38.783447,851.5471,,133.37098693847656,17.42429,214,7.90953e-06,3.9791918,-0.46222693,13.370809,6.21756,0.83883333,0.14999999,17.42429,4280,-0.8115048,2.1979184,1.32746765e-08,-1.0266646,,17.291147
-1.0026708,-1.0,19.212635,38.73796,853.83765,,134.35271906852722,17.42429,215,4.697154e-08,3.9713383,-0.86756116,13.378662,6.4342694,1.0110964,0.14999999,17.42429,4300,-0.8125388,1.3563513e-11,1.3151479e-08,-1.0211084,,15.059422
-0.66617274,-0.47474748,19.212635,38.713486,853.9888,,135.33430695533752,17.42429,216,0.009860731,3.9536514,-0.59602433,13.396349,3.85396,1.0885352,0.14999999,17.42429,4320,-0.81152177,0.0044852737,1.3029987e-08,-1.0257487,,17.198847
-0.84749067,-0.67676765,19.212635,38.6529,853.9541,,136.38469076156616,17.42429,217,4.072402,3.9352722,-0.428546,13.414728,4.1061196,0.97785974,0.14999999,17.42429,4340,-0.80937344,1.01874575e-05,1.2910172e-08,-1.030347,,17.384596
-0.9007861,-0.83838385,19.212635,38.71576,853.9929,,137.36789107322693,17.42429,218,4.129227,3.9173985,-0.4417517,13.432602,4.129805,1.0070891,0.14999999,17.42429,4360,-0.80780554,2.11984e-08,1.2792002e-08,-1.0349447,,17.311396
0.6458298,0.5555556,19.212635,38.63345,854.0576,,138.35414481163025,17.42429,219,1.4090986e-20,3.899806,-0.44487482,13.450194,9.58829,1.0800827,0.14999999,17.42429,4380,-0.80613786,0.078959495,1.2675447e-08,-1.0395212,,17.285183
-0.97479594,-1.0,19.212635,38.620327,866.10034,,139.3589961528778,17.42429,220,6.889421e-26,3.93682,-1.2791727,13.41318,6.3750153,1.0241767,0.14999999,17.42429,4400,-0.807992,1.3873647e-11,1.2560477e-08,-1.0437165,,5.3071375
0.9555231,1.0,19.212635,38.496414,866.23145,,140.35036635398865,17.42429,221,1.0335636e-37,3.9195995,-0.5218347,13.430401,19.670475,0.9790467,0.14999999,17.42429,4420,-0.80662256,1.2890365e-07,1.2447066e-08,-1.0482517,,17.219088
-0.038855486,0.01010101,19.212635,38.45446,882.78955,,141.40856099128723,17.42429,222,2.947893e-08,3.9765291,-1.5449595,13.373471,7.1385293,0.9498906,0.14999999,17.42429,4440,-0.81015676,6.2980757,1.2335181e-08,-1.0527664,,0.7918832
-0.7982712,-0.83838385,19.212635,38.45617,886.45703,,142.49201560020447,17.42429,223,4.5116553e-06,3.9751434,-0.918431,13.374857,4.1047688,1.0118074,0.14999999,17.42429,4460,-0.8109063,2.1078774e-08,1.22248e-08,-1.0292861,,13.6824465
-0.18008976,-0.17171717,19.212635,38.396847,886.46484,,143.5351905822754,17.42429,224,0.0006608571,3.9574318,-0.42362344,13.392569,5.891832,0.8528798,0.14999999,17.42429,4480,-0.80914557,1.4021895,1.2115892e-08,-1.0337604,,17.342274
-0.8499198,-0.83838385,19.212635,38.262302,887.2783,,144.6314914226532,17.42429,225,0.00036659284,3.9434595,-0.74058527,13.406541,4.066722,1.0154066,0.14999999,17.42429,4500,-0.809515,2.113554e-08,1.2008437e-08,-1.0319744,,16.536316
0.008321285,0.27272728,19.212635,38.23463,887.32153,,145.70569920539856,17.42429,226,2.7559103e-12,3.9262018,-0.41202307,13.423799,8.653955,0.899491,0.14999999,17.42429,4520,-0.8077086,3.9450097,1.1902403e-08,-1.036409,,17.30698
-0.3476506,-0.21212122,19.212635,38.26207,895.06445,,146.6094298362732,17.42429,227,2.3409102,3.943015,-0.952245,13.406985,5.498933,0.8862933,0.14999999,17.42429,4540,-0.80882645,0.8176396,1.1797767e-08,-1.0235189,,9.60734
-0.6477016,-0.41414142,19.212635,38.25357,895.2173,,147.14359164237976,17.42429,228,3.9040494,3.9263916,-0.48207802,13.423609,4.0654025,1.0656505,0.14999999,17.42429,4560,-0.80791086,0.019555619,1.1694504e-08,-1.024319,,17.196884
-0.7138633,-0.65656567,19.212635,38.29073,895.1887,,147.88025379180908,17.42429,229,4.059202,3.9091206,-0.42455098,13.44088,4.0777597,0.99035287,0.14999999,17.42429,4580,-0.8059729,2.0292315e-05,1.1592592e-08,-1.0286096,,17.378483
-0.8119729,-0.83838385,19.212635,38.224457,895.1763,,148.89820909500122,17.42429,230,2.877204,3.8920708,-0.42320123,13.45793,4.0459666,1.0299537,0.14999999,17.42429,4600,-0.80436605,2.1156513e-08,1.1492005e-08,-1.0329669,,17.362461
-0.6790298,-0.65656567,19.212635,38.086296,895.2019,,149.88951134681702,17.42429,231,2.3365428,3.8753328,-0.40718913,13.474668,4.005124,0.99722546,0.14999999,17.42429,4620,-0.80253714,2.0469539e-05,1.1392723e-08,-1.0373052,,17.324411
-0.6394329,-0.83838385,19.212635,38.019287,895.17993,,150.85698437690735,17.42429,232,2.257614,3.8585339,-0.4004317,13.4914665,3.9795,1.0349231,0.14999999,17.42429,4640,-0.80083096,2.1340469e-08,1.12947225e-08,-1.0416248,,17.372072
-0.7262297,-0.61616164,19.212635,38.063606,895.11865,,151.88785600662231,17.42429,233,3.8836384,3.841711,-0.3906254,13.508289,3.9160705,1.0237284,0.14999999,17.42429,4660,-0.7989402,7.785044e-05,1.119798e-08,-1.0459259,,17.411247
0.2518078,0.01010101,19.212635,37.911564,895.12036,,152.85321688652039,17.42429,234,2.2911529e-05,3.8253002,-0.38646156,13.5247,7.0821733,0.9638168,0.14999999,17.42429,4680,-0.79709184,6.2819843,1.11024745e-08,-1.0502082,,17.348291
-0.63104737,-0.65656567,19.212635,37.867405,903.9429,,153.8212468624115,17.42429,235,9.1937046e-08,3.8465662,-1.1561543,13.503434,3.9074128,1.0151159,0.14999999,17.42429,4700,-0.7988098,2.0279567e-05,1.1008186e-08,-1.0279806,,8.527352
0.63326985,0.67676765,19.212635,37.874554,903.9287,,154.71183967590332,17.42429,236,1.1975734e-16,3.830206,-0.36920857,13.519794,10.389013,1.1472597,0.14999999,17.42429,4720,-0.79694045,0.0049319104,1.0915095e-08,-1.0322268,,17.364239
-0.5939396,-0.5959596,19.212635,37.7295,915.8252,,155.57608151435852,17.42429,237,2.5571537e-14,3.8642406,-1.3024118,13.48576,3.8362074,1.0362694,0.14999999,17.42429,4740,-0.79852045,0.00014572269,1.0823177e-08,-1.0364342,,5.453408
-0.88780147,-1.0,19.212635,37.69435,915.8154,,156.17343473434448,17.42429,238,0.09729195,3.8479633,-0.35589176,13.502037,6.632448,0.99972653,0.14999999,17.42429,4760,-0.7965239,1.3831082e-11,1.0732418e-08,-1.0406442,,17.359953
-0.9703249,-0.7979798,19.212635,37.711773,915.8733,,156.73102617263794,17.42429,239,3.346469,3.8321066,-0.4090119,13.517894,3.900299,1.0312864,0.14999999,17.42429,4780,-0.7949325,1.11893506e-07,1.0642795e-08,-1.044837,,17.291925
0.36171895,0.41414142,19.212635,37.670128,915.9927,,157.24258375167847,17.42429,240,1.4007982e-18,3.816636,-0.5067019,13.533364,9.424007,0.9152715,0.14999999,17.42429,4800,-0.79361767,0.88008416,1.0554291e-08,-1.0490124,,17.23069
0.15085185,0.17171717,19.212635,37.533752,925.42944,,158.1444056034088,17.42429,241,4.0164785,3.8399563,-1.2144614,13.510044,8.076034,0.9761078,0.14999999,17.42429,4820,-0.7957537,6.8343163,1.0466885e-08,-1.0495101,,7.913395
-0.46638092,-0.4949495,19.212635,37.525944,933.8821,,158.7377896308899,17.42429,242,0.0007251537,3.8590164,-1.0606775,13.490984,3.8790064,1.0606555,0.14999999,17.42429,4840,-0.79698724,0.0026463028,1.03805595e-08,-1.0256873,,8.897465
-0.7492293,-1.0,19.212635,37.49169,933.8457,,159.45856881141663,17.42429,243,0.0069301403,3.8429852,-0.37770587,13.507015,6.5806236,1.0032312,0.14999999,17.42429,4860,-0.7950302,1.36819184e-11,1.0295298e-08,-1.0298002,,17.386566
-0.82052416,-0.6969697,19.212635,37.511177,933.83594,,160.09250164031982,17.42429,244,3.6513214,3.827197,-0.37759802,13.522803,3.8591316,1.0223947,0.14999999,17.42429,4880,-0.7933335,5.0316894e-06,1.02110835e-08,-1.0339069,,17.359335
-0.8524755,-0.8181818,19.212635,37.467323,933.8528,,160.80956840515137,17.42429,245,3.8632646,3.8116446,-0.37345302,13.538356,3.8632646,1.041248,0.14999999,17.42429,4900,-0.7915423,4.905348e-08,1.0127898e-08,-1.0379969,,17.33303
-0.45082647,-0.27272728,19.212635,37.378788,933.8906,,161.57086062431335,17.42429,246,0.002197556,3.7963037,-0.37047777,13.553697,5.1702385,0.9008792,0.14999999,17.42429,4920,-0.78967947,0.32873178,1.0045725e-08,-1.0420703,,17.312428
-0.67246866,-0.4949495,19.212635,37.3821,933.9158,,162.35353803634644,17.42429,247,3.765514,3.7810354,-0.39096594,13.568965,3.8461506,1.0660807,0.14999999,17.42429,4940,-0.7884823,0.002697345,9.964548e-09,-1.0447916,,17.324883
-0.84076035,-0.8181818,19.212635,37.434395,933.88257,,163.02271008491516,17.42429,248,2.3668423,3.7656546,-0.35520458,13.584346,3.8441274,1.0509313,0.14999999,17.42429,4960,-0.7864861,4.9587328e-08,9.88435e-09,-1.0488211,,17.383247
-0.9046805,-0.8181818,19.212635,37.286797,933.92334,,163.7662477493286,17.42429,249,3.7778554,3.7506971,-0.3623037,13.599303,3.8007145,1.0540134,0.14999999,17.42429,4980,-0.7845943,4.9787296e-08,9.805118e-09,-1.0528452,,17.309053
1.0675237,1.0,19.212635,37.259594,933.98486,,164.50350499153137,17.42429,250,3.8290707e-35,3.73594,-0.39191982,13.61406,20.416689,0.96811867,0.14999999,17.42429,5000,-0.7828237,1.3001716e-07,9.726834e-09,-1.0568533,,17.288502
-0.60651594,-0.83838385,19.212635,37.129646,951.33496,,165.2433910369873,17.42429,251,1.6495987e-34,3.7901793,-1.9563335,13.559821,3.7961154,1.0577325,0.14999999,17.42429,5020,-0.7877184,2.1754607e-08,9.649483e-09,-1.0608453,,
-0.59293646,-0.57575756,19.212635,37.234993,951.3096,,166.0477168560028,17.42429,252,3.686893,3.7750378,-0.34762648,13.574963,3.772782,1.0522262,0.14999999,17.42429,5040,-0.7857592,0.00027820643,9.573052e-09,-1.0648215,,17.375593
-0.79051757,-0.5959596,19.212635,37.10491,951.29004,,167.02944016456604,17.42429,253,3.726806,3.7600393,-0.33757317,13.589961,3.7270467,1.0506469,0.14999999,17.42429,5060,-0.7837956,0.00015051341,9.497525e-09,-1.0687808,,17.369629
0.08771478,-0.030303031,19.212635,37.03058,951.28125,,167.96059322357178,17.42429,254,9.809223e-06,3.745202,-0.33243805,13.604798,7.075036,0.91158074,0.14999999,17.42429,5080,-0.78183293,5.246563,9.42289e-09,-1.0727249,,17.358335
0.22882292,0.21212122,19.212635,37.0221,959.5967,,168.94274473190308,17.42429,255,5.3542547,3.7631245,-1.0436425,13.586876,8.454254,0.96927154,0.14999999,17.42429,5100,-0.7832336,5.8621116,9.349129e-09,-1.0562088,,9.034603
0.5275303,0.53535354,19.212635,36.99217,968.31885,,169.89074230194092,17.42429,256,1.024878,3.7824955,-1.1344149,13.567505,9.960263,1.0430548,0.14999999,17.42429,5120,-0.78476155,0.11725011,9.276231e-09,-1.0373944,,8.627934
-1.0151842,-0.8181818,19.212635,36.940247,979.09814,,171.13275933265686,17.42429,257,3.193509e-17,3.80972,-1.2821387,13.54028,3.774011,1.0565476,0.14999999,17.42429,5140,-0.7865787,4.91929e-08,9.204183e-09,-1.0408351,,6.5709352
-0.8170918,-1.0,19.212635,36.978157,979.2495,,172.10577726364136,17.42429,258,4.9611087,3.7955399,-0.6285714,13.554461,6.7404976,0.9999405,0.14999999,17.42429,5160,-0.78576213,1.38875465e-11,9.13297e-09,-1.0447186,,17.198635
0.61959875,0.7979798,19.212635,36.841145,979.2605,,173.2186930179596,17.42429,259,2.4908668e-25,3.7809296,-0.33551696,13.569071,11.552111,1.0836983,0.14999999,17.42429,5180,-0.7840475,0.00016417436,9.062582e-09,-1.0485871,,17.338531
-0.64097637,-0.67676765,19.212635,36.82789,991.00146,,174.21938824653625,17.42429,260,6.00002e-16,3.8115444,-1.3181334,13.538456,3.7367418,1.035863,0.14999999,17.42429,5200,-0.7858364,1.0415031e-05,8.9930055e-09,-1.05244,,5.609353
-0.5779846,-0.4949495,19.212635,36.747116,990.9424,,175.21994590759277,17.42429,261,2.307339,3.7967138,-0.33177674,13.553287,3.865436,1.0553248,0.14999999,17.42429,5220,-0.7839713,0.002728508,8.924226e-09,-1.0562787,,17.408928
-0.6433794,-0.67676765,19.212635,36.735416,990.886,,176.22140955924988,17.42429,262,2.9807749,3.7820072,-0.3308484,13.567993,3.6869113,1.0435998,0.14999999,17.42429,5240,-0.78204584,1.0495036e-05,8.856231e-09,-1.0600923,,17.406652
-0.96059656,-0.6363636,19.212635,36.622574,990.8425,,177.18439149856567,17.42429,263,3.6474435,3.7674618,-0.31693885,13.582539,3.6523013,1.0499012,0.14999999,17.42429,5260,-0.7801236,4.119103e-05,8.78901e-09,-1.0639019,,17.39352
-0.72115564,-1.0,19.212635,36.74333,990.9529,,177.93844532966614,17.42429,264,4.1561112,3.7536106,-0.48090133,13.59639,6.720574,0.9979284,0.14999999,17.42429,5280,-0.77881324,1.4210373e-11,8.722553e-09,-1.0676968,,17.239086
0.35112685,0.37373737,19.212635,36.620834,990.91016,,178.47496151924133,17.42429,265,9.777597e-12,3.7392836,-0.31068367,13.610717,9.268483,0.91906834,0.14999999,17.42429,5300,-0.7770768,1.5183853,8.656847e-09,-1.0714775,,17.392723
-0.9012499,-0.8181818,19.212635,36.615784,1000.2783,,179.40186214447021,17.42429,266,5.7160586e-13,3.7604446,-1.215557,13.589556,3.6993644,1.0623176,0.14999999,17.42429,5320,-0.7790597,5.062499e-08,8.591879e-09,-1.0695306,,7.98214
0.20558879,0.09090909,19.212635,36.54205,1000.3452,,180.42881035804749,17.42429,267,1.221447e-09,3.7466106,-0.37369102,13.60339,7.755132,1.0021998,0.14999999,17.42429,5340,-0.7773218,7.755132,8.527643e-09,-1.073283,,17.283306
-1.0259502,-0.83838385,19.212635,36.484943,1008.97534,,181.4613389968872,17.42429,268,2.468171e-10,3.7648325,-1.1189764,13.585168,3.7123375,1.064168,0.14999999,17.42429,5360,-0.7786219,2.1485334e-08,8.464122e-09,-1.0483897,,8.719829
-1.1875358,-1.0,19.212635,36.42492,1009.1255,,182.5193476676941,17.42429,269,5.019006,3.7513962,-0.6500152,13.598604,6.65221,0.99723774,0.14999999,17.42429,5380,-0.77791935,1.399065e-11,8.401309e-09,-1.052114,,17.199387
-0.38389304,-0.27272728,19.212635,36.412437,1009.2744,,183.55006980895996,17.42429,270,1.1484505e-07,3.7380533,-1.6393522,13.611947,5.42722,0.86185914,0.14999999,17.42429,5400,-0.7811411,0.3332845,8.3391924e-09,-1.0558246,,17.2012
-0.3696724,-0.45454547,19.212635,36.405785,1009.3633,,184.5794439315796,17.42429,271,3.8623827,3.7245874,-0.484031,13.625413,4.0194335,1.0389925,0.14999999,17.42429,5420,-0.78056735,0.007711984,8.277762e-09,-1.0582879,,17.261106
-0.8182669,-1.0,19.212635,36.36866,1009.46265,,185.5828788280487,17.42429,272,0.0006383285,3.7112598,-0.49433723,13.638741,6.5640717,1.0051216,0.14999999,17.42429,5440,-0.7793864,1.4128835e-11,8.2170075e-09,-1.0619427,,17.250868
0.9112904,0.6363636,19.212635,36.31551,1009.4675,,186.40004205703735,17.42429,273,1.3815068e-20,3.6976824,-0.31441572,13.652318,10.460843,1.1265533,0.14999999,17.42429,5460,-0.7776853,0.0137857795,8.15692e-09,-1.0656124,,17.34519
-0.6100814,-0.41414142,19.212635,36.283302,1025.2734,,186.89410948753357,17.42429,274,1.4315045e-16,3.7418747,-1.5785093,13.608126,4.215563,1.018051,0.14999999,17.42429,5480,-0.7801982,0.020453658,8.09749e-09,-1.0692182,,1.5436921
-0.5660409,-0.65656567,19.212635,36.30192,1025.2183,,187.70222425460815,17.42429,275,3.5061836,3.7280664,-0.32436422,13.621934,3.6626644,1.0453509,0.14999999,17.42429,5500,-0.7784899,2.1208867e-05,8.038706e-09,-1.0727866,,17.405493
-0.3262077,-0.57575756,19.212635,36.198936,1025.19,,188.3473298549652,17.42429,276,3.667287,3.7144566,-0.3233688,13.635544,3.6686418,1.0567058,0.14999999,17.42429,5520,-0.7766875,0.00028145095,7.980559e-09,-1.0764163,,17.378355
0.18627654,0.25252524,19.212635,36.170216,1025.3687,,188.84741282463074,17.42429,277,0.002733308,3.7016916,-0.5625074,13.648309,8.729687,0.9681607,0.14999999,17.42429,5540,-0.7757214,4.757073,7.923042e-09,-1.0800319,,17.17125
-0.14110875,-0.13131313,19.212635,36.1583,1033.9299,,189.33986520767212,17.42429,278,0.86160505,3.7191715,-1.1142648,13.630829,6.6195145,0.81364024,0.14999999,17.42429,5560,-0.7770846,2.287487,7.866144e-09,-1.0666077,,8.788732
-0.29159573,-0.3131313,19.212635,36.13326,1035.0918,,189.98884987831116,17.42429,279,3.2761383,3.7100067,-0.86607873,13.639994,4.9453487,0.9215418,0.14999999,17.42429,5580,-0.7780865,0.16478837,7.809857e-09,-1.0620037,,16.187782
-0.0510433,-0.35353535,19.212635,36.016445,1035.2856,,190.99390196800232,17.42429,280,4.4923573,3.6974487,-0.60945207,13.652552,4.5434017,0.9711477,0.14999999,17.42429,5600,-0.7777774,0.07553372,7.754172e-09,-1.064991,,17.156342
-0.21868941,-0.05050505,19.212635,36.1413,1038.8503,,192.00989699363708,17.42429,281,6.934855,3.6969767,-0.9583851,13.653024,6.9906025,0.9008962,0.14999999,17.42429,5620,-0.77853644,4.5933595,7.6990805e-09,-1.0682864,,13.785299
-0.69126654,-1.0,19.212635,35.99212,1039.4062,,193.0550172328949,17.42429,282,7.0279543e-06,3.6858377,-0.7216765,13.664163,6.6447635,0.9925955,0.14999999,17.42429,5640,-0.7787071,1.4039836e-11,7.644575e-09,-1.0556245,,16.794405
-0.6148348,-0.7171717,19.212635,36.010727,1039.367,,194.11730217933655,17.42429,283,3.61547,3.6726742,-0.32195318,13.677326,3.6710382,1.0437309,0.14999999,17.42429,5660,-0.77713853,2.4940568e-06,7.590645e-09,-1.0591643,,17.389368
1.0775002,1.0,19.212635,35.959396,1039.2944,,195.1472682952881,17.42429,284,2.482841e-25,3.6594877,-0.31529656,13.690513,21.282034,0.9932786,0.14999999,17.42429,5680,-0.77536887,1.3077847e-07,7.537283e-09,-1.0626916,,17.422104
-0.4592993,-0.5555556,19.212635,35.94953,1056.6445,,196.00003361701965,17.42429,285,3.780613e-25,3.7075253,-2.0508862,13.642475,3.6976,1.0568992,0.14999999,17.42429,5700,-0.77994627,0.0005076939,7.484482e-09,-1.0662066,,
-0.098305315,-0.21212122,19.212635,35.951405,1056.627,,196.49900889396667,17.42429,286,0.99180114,3.6945,-0.3712973,13.6555,5.7649345,0.85303587,0.14999999,17.42429,5720,-0.77832973,0.8562909,7.432235e-09,-1.0697074,,17.367544
-0.03735295,0.09090909,19.212635,35.85118,1058.0999,,196.9968011379242,17.42429,287,2.9246426,3.686759,-0.890593,13.663241,7.7313247,1.0092363,0.14999999,17.42429,5740,-0.7792451,7.7313247,7.3805317e-09,-1.0702083,,15.87726
-0.20972845,-0.13131313,19.212635,35.90801,1062.0771,,197.88282108306885,17.42429,288,5.605832,3.687767,-0.94181526,13.662233,6.2854624,0.8679912,0.14999999,17.42429,5760,-0.77980626,2.2433062,7.3293682e-09,-1.0471046,,13.372786
-0.41073394,-0.33333334,19.212635,35.861893,1062.5042,,198.93168568611145,17.42429,289,3.8943012,3.676486,-0.72084755,13.673514,4.626935,0.96394974,0.14999999,17.42429,5780,-0.78007436,0.11027798,7.278733e-09,-1.0428118,,16.922848
-0.24022767,-0.4949495,19.212635,35.824257,1062.5562,,199.955810546875,17.42429,290,3.4400928,3.6639872,-0.41492268,13.686013,3.779948,1.0590672,0.14999999,17.42429,5800,-0.7789519,0.0027002946,7.228622e-09,-1.0458844,,17.29793
-0.12526852,-0.23232323,19.212635,35.780533,1062.9409,,200.97145628929138,17.42429,291,5.1473823,3.6527176,-0.66169524,13.697283,5.355574,0.8946592,0.14999999,17.42429,5820,-0.7783578,0.626688,7.1790263e-09,-1.0493175,,16.96512
-0.14719208,-0.11111111,19.212635,35.698112,1064.054,,201.56506443023682,17.42429,292,6.0134306,3.64402,-0.82026803,13.70598,6.255655,0.8971569,0.14999999,17.42429,5840,-0.77887386,2.752531,7.129939e-09,-1.0505967,,16.237188
-0.9040682,-0.8181818,19.212635,35.695118,1064.939,,202.0674765110016,17.42429,293,0.0002606297,3.6346035,-0.77445847,13.715397,3.7878797,1.0399792,0.14999999,17.42429,5860,-0.7792258,4.938016e-08,7.081353e-09,-1.0446333,,16.46503
0.45234117,0.45454547,19.212635,35.688087,1065.0,,202.81603288650513,17.42429,294,6.0964303e-18,3.6224499,-0.40145972,13.7275505,10.018256,0.9538345,0.14999999,17.42429,5880,-0.7778162,0.48471946,7.033262e-09,-1.0480404,,17.288473
-0.33195606,-0.2929293,19.212635,35.620857,1075.1084,,203.3263647556305,17.42429,295,4.2278785e-05,3.644436,-1.2934407,13.7055645,4.8009424,0.9434173,0.14999999,17.42429,5900,-0.7797513,0.23434006,6.985661e-09,-1.0497886,,7.241727
-0.84051836,-0.83838385,19.212635,35.575832,1075.2935,,203.83063101768494,17.42429,296,0.014638425,3.6327486,-0.49702758,13.717252,3.816216,1.0414858,0.14999999,17.42429,5920,-0.7789988,2.1571235e-08,6.93854e-09,-1.0523787,,17.164944
-0.57086784,-0.35353535,19.212635,35.508503,1075.3257,,204.34806656837463,17.42429,297,0.019407332,3.6206245,-0.34976864,13.729376,4.350048,0.992087,0.14999999,17.42429,5940,-0.77742547,0.074839026,6.891894e-09,-1.0557513,,17.318169
-0.5822702,-0.67676765,19.212635,35.539787,1075.2585,,204.89009308815002,17.42429,298,2.876958,3.6082497,-0.32776916,13.741751,3.6910293,1.0354472,0.14999999,17.42429,5960,-0.7759549,1.0482123e-05,6.8457173e-09,-1.0588608,,17.417017
-0.7586394,-0.5555556,19.212635,35.477634,1075.2251,,205.80714344978333,17.42429,299,3.6059675,3.5960712,-0.32026806,13.753929,3.6777904,1.0515919,0.14999999,17.42429,5980,-0.7743216,0.0005056695,6.8000032e-09,-1.0622108,,17.382956
-0.918882,-0.83838385,19.212635,35.512566,1075.2129,,206.88210535049438,17.42429,300,3.190965,3.5840435,-0.32345703,13.765957,3.787094,1.0488908,0.14999999,17.42429,6000,-0.7726567,2.1857172e-08,6.754745e-09,-1.0655481,,17.362818
0.82678264,0.7979798,19.212635,35.485535,1075.2983,,207.74449515342712,17.42429,301,1.4381514e-28,3.5724201,-0.41534418,13.77758,12.308353,1.0606617,0.14999999,17.42429,6020,-0.7713184,0.00016753939,6.7099384e-09,-1.0688758,,17.263826
-0.9860506,-1.0,19.212635,35.462616,1089.7676,,208.26973915100098,17.42429,302,7.497568e-32,3.6085014,-1.5122404,13.741499,6.9112234,0.97860575,0.14999999,17.42429,6040,-0.7736145,1.4274375e-11,6.6655748e-09,-1.072192,,2.8809896
-0.9499824,-0.83838385,19.212635,35.370377,1089.9058,,209.1084222793579,17.42429,303,2.8219728,3.5970478,-0.54382086,13.752953,3.7483447,1.0513948,0.14999999,17.42429,6060,-0.77294374,2.207575e-08,6.6216503e-09,-1.0754977,,17.212027
-0.935881,-1.0,19.212635,35.340054,1090.0127,,210.25670647621155,17.42429,304,3.9624476,3.5855684,-0.45427513,13.764432,6.7873397,0.98487955,0.14999999,17.42429,6080,-0.77173734,1.4368917e-11,6.578159e-09,-1.0787927,,17.242767
0.0817816,-0.05050505,19.212635,35.31021,1090.1064,,211.32329392433167,17.42429,305,1.1010142e-07,3.5741196,-0.41974756,13.775881,6.7743225,0.9232509,0.14999999,17.42429,6100,-0.7706494,4.6571426,6.535094e-09,-1.0820768,,17.256338
0.35148725,0.25252524,19.212635,35.297318,1098.4131,,212.4320089817047,17.42429,306,3.9704056,3.5895853,-1.04854,13.760415,9.0009575,0.9521969,0.14999999,17.42429,6120,-0.771826,4.710513,6.49245e-09,-1.0701962,,9.043759
-0.52402294,-0.83838385,19.212635,35.24631,1107.7832,,213.51742720603943,17.42429,307,2.0330451e-13,3.6084137,-1.25982,13.741587,3.72368,1.0544164,0.14999999,17.42429,6140,-0.7735965,2.169676e-08,6.450223e-09,-1.0581822,,7.9798346
-0.52866346,-0.4949495,19.212635,35.3032,1107.7446,,214.59181571006775,17.42429,308,3.683226,3.5965729,-0.34439126,13.7534275,3.809639,1.0493449,0.14999999,17.42429,6160,-0.772037,0.0027426113,6.408407e-09,-1.0614343,,17.388573
-0.6757373,-0.53535354,19.212635,35.21313,1107.6807,,215.7403049468994,17.42429,309,3.7112498,3.5847282,-0.33418187,13.765272,3.7112799,1.0524302,0.14999999,17.42429,6180,-0.7704707,0.0009071703,6.366996e-09,-1.0646669,,17.413866
0.5402029,0.53535354,19.212635,35.1631,1107.6348,,217.01017308235168,17.42429,310,2.535962e-14,3.5730162,-0.31044906,13.776984,10.436957,1.0354174,0.14999999,17.42429,6200,-0.7688275,0.12088138,6.3259846e-09,-1.0678949,,17.395777
-0.81169844,-0.65656567,19.212635,35.150364,1118.5371,,218.0107388496399,17.42429,311,1.5242408e-13,3.5965824,-1.3376,13.753418,3.635098,1.0385507,0.14999999,17.42429,6220,-0.77057767,2.1165202e-05,6.2853682e-09,-1.0707257,,6.4477406
-0.64219606,-0.83838385,19.212635,35.08616,1118.5415,,219.17145800590515,17.42429,312,3.6035542,3.5850687,-0.3195638,13.764932,3.7121139,1.0542927,0.14999999,17.42429,6240,-0.7690169,2.2041291e-08,6.245142e-09,-1.0739359,,17.345749
-0.67534894,-0.65656567,19.212635,35.05249,1118.4888,,220.26493573188782,17.42429,313,3.5876155,3.5734463,-0.30389485,13.776554,3.5975182,1.0425725,0.14999999,17.42429,6260,-0.76736766,2.1301319e-05,6.2053003e-09,-1.0771359,,17.402567
