LQGmu1_actor,LQGmu1_higher,ReturnStepMax,Bound,Regret,ReturnMin,TimeElapsed,ReturnMax,Iteration,IWLastEpisode,Regret/t,DenMISELogLast,ReturnMean,IWMax,IWMean,LQGsigma_higher,ReturnAbsMax,TimestepsSoFar,DenMISEMeanLog,IWFirstEpisode,delta,DenMISELogFirst,IWMin,ReturnLastEpisode
-0.5220116,-0.45454547,19.200762,37.033318,1021.0908,,175.63980388641357,17.412737,250,0.00013423234,4.084364,-1.2505696,13.265636,4.9614067,0.8692966,0.14999999,17.412737,5000,-0.8535199,0.00017107157,9.726834e-09,-1.0842274,,17.194172
-0.5823312,-0.61616164,19.200762,36.990635,1021.1135,,176.16340160369873,17.412737,251,3.9377613,4.068181,-0.5894138,13.281819,4.604649,0.9049742,0.14999999,17.412737,5020,-0.8530041,6.524889e-07,9.649483e-09,-1.0882188,,17.327501
-0.109741986,0.030303031,19.200762,36.95886,1021.0537,,176.68339133262634,17.412737,252,0.0011003624,4.0518,-0.5501617,13.298201,6.4651256,1.0837606,0.14999999,17.412737,5040,-0.8521939,2.9694405,9.573052e-09,-1.0921949,,17.409708
-0.8584173,-1.0,19.200762,36.95694,1022.33325,,177.48322701454163,17.412737,253,1.2104331e-07,4.040842,-0.7071334,13.309158,5.5456095,1.0816216,0.14999999,17.412737,5060,-0.85132146,1.1067223e-14,9.497525e-09,-1.0844407,,16.070688
-0.17325617,-0.21212122,19.200762,36.9461,1022.3662,,178.46734285354614,17.412737,254,0.00035394038,4.0250645,-0.3576285,13.324936,5.1343813,0.9684398,0.14999999,17.412737,5080,-0.8490811,0.08321206,9.42289e-09,-1.0883855,,17.316847
-0.5674802,-0.6363636,19.200762,36.85292,1023.24097,,179.50476956367493,17.412737,255,0.043654904,4.0127096,-0.6563468,13.337291,4.5332046,0.9183026,0.14999999,17.412737,5100,-0.8484689,3.0075964e-07,9.349129e-09,-1.0919873,,16.475199
-0.1504066,-0.47474748,19.200762,36.79481,1023.229,,180.5798921585083,17.412737,256,3.829268,3.9969883,-0.5555891,13.353012,4.825686,0.88560426,0.14999999,17.412737,5120,-0.847658,9.1891954e-05,9.276231e-09,-1.0959011,,17.362106
-0.04112061,-0.13131313,19.200762,37.04485,1024.4797,,181.69632387161255,17.412737,257,5.1804895,3.9863024,-0.6748195,13.363698,5.326969,1.0505315,0.14999999,17.412737,5140,-0.8474456,0.36993784,9.204183e-09,-1.0997994,,16.099407
0.032525785,-0.09090909,19.200762,36.77278,1028.4658,,182.59544277191162,17.412737,258,5.371444,3.9863005,-0.75800174,13.3637,5.428697,1.0774685,0.14999999,17.412737,5160,-0.8469267,0.6972975,9.13297e-09,-1.1022445,,13.363903
0.60604227,0.43434343,19.200762,36.654842,1036.7095,,183.11436676979065,17.412737,259,0.1702645,4.00274,-0.83936,13.34726,9.141503,1.0442686,0.14999999,17.412737,5180,-0.8466232,3.478983,9.062582e-09,-1.1034139,,9.105904
-1.167671,-1.0,19.200762,36.640488,1048.2993,,184.18912029266357,17.412737,260,1.2703729e-24,4.0319204,-1.3184677,13.31808,5.576789,1.0719501,0.14999999,17.412737,5200,-0.8483106,1.1172676e-14,8.9930055e-09,-1.0939245,,5.76063
-0.9499037,-1.0,19.200762,36.53986,1048.4482,,185.04190301895142,17.412737,261,5.1848564,4.017043,-1.2923064,13.332957,5.480681,1.075903,0.14999999,17.412737,5220,-0.8497594,1.1215635e-14,8.924226e-09,-1.0977633,,17.20119
0.43299615,0.65656567,19.200762,36.542473,1048.5518,,186.39647555351257,17.412737,262,4.7998794e-25,4.0021057,-0.3756559,13.347895,10.513189,1.0408267,0.14999999,17.412737,5240,-0.8476831,0.17087701,8.856231e-09,-1.1015874,,17.246286
0.29184157,0.15151516,19.200762,36.52165,1058.5044,,187.49592924118042,17.412737,263,1.518534,4.0247307,-1.2002652,13.32527,7.4561553,1.044315,0.14999999,17.412737,5260,-0.84891623,6.7321525,8.78901e-09,-1.1047449,,7.397661
-0.7773334,-0.7979798,19.200762,36.48037,1067.5247,,188.31378269195557,17.412737,264,2.8170076e-11,4.0436544,-1.1226294,13.306346,4.0353813,0.98832446,0.14999999,17.412737,5280,-0.8498147,3.0683858e-10,8.722553e-09,-1.0832646,,8.329196
-0.11342999,-0.2929293,19.200762,36.386032,1067.5225,,189.1230652332306,17.412737,265,0.021965891,4.028387,-0.41793954,13.321613,5.0097237,0.9051112,0.14999999,17.412737,5300,-0.84824216,0.014144188,8.656847e-09,-1.0870453,,17.352278
-0.11449593,-0.07070707,19.200762,36.431396,1068.8286,,189.92330074310303,17.412737,266,5.0502725,4.018152,-0.6818219,13.331848,5.5395603,1.0884436,0.14999999,17.412737,5320,-0.84798783,0.91987157,8.591879e-09,-1.0907584,,16.04397
-0.6872496,-0.7979798,19.200762,36.348972,1069.685,,190.7341570854187,17.412737,267,0.00016054082,4.0063105,-0.66597044,13.34369,4.03128,0.9920444,0.14999999,17.412737,5340,-0.8469992,3.0923925e-10,8.527643e-09,-1.0910586,,16.493834
-0.4949355,-0.6363636,19.200762,36.38468,1069.6392,,191.50593090057373,17.412737,268,4.1020594,3.99119,-0.49084947,13.35881,4.5381746,0.9171047,0.14999999,17.412737,5360,-0.84571296,3.0160584e-07,8.464122e-09,-1.0947969,,17.395817
-0.16285837,-0.15151516,19.200762,36.27166,1069.6729,,192.31365537643433,17.412737,269,0.35036677,3.9764795,-0.5938782,13.373521,5.1118193,1.0398736,0.14999999,17.412737,5380,-0.8450978,0.2622067,8.401309e-09,-1.0985212,,17.31584
0.37781972,0.33333334,19.200762,36.215942,1070.487,,193.12711930274963,17.412737,270,0.02099606,3.9647675,-0.6296481,13.385233,8.586994,1.0351095,0.14999999,17.412737,5400,-0.8441727,6.606139,8.3391924e-09,-1.1012576,,16.53594
-0.57484806,-0.53535354,19.200762,36.20375,1080.0322,,193.94390535354614,17.412737,271,7.652512e-08,3.9853592,-1.1669598,13.364641,4.7742014,0.88810354,0.14999999,17.412737,5420,-0.8452691,1.2148811e-05,8.277762e-09,-1.0807818,,7.8049846
-0.7530623,-1.0,19.200762,36.133286,1079.9783,,194.7685351371765,17.412737,272,0.08298781,3.9705076,-0.5495174,13.379493,5.590749,1.0628358,0.14999999,17.412737,5440,-0.84460664,1.10674765e-14,8.2170075e-09,-1.084465,,17.404078
-0.6768835,-0.65656567,19.200762,36.27918,1079.9639,,195.59537076950073,17.412737,273,3.3339112,3.9559107,-0.43288916,13.39409,4.4234867,0.9389,0.14999999,17.412737,5460,-0.8428894,1.3510687e-07,8.15692e-09,-1.0881348,,17.364553
-0.72642314,-0.6969697,19.200762,36.160763,1079.9199,,196.41349530220032,17.412737,274,4.2519946,3.9413147,-0.4781724,13.408686,4.2541056,0.95902973,0.14999999,17.412737,5480,-0.84179366,2.6115242e-08,8.09749e-09,-1.091791,,17.393255
-0.49810815,-0.7979798,19.200762,36.074787,1079.8997,,197.2319633960724,17.412737,275,3.6579466,3.9269085,-0.43250608,13.423092,3.9231806,1.0035172,0.14999999,17.412737,5500,-0.8404663,3.1059527e-10,8.038706e-09,-1.0954341,,17.3705
-0.7175747,-0.45454547,19.200762,36.147972,1079.873,,198.05030012130737,17.412737,276,4.5554724,3.9125834,-0.5803191,13.437417,4.8638067,0.88142526,0.14999999,17.412737,5520,-0.8395232,0.00017362856,7.980559e-09,-1.0990638,,17.376705
1.0591348,0.83838385,19.200762,36.060696,1079.8633,,198.88770174980164,17.412737,277,1.7633756e-23,3.8984232,-0.4297502,13.451577,12.552228,0.9494281,0.14999999,17.412737,5540,-0.8384846,0.0028445688,7.923042e-09,-1.1026798,,17.359856
-0.3570689,-0.65656567,19.200762,36.03605,1097.2134,,199.71059918403625,17.412737,278,7.635754e-28,3.9468098,-1.996249,13.403191,4.296515,0.95577466,0.14999999,17.412737,5560,-0.8428785,1.3757992e-07,7.866144e-09,-1.1062732,,
-0.110687874,-0.23232323,19.200762,36.160248,1097.2998,,200.5332067012787,17.412737,279,3.5042942,3.9329748,-0.6216184,13.417026,5.0300293,0.970133,0.14999999,17.412737,5580,-0.8422559,0.056114364,7.809857e-09,-1.1098638,,17.263153
-0.08066642,-0.05050505,19.200762,36.10586,1098.3782,,201.3609368801117,17.412737,280,4.854152,3.92278,-0.6821413,13.42722,5.714016,1.0993552,0.14999999,17.412737,5600,-0.8418066,1.2328522,7.754172e-09,-1.1132405,,16.271828
-0.00083351135,-0.15151516,19.200762,35.95372,1100.2935,,202.1872124671936,17.412737,281,4.7714257,3.915635,-0.69600916,13.434365,5.0682817,1.0519552,0.14999999,17.412737,5620,-0.8409573,0.26587445,7.6990805e-09,-1.1124122,,15.434692
0.6769941,0.5151515,19.200762,35.85367,1107.9248,,203.01430869102478,17.412737,282,0.015737925,3.928811,-0.7865938,13.421189,9.668118,1.0633504,0.14999999,17.412737,5640,-0.8405994,1.5175767,7.644575e-09,-1.1150188,,9.71898
0.2291628,0.07070707,19.200762,35.780403,1120.343,,203.84168314933777,17.412737,283,0.0029858297,3.958809,-1.3764735,13.3911915,6.7233353,1.0741051,0.14999999,17.412737,5660,-0.8423087,4.265598,7.590645e-09,-1.1131917,,4.9317994
-0.9644907,-0.7979798,19.200762,35.73581,1129.0659,,204.6789562702179,17.412737,284,5.2084315e-10,3.975585,-1.0911773,13.374415,3.9515803,0.9972533,0.14999999,17.412737,5680,-0.8429486,3.1256595e-10,7.537283e-09,-1.1017587,,8.626517
-0.8485635,-1.0,19.200762,35.71183,1129.1853,,205.4996919631958,17.412737,285,3.9424639,3.9620543,-0.42164457,13.387946,5.7363577,1.0484426,0.14999999,17.412737,5700,-0.8414914,1.13001946e-14,7.484482e-09,-1.1052736,,17.230879
1.0145221,1.0,19.200762,35.671127,1129.2092,,206.33254384994507,17.412737,286,3.996368e-33,3.9482841,-0.35939288,13.401716,22.575653,1.0358667,0.14999999,17.412737,5720,-0.8396555,2.1853995e-05,7.432235e-09,-1.1087762,,17.326132
-0.3302319,-0.3939394,19.200762,35.655785,1146.5593,,207.1653184890747,17.412737,287,1.1460754e-18,3.9949799,-1.7952724,13.3550205,4.9651513,0.8625531,0.14999999,17.412737,5740,-0.8429489,0.0010543949,7.3805317e-09,-1.1122665,,
0.16939226,0.27272728,19.200762,35.647453,1146.6904,,208.00064277648926,17.412737,288,0.0015253726,3.9815636,-0.6154092,13.368437,8.382671,1.0239694,0.14999999,17.412737,5760,-0.84264684,7.931703,7.3293682e-09,-1.1157411,,17.218838
-0.99308044,-0.8181818,19.200762,35.590706,1155.1968,,208.80214262008667,17.412737,289,2.8565406e-09,3.997221,-1.0215542,13.352779,3.9032805,1.0070264,0.14999999,17.412737,5780,-0.8432114,1.2073359e-10,7.278733e-09,-1.0920392,,8.843407
-0.21936345,-0.27272728,19.200762,35.561493,1155.3469,,209.60735249519348,17.412737,290,4.1737672e-05,3.9839554,-0.4690149,13.366045,4.949597,0.9285497,0.14999999,17.412737,5800,-0.8419082,0.022820238,7.228622e-09,-1.0954934,,17.200031
-1.1942573,-1.0,19.200762,35.54818,1155.7847,,210.44346952438354,17.412737,291,6.4413393e-06,3.9717684,-0.6111241,13.378232,5.738768,1.0489256,0.14999999,17.412737,5820,-0.8413732,1.12279215e-14,7.1790263e-09,-1.098857,,16.912256
-0.2468431,-0.11111111,19.200762,35.529343,1155.9365,,211.2815442085266,17.412737,292,5.944186e-11,3.9586868,-1.5470318,13.391314,5.220994,1.0783089,0.14999999,17.412737,5840,-0.84364057,0.5131709,7.129939e-09,-1.1022877,,17.198301
-0.3106202,-0.3131313,19.200762,35.48815,1156.25,,212.12077736854553,17.412737,293,4.4127183,3.9462452,-0.60395664,13.403755,4.886281,0.9086206,0.14999999,17.412737,5860,-0.8425742,0.008830176,7.081353e-09,-1.1039505,,17.036531
-1.05665,-1.0,19.200762,35.48134,1156.4031,,212.96167063713074,17.412737,294,0.00012503326,3.9333448,-0.5958787,13.416656,5.6858025,1.053308,0.14999999,17.412737,5880,-0.8420572,1.132341e-14,7.033262e-09,-1.1073276,,17.196592
-0.60699403,-0.47474748,19.200762,35.377716,1156.5615,,213.80444955825806,17.412737,295,0.0027470877,3.9205475,-0.6492847,13.429453,4.8140993,0.87572145,0.14999999,17.412737,5900,-0.8412411,9.326412e-05,6.985661e-09,-1.1107231,,17.191566
-1.0688382,-1.0,19.200762,35.37638,1156.5063,,214.65371108055115,17.412737,296,0.1446219,3.907116,-0.52049047,13.442884,5.6158733,1.0554471,0.14999999,17.412737,5920,-0.84058815,1.1400429e-14,6.93854e-09,-1.1141069,,17.405367
-0.6417877,-0.61616164,19.200762,35.282646,1156.6555,,215.51271319389343,17.412737,297,0.055880442,3.8944626,-0.69096977,13.455538,4.481112,0.9173549,0.14999999,17.412737,5940,-0.8399154,6.7186323e-07,6.891894e-09,-1.1174796,,17.20084
-0.4343443,-0.21212122,19.200762,35.26233,1156.603,,216.35805106163025,17.412737,298,0.071769804,3.881218,-0.4900457,13.468782,4.876625,0.99504703,0.14999999,17.412737,5960,-0.8390292,0.08595705,6.8457173e-09,-1.1208409,,17.40253
-0.4982902,-0.5555556,19.200762,35.288864,1156.6333,,217.20190906524658,17.412737,299,3.4493268,3.8683395,-0.5864905,13.481661,4.5907254,0.90969473,0.14999999,17.412737,5980,-0.8382155,6.262953e-06,6.8000032e-09,-1.1239027,,17.319422
-1.1252731,-1.0,19.200762,35.248978,1156.6079,,218.04792761802673,17.412737,300,0.017285636,3.85536,-0.55755603,13.49464,5.585779,1.0557395,0.14999999,17.412737,6000,-0.83759165,1.1551193e-14,6.754745e-09,-1.1272415,,17.375322
0.7336641,0.65656567,19.200762,35.248566,1156.7568,,218.8985686302185,17.412737,301,1.635192e-30,3.8430462,-0.9904714,13.506954,11.04962,1.0103494,0.14999999,17.412737,6020,-0.83793163,0.17590182,6.7099384e-09,-1.1305693,,17.20142
-0.34597933,-0.41414142,19.200762,35.203476,1169.9028,,219.74787712097168,17.412737,302,2.179007e-12,3.8738499,-1.4464993,13.4761505,4.7916784,0.8850316,0.14999999,17.412737,6040,-0.8399496,0.00060367153,6.6655748e-09,-1.1333019,,4.203955
0.49675095,0.17171717,19.200762,35.173088,1170.0837,,220.6099555492401,17.412737,303,0.01235493,3.861662,-0.5838896,13.488338,7.8262854,1.0253435,0.14999999,17.412737,6060,-0.83949393,7.4603214,6.6216503e-09,-1.1366056,,17.169115
-0.9846477,-1.0,19.200762,35.170685,1180.5754,,221.4661159515381,17.412737,304,2.3005008e-21,3.8834724,-1.2842888,13.466528,5.5567913,1.0586774,0.14999999,17.412737,6080,-0.8408968,1.1417228e-14,6.578159e-09,-1.1155772,,6.857975
-0.5912943,-0.33333334,19.200762,35.094334,1180.7124,,222.31849908828735,17.412737,305,0.00032983054,3.8711882,-0.4317877,13.478812,4.802159,0.90812105,0.14999999,17.412737,6100,-0.8393799,0.0054027736,6.535094e-09,-1.1188613,,17.213299
-0.667898,-0.61616164,19.200762,35.206146,1180.6553,,223.1725571155548,17.412737,306,4.4171877,3.8583508,-0.52106357,13.49165,4.437411,0.9349654,0.14999999,17.412737,6120,-0.83865017,6.749864e-07,6.49245e-09,-1.1221169,,17.40737
-0.66008335,-0.67676765,19.200762,35.10373,1180.6396,,224.02817726135254,17.412737,307,4.2548394,3.8457317,-0.47162387,13.504269,4.2548394,0.95390457,0.14999999,17.412737,6140,-0.8376765,6.210197e-08,6.450223e-09,-1.1253796,,17.365658
0.6627816,0.45454547,19.200762,35.04964,1180.5952,,224.8842489719391,17.412737,308,4.330531e-12,3.8331003,-0.4653204,13.5169,9.535106,1.0624098,0.14999999,17.412737,6160,-0.836627,2.9708798,6.408407e-09,-1.1286316,,17.394293
-0.6758182,-0.67676765,19.200762,35.008297,1192.8394,,225.72157740592957,17.412737,309,5.185001e-17,3.860322,-1.3990281,13.489678,4.224016,0.9583973,0.14999999,17.412737,6180,-0.83827776,6.190943e-08,6.366996e-09,-1.1222736,,5.105166
-1.2476318,-1.0,19.200762,34.98143,1192.7852,,226.53621459007263,17.412737,310,0.4035331,3.8476944,-0.44974107,13.502306,5.56464,1.054811,0.14999999,17.412737,6200,-0.8371682,1.1531118e-14,6.3259846e-09,-1.1255046,,17.404463
-1.2001537,-1.0,19.200762,34.91941,1192.9341,,227.3709647655487,17.412737,311,5.366997,3.8358011,-2.0647871,13.514199,5.4841485,1.0588398,0.14999999,17.412737,6220,-0.84095556,1.1568347e-14,6.2853682e-09,-1.1287252,,17.201117
-0.6597077,-0.5555556,19.200762,34.88029,1193.0967,,228.17410612106323,17.412737,312,0.0012391858,3.824028,-1.5620036,13.525972,4.4897504,0.9234375,0.14999999,17.412737,6240,-0.84309405,6.3134644e-06,6.245142e-09,-1.1319355,,17.187353
-1.0399704,-1.0,19.200762,34.85537,1193.0747,,229.0236930847168,17.412737,313,0.3199066,3.81174,-0.45539987,13.53826,5.4237723,1.0624206,0.14999999,17.412737,6260,-0.84210986,1.1642724e-14,6.2053003e-09,-1.1351355,,17.37229
0.7559972,0.8181818,19.200762,34.83652,1193.2207,,229.88532948493958,17.412737,314,2.211403e-33,3.800067,-0.5574716,13.549933,12.615888,0.98883533,0.14999999,17.412737,6280,-0.8410205,0.0049967747,6.165839e-09,-1.1383252,,17.203745
-0.5159926,-0.6969697,19.200762,34.801044,1206.6699,,230.7482624053955,17.412737,315,4.8747166e-20,3.830699,-1.4678048,13.519301,4.1461964,0.9645508,0.14999999,17.412737,6300,-0.84308386,2.7445903e-08,6.1267533e-09,-1.141489,,3.9010549
-0.7019067,-0.4949495,19.200762,34.77198,1206.6626,,231.62570452690125,17.412737,316,4.486247,3.818553,-0.53267527,13.531447,4.5969634,0.90762347,0.14999999,17.412737,6320,-0.842223,5.0304254e-05,6.0880376e-09,-1.1446586,,17.357119
-0.1149117,0.01010101,19.200762,34.74892,1206.6143,,232.49280643463135,17.412737,317,5.2164727e-05,3.8063536,-0.42638347,13.543647,6.4224052,1.0591099,0.14999999,17.412737,6340,-0.8412119,2.5758572,6.049688e-09,-1.147818,,17.398508
-0.19270596,-0.17171717,19.200762,34.74085,1207.9009,,233.36016368865967,17.412737,318,4.9117093,3.7984295,-0.68514854,13.551571,5.081809,1.0122457,0.14999999,17.412737,6360,-0.8405543,0.19102879,6.0116996e-09,-1.1428747,,16.063625
-0.91625166,-1.0,19.200762,34.731316,1208.5005,,234.22805833816528,17.412737,319,2.5384525e-06,3.7884035,-0.62061214,13.561597,5.433503,1.0618182,0.14999999,17.412737,6380,-0.8398406,1.17629905e-14,5.9740675e-09,-1.1454139,,16.749546
-0.7936247,-0.75757575,19.200762,34.7287,1208.5742,,235.095397233963,17.412737,320,2.1645043,3.7767944,-0.35352218,13.573206,3.9968712,0.9804462,0.14999999,17.412737,6400,-0.8381429,2.0389403e-09,5.9367875e-09,-1.1485437,,17.276329
-0.77412325,-0.7777778,19.200762,34.632996,1208.5806,,235.96617698669434,17.412737,321,3.850206,3.765049,-0.3755257,13.584951,3.9173498,0.98763955,0.14999999,17.412737,6420,-0.8367712,8.2722784e-10,5.899856e-09,-1.1516639,,17.34389
-0.06788318,-0.1919192,19.200762,34.615635,1208.5767,,236.84199690818787,17.412737,322,0.0020758929,3.7533436,-0.37693396,13.596657,5.007166,0.999876,0.14999999,17.412737,6440,-0.8353899,0.13230658,5.8632685e-09,-1.1547743,,17.354027
-0.841182,-0.7777778,19.200762,34.545776,1211.1802,,237.71604681015015,17.412737,323,7.509679e-05,3.7497835,-0.72398174,13.600217,3.8942027,0.9909917,0.14999999,17.412737,6460,-0.83505845,8.320399e-10,5.8270193e-09,-1.1574643,,14.7467785
0.7492789,0.61616164,19.200762,34.54953,1211.1968,,238.56089687347412,17.412737,324,1.1909651e-20,3.7382622,-0.3415592,13.611738,10.747645,1.0699307,0.14999999,17.412737,6480,-0.83357143,0.36898172,5.791106e-09,-1.1605555,,17.33275
-0.9376291,-1.0,19.200762,34.541737,1224.5537,,239.43514752388,17.412737,325,3.398285e-29,3.7678576,-1.4696169,13.582143,5.440902,1.0591686,0.14999999,17.412737,6500,-0.83534724,1.19657e-14,5.755523e-09,-1.162499,,3.993129
0.94360685,1.0,19.200762,34.52776,1224.6489,,240.3116717338562,17.412737,326,2.2109862e-36,3.7565918,-0.35346192,13.593409,23.736662,1.0313901,0.14999999,17.412737,6520,-0.833702,2.313112e-05,5.720268e-09,-1.1655712,,17.255175
0.039272733,-0.07070707,19.200762,34.485428,1241.001,,241.18800282478333,17.412737,327,1.6624214e-09,3.7951097,-1.6697818,13.554891,5.646972,1.0664843,0.14999999,17.412737,6540,-0.83623326,0.99437016,5.685335e-09,-1.1686339,,0.9979256
-0.84311,-0.7979798,19.200762,34.46588,1249.2603,,242.06743478775024,17.412737,328,1.1066994e-06,3.8087196,-0.885286,13.541281,3.8470027,0.99963975,0.14999999,17.412737,6560,-0.83619624,3.3418945e-10,5.650721e-09,-1.1686511,,9.0906105
0.33238503,0.2929293,19.200762,34.44665,1249.2964,,242.953106880188,17.412737,329,1.3077078e-12,3.7972546,-0.33874646,13.552746,8.969285,0.98480743,0.14999999,17.412737,6580,-0.8346936,8.07548,5.616422e-09,-1.1716952,,17.313656
-0.8101921,-1.0,19.200762,34.397682,1258.5479,,243.83049035072327,17.412737,330,6.592445e-17,3.8137817,-1.2137942,13.536219,5.4323087,1.0581979,0.14999999,17.412737,6600,-0.83591104,1.1822777e-14,5.582434e-09,-1.150481,,8.098773
-0.743269,-0.7979798,19.200762,34.450665,1258.5566,,244.7120373249054,17.412737,331,3.7721975,3.8022861,-0.35279053,13.547714,3.8203628,1.0077631,0.14999999,17.412737,6620,-0.83428955,3.291665e-10,5.548755e-09,-1.1535066,,17.341257
-0.8716458,-0.65656567,19.200762,34.397007,1258.5273,,245.59413385391235,17.412737,332,3.3064759,3.7907448,-0.38475648,13.559256,4.1828938,0.9662801,0.14999999,17.412737,6640,-0.8329203,1.4466983e-07,5.5153784e-09,-1.1565232,,17.379759
-0.86395216,-0.8181818,19.200762,34.37169,1258.5815,,246.47357630729675,17.412737,333,3.4492607,3.7795238,-0.32349843,13.570477,3.734781,1.018885,0.14999999,17.412737,6660,-0.83150005,1.2916335e-10,5.482303e-09,-1.1595308,,17.29576
-0.5834495,-0.8181818,19.200762,34.278397,1258.6294,,247.3583390712738,17.412737,334,3.4844189,3.7683525,-0.31667367,13.581648,3.7044492,1.0209423,0.14999999,17.412737,6680,-0.8299103,1.295512e-10,5.4495244e-09,-1.1625293,,17.301497
-0.3298192,-0.33333334,19.204184,34.25448,1258.564,,248.25970935821533,17.415752,335,1.082813,3.7569075,-0.49156058,13.593093,4.96867,0.8819728,0.14999999,17.415752,6700,-0.82884574,0.0056608273,5.417038e-09,-1.1655189,,17.415752
-0.16780242,0.07070707,19.204184,34.230595,1258.6621,,249.1319396495819,17.415752,336,0.13900302,3.7460184,-0.6134771,13.603982,7.0908117,1.0357083,0.14999999,17.415752,6720,-0.8285642,4.5080886,5.384841e-09,-1.1684825,,17.251944
-0.29337975,-0.21212122,19.204184,34.34304,1259.4697,,249.9894208908081,17.415752,337,4.8647785,3.737299,-0.64748764,13.612701,4.996509,0.98733586,0.14999999,17.415752,6740,-0.8279386,0.089222506,5.352931e-09,-1.1581266,,16.542265
-0.76845133,-0.37373737,19.204184,34.280106,1259.7139,,250.8777675628662,17.415752,338,4.2348833,3.726964,-0.60867095,13.623036,4.8706603,0.8845771,0.14999999,17.415752,6760,-0.82733893,0.0019388888,5.321304e-09,-1.1608249,,17.105896
-0.40015963,-0.8181818,19.204184,34.24442,1259.6978,,251.76589727401733,17.415752,339,3.6028457,3.7159233,-0.35850066,13.634077,3.7177334,1.02544,0.14999999,17.415752,6780,-0.8263043,1.2971242e-10,5.289956e-09,-1.1637733,,17.366087
-0.45487696,-0.5151515,19.204184,34.2464,1259.7266,,252.65571856498718,17.415752,340,3.5853314,3.7050781,-0.5925169,13.644922,4.59966,0.9060167,0.14999999,17.415752,6800,-0.8255498,2.6330523e-05,5.2588853e-09,-1.1667188,,17.320877
-0.6316123,-0.33333334,19.204184,34.199883,1259.6919,,253.56143069267273,17.415752,341,3.3726225,3.6941109,-0.5657947,13.6558895,4.828932,0.90857595,0.14999999,17.415752,6820,-0.82507163,0.0056842947,5.2280864e-09,-1.1696557,,17.384966
-0.670167,-0.5959596,19.204184,34.235928,1259.6602,,254.42879796028137,17.415752,342,4.0537176,3.683217,-0.44969994,13.666783,4.305919,0.94902885,0.14999999,17.415752,6840,-0.8242495,1.5181677e-06,5.1975575e-09,-1.1725672,,17.381784
-0.6308114,-0.65656567,19.204184,34.144455,1259.6094,,255.30536198616028,17.415752,343,4.0046077,3.67233,-0.41337514,13.6776705,4.0830317,0.9777454,0.14999999,17.415752,6860,-0.8232083,1.474395e-07,5.167295e-09,-1.1754869,,17.400764
0.42883927,0.43434343,19.207914,34.077843,1259.5396,,256.2010979652405,17.419182,344,4.6034412e-11,3.6614532,-0.4325153,13.688547,9.854377,1.030662,0.14999999,17.419182,6880,-0.822145,3.7498813,5.1372964e-09,-1.1783981,,17.419182
-0.7726767,-0.6363636,19.207914,34.07312,1269.46,,257.09617471694946,17.419182,345,1.0703301e-10,3.679594,-1.2785454,13.670406,4.118412,0.9730565,0.14999999,17.419182,6900,-0.82340497,3.253113e-07,5.107558e-09,-1.170459,,7.4302793
-0.857406,-0.8181818,19.207914,34.0828,1269.4507,,257.9916603565216,17.419182,346,3.576724,3.668933,-0.34228176,13.681067,3.6883273,1.026876,0.14999999,17.419182,6920,-0.8221,1.3096112e-10,5.0780775e-09,-1.1733534,,17.35917
-1.1008687,-0.8181818,19.207914,34.000053,1269.4834,,258.8868639469147,17.419182,347,3.5162969,3.658453,-0.31341666,13.691547,3.6599722,1.0289452,0.14999999,17.419182,6940,-0.8205641,1.3133959e-10,5.0488507e-09,-1.1762395,,17.31742
-1.1971153,-1.0,19.207914,34.10962,1269.6309,,259.7743983268738,17.419182,348,4.9879055,3.648364,-0.8549345,13.701636,5.623194,1.0542601,0.14999999,17.419182,6960,-0.82058716,1.2166193e-14,5.019876e-09,-1.1791171,,17.202557
-1.1631507,-1.0,19.207914,34.0621,1269.7827,,260.67375016212463,17.419182,349,5.3060517,3.6383467,-1.5540986,13.711654,5.549678,1.0579426,0.14999999,17.419182,6980,-0.82254595,1.220119e-14,4.99115e-09,-1.1819866,,17.197826
-1.1027626,-1.0,19.207914,34.008926,1269.9424,,261.5742645263672,17.419182,350,5.1419086,3.6284075,-1.2507571,13.721593,5.478462,1.0611666,0.14999999,17.419182,7000,-0.82361627,1.2236148e-14,4.96267e-09,-1.1848478,,17.190454
0.8947763,0.7777778,19.207914,33.949265,1270.0889,,262.45589232444763,17.419182,351,4.529806e-34,3.6184874,-0.8320022,13.731513,12.658907,1.0291718,0.14999999,17.419182,7020,-0.823478,0.014285178,4.934433e-09,-1.1877009,,17.203335
-1.1348209,-1.0,19.207914,33.94578,1285.624,,263.307580947876,17.419182,352,3.082444e-34,3.652341,-1.6413724,13.6976595,5.424854,1.0635345,0.14999999,17.419182,7040,-0.8257519,1.2305567e-14,4.906436e-09,-1.1905051,,1.8152438
0.1771074,-0.15151516,19.207914,33.941315,1285.7788,,264.21626710891724,17.419182,353,3.4472758e-09,3.6424322,-1.0225896,13.707568,5.2728987,1.0205301,0.14999999,17.419182,7060,-0.82614154,0.28828627,4.8786775e-09,-1.193342,,17.195396
0.258371,0.23232323,19.207914,33.957336,1294.3091,,265.1214334964752,17.419182,354,7.695781,3.6562414,-1.1302416,13.693759,8.795889,0.99124914,0.14999999,17.419182,7080,-0.82695484,8.776202,4.8511537e-09,-1.1953546,,8.819067
