LQGmu1_actor,LQGmu1_higher,ReturnStepMax,Bound,Regret,ReturnMin,TimeElapsed,ReturnMax,Iteration,IWLastEpisode,Regret/t,DenMISELogLast,ReturnMean,IWMax,IWMean,LQGsigma_higher,ReturnAbsMax,TimestepsSoFar,DenMISEMeanLog,IWFirstEpisode,delta,DenMISELogFirst,IWMin,ReturnLastEpisode
0.5063515,0.45454547,19.217243,37.025837,951.8179,,178.5994577407837,17.428514,258,6.2223247e-16,3.6892157,-0.43325326,13.660785,9.319474,1.0432487,0.14999999,17.428514,5160,-0.78474724,0.72415686,9.13297e-09,-1.0299668,,17.331861
-0.7021348,-0.65656567,19.217243,36.97155,962.397,,179.61052536964417,17.428514,259,8.283981e-13,3.7158194,-1.255345,13.634181,3.928246,1.014268,0.14999999,17.428514,5180,-0.7864379,7.786978e-06,9.062582e-09,-1.0310324,,6.7702947
-1.0102046,-0.83838385,19.217243,36.924927,962.3638,,180.60437560081482,17.428514,260,2.611527,3.7013998,-0.39428273,13.648601,4.127438,1.0028278,0.14999999,17.428514,5200,-0.78488725,6.474538e-09,8.9930055e-09,-1.0348859,,17.383327
-0.9611366,-1.0,19.217243,36.976772,962.5178,,181.60942435264587,17.428514,261,5.1771307,3.687808,-0.6683836,13.662192,6.984973,0.98085785,0.14999999,17.428514,5220,-0.7844454,3.4498227e-12,8.924226e-09,-1.0387247,,17.196207
0.8012281,0.6969697,19.217243,36.929115,962.63574,,182.62876653671265,17.428514,262,1.3295768e-26,3.674182,-0.5353956,13.675818,11.024263,1.0541956,0.14999999,17.428514,5240,-0.78359264,0.0060624667,8.856231e-09,-1.0425488,,17.232073
-1.1379895,-1.0,19.217243,36.7558,976.7261,,183.62779331207275,17.428514,263,5.590394e-31,3.713787,-1.4610124,13.636213,6.8550406,0.9809431,0.14999999,17.428514,5260,-0.7860155,3.476177e-12,8.78901e-09,-1.0463352,,3.259771
-0.4104029,-0.5151515,19.217243,36.72505,976.874,,184.63592767715454,17.428514,264,0.0017001173,3.7002811,-1.2653661,13.649719,3.777306,1.0637572,0.14999999,17.428514,5280,-0.78792745,0.0007169696,8.722553e-09,-1.0501302,,17.201761
-0.4324984,-0.23232323,19.217243,36.70778,976.9573,,185.6207036972046,17.428514,265,1.9263569,3.6866312,-0.3821684,13.663369,5.193839,0.9327295,0.14999999,17.428514,5300,-0.78617,0.4081474,8.656847e-09,-1.0539082,,17.266815
-0.3906039,-0.45454547,19.217243,36.72828,976.9634,,186.34582352638245,17.428514,266,3.7860036,3.6727943,-0.36393112,13.677206,3.7943695,1.0788438,0.14999999,17.428514,5320,-0.78485084,0.0037858363,8.591879e-09,-1.0561358,,17.343786
-1.0893445,-1.0,19.217243,36.650497,977.02075,,187.37687134742737,17.428514,267,0.0010191476,3.6592531,-0.38555634,13.690747,6.7825127,0.98689276,0.14999999,17.428514,5340,-0.7830749,3.5235588e-12,8.527643e-09,-1.0598739,,17.292814
0.16007793,0.25252524,19.217243,36.64975,977.1719,,188.44371223449707,17.428514,268,2.903323e-17,3.646163,-0.9573868,13.703837,8.226132,1.104718,0.14999999,17.428514,5360,-0.78379774,5.5392804,8.464122e-09,-1.0636122,,17.198801
-0.37805283,-0.41414142,19.217243,36.604794,985.6504,,189.47103643417358,17.428514,269,0.0050387727,3.6641283,-1.0585127,13.685872,3.892421,1.0720409,0.14999999,17.428514,5380,-0.78446877,0.010346392,8.401309e-09,-1.0468783,,8.871346
-1.0517172,-1.0,19.217243,36.535416,985.78955,,190.49514532089233,17.428514,270,0.00072969793,3.6510725,-0.39490142,13.698928,6.688808,0.99210024,0.14999999,17.428514,5400,-0.7827741,3.4908608e-12,8.3391924e-09,-1.0505505,,17.21067
-0.17906089,0.030303031,19.217243,36.515213,985.93677,,191.5151298046112,17.428514,271,2.890783e-11,3.6381435,-0.77197087,13.711857,7.2823467,0.9879054,0.14999999,17.428514,5420,-0.78278637,6.101521,8.277762e-09,-1.0542474,,17.203062
-0.37547758,-0.33333334,19.217243,36.597713,986.63916,,192.55550074577332,17.428514,272,3.2213752,3.6273499,-0.72051567,13.722651,4.3092504,1.0328664,0.14999999,17.428514,5440,-0.78262895,0.06261574,8.2170075e-09,-1.0356655,,16.647856
-0.58656824,-0.41414142,19.217243,36.49134,986.6843,,193.66897106170654,17.428514,273,3.8163204,3.6142273,-0.39432502,13.735773,3.8420238,1.0819064,0.14999999,17.428514,5460,-0.78110117,0.010266278,8.15692e-09,-1.039105,,17.304777
-1.0188781,-1.0,19.217243,36.409348,986.6328,,194.71488857269287,17.428514,274,0.085181564,3.60085,-0.3572007,13.74915,6.623807,0.9960581,0.14999999,17.428514,5480,-0.77926975,3.4636486e-12,8.09749e-09,-1.0427237,,17.400974
0.9592016,0.83838385,19.217243,36.39291,986.7876,,195.865327835083,17.428514,275,2.614172e-33,3.5883188,-0.6512852,13.761682,12.42558,0.9354064,0.14999999,17.428514,5500,-0.77884114,0.00011106369,8.038706e-09,-1.0463667,,17.195683
-0.5483416,-0.61616164,19.217243,36.379242,1003.4099,,197.22205901145935,17.428514,276,1.5700789e-23,3.6355429,-1.6639154,13.7144575,3.8968832,1.0196451,0.14999999,17.428514,5520,-0.7823309,3.146318e-05,7.980559e-09,-1.049996,,0.7277562
-0.75159574,-0.4949495,19.217243,36.322243,1003.38306,,198.50440955162048,17.428514,277,3.501975,3.6223211,-0.3384949,13.727679,3.6946642,1.0830163,0.14999999,17.428514,5540,-0.7806691,0.0012732325,7.923042e-09,-1.0536126,,17.376894
-0.829196,-0.8181818,19.217243,36.321667,1003.35815,,199.60647892951965,17.428514,278,3.6783144,3.6092014,-0.42279997,13.740799,4.10518,0.9919379,0.14999999,17.428514,5560,-0.7790964,1.5661787e-08,7.866144e-09,-1.0572116,,17.374928
-1.200825,-1.0,19.217243,36.23106,1003.38574,,200.64652276039124,17.428514,279,2.1264732,3.596365,-0.4245949,13.753635,6.5782833,0.9990602,0.14999999,17.428514,5580,-0.77786714,3.5268333e-12,7.809857e-09,-1.0608022,,17.322014
-0.8211449,-1.0,19.217243,36.155975,1003.5354,,201.6899983882904,17.428514,280,6.2336764,3.584055,-1.7480221,13.765945,6.449788,1.0058483,0.14999999,17.428514,5600,-0.7813567,3.5394756e-12,7.754172e-09,-1.06438,,17.200384
-0.8860893,-0.6969697,19.217243,36.23852,1003.55225,,202.78586840629578,17.428514,281,2.8627133,3.5713606,-0.41624346,13.77864,3.977499,0.9956061,0.14999999,17.428514,5620,-0.78005785,1.895353e-06,7.6990805e-09,-1.0679451,,17.333334
0.5186604,0.53535354,19.217243,36.148804,1003.60425,,203.9186134338379,17.428514,282,1.2869896e-19,3.5588799,-0.42500132,13.791121,10.108404,1.0268439,0.14999999,17.428514,5640,-0.77882475,0.20403007,7.644575e-09,-1.0714976,,17.298132
-0.090807974,-0.13131313,19.217243,36.126305,1014.2988,,204.92742013931274,17.428514,283,0.000808591,3.584094,-1.2897289,13.765906,6.252145,0.877148,0.14999999,17.428514,5660,-0.78057384,1.6941468,7.590645e-09,-1.0743141,,6.6554227
-0.6450145,-0.8181818,19.217243,36.106895,1016.022,,205.9384000301361,17.428514,284,4.9820763e-05,3.5775433,-0.87191296,13.772457,4.033817,1.0007576,0.14999999,17.428514,5680,-0.7813426,1.5893107e-08,7.537283e-09,-1.071873,,15.626532
-0.60695523,-0.6363636,19.217243,36.026154,1015.97266,,206.98502206802368,17.428514,285,3.8626516,3.5648165,-0.37483543,13.785184,3.8626516,1.0159203,0.14999999,17.428514,5700,-0.7799255,1.6355747e-05,7.484482e-09,-1.0753878,,17.399351
-0.041071296,0.13131313,19.217243,35.960896,1015.9072,,208.01359152793884,17.428514,286,2.0743068e-05,3.552123,-0.3505269,13.797877,7.831607,1.0610063,0.14999999,17.428514,5720,-0.7783788,7.822959,7.432235e-09,-1.0788904,,17.415213
-0.17618316,-0.13131313,19.217243,36.097622,1019.8159,,209.08369302749634,17.428514,287,5.6542616,3.5533657,-0.9351966,13.796635,6.162264,0.8985868,0.14999999,17.428514,5740,-0.77874327,1.6623967,7.3805317e-09,-1.0553952,,13.441563
-0.17409791,-0.25252524,19.217243,36.019806,1020.55225,,210.03620791435242,17.428514,288,4.816562,3.5435839,-0.7233926,13.8064165,4.964549,0.9586222,0.14999999,17.428514,5760,-0.77891815,0.29172817,7.3293682e-09,-1.053098,,16.613708
-0.5529936,-0.5959596,19.217243,35.886913,1021.26074,,211.1506028175354,17.428514,289,0.10406542,3.5337753,-0.7139123,13.816225,3.8021266,1.0344858,0.14999999,17.428514,5780,-0.7788494,6.130543e-05,7.278733e-09,-1.0555516,,16.641138
-0.11748194,-0.23232323,19.217243,35.85834,1021.2754,,212.23808979988098,17.428514,290,0.37780136,3.5216398,-0.33353183,13.828361,5.074686,0.9496023,0.14999999,17.428514,5800,-0.77720547,0.41023326,7.228622e-09,-1.0590057,,17.335463
-0.42682177,-0.05050505,19.217243,35.916157,1022.56104,,213.47709107398987,17.428514,291,5.3564525,3.513955,-0.7998072,13.836045,6.63813,0.94015306,0.14999999,17.428514,5820,-0.7774693,3.7051451,7.1790263e-09,-1.0610344,,16.064468
-0.42750582,-0.4949495,19.217243,35.93672,1022.5947,,214.9017333984375,17.428514,292,3.4261506,3.502036,-0.35639772,13.847964,3.7143888,1.0787451,0.14999999,17.428514,5840,-0.77625084,0.0012709426,7.129939e-09,-1.0518129,,17.316628
-0.4482732,-0.43434343,19.217243,35.838425,1022.614,,216.01682448387146,17.428514,293,3.7617133,3.4901495,-0.34773204,13.859851,3.7665775,1.0792875,0.14999999,17.428514,5860,-0.77453136,0.0063391365,7.081353e-09,-1.0552274,,17.330664
1.111081,1.0,19.217243,35.764614,1022.572,,217.11561012268066,17.428514,294,2.1096343e-20,3.478137,-0.3276397,13.871863,23.46814,0.7553945,0.14999999,17.428514,5880,-0.77275383,3.90042e-07,7.033262e-09,-1.058613,,17.3916
0.25690764,0.37373737,19.217243,35.760914,1039.9221,,218.227144241333,17.428514,295,0.00014519403,3.5251598,-2.2660625,13.824841,9.128157,1.0277425,0.14999999,17.428514,5900,-0.77869767,2.0695808,6.985661e-09,-1.0620085,,
-0.9255406,-1.0,19.217243,35.754646,1048.7686,,219.3650243282318,17.428514,296,4.6911293e-15,3.5431366,-1.1357617,13.806864,6.6574287,0.99299335,0.14999999,17.428514,5920,-0.7798404,3.5183744e-12,6.93854e-09,-1.0584016,,8.503732
-0.3406513,-0.45454547,19.217243,35.741875,1048.8491,,220.50257301330566,17.428514,297,0.030957194,3.531478,-0.47636828,13.818522,3.726187,1.0841532,0.14999999,17.428514,5940,-0.7788615,0.0038072432,6.891894e-09,-1.0617743,,17.269388
-0.9210198,-0.8181818,19.217243,35.688538,1049.0063,,221.38196063041687,17.428514,298,0.02563478,3.520155,-0.42546728,13.829845,4.08946,0.9909129,0.14999999,17.428514,5960,-0.77740496,1.5786188e-08,6.8457173e-09,-1.0651227,,17.192976
-0.24024253,-0.3131313,19.217243,35.660664,1049.0859,,221.9223952293396,17.428514,299,0.0011519543,3.5086489,-0.46726584,13.8413515,4.3688455,1.0161351,0.14999999,17.428514,5980,-0.77640903,0.097258836,6.8000032e-09,-1.0684729,,17.270023
-1.1009032,-1.0,19.217243,35.582626,1049.5273,,222.51993370056152,17.428514,300,1.2746119e-05,3.4984245,-0.57890254,13.851576,6.592294,0.9952122,0.14999999,17.428514,6000,-0.7757086,3.5647195e-12,6.754745e-09,-1.0714865,,16.908653
-0.21011448,-0.2929293,19.217243,35.54937,1049.6846,,223.14835953712463,17.428514,301,3.620145e-06,3.4873238,-0.99997455,13.862677,4.4906106,1.004595,0.14999999,17.428514,6020,-0.77648807,0.14447841,6.7099384e-09,-1.0748143,,17.193144
-1.1679931,-1.0,19.217243,35.494064,1050.1108,,223.695885181427,17.428514,302,4.7352314e-06,3.477188,-0.6262103,13.872812,6.4935513,0.99997836,0.14999999,17.428514,6040,-0.77598697,3.5867622e-12,6.6655748e-09,-1.0776511,,16.923752
-0.13507363,-0.13131313,19.217243,35.480682,1050.2627,,224.2519726753235,17.428514,303,4.80908e-10,3.4662132,-1.44882,13.883787,5.9603505,0.92232805,0.14999999,17.428514,6060,-0.77822584,1.7054381,6.6216503e-09,-1.0809569,,17.197924
0.6563413,0.6363636,19.217243,35.46473,1051.31,,224.80642104148865,17.428514,304,1.0191966e-05,3.4582577,-0.7526998,13.891743,11.111673,1.026939,0.14999999,17.428514,6080,-0.778411,0.026627593,6.578159e-09,-1.0786391,,16.302065
-1.1775601,-1.0,19.217243,35.4298,1063.4775,,225.3540802001953,17.428514,305,3.619518e-26,3.4868116,-1.4068775,13.863189,6.420014,1.0056881,0.14999999,17.428514,6100,-0.7804209,3.6017964e-12,6.535094e-09,-1.0818356,,5.182515
-0.3554234,-0.27272728,19.217243,35.43029,1063.6245,,225.94523453712463,17.428514,306,1.5234185e-07,3.4758968,-1.5185152,13.874104,4.607191,0.99749976,0.14999999,17.428514,6120,-0.78283244,0.21160012,6.49245e-09,-1.085109,,17.2035
-0.40573895,-0.41414142,19.217243,35.38169,1063.6865,,226.70069575309753,17.428514,307,3.6600394,3.464777,-0.39591038,13.885223,3.7857852,1.0743728,0.14999999,17.428514,6140,-0.7815918,0.010777276,6.450223e-09,-1.0876803,,17.288313
-1.0542915,-1.0,19.217243,35.363037,1063.7676,,227.22132658958435,17.428514,308,0.0014667778,3.4537907,-0.34482494,13.89621,6.34951,1.0109872,0.14999999,17.428514,6160,-0.7799433,3.6345835e-12,6.408407e-09,-1.0908972,,17.268972
0.26277724,0.25252524,19.217243,35.297314,1063.9204,,228.10710906982422,17.428514,309,1.8512117e-16,3.4431086,-0.74673915,13.906892,8.63806,1.0616758,0.14999999,17.428514,6180,-0.779818,5.7109823,6.366996e-09,-1.0941387,,17.197193
-0.41388583,-0.43434343,19.217243,35.28669,1072.794,,228.87624621391296,17.428514,310,0.00017242564,3.4606256,-1.1557695,13.889375,3.7331421,1.0788182,0.14999999,17.428514,6200,-0.7808613,0.0064920057,6.3259846e-09,-1.0790564,,8.47596
-0.96328616,-1.0,19.217243,35.25495,1072.8047,,229.3978235721588,17.428514,311,0.0018035206,3.4495325,-0.3378012,13.900468,6.2818537,1.0136422,0.14999999,17.428514,6220,-0.7791941,3.603315e-12,6.2853682e-09,-1.0822561,,17.33953
-0.46348932,-0.3939394,19.217243,35.19522,1072.9272,,229.9212760925293,17.428514,312,0.0032499614,3.4388695,-0.49616826,13.911131,3.8182466,1.0728809,0.14999999,17.428514,6240,-0.77826065,0.017380185,6.245142e-09,-1.0854663,,17.227379
-0.38660458,-0.53535354,19.217243,35.14012,1072.9248,,230.8060827255249,17.428514,313,3.2578516,3.4278746,-0.3176523,13.922126,3.7203975,1.0544382,0.14999999,17.428514,6260,-0.77656704,0.00041346552,6.2053003e-09,-1.0886106,,17.352495
-0.1415691,0.030303031,19.217243,35.13105,1072.98,,231.88685178756714,17.428514,314,0.07903841,3.4171343,-0.34648514,13.932866,7.3892817,0.9647318,0.14999999,17.428514,6280,-0.77503353,6.334999,6.165839e-09,-1.091799,,17.294607
-0.49653357,-0.25252524,19.217243,35.208313,1073.8276,,232.9500663280487,17.428514,315,4.255009,3.4089766,-0.74349916,13.941024,4.723892,0.9917802,0.14999999,17.428514,6300,-0.7750645,0.29818937,6.1267533e-09,-1.0750043,,16.502453
-0.21654958,-0.45454547,19.217243,35.152058,1073.8237,,234.02958130836487,17.428514,316,3.5052438,3.3981762,-0.3152563,13.951824,3.6391256,1.0902561,0.14999999,17.428514,6320,-0.77364624,0.0038665368,6.0880376e-09,-1.0772278,,17.354334
-1.0883685,-1.0,19.217243,35.08775,1074.3408,,235.02283549308777,17.428514,317,5.7155994e-06,3.3890877,-0.58938557,13.960913,6.2762694,1.0120912,0.14999999,17.428514,6340,-0.7727906,3.5965447e-12,6.049688e-09,-1.0803751,,16.83308
0.67952305,0.8181818,19.217243,35.051582,1074.4912,,236.0330045223236,17.428514,318,5.4131785e-35,3.3789024,-0.89650923,13.971098,12.9573555,0.9466425,0.14999999,17.428514,6360,-0.7731583,0.00021564205,6.0116996e-09,-1.0835247,,17.199476
-0.47548318,-0.23232323,19.217243,35.02639,1086.94,,237.13387989997864,17.428514,319,1.0662382e-07,3.4073362,-1.4448317,13.942664,4.875424,0.9787979,0.14999999,17.428514,6380,-0.7754697,0.42173785,5.9740675e-09,-1.0866637,,4.900565
-0.4647625,-0.45454547,19.217243,35.025017,1086.957,,238.22532773017883,17.428514,320,3.5932498,3.396741,-0.3106175,13.953259,3.6285665,1.0902166,0.14999999,17.428514,6400,-0.7740941,0.0039102584,5.9367875e-09,-1.0884725,,17.333204
-0.9853019,-1.0,19.217243,35.0008,1086.9673,,239.31442022323608,17.428514,321,0.006182796,3.3861914,-0.30203885,13.963809,6.2320776,1.0153501,0.14999999,17.428514,6420,-0.7723526,3.6370661e-12,5.899856e-09,-1.0915804,,17.339554
0.27392012,0.45454547,19.217243,34.948586,1087.1113,,240.40181636810303,17.428514,322,4.469999e-20,3.3761215,-0.5377386,13.973879,9.989113,1.0097394,0.14999999,17.428514,6440,-0.7715926,0.7725773,5.8632685e-09,-1.0946908,,17.206161
-0.5948166,-0.47474748,19.217243,34.93721,1096.04,,241.51080179214478,17.428514,323,3.3822995e-05,3.3933125,-1.1830763,13.956688,3.621641,1.087904,0.14999999,17.428514,6460,-0.7728638,0.0023071275,5.8270193e-09,-1.0953951,,8.421511
-0.5604846,-0.6969697,19.217243,34.983498,1096.0015,,242.8254156112671,17.428514,324,3.0337772,3.382721,-0.36352128,13.967279,4.115977,0.96421397,0.14999999,17.428514,6480,-0.7713389,1.9541178e-06,5.791106e-09,-1.0984792,,17.388086
-0.6557179,-0.5555556,19.217243,34.90351,1095.9844,,243.83269500732422,17.428514,325,3.7094307,3.37226,-0.33323678,13.97774,3.7175336,1.0540079,0.14999999,17.428514,6500,-0.7701084,0.00022825135,5.755523e-09,-1.1015608,,17.367502
-0.6974157,-0.67676765,19.217243,34.838333,1095.9531,,244.36400389671326,17.428514,326,3.9080896,3.3618193,-0.3947136,13.988181,4.017362,0.9775059,0.14999999,17.428514,6520,-0.76879996,4.09654e-06,5.720268e-09,-1.1046324,,17.381273
0.12806863,0.23232323,19.217243,34.80389,1095.9033,,244.90351390838623,17.428514,327,1.823635e-08,3.351386,-0.41118264,13.998614,8.605239,1.0699916,0.14999999,17.428514,6540,-0.76778245,6.399891,5.685335e-09,-1.1076951,,17.400043
-0.8848788,-1.0,19.217243,34.79745,1104.2979,,245.43622207641602,17.428514,328,4.138516e-12,3.3667612,-1.0897807,13.983239,6.2462044,1.011379,0.14999999,17.428514,6560,-0.7685781,3.6362894e-12,5.650721e-09,-1.091366,,8.955322
-1.0007801,-0.7777778,19.217243,34.827614,1104.3564,,245.9833378791809,17.428514,329,3.210399,3.3567076,-0.44311666,13.993293,4.122985,0.96666664,0.14999999,17.428514,6580,-0.76756984,8.614607e-08,5.616422e-09,-1.0944102,,17.290947
-0.24084085,-0.030303031,19.217243,34.72435,1104.5073,,246.53997325897217,17.428514,330,3.8374783e-09,3.3469925,-0.5728312,14.003008,6.982955,0.9269401,0.14999999,17.428514,6600,-0.7670887,4.4805317,5.582434e-09,-1.0974451,,17.199371
-0.6891104,-0.3939394,19.217243,34.735447,1104.9795,,247.5922212600708,17.428514,331,2.753736,3.3383064,-0.55564755,14.011694,3.760149,1.079808,0.14999999,17.428514,6620,-0.7666853,0.017406594,5.548755e-09,-1.0869849,,16.877796
-0.6179885,-0.8181818,19.217243,34.769455,1104.9482,,248.46553421020508,17.428514,332,2.7634804,3.3281574,-0.40851903,14.021843,4.1124434,0.9792516,0.14999999,17.428514,6640,-0.76537555,1.6183003e-08,5.5153784e-09,-1.0899488,,17.381277
-0.5435005,-0.61616164,19.217243,34.828796,1104.9092,,249.31591749191284,17.428514,333,3.8179617,3.3180447,-0.36160928,14.031956,3.8320115,1.0246383,0.14999999,17.428514,6660,-0.76423365,3.28443e-05,5.482303e-09,-1.0929563,,17.389072
-0.53381103,-0.57575756,19.217243,34.7399,1104.8799,,250.16444182395935,17.428514,334,3.542029,3.3080244,-0.3096409,14.041976,3.7017817,1.0519834,0.14999999,17.428514,6680,-0.7628066,0.000121465004,5.4495244e-09,-1.0959548,,17.378773
-0.41321307,-0.53535354,19.217243,34.66286,1104.8516,,251.03405714035034,17.428514,335,3.5834796,3.2980652,-0.2982056,14.051935,3.5922828,1.076492,0.14999999,17.428514,6700,-0.76127255,0.00041776002,5.417038e-09,-1.098944,,17.378517
-0.52427536,-0.45454547,19.217243,34.56981,1104.8892,,251.8912353515625,17.428514,336,3.4858527,3.2883606,-0.30849484,14.06164,3.5484142,1.0962508,0.14999999,17.428514,6720,-0.7597058,0.003963211,5.384841e-09,-1.1019233,,17.312742
-1.0982823,-1.0,19.217243,34.56067,1104.8599,,252.76259398460388,17.428514,337,0.023049926,3.2785158,-0.28092495,14.071485,6.289969,1.0076182,0.14999999,17.428514,6740,-0.7580083,3.685776e-12,5.352931e-09,-1.1048833,,17.379179
1.0244724,1.0,19.217243,34.563934,1105.0088,,253.65006709098816,17.428514,338,,3.2692566,-0.9521528,14.080744,24.894047,0.7671505,0.14999999,17.428514,6760,-0.7585749,4.097257e-07,5.321304e-09,-1.1078463,,17.201204
0.64619553,0.6363636,19.217243,34.533794,1122.3584,,254.52158546447754,17.428514,339,0.6360921,3.310792,-1.9167044,14.039208,11.520271,1.0254387,0.14999999,17.428514,6780,-0.76272315,0.027497895,5.289956e-09,-1.1108005,,
-0.868407,-0.5151515,19.217243,34.491108,1134.4053,,255.37817811965942,17.428514,340,1.0778373e-12,3.3364868,-1.4374653,14.013514,3.5471392,1.0862294,0.14999999,17.428514,6800,-0.76466525,0.00076399994,5.2588853e-09,-1.1136649,,5.3028355
-1.1788536,-1.0,19.217243,34.62328,1134.4492,,256.2545337677002,17.428514,341,2.8066537,3.3268309,-0.43862733,14.0231695,6.2480097,1.0188656,0.14999999,17.428514,6820,-0.7634645,3.7292157e-12,5.2280864e-09,-1.1165994,,17.30658
-1.143729,-1.0,19.217243,34.562912,1134.6084,,257.1316668987274,17.428514,342,5.9034433,3.3175678,-1.5082128,14.032433,6.1535826,1.023286,0.14999999,17.428514,6840,-0.7656015,3.74015e-12,5.1975575e-09,-1.1195277,,17.191154
-0.89829075,-1.0,19.217243,34.495506,1134.7598,,258.0131747722626,17.428514,343,5.689897,3.3083372,-1.2195778,14.041663,6.0624933,1.0270982,0.14999999,17.428514,6860,-0.7668717,3.751088e-12,5.167295e-09,-1.1224475,,17.198677
-0.33183125,-0.15151516,19.217243,34.384346,1134.8242,,258.8900089263916,17.428514,344,1.6942355e-05,3.2989082,-0.42888018,14.051092,5.905662,0.910723,0.14999999,17.428514,6880,-0.7658246,1.3964329,5.1372964e-09,-1.1253587,,17.285118
-0.6561274,-0.35353535,19.217243,34.36261,1134.9375,,259.7724714279175,17.428514,345,3.9501925,3.2896748,-0.40605098,14.060326,3.9644444,1.0536264,0.14999999,17.428514,6900,-0.7650509,0.044695456,5.107558e-09,-1.1242102,,17.236513
-0.65099275,-0.6969697,19.217243,34.433556,1134.895,,260.65292382240295,17.428514,346,3.7394667,3.2800436,-0.3778303,14.069957,3.995582,0.98118144,0.14999999,17.428514,6920,-0.7637855,2.0106029e-06,5.0780775e-09,-1.126975,,17.392653
-0.36390543,-0.6363636,19.217243,34.361053,1134.8442,,261.53299927711487,17.428514,347,3.8183467,3.270444,-0.36639178,14.079556,3.8183632,1.0166343,0.14999999,17.428514,6940,-0.7627009,1.7271404e-05,5.0488507e-09,-1.129861,,17.401098
0.347758,0.3131313,19.217243,34.279583,1134.9272,,262.4093246459961,17.428514,348,0.00014325771,3.2612848,-0.35715032,14.088716,9.348017,1.0322652,0.14999999,17.428514,6960,-0.7614946,3.9399104,5.019876e-09,-1.1327387,,17.267246
-0.9988166,-1.0,19.217243,34.262135,1144.273,,263.2306241989136,17.428514,349,2.7404873e-17,3.27872,-1.251603,14.0712805,6.0610814,1.0204618,0.14999999,17.428514,6980,-0.76283014,3.7582277e-12,4.99115e-09,-1.1243502,,8.003576
-0.33218592,-0.43434343,19.217243,34.25325,1144.4238,,264.11398911476135,17.428514,350,0.0038719445,3.269783,-0.54848623,14.080217,3.6040483,1.0905926,0.14999999,17.428514,7000,-0.7621729,0.0068122796,4.96267e-09,-1.1272115,,17.199146
-0.071247,-0.3131313,19.217243,34.21007,1144.5562,,265.00093364715576,17.428514,351,3.9370518,3.2608442,-0.40031913,14.089156,4.2416244,1.0255172,0.14999999,17.428514,7020,-0.7608921,0.103435464,4.934433e-09,-1.130045,,17.217598
0.25301647,0.09090909,19.217243,34.251152,1146.7119,,265.88697123527527,17.428514,352,3.6469295,3.2577038,-0.9000286,14.092297,8.074491,0.9916973,0.14999999,17.428514,7040,-0.76122326,7.969575,4.906436e-09,-1.1325953,,15.194732
-0.92670834,-1.0,19.217243,34.151848,1155.5405,,266.7740230560303,17.428514,353,6.1553745e-15,3.2734852,-1.1903794,14.076515,6.0258965,1.0209994,0.14999999,17.428514,7060,-0.76248056,3.7159806e-12,4.8786775e-09,-1.1130439,,8.521797
-0.9439064,-0.7979798,19.217243,34.123795,1155.6265,,267.66338562965393,17.428514,354,2.8736348,3.2644825,-0.44564182,14.085518,4.0743523,0.96402997,0.14999999,17.428514,7080,-0.76153964,3.8581323e-08,4.8511537e-09,-1.1158727,,17.263746
-0.8149224,-1.0,19.217243,34.07192,1155.7236,,268.55278515815735,17.428514,355,3.911058,3.25556,-0.45554844,14.09444,5.9553394,1.0245546,0.14999999,17.428514,7100,-0.7607856,3.737034e-12,4.8238613e-09,-1.1186936,,17.252354
-0.6638192,-0.7979798,19.217243,34.051968,1155.7378,,269.43599677085876,17.428514,356,4.0043483,3.2464542,-0.41557825,14.103546,4.0326953,0.9694526,0.14999999,17.428514,7120,-0.75975996,3.8799243e-08,4.796799e-09,-1.1215066,,17.336119
-0.5768808,-0.5555556,19.217243,34.04056,1155.7236,,270.33794713020325,17.428514,357,2.971392,3.237321,-0.3713159,14.1126795,3.6200228,1.0576506,0.14999999,17.428514,7140,-0.7587641,0.00023350377,4.7699635e-09,-1.1243116,,17.36396
0.48030895,0.47474748,19.217243,34.034626,1155.6802,,271.2300114631653,17.428514,358,7.690926e-11,3.228156,-0.30947435,14.121844,10.487652,1.0006464,0.14999999,17.428514,7160,-0.7573551,0.59128004,4.7433533e-09,-1.1271081,,17.393625
-0.10223149,-0.15151516,19.217243,34.006687,1166.0259,,272.12563395500183,17.428514,359,0.001431858,3.247984,-1.3441865,14.102016,5.932905,0.9065145,0.14999999,17.428514,7180,-0.7590111,1.4004724,4.7169646e-09,-1.1282473,,7.00424
-0.7403363,-0.61616164,19.217243,33.962425,1167.9375,,273.01873874664307,17.428514,360,0.017430814,3.2442713,-0.84172994,14.105729,3.75562,1.0228713,0.14999999,17.428514,7200,-0.75951004,3.398628e-05,4.6907958e-09,-1.1271355,,15.438671
-0.73664665,-0.7979798,19.217243,33.961395,1167.918,,273.9139256477356,17.428514,361,3.6897192,3.2352295,-0.40120822,14.114771,4.0095944,0.9741837,0.14999999,17.428514,7220,-0.75846064,3.9126675e-08,4.664844e-09,-1.1299093,,17.369463
0.5742599,0.7979798,19.217243,33.957767,1167.8931,,274.8132083415985,17.428514,362,7.3545774e-23,3.226224,-0.3927611,14.123776,13.339212,0.9514779,0.14999999,17.428514,7240,-0.75752825,0.000416126,4.639107e-09,-1.1326755,,17.374876
-0.71125454,-0.67676765,19.217243,33.89819,1179.1411,,275.7293691635132,17.428514,363,8.609074e-15,3.2483225,-1.4151915,14.101678,3.8618367,0.99594444,0.14999999,17.428514,7260,-0.75950414,4.22468e-06,4.613582e-09,-1.1354331,,6.1021714
