LQGmu1_actor,LQGmu1_higher,ReturnStepMax,Bound,Regret,ReturnMin,TimeElapsed,ReturnMax,Iteration,IWLastEpisode,Regret/t,DenMISELogLast,ReturnMean,IWMax,IWMean,LQGsigma_higher,ReturnAbsMax,TimestepsSoFar,DenMISEMeanLog,IWFirstEpisode,delta,DenMISELogFirst,IWMin,ReturnLastEpisode
0.113374665,0.07070707,19.214323,39.522133,758.8501,,160.75953650474548,17.42613,208,1.2414395e-07,3.6483183,-0.4233621,13.701682,7.885821,0.8486239,0.14999999,17.42613,4160,-0.78645587,0.17687762,1.4051569e-08,-0.47561616,,17.350498
-0.90047294,-0.8181818,19.214323,39.44968,767.21265,,161.51607251167297,17.42613,209,3.3332277e-08,3.6708736,-1.0894688,13.679127,4.077188,1.0277741,0.14999999,17.42613,4180,-0.78866935,0.013197595,1.3917426e-08,-0.4795623,,8.987623
-0.47961092,-0.33333334,19.214323,39.248043,767.27783,,162.51149535179138,17.42613,210,0.0033186993,3.6537046,-0.46135592,13.696296,4.2558923,1.0526907,0.14999999,17.42613,4200,-0.7870013,4.255131,1.3785194e-08,-0.48427245,,17.284548
-0.8791784,-1.0,19.214323,39.231102,767.24805,,163.2444498538971,17.42613,211,0.009450417,3.6362467,-0.37800705,13.713754,6.50172,1.0026661,0.14999999,17.42613,4220,-0.784839,0.0001014343,1.3654838e-08,-0.4689631,,17.379871
-0.7145823,-0.8181818,19.214323,39.28112,767.29834,,163.69867706298828,17.42613,212,3.801461,3.6193314,-0.43988356,13.730669,4.0210733,1.0380368,0.14999999,17.42613,4240,-0.78323793,0.013120329,1.3526324e-08,-0.47369075,,17.299704
-0.6559036,-0.5959596,19.214323,39.269707,767.2573,,164.44476556777954,17.42613,213,2.8683321,3.602147,-0.38824594,13.747853,3.8944635,1.0622989,0.14999999,17.42613,4260,-0.78122723,0.6791424,1.3399615e-08,-0.47833475,,17.390963
-0.75728405,-0.6969697,19.214323,39.12185,767.24634,,165.0396270751953,17.42613,214,3.7170513,3.5852633,-0.3722253,13.764737,3.8785117,1.0594041,0.14999999,17.42613,4280,-0.7790458,0.1487971,1.32746765e-08,-0.4798352,,17.361132
0.8306705,0.7979798,19.214323,39.115627,767.23975,,165.86974000930786,17.42613,215,1.7503138e-23,3.5685577,-0.37427545,13.781443,11.274132,1.0458947,0.14999999,17.42613,4300,-0.776908,6.779374e-12,1.3151479e-08,-0.48380214,,17.35648
0.52572775,0.41414142,19.214323,39.033707,781.7676,,166.85371136665344,17.42613,216,0.23370722,3.6192942,-1.4236094,13.730706,9.515627,0.90087086,0.14999999,17.42613,4320,-0.7797692,4.0261904e-05,1.3029987e-08,-0.4884425,,2.8223202
-0.8846058,-0.7979798,19.214323,38.98395,792.5293,,167.60517692565918,17.42613,217,1.1522004e-16,3.6522083,-1.2599484,13.697792,3.9481792,1.0492239,0.14999999,17.42613,4340,-0.7824912,0.020959545,1.2910172e-08,-0.49306127,,6.588221
-0.22272907,-0.09090909,19.214323,38.982094,792.5779,,168.3844714164734,17.42613,218,3.389379e-06,3.6356783,-0.42594695,13.714322,6.2682295,0.9404147,0.14999999,17.42613,4360,-0.78065085,1.5357444,1.2792002e-08,-0.4975624,,17.301302
-0.46397114,-0.41414142,19.214323,38.91948,793.0574,,169.293927192688,17.42613,219,2.1390662,3.6212664,-0.59638107,13.728734,4.044024,1.0591125,0.14999999,17.42613,4380,-0.78011316,3.3962293,1.2675447e-08,-0.49511907,,16.870472
-0.67174584,-0.83838385,19.214323,38.78368,793.0115,,170.2875247001648,17.42613,220,0.17325138,3.604598,-0.38402703,13.745402,3.9996872,1.0447478,0.14999999,17.42613,4400,-0.77806586,0.008310828,1.2560477e-08,-0.484286,,17.395868
-0.6470409,-0.5555556,19.214323,38.897118,792.9685,,171.43004989624023,17.42613,221,2.8317814,3.5880928,-0.3627283,13.761908,3.8477113,1.0687486,0.14999999,17.42613,4420,-0.77600527,1.1101023,1.2447066e-08,-0.4887834,,17.39318
-0.77986395,-0.65656567,19.214323,38.756317,792.91235,,172.4428129196167,17.42613,222,3.7790513,3.5716772,-0.3533076,13.778323,3.7881444,1.0731453,0.14999999,17.42613,4440,-0.7738108,0.29100817,1.2335181e-08,-0.48828757,,17.406153
0.1428487,0.17171717,19.214323,38.698723,792.9009,,173.4369797706604,17.42613,223,6.974495e-09,3.5556097,-0.3631847,13.794391,8.845166,0.7782055,0.14999999,17.42613,4460,-0.7716609,0.026172284,1.22248e-08,-0.49147195,,17.36117
1.0067847,1.0,19.214323,38.650993,801.3323,,174.43036770820618,17.42613,224,6.713028e-07,3.5773764,-1.1346251,13.772624,20.935184,0.98922676,0.14999999,17.42613,4480,-0.7743045,1.349332e-16,1.2115892e-08,-0.4958289,,8.918866
-0.6537605,-0.8181818,19.214323,38.57579,818.6821,,175.41976404190063,17.42613,225,1.0459416e-31,3.638588,-1.6977767,13.711412,3.9181805,1.0542219,0.14999999,17.42613,4500,-0.77857447,0.013473915,1.2008437e-08,-0.50028324,,
-0.058893055,-0.23232323,19.214323,38.577293,818.6516,,176.49960446357727,17.42613,226,0.072558954,3.6223526,-0.34533823,13.727648,4.9744534,0.9953986,0.14999999,17.42613,4520,-0.7764374,3.879756,1.1902403e-08,-0.5046579,,17.380472
-0.585995,-0.6363636,19.214323,38.54335,821.53906,,177.5106918811798,17.42613,227,0.0038266468,3.619114,-0.866547,13.730886,3.77208,1.0764732,0.14999999,17.42613,4540,-0.77687824,0.3958618,1.1797767e-08,-0.4920516,,14.462758
-0.269419,-0.01010101,19.214323,38.47577,821.4778,,178.23173666000366,17.42613,228,0.0023623114,3.602973,-0.34379038,13.747027,7.0675893,0.91783315,0.14999999,17.42613,4560,-0.774662,0.60749257,1.1694504e-08,-0.49470484,,17.411203
-0.34129632,-0.47474748,19.214323,38.49569,821.7932,,179.07981991767883,17.42613,229,1.7865356,3.5886164,-0.5389809,13.761384,3.9013922,1.0647987,0.14999999,17.42613,4580,-0.7740258,2.3543873,1.1592592e-08,-0.49642032,,17.034758
-0.070736036,-0.27272728,19.214323,38.479836,821.9492,,180.08218836784363,17.42613,230,3.7828496,3.5736923,-0.45677868,13.776308,4.609812,1.0287111,0.14999999,17.42613,4600,-0.77238303,4.225658,1.1492005e-08,-0.49054894,,17.193695
0.71239823,0.6363636,19.214323,38.402946,824.2905,,181.14835453033447,17.42613,231,9.0967704e-05,3.5683575,-0.8277035,13.781643,10.426559,1.070525,0.14999999,17.42613,4620,-0.7725208,1.06156435e-08,1.1392723e-08,-0.47668165,,15.008845
0.0011292994,-0.15151516,19.214323,38.225266,837.1565,,182.17588829994202,17.42613,232,6.524758e-07,3.6084328,-1.3648046,13.741568,5.4833946,0.97916406,0.14999999,17.42613,4640,-0.77483344,2.4978423,1.12947225e-08,-0.48100132,,4.483939
-0.98834735,-1.0,19.214323,38.191814,845.12427,,183.18514585494995,17.42613,233,1.4415735e-09,3.627143,-0.93673074,13.722857,6.866322,0.96984416,0.14999999,17.42613,4660,-0.7756421,0.000102007034,1.119798e-08,-0.47459337,,9.382042
-0.73906004,-0.67676765,19.214323,38.150566,845.26245,,184.192223072052,17.42613,234,0.5658174,3.6122322,-0.60971105,13.737768,3.7920237,1.067779,0.14999999,17.42613,4680,-0.7750929,0.20889916,1.11024745e-08,-0.4788756,,17.211823
-0.847233,-0.8181818,19.214323,38.04654,845.24414,,185.26100754737854,17.42613,235,3.298766,3.5967836,-0.35448372,13.753217,3.9163244,1.0469013,0.14999999,17.42613,4700,-0.7730323,0.013233086,1.1008186e-08,-0.48224768,,17.368176
0.2363289,0.1919192,19.214323,37.95713,845.28564,,186.16560459136963,17.42613,236,1.489738e-10,3.5817184,-0.3909526,13.768282,8.967645,0.7867557,0.14999999,17.42613,4720,-0.7712324,0.016775636,1.0915095e-08,-0.48643765,,17.308872
0.3075768,0.45454547,19.214323,37.907898,854.03955,,187.1968948841095,17.42613,237,3.100838,3.6035423,-1.2116793,13.746458,9.720193,0.9398994,0.14999999,17.42613,4740,-0.77402085,1.0639884e-05,1.0823177e-08,-0.49059492,,8.596146
-0.771956,-0.8181818,19.214323,37.8966,863.1465,,188.24347352981567,17.42613,238,5.3699987e-12,3.626665,-1.234575,13.723335,3.901304,1.050653,0.14999999,17.42613,4760,-0.77625704,0.013400308,1.0732418e-08,-0.4948054,,8.243321
-0.4392197,-0.41414142,19.214323,37.865925,863.15625,,189.1997308731079,17.42613,239,0.21959497,3.6115332,-0.35098815,13.738467,4.0525193,1.0387645,0.14999999,17.42613,4780,-0.7742833,3.4092376,1.0642795e-08,-0.498942,,17.339779
-0.7658662,-0.65656567,19.214323,37.834076,863.21875,,190.17288041114807,17.42613,240,1.3799174,3.5967455,-0.39360353,13.753255,3.7413516,1.0698575,0.14999999,17.42613,4800,-0.77255315,0.29120204,1.0554291e-08,-0.48895353,,17.287533
-1.3582249,-1.0,19.214323,37.780094,863.22144,,191.12913608551025,17.42613,241,1.1102734,3.581832,-0.3446165,13.768168,6.8522243,0.96786404,0.14999999,17.42613,4820,-0.770504,0.000103787665,1.0466885e-08,-0.49189892,,17.347383
0.09456096,-0.01010101,19.214323,37.77678,863.3823,,192.105238199234,17.42613,242,3.584334e-16,3.5676947,-3.8445492,13.782306,7.0131454,0.9319052,0.14999999,17.42613,4840,-0.7833677,0.6083038,1.03805595e-08,-0.4960393,,17.189249
-1.1542492,-1.0,19.214323,37.72523,871.7092,,193.08681845664978,17.42613,243,2.1231912e-11,3.5872803,-1.0699468,13.76272,7.207961,0.97986025,0.14999999,17.42613,4860,-0.78485787,0.000104386534,1.0295298e-08,-0.49765253,,9.023241
-0.9995564,-1.0,19.214323,37.617126,871.865,,194.05031061172485,17.42613,244,6.432875,3.5732183,-1.4119694,13.776782,7.029122,0.98844755,0.14999999,17.42613,4880,-0.7875388,0.00010481608,1.02110835e-08,-0.5017589,,17.193846
-0.19647975,-0.43434343,19.214323,37.569214,872.0178,,195.01174879074097,17.42613,245,0.0040050326,3.5592566,-0.6008533,13.790744,4.024,1.0360928,0.14999999,17.42613,4900,-0.786852,3.0924752,1.0127898e-08,-0.5058484,,17.197073
-0.15913543,-0.1919192,19.214323,37.685116,872.5857,,195.97398591041565,17.42613,246,5.0425506,3.5470963,-0.6401927,13.802904,5.209722,0.99040407,0.14999999,17.42613,4920,-0.7861255,3.2427635,1.0045725e-08,-0.4973784,,16.782251
0.67078024,0.7979798,19.214323,37.534576,873.30444,,196.95402908325195,17.42613,247,7.567336e-09,3.5356455,-0.6794954,13.814355,11.717192,1.0600997,0.14999999,17.42613,4940,-0.78575337,6.8101926e-12,9.964548e-09,-0.48833936,,16.63148
0.49692124,0.25252524,19.214323,37.512814,885.6465,,197.9300308227539,17.42613,248,0.21288021,3.5711546,-1.3622875,13.778846,9.264669,0.8195216,0.14999999,17.42613,4960,-0.7879004,0.004046377,9.88435e-09,-0.49237978,,5.0080495
0.22630838,-0.21212122,19.214323,37.4811,896.13965,,199.15874338150024,17.42613,249,0.00013702795,3.5989552,-1.2985201,13.751045,4.9997606,1.00007,0.14999999,17.42613,4980,-0.79070693,3.5627687,9.805118e-09,-0.4963876,,6.8564343
-1.0296404,-1.0,19.214323,37.422684,904.8513,,199.90370106697083,17.42613,250,2.7035572e-14,3.6194057,-1.1986878,13.730595,7.0003057,0.9901714,0.14999999,17.42613,5000,-0.79235846,0.00010319676,9.726834e-09,-0.4861887,,8.638354
-0.8402286,-0.7171717,19.214323,37.35114,905.0051,,200.38907265663147,17.42613,251,0.61195314,3.6055984,-0.7004235,13.744402,3.8135443,1.0539509,0.14999999,17.42613,5020,-0.7920583,0.10506326,9.649483e-09,-0.4901803,,17.1962
-1.1511056,-1.0,19.214323,37.30992,905.0405,,201.25125336647034,17.42613,252,2.2053425,3.5914307,-0.37996584,13.75857,6.863754,0.9975594,0.14999999,17.42613,5040,-0.79022425,0.000103978775,9.573052e-09,-0.493738,,17.314632
0.54148006,0.4949495,19.214323,37.29732,905.1924,,202.28875541687012,17.42613,253,7.256028e-26,3.577835,-1.3475008,13.772165,9.900164,1.0179424,0.14999999,17.42613,5060,-0.79246277,2.627976e-06,9.497525e-09,-0.49769798,,17.198349
-0.87179255,-1.0,19.214323,37.210068,916.10693,,203.26816868782043,17.42613,254,1.1344289e-22,3.606721,-1.2946522,13.743279,6.7347918,1.0048435,0.14999999,17.42613,5080,-0.7944184,0.000104803985,9.42289e-09,-0.50164276,,6.435163
-0.09408683,0.05050505,19.214323,37.214867,916.1533,,204.44501399993896,17.42613,255,2.4251065e-08,3.5927582,-0.3899687,13.757242,7.577647,0.91404325,0.14999999,17.42613,5100,-0.79283917,0.2537426,9.349129e-09,-0.5055716,,17.303501
-1.0087167,-0.7777778,19.214323,37.18596,918.05566,,205.06272745132446,17.42613,256,0.00017991418,3.586155,-0.78619695,13.763845,3.8258839,1.0512054,0.14999999,17.42613,5120,-0.79317784,0.032751326,9.276231e-09,-0.5084909,,15.447968
1.0226742,1.0,19.214323,37.16171,918.20557,,205.90264439582825,17.42613,257,,3.5727835,-0.6077609,13.777217,21.861416,0.9717672,0.14999999,17.42613,5140,-0.7922719,1.3716845e-16,9.204183e-09,-0.5122616,,17.200027
-0.37256864,-0.1919192,19.214323,37.14176,935.55566,,206.89418721199036,17.42613,258,9.28698e-14,3.6261845,-1.7972945,13.723816,5.2032604,0.9906472,0.14999999,17.42613,5160,-0.7963691,3.304195,9.13297e-09,-0.51614517,,
-0.26519015,-0.37373737,19.214323,37.0956,935.6194,,207.88463640213013,17.42613,259,4.223528,3.6124306,-0.46251965,13.73757,4.2355313,1.020246,0.14999999,17.42613,5180,-0.79513544,4.011902,9.062582e-09,-0.507288,,17.285992
-0.6986841,-1.0,19.214323,37.07997,935.91016,,208.65953588485718,17.42613,260,2.7984759e-05,3.5996552,-0.5367588,13.750345,6.7141294,1.0103668,0.14999999,17.42613,5200,-0.7940797,0.0001041903,8.9930055e-09,-0.49577034,,17.059204
-0.61179256,-0.67676765,19.214323,36.99632,935.8862,,209.39440083503723,17.42613,261,3.7861755,3.5857706,-0.36384892,13.76423,3.836829,1.0493549,0.14999999,17.42613,5220,-0.7924163,0.21327549,8.924226e-09,-0.4996087,,17.374022
-0.44679314,-0.5151515,19.214323,36.965534,935.8623,,210.12390279769897,17.42613,262,3.1222763,3.5719929,-0.36792517,13.7780075,3.9547608,1.0262458,0.14999999,17.42613,5240,-0.7906217,1.6932644,8.856231e-09,-0.502616,,17.374298
-0.3626405,-0.3131313,19.214323,36.96347,935.9292,,211.15344977378845,17.42613,263,2.693898,3.5586653,-0.40981853,13.791335,4.4083476,1.0220588,0.14999999,17.42613,5260,-0.7890871,4.3822675,8.78901e-09,-0.49998346,,17.283157
0.54912806,0.65656567,19.214323,36.928596,936.0259,,212.2102108001709,17.42613,264,3.9154782e-10,3.5455532,-0.44493413,13.804447,10.730849,1.0932425,0.14999999,17.42613,5280,-0.7877163,4.5538338e-09,8.722553e-09,-0.48725322,,17.252914
-0.70607865,-0.45454547,19.214323,36.839798,947.0166,,213.10185289382935,17.42613,265,1.8700412e-09,3.5736475,-1.3103073,13.776353,3.9910455,1.0316296,0.14999999,17.42613,5300,-0.7893886,2.6955302,8.656847e-09,-0.49103394,,6.3592215
-0.72381026,-0.7777778,19.214323,36.90358,946.9885,,213.6021945476532,17.42613,266,3.3921115,3.5601072,-0.35751042,13.789893,3.8337948,1.0528076,0.14999999,17.42613,5320,-0.7876596,0.031980693,8.591879e-09,-0.48468,,17.378262
-0.7446065,-0.67676765,19.214323,36.80232,946.9719,,214.10275769233704,17.42613,267,3.5891318,3.546711,-0.3489068,13.803289,3.7715793,1.0591007,0.14999999,17.42613,5340,-0.78583235,0.21087976,8.527643e-09,-0.48831213,,17.36672
0.55654144,0.33333334,19.214323,36.793037,946.95557,,214.60035753250122,17.42613,268,2.2857553e-11,3.5334158,-0.34129152,13.816585,9.697972,0.86120766,0.14999999,17.42613,5360,-0.78396654,0.0004670561,8.464122e-09,-0.49126095,,17.366405
-0.96363324,-0.7979798,19.214323,36.72198,958.0205,,215.14531016349792,17.42613,269,1.9452618e-17,3.5614157,-1.3150058,13.788585,3.8035629,1.0542357,0.14999999,17.42613,5380,-0.78648627,0.020999875,8.401309e-09,-0.4949836,,6.2845926
-1.2353094,-1.0,19.214323,36.620823,958.13525,,216.11055421829224,17.42613,270,4.2933784,3.5486498,-0.50828224,13.801351,6.792224,0.9976538,0.14999999,17.42613,5400,-0.78526825,0.000104487226,8.3391924e-09,-0.49861613,,17.235456
-0.031354427,-0.07070707,19.214323,36.605843,958.28906,,217.07601809501648,17.42613,271,1.7921595e-12,3.5361223,-2.1141868,13.813878,6.4312434,0.94247794,0.14999999,17.42613,5420,-0.7902033,1.2583864,8.277762e-09,-0.5023126,,17.19608
-0.7470772,-1.0,19.214323,36.556103,963.72705,,218.1163239479065,17.42613,272,5.7569696e-09,3.5431137,-0.8995031,13.806887,6.674627,1.0056087,0.14999999,17.42613,5440,-0.79083824,0.000104774605,8.2170075e-09,-0.5013631,,11.912448
-0.48575938,-0.65656567,19.214323,36.561043,963.7212,,219.15901923179626,17.42613,273,3.115847,3.5301132,-0.34037158,13.819887,3.7699716,1.0557493,0.14999999,17.42613,5460,-0.78918993,0.29592207,8.15692e-09,-0.5050324,,17.35602
-0.20424373,-0.33333334,19.214323,36.53361,963.6953,,220.24658465385437,17.42613,274,2.3555932,3.5171366,-0.3949155,13.832864,4.3569922,1.0173911,0.14999999,17.42613,5480,-0.78756016,4.3555827,8.09749e-09,-0.5076054,,17.375198
-0.18016401,-0.15151516,19.214323,36.44759,964.27637,,221.29910230636597,17.42613,275,4.6488533,3.5064602,-0.6202236,13.84354,5.5084133,0.9806929,0.14999999,17.42613,5500,-0.7869032,2.5342634,8.038706e-09,-0.4954771,,16.769314
0.678801,0.5555556,19.214323,36.377438,965.12866,,222.38675570487976,17.42613,276,3.016769e-05,3.4968433,-0.64159966,13.853157,10.178643,1.1016076,0.14999999,17.42613,5520,-0.78646463,2.7641693e-07,7.980559e-09,-0.48993358,,16.497656
-0.1353236,-0.27272728,19.214323,36.36628,977.56934,,223.4374406337738,17.42613,277,1.9364233e-08,3.529131,-1.3821201,13.820869,4.5649834,1.0144987,0.14999999,17.42613,5540,-0.78829724,4.238359,7.923042e-09,-0.4935502,,4.909495
-0.051529497,0.09090909,19.214323,36.316338,978.5388,,224.48639488220215,17.42613,278,1.7283641,3.5199232,-0.70635456,13.830077,8.16636,0.8688428,0.14999999,17.42613,5560,-0.7879656,0.12555777,7.866144e-09,-0.48196876,,16.380558
-0.49492437,-0.13131313,19.214323,36.409916,981.23047,,225.47751593589783,17.42613,279,5.382861,3.5169554,-0.8464925,13.833045,5.586046,0.9980415,0.14999999,17.42613,5580,-0.78866905,2.1597984,7.809857e-09,-0.48510787,,14.657858
-0.9282187,-0.5555556,19.214323,36.472435,981.18555,,226.14739513397217,17.42613,280,3.6497738,3.5042343,-0.3981758,13.845766,3.8982208,1.0345844,0.14999999,17.42613,5600,-0.7873,1.1014671,7.754172e-09,-0.4809743,,17.395119
-0.7124414,-0.8181818,19.214323,36.37802,981.2776,,227.05930519104004,17.42613,281,3.2058058,3.4920912,-0.4558514,13.857909,3.8438962,1.0456876,0.14999999,17.42613,5620,-0.7860087,0.013211472,7.6990805e-09,-0.48061326,,17.258148
-0.8135205,-0.7777778,19.214323,36.21936,981.2363,,228.0389564037323,17.42613,282,3.4047368,3.4795609,-0.34184942,13.87044,3.7664971,1.0549592,0.14999999,17.42613,5640,-0.784284,0.03196275,7.644575e-09,-0.48411867,,17.39133
-1.0851405,-1.0,19.214323,36.168243,981.2534,,228.94553303718567,17.42613,283,1.7392883,3.4673262,-0.34806377,13.882674,6.7722974,0.99642867,0.14999999,17.42613,5660,-0.7825605,0.0001033368,7.590645e-09,-0.48754516,,17.333178
-0.5391643,-0.5555556,19.214323,36.097694,981.4114,,230.00329446792603,17.42613,284,0.013066879,3.4556742,-0.91659325,13.894326,3.871775,1.0242627,0.14999999,17.42613,5680,-0.7830655,1.1126459,7.537283e-09,-0.49107212,,17.19146
0.94458413,0.8181818,19.214323,36.095955,981.35254,,231.0177299976349,17.42613,285,6.3768296e-18,3.4433422,-0.36992413,13.906658,12.434094,1.0444747,0.14999999,17.42613,5700,-0.78154147,2.5060611e-12,7.484482e-09,-0.49067697,,17.40878
-0.8236178,-1.0,19.214323,36.050568,997.7217,,232.0821132659912,17.42613,286,4.4796243e-36,3.4885378,-1.659585,13.861463,6.684132,1.0003055,0.14999999,17.42613,5720,-0.7845051,0.00010402469,7.432235e-09,-0.49417958,,0.9811249
-0.83032984,-0.7171717,19.214323,36.091415,997.73145,,233.36280274391174,17.42613,287,2.9346583,3.4764156,-0.3502044,13.873585,3.7197464,1.0632151,0.14999999,17.42613,5740,-0.78301084,0.10585308,7.3805317e-09,-0.49766964,,17.340282
-0.6757888,-0.8181818,19.214323,36.010597,997.7517,,234.430593252182,17.42613,288,3.7479632,3.4644146,-0.34631053,13.885586,3.7479632,1.052946,0.14999999,17.42613,5760,-0.78128666,0.013480598,7.3293682e-09,-0.50077915,,17.329798
-0.48256204,-0.53535354,19.214323,35.96929,997.7002,,235.48005294799805,17.42613,289,2.3765266,3.4522505,-0.32572672,13.89775,3.8834336,1.0245541,0.14999999,17.42613,5780,-0.7795387,1.3953195,7.278733e-09,-0.50419855,,17.40096
-0.6056278,-0.3131313,19.214323,35.96068,997.6782,,236.50450992584229,17.42613,290,2.0769622,3.4402704,-0.3906532,13.90973,4.419067,1.0103515,0.14999999,17.42613,5800,-0.77812344,4.3947873,7.228622e-09,-0.5028363,,17.37222
-0.6604357,-0.6363636,19.214323,36.006126,997.6482,,237.5467972755432,17.42613,291,3.6611896,3.4283447,-0.34059978,13.921656,3.707763,1.0613645,0.14999999,17.42613,5820,-0.7765974,0.39553982,7.1790263e-09,-0.49123788,,17.38009
-0.6585733,-0.67676765,19.214323,35.909523,997.6138,,238.58625531196594,17.42613,292,3.6317112,3.4164848,-0.31744984,13.933516,3.6445484,1.0719429,0.14999999,17.42613,5840,-0.77482563,0.21193637,7.129939e-09,-0.4933101,,17.3847
-0.81207263,-0.6363636,19.215511,35.81237,997.5376,,239.61897373199463,17.426174,293,3.5825768,3.4045649,-0.30886245,13.945436,3.6428847,1.0667341,0.14999999,17.426174,5860,-0.77300066,0.39742926,7.081353e-09,-0.49600336,,17.426174
-0.7133899,-0.8181818,19.215511,35.805252,997.55225,,240.6868827342987,17.426174,294,3.6724083,3.393036,-0.3234956,13.9569645,3.7002907,1.0571824,0.14999999,17.426174,5880,-0.7712553,0.0134439245,7.033262e-09,-0.498055,,17.334917
0.86684465,1.0,19.215511,35.80422,997.51465,,241.72504472732544,17.426174,295,1.6539892e-28,3.3814058,-0.29051855,13.968595,22.978964,0.9957914,0.14999999,17.426174,5900,-0.7694427,1.3568732e-16,6.985661e-09,-0.5014049,,17.387926
0.5360081,0.37373737,19.215511,35.781437,1012.60156,,242.81144618988037,17.426174,296,0.056290004,3.420951,-1.548021,13.9290495,10.136652,0.86863005,0.14999999,17.426174,5920,-0.7721636,0.000144336,6.93854e-09,-0.504789,,2.2632377
-0.018134046,-0.05050505,19.215511,35.75827,1023.4624,,243.9312400817871,17.426174,297,0.0048858146,3.446001,-1.3447934,13.903999,6.6917076,0.9422166,0.14999999,17.426174,5940,-0.7745605,1.013698,6.891894e-09,-0.5081612,,6.4888434
-0.3679719,-0.7373737,19.215511,35.69433,1029.0288,,245.00100135803223,17.426174,298,6.830354e-05,3.4531164,-0.92595315,13.896884,3.5986104,1.0791005,0.14999999,17.426174,5960,-0.7752818,0.07340512,6.8457173e-09,-0.50811523,,11.783467
-0.410613,-0.43434343,19.215511,35.734413,1029.0952,,246.0739245414734,17.426174,299,3.8312113,3.4417906,-0.46289244,13.90821,4.0585914,1.0138845,0.14999999,17.426174,5980,-0.7739832,3.1091285,6.8000032e-09,-0.511219,,17.283312
0.61449796,0.6363636,19.215511,35.67469,1029.1309,,247.11114645004272,17.426174,300,1.0707957e-10,3.4304361,-0.42348167,13.919564,10.861095,1.1293194,0.14999999,17.426174,6000,-0.7727791,1.0911981e-08,6.754745e-09,-0.50421315,,17.31478
-0.4968061,-0.41414142,19.215511,35.633575,1040.8145,,248.25653195381165,17.426174,301,6.3610756e-10,3.4578552,-1.3594768,13.892145,4.07609,1.0158733,0.14999999,17.426174,6020,-0.7743422,3.4386797,6.7099384e-09,-0.50754094,,5.6666656
-0.5173197,-0.5151515,19.215511,35.56132,1040.7925,,249.1529176235199,17.426174,302,3.8087826,3.446332,-0.36660707,13.903668,3.8124802,1.0330946,0.14999999,17.426174,6040,-0.7729501,1.6879934,6.6655748e-09,-0.49949828,,17.371933
0.23825747,0.15151516,19.215511,35.496956,1040.7554,,249.91692066192627,17.426174,303,0.00018121219,3.4348354,-0.3468675,13.915165,8.972632,0.8061281,0.14999999,17.426174,6060,-0.77144426,0.040127393,6.6216503e-09,-0.49723026,,17.387096
-0.19308013,-0.53535354,19.215511,35.470474,1049.5171,,250.42687702178955,17.426174,304,1.577091e-05,3.4523592,-1.2638981,13.897641,3.7516823,1.0408882,0.14999999,17.426174,6080,-0.77372164,1.3900193,6.578159e-09,-0.50039274,,8.587812
-0.061104074,-0.17171717,19.215511,35.66066,1049.9365,,250.97275853157043,17.426174,305,5.0268693,3.4424152,-0.6467575,13.907585,5.3972483,0.9886174,0.14999999,17.426174,6100,-0.77318054,2.9006095,6.535094e-09,-0.49911478,,16.93085
0.013631098,-0.11111111,19.215511,35.470345,1052.9878,,251.54778599739075,17.426174,306,5.8867607,3.4411364,-0.8500956,13.908864,5.900647,0.981231,0.14999999,17.426174,6120,-0.77348375,1.8407483,6.49245e-09,-0.49292287,,14.29869
-1.0709751,-1.0,19.215511,35.41112,1060.7573,,252.07000136375427,17.426174,307,8.504238e-10,3.4552355,-0.96871436,13.894765,7.001611,0.9759114,0.14999999,17.426174,6140,-0.7741973,0.00010361025,6.450223e-09,-0.490188,,9.580684
-0.997456,-1.0,19.215511,35.31303,1060.9062,,252.59630846977234,17.426174,308,5.69833,3.4445,-0.8739353,13.9055,6.8677874,0.98054665,0.14999999,17.426174,6160,-0.7746167,0.00010394774,6.408407e-09,-0.4934397,,17.20109
-0.0073526343,0.01010101,19.215511,35.23655,1061.0532,,253.16725325584412,17.426174,309,7.5982254e-10,3.4338303,-0.58324516,13.91617,7.251223,0.9350873,0.14999999,17.426174,6180,-0.7740775,0.46165842,6.366996e-09,-0.49668086,,17.202808
-0.68762654,-0.8181818,19.215511,35.204205,1067.835,,254.0668761730194,17.426174,310,3.013156e-06,3.4446297,-0.9191624,13.905371,3.750883,1.0391771,0.14999999,17.426174,6200,-0.7747742,0.013448818,6.3259846e-09,-0.49841896,,10.568343
-0.35085595,-0.27272728,19.215511,35.2015,1067.7954,,254.5821144580841,17.426174,311,0.07863691,3.433426,-0.3042691,13.9165745,4.6004815,0.9947029,0.14999999,17.426174,6220,-0.77314496,4.2725987,6.2853682e-09,-0.5015962,,17.389729
-0.58401096,-0.57575756,19.215511,35.197624,1067.9307,,255.11609029769897,17.426174,312,1.3633798,3.4228544,-0.45580173,13.927146,3.7162347,1.0427628,0.14999999,17.426174,6240,-0.7721563,0.88288194,6.245142e-09,-0.49116173,,17.214357
0.33841693,0.47474748,19.215511,35.20085,1067.9067,,255.65304946899414,17.426174,313,5.5704722e-11,3.4118423,-0.3213012,13.938158,10.336787,1.0165249,0.14999999,17.426174,6260,-0.77058804,5.3221265e-06,6.2053003e-09,-0.49153596,,17.374062
